"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","0","testToggleStatusRadioButtonsCorrectly","suite name","Mon May 19 14:43:28 GMT 2025","skipped","Mon May 19 14:43:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4419","testVisibilityHeaderAndAcquirersList","suite name","Mon May 19 14:42:27 GMT 2025","passed","Mon May 19 14:42:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","8880","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Mon May 19 14:41:15 GMT 2025","passed","Mon May 19 14:41:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify full lists of column headers in table and visible columns from Settings","5087","testCheckUncheckAllVisibleColumns","suite name","Mon May 19 14:39:49 GMT 2025","passed","Mon May 19 14:39:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"User navigate to 'Dashboard page' after login","4","testNavigateToDashboardAfterLogin","suite name","Mon May 19 14:40:42 GMT 2025","passed","Mon May 19 14:40:42 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3765","testNavigateToTransactionsPage","suite name","Mon May 19 14:42:39 GMT 2025","passed","Mon May 19 14:42:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verifying that we can switch the page when we click next button","5009","testPaginationNextButton","suite name","Mon May 19 14:42:49 GMT 2025","passed","Mon May 19 14:42:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"The visibility of elements in the 'Acquirers List' control panel","4084","testVisibilityAcquirersListControlTab","suite name","Mon May 19 14:42:17 GMT 2025","passed","Mon May 19 14:42:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Edit user under company admin","0","testEditCompanyUser","suite name","Mon May 19 14:37:47 GMT 2025","unknown","Mon May 19 14:37:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","suite name","Mon May 19 14:37:47 GMT 2025","unknown","Mon May 19 14:37:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Mon May 19 14:43:28 GMT 2025","skipped","Mon May 19 14:43:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","0","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Mon May 19 14:43:28 GMT 2025","skipped","Mon May 19 14:43:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Check after clicking on Transactions user redirected to Transactions page","3574","testTransactionsLink","suite name","Mon May 19 14:40:26 GMT 2025","passed","Mon May 19 14:40:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Edit company info and save","9391","testEditCompanyInfoAndSave","suite name","Mon May 19 14:38:42 GMT 2025","passed","Mon May 19 14:38:51 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2902","testNavigateToSystemAdministrationPage","suite name","Mon May 19 14:38:36 GMT 2025","passed","Mon May 19 14:38:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify that user can see selector Status Options","0","testTheVisibilityOfTheStatusSelectorOptions","suite name","Mon May 19 14:43:29 GMT 2025","skipped","Mon May 19 14:43:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Added company appears in the 'Select company' dropdown list","5941","testVerifyCompanyPresenceInDropdown","suite name","Mon May 19 14:43:10 GMT 2025","passed","Mon May 19 14:43:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3273","testOpenStatusDropdown","suite name","Mon May 19 14:40:44 GMT 2025","passed","Mon May 19 14:40:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Mon May 19 14:37:47 GMT 2025","unknown","Mon May 19 14:37:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Status filter correctly displays users with 'Active' or 'Inactive' status","17040","testStatusFilterDisplaysCorrectUsers","suite name","Mon May 19 14:38:44 GMT 2025","passed","Mon May 19 14:39:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"The presence of the dropdown options export table data to  file","6512","testPresenceOfDownloadFilesOptions","suite name","Mon May 19 14:42:59 GMT 2025","passed","Mon May 19 14:43:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","0","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Mon May 19 14:43:29 GMT 2025","skipped","Mon May 19 14:43:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Deactivate user by 'Change user activity button' and verify status change","0","testDeactivateUserViaChangeUserActivityButton","suite name","Mon May 19 14:37:47 GMT 2025","unknown","Mon May 19 14:37:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify that user can see Payment Method Options","0","testTheVisibilityOfThePaymentMethodOptions","suite name","Mon May 19 14:43:29 GMT 2025","skipped","Mon May 19 14:43:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Error message is displayed when start date is after end date.","995","testErrorMessageForReversedDateRange","suite name","Mon May 19 14:40:36 GMT 2025","passed","Mon May 19 14:40:37 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","7685","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Mon May 19 14:41:37 GMT 2025","passed","Mon May 19 14:41:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Check password policy validation error messages when changing password in user menu","9315","testChangePasswordValidationMessages","suite name","Mon May 19 14:39:09 GMT 2025","passed","Mon May 19 14:39:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Company can be added by filling out required fields","7393","testAddCompanyByFillRequiredFields","suite name","Mon May 19 14:41:17 GMT 2025","passed","Mon May 19 14:41:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify that the placeholder text for each field is correct.","0","testVerifyPlaceholders","suite name","Mon May 19 14:43:36 GMT 2025","skipped","Mon May 19 14:43:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5278","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon May 19 14:43:21 GMT 2025","passed","Mon May 19 14:43:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the dialog is closed by clicking on the 'Close' button","0","testVerifyDialogClosedByClickButtonClose","suite name","Mon May 19 14:37:47 GMT 2025","unknown","Mon May 19 14:37:47 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickButtonClose"
"Reset company analyst password under company admin","2","testResetPasswordForCompanyAnalyst","suite name","Mon May 19 14:37:47 GMT 2025","unknown","Mon May 19 14:37:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify Acquirer can be activated and deactivated from the table","12348","testAcquirerCanBeActivatedAndDeactivated","suite name","Mon May 19 14:39:41 GMT 2025","passed","Mon May 19 14:39:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Displaying the number of rows on the screen when selecting Selector Rows.","3581","testCountSelectorRows","suite name","Mon May 19 14:40:36 GMT 2025","passed","Mon May 19 14:40:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Filter acquirers by status.","3246","testFilterAcquirersByStatus","suite name","Mon May 19 14:40:27 GMT 2025","passed","Mon May 19 14:40:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","0","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon May 19 14:43:36 GMT 2025","skipped","Mon May 19 14:43:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8681","testRetainCurrencyWhenReSelectingSameOption","suite name","Mon May 19 14:39:14 GMT 2025","passed","Mon May 19 14:39:22 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify that 'Create' button is disabled when Acquirer name is empty.","0","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Mon May 19 14:43:28 GMT 2025","skipped","Mon May 19 14:43:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Company creation with Cyrillic symbols","10926","testAddCompanyWithCyrillicSymbols","suite name","Mon May 19 14:41:51 GMT 2025","passed","Mon May 19 14:42:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Create new company admin user","0","testCreateCompanyAdminUser","suite name","Mon May 19 14:37:47 GMT 2025","unknown","Mon May 19 14:37:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5026","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Mon May 19 14:42:59 GMT 2025","passed","Mon May 19 14:43:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","0","testToggleStatusRadioButtonsCorrectly","suite name","Mon May 19 14:43:28 GMT 2025","skipped","Mon May 19 14:43:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that the user can switch to the dark theme","4055","testDarkColorThemeSwitch","suite name","Mon May 19 14:39:44 GMT 2025","passed","Mon May 19 14:39:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"User navigate to 'Login page'","80","testNavigateToLoginPage","suite name","Mon May 19 14:38:07 GMT 2025","passed","Mon May 19 14:38:07 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify default filter state was applied once reset","12245","testResetAppliedFilter","suite name","Mon May 19 14:39:04 GMT 2025","passed","Mon May 19 14:39:16 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Create company analyst","0","testCreateCompanyAnalystAndDeactivate","suite name","Mon May 19 14:37:47 GMT 2025","unknown","Mon May 19 14:37:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Error message is displayed when start date is after end date.","7808","testErrorMessageForReversedDateRange","suite name","Mon May 19 14:43:19 GMT 2025","failed","Mon May 19 14:43:27 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Download files: PDF, Excel, CVS","6027","testDownloadFiles","suite name","Mon May 19 14:40:44 GMT 2025","passed","Mon May 19 14:40:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","testEditUser","suite name","Mon May 19 14:37:47 GMT 2025","unknown","Mon May 19 14:37:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Filtering transactions by Currency","6235","testFilterTransactionsByCurrency","suite name","Mon May 19 14:42:15 GMT 2025","passed","Mon May 19 14:42:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Edit Amount","7725","testEditAmount","suite name","Mon May 19 14:41:06 GMT 2025","passed","Mon May 19 14:41:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Unauthenticated users are automatically redirected to the 'Login page'","2289","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon May 19 14:38:25 GMT 2025","passed","Mon May 19 14:38:28 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Mon May 19 14:43:29 GMT 2025","skipped","Mon May 19 14:43:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4868","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon May 19 14:43:31 GMT 2025","passed","Mon May 19 14:43:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that company name is pre-filled correctly and read-only","0","testVerifyFieldCompanyNamePreFilledAndReadOnly","suite name","Mon May 19 14:37:47 GMT 2025","unknown","Mon May 19 14:37:47 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyFieldCompanyNamePreFilledAndReadOnly"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","0","testAddCompanyAnalyst","suite name","Mon May 19 14:37:47 GMT 2025","unknown","Mon May 19 14:37:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"User email is remembered after first successful login with checked 'Remember me'","4854","testRememberMeCheckedSavesUserEmail","suite name","Mon May 19 14:38:09 GMT 2025","passed","Mon May 19 14:38:14 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Deactivate and activate user under company admin","0","testDeactivateAndActivateCompanyUser","suite name","Mon May 19 14:37:47 GMT 2025","unknown","Mon May 19 14:37:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Error message when trying to create a company with invalid length and special characters.","4058","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon May 19 14:42:39 GMT 2025","passed","Mon May 19 14:42:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"'Create' button is disabled when required fields are not filled.","4618","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Mon May 19 14:42:19 GMT 2025","passed","Mon May 19 14:42:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Check that Logo in header contains text 'NPGW' and image","1882","testLogoContainsTextAndImage","suite name","Mon May 19 14:40:20 GMT 2025","passed","Mon May 19 14:40:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","0","testVerifyTitleEditBusinessUnitDialog","suite name","Mon May 19 14:37:47 GMT 2025","unknown","Mon May 19 14:37:47 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Choose amount popup functionality","6279","testChooseAmountPopUp","suite name","Mon May 19 14:40:16 GMT 2025","passed","Mon May 19 14:40:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify that the label of each field is correct","0","testVerifyLabelOfEachField","suite name","Mon May 19 14:37:47 GMT 2025","unknown","Mon May 19 14:37:47 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyLabelOfEachField"
"Reset Amount Values","8220","testResetAmountValues","suite name","Mon May 19 14:43:11 GMT 2025","passed","Mon May 19 14:43:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify that a new business unit wasn't added once click 'Close' button","13163","testCloseButtonAndDiscardChanges","suite name","Mon May 19 14:38:28 GMT 2025","passed","Mon May 19 14:38:41 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Error is displayed when trying to create a company with special characters in the name.","4496","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Mon May 19 14:42:49 GMT 2025","passed","Mon May 19 14:42:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
