"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4350","testToggleStatusRadioButtonsCorrectly","suite name","Sat Aug 02 06:25:29 GMT 2025","passed","Sat Aug 02 06:25:34 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Compare number of transactions with selected statuses in the table before and after filter","11091","testFilterByStatus","suite name","Sat Aug 02 06:26:57 GMT 2025","passed","Sat Aug 02 06:27:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","9887","testCancelEditingFraudControl","suite name","Sat Aug 02 06:37:52 GMT 2025","passed","Sat Aug 02 06:38:02 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"Adding a user with an existing email address results in an error message.","13273","testAddUserWithExistingEmail","suite name","Sat Aug 02 06:30:19 GMT 2025","passed","Sat Aug 02 06:30:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Check possibility to select an appropriate acquirer to merchant","13389","testSelectAcquirer","suite name","Sat Aug 02 06:34:02 GMT 2025","passed","Sat Aug 02 06:34:16 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Filter acquirers by status.","6717","testFilterAcquirersByStatus","suite name","Sat Aug 02 06:26:35 GMT 2025","passed","Sat Aug 02 06:26:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify default filter state was applied once reset","2287","testResetAppliedFilter","suite name","Sat Aug 02 06:38:28 GMT 2025","passed","Sat Aug 02 06:38:30 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Activate Business unit controlDeactivate Business unit control","21561","testChangeBusinessUnitFraudControlActivity","suite name","Sat Aug 02 06:39:04 GMT 2025","passed","Sat Aug 02 06:39:26 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessUnitFraudControlActivity"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4003","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat Aug 02 06:38:51 GMT 2025","passed","Sat Aug 02 06:38:55 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Add new system admin under super admin","7289","testAddSystemAdmin","suite name","Sat Aug 02 06:30:07 GMT 2025","passed","Sat Aug 02 06:30:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify that an acquirer can be deleted","0","testDeleteAcquirer","suite name","Sat Aug 02 06:24:30 GMT 2025","unknown","Sat Aug 02 06:24:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Deactivate Fraud Control with Cancel buttonDeactivate Fraud Control with 'Cross'Deactivate Fraud Control with ESC","8496","testCancelDeactivationFraudControl","suite name","Sat Aug 02 06:37:26 GMT 2025","passed","Sat Aug 02 06:37:35 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeactivationFraudControl"
"User email is remembered after first successful login with checked 'Remember me'","4969","testRememberMeCheckedSavesUserEmail","suite name","Sat Aug 02 06:38:35 GMT 2025","passed","Sat Aug 02 06:38:40 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Check after clicking on Transactions user redirected to Transactions page","513","testTransactionsLink","suite name","Sat Aug 02 06:37:41 GMT 2025","passed","Sat Aug 02 06:37:42 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","1","testAddAcquirer","suite name","Sat Aug 02 06:24:30 GMT 2025","unknown","Sat Aug 02 06:24:30 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirer"
"Status filter correctly displays users with 'Active' or 'Inactive' status","15862","testStatusFilterDisplaysCorrectUsers","suite name","Sat Aug 02 06:33:49 GMT 2025","passed","Sat Aug 02 06:34:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","33527","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Sat Aug 02 06:30:23 GMT 2025","passed","Sat Aug 02 06:30:57 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","7497","testDataMatching","suite name","Sat Aug 02 06:36:04 GMT 2025","passed","Sat Aug 02 06:36:11 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","32456","testSortEntries","suite name","Sat Aug 02 06:34:21 GMT 2025","passed","Sat Aug 02 06:34:53 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"'Amount' column sorts ascending on first click and descending on second click.","17751","testSortByAmount","suite name","Sat Aug 02 06:31:03 GMT 2025","passed","Sat Aug 02 06:31:21 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Reset Amount Values","4346","testResetAmountValues","suite name","Sat Aug 02 06:27:24 GMT 2025","passed","Sat Aug 02 06:27:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Filtering transactions by Card type displays only matching entries in the table.","13652","testFilterByCardType","suite name","Sat Aug 02 06:26:08 GMT 2025","passed","Sat Aug 02 06:26:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Check that after click on transactions in column NPGW reference user see transaction details","5811","testCheckTransactionDetails","suite name","Sat Aug 02 06:35:36 GMT 2025","passed","Sat Aug 02 06:35:42 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Log out via button in the user menu","1542","testLogOutViaButtonInUserMenu","suite name","Sat Aug 02 06:37:04 GMT 2025","passed","Sat Aug 02 06:37:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"The transaction table data on the UI matches the exported Excel file data.","25939","testTransactionTableMatchesDownloadedExcel","suite name","Sat Aug 02 06:32:31 GMT 2025","passed","Sat Aug 02 06:32:57 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedExcel"
"Refund button is visible only for transactions with status 'SUCCESS'","13711","testRefundButtonVisibility","suite name","Sat Aug 02 06:30:04 GMT 2025","passed","Sat Aug 02 06:30:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Verify, that ","0","testResetData","suite name","Sat Aug 02 06:24:30 GMT 2025","unknown","Sat Aug 02 06:24:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"The transaction table data on the UI matches the exported PDF file data.","25502","testTransactionTableMatchesDownloadedPdf","suite name","Sat Aug 02 06:33:07 GMT 2025","passed","Sat Aug 02 06:33:32 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"Activate Fraud Control added to Business UnitDeactivate Fraud Control added to Business Unit","20434","testChangeControlActivityForFraudControlAddedToBusinessUnit","suite name","Sat Aug 02 06:39:32 GMT 2025","passed","Sat Aug 02 06:39:53 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlAddedToBusinessUnit"
"Remove inactive Fraud control added to Business unit","35305","testDeleteInactiveFraudControlAddedToBusinessUnit","suite name","Sat Aug 02 06:36:01 GMT 2025","passed","Sat Aug 02 06:36:36 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlAddedToBusinessUnit"
"'Reset filter' clears selected options","5990","testResetFilter","suite name","Sat Aug 02 06:36:58 GMT 2025","passed","Sat Aug 02 06:37:04 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testResetFilter"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","9604","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sat Aug 02 06:27:50 GMT 2025","passed","Sat Aug 02 06:27:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1623","testPasswordLengthRestrictionsOnChange","suite name","Sat Aug 02 06:37:34 GMT 2025","passed","Sat Aug 02 06:37:36 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that business unit can be deleted","5149","testDeleteBusinessUnit","suite name","Sat Aug 02 06:34:57 GMT 2025","passed","Sat Aug 02 06:35:02 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"Compare number of transactions with selected statuses in the table before and after filter","8411","testFilterByStatus","suite name","Sat Aug 02 06:26:43 GMT 2025","passed","Sat Aug 02 06:26:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2011","testPasswordLengthRestrictionsOnChange","suite name","Sat Aug 02 06:37:26 GMT 2025","passed","Sat Aug 02 06:37:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that entries can be sorted by Name, DisplayName, Code, Config, Status  in Asc and Desc order","0","testControlTableEntriesSorting","suite name","Sat Aug 02 06:24:30 GMT 2025","unknown","Sat Aug 02 06:24:30 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlTableEntriesSorting"
"Unauthenticated users are automatically redirected to the 'Login page'","1158","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Aug 02 06:38:47 GMT 2025","passed","Sat Aug 02 06:38:48 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Edit Fraud Control","4986","testEditFraudControl","suite name","Sat Aug 02 06:40:30 GMT 2025","passed","Sat Aug 02 06:40:35 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testEditFraudControl"
"Check password policy validation error messages when changing password in user menu","16780","testChangePasswordValidationMessages","suite name","Sat Aug 02 06:36:14 GMT 2025","passed","Sat Aug 02 06:36:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Add Inactive Fraud Control","7785","testAddInactiveFraudControl","suite name","Sat Aug 02 06:35:37 GMT 2025","passed","Sat Aug 02 06:35:45 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","9148","testRetainCurrencyWhenReSelectingSameOption","suite name","Sat Aug 02 06:33:47 GMT 2025","passed","Sat Aug 02 06:33:56 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","5069","testRememberMeUncheckedDontSaveUserEmail","suite name","Sat Aug 02 06:38:41 GMT 2025","passed","Sat Aug 02 06:38:46 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Compare number of transactions with selected statuses in the table before and after filter","7421","testFilterByStatus","suite name","Sat Aug 02 06:27:59 GMT 2025","passed","Sat Aug 02 06:28:06 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check password policy validation error messages when changing password in user menu","15991","testChangePasswordValidationMessages","suite name","Sat Aug 02 06:35:45 GMT 2025","passed","Sat Aug 02 06:36:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Merchant acquirer can be successfully deleted","16050","testDeleteMerchantAcquirer","suite name","Sat Aug 02 06:32:19 GMT 2025","passed","Sat Aug 02 06:32:35 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","14126","testTransactionSearchByNpgwReference","suite name","Sat Aug 02 06:28:56 GMT 2025","passed","Sat Aug 02 06:29:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Edit user under company admin","12222","testEditCompanyUser","suite name","Sat Aug 02 06:32:33 GMT 2025","passed","Sat Aug 02 06:32:45 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Filtering transactions by Currency","8866","testFilterTransactionsByCurrency","suite name","Sat Aug 02 06:29:02 GMT 2025","passed","Sat Aug 02 06:29:11 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Correct transaction summary mock data is displayed on Dashboard page","8092","testTransactionSummaryMock","suite name","Sat Aug 02 06:29:10 GMT 2025","passed","Sat Aug 02 06:29:18 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"The 'Currency' dropdown toggles and contains options","1309","testOpenCurrencyDropdown","suite name","Sat Aug 02 06:33:14 GMT 2025","passed","Sat Aug 02 06:33:15 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Compare number of transactions with selected statuses in the table before and after filter","9371","testFilterByStatus","suite name","Sat Aug 02 06:27:28 GMT 2025","passed","Sat Aug 02 06:27:38 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1040","testNavigateToTransactionsPage","suite name","Sat Aug 02 06:26:27 GMT 2025","passed","Sat Aug 02 06:26:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verifies that all form field placeholders are set correctly","0","testVerifyPlaceholdersEditForm","suite name","Sat Aug 02 06:24:30 GMT 2025","unknown","Sat Aug 02 06:24:30 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testVerifyPlaceholdersEditForm"
"Verify that transactions are present in the table when a currency filter is applied on the last page","9959","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Sat Aug 02 06:31:46 GMT 2025","passed","Sat Aug 02 06:31:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","9010","testAddCompanyAnalyst","suite name","Sat Aug 02 06:29:53 GMT 2025","passed","Sat Aug 02 06:30:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Click on 'Select acquirer' field opens a dropdown populated with acquirers","0","testSelectAcquirerDropdownFunctionality","suite name","Sat Aug 02 06:24:30 GMT 2025","unknown","Sat Aug 02 06:24:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify that a new business unit wasn't added once click 'Close' button","11714","testCloseButtonAndDiscardChanges","suite name","Sat Aug 02 06:34:13 GMT 2025","passed","Sat Aug 02 06:34:25 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Sat Aug 02 06:24:30 GMT 2025","unknown","Sat Aug 02 06:24:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify error appears when creating an Acquirer with a duplicate name.","9335","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sat Aug 02 06:25:04 GMT 2025","passed","Sat Aug 02 06:25:13 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testCreateAcquirerWithDuplicateNameShowsError"
"Company can be added by filling out required fields","5890","testAddCompanyByFillRequiredFields","suite name","Sat Aug 02 06:37:27 GMT 2025","passed","Sat Aug 02 06:37:33 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillRequiredFields"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","15755","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sat Aug 02 06:26:04 GMT 2025","passed","Sat Aug 02 06:26:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","1186","testVisibilityOfControlPanelElements","suite name","Sat Aug 02 06:29:16 GMT 2025","passed","Sat Aug 02 06:29:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Sat Aug 02 06:24:30 GMT 2025","unknown","Sat Aug 02 06:24:30 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Compare number of transactions with selected statuses in the table before and after filter","9143","testFilterByStatus","suite name","Sat Aug 02 06:27:43 GMT 2025","passed","Sat Aug 02 06:27:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
