"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that error message is displayed when special symbols are entered in the Control name field after clicking create button","38802","testSpecialSymbolsInControlNameNotAllowed","suite name","Fri Aug 15 08:59:13 GMT 2025","passed","Fri Aug 15 08:59:52 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testSpecialSymbolsInControlNameNotAllowed"
"Verify, that 'Reset filter' clean 'Company' input field","2855","testResetCompany","suite name","Fri Aug 15 09:15:49 GMT 2025","passed","Fri Aug 15 09:15:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Create button is disabled if nothing is selected","4078","testCreateButtonIsDisabledByDefault","suite name","Fri Aug 15 08:56:41 GMT 2025","passed","Fri Aug 15 08:56:46 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Add Fraud Control to Business Unit (No Fraud Control)Add Fraud Control to Business Unit (Business unit has Fraud Control)","21487","testAddFraudControlToBusinessUnit","suite name","Fri Aug 15 09:01:43 GMT 2025","passed","Fri Aug 15 09:02:04 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddFraudControlToBusinessUnit"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2473","testToggleStatusRadioButtonsCorrectly","suite name","Fri Aug 15 09:18:33 GMT 2025","passed","Fri Aug 15 09:18:36 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify that the Control Name field requires between 4 and 100 characters","5665","testControlNameLengthRestrictions","suite name","Fri Aug 15 08:57:49 GMT 2025","passed","Fri Aug 15 08:57:55 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameLengthRestrictions"
"Choose amount popup functionality","9573","testChooseAmountPopUpAsAdmin","suite name","Fri Aug 15 09:15:06 GMT 2025","broken","Fri Aug 15 09:15:15 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testChooseAmountPopUpAsAdmin"
"Verify, that date picker contains default value before and after reset filter","2587","testResetDataAsTestAdmin","suite name","Fri Aug 15 09:17:38 GMT 2025","passed","Fri Aug 15 09:17:40 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetDataAsTestAdmin"
"Verify that re-selecting an already selected status keeps the selection unchanged.","8325","testRetainStatusWhenReSelectingSameOption","suite name","Fri Aug 15 09:07:47 GMT 2025","passed","Fri Aug 15 09:07:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that user can see 'Card type' options","1125","testTheVisibilityOfTheCardTypeOptionsAsUser","suite name","Fri Aug 15 09:11:12 GMT 2025","passed","Fri Aug 15 09:11:13 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testTheVisibilityOfTheCardTypeOptionsAsUser"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Fri Aug 15 08:56:26 GMT 2025","unknown","Fri Aug 15 08:56:26 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","7729","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Fri Aug 15 09:08:08 GMT 2025","passed","Fri Aug 15 09:08:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4212","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Fri Aug 15 09:04:14 GMT 2025","passed","Fri Aug 15 09:04:18 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify that changing the order of visible columns in Settings affects the table.","0","testMoveVisibleColumns","suite name","Fri Aug 15 08:56:26 GMT 2025","unknown","Fri Aug 15 08:56:26 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testMoveVisibleColumns"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1817","testResetCurrencyAsUser","suite name","Fri Aug 15 09:09:41 GMT 2025","passed","Fri Aug 15 09:09:43 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCurrencyAsUser"
"Adding a user with an existing email address results in an error message.","12745","testAddUserWithExistingEmailAsAdmin","suite name","Fri Aug 15 09:13:32 GMT 2025","passed","Fri Aug 15 09:13:45 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddUserWithExistingEmailAsAdmin"
"Error message 'From should be lesser than To' appears","2479","testErrorMessageByAmountAsUser","suite name","Fri Aug 15 09:08:11 GMT 2025","passed","Fri Aug 15 09:08:14 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testErrorMessageByAmountAsUser"
"Filter acquirers by status.","3204","testFilterAcquirersByStatus","suite name","Fri Aug 15 09:07:12 GMT 2025","passed","Fri Aug 15 09:07:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","540","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Fri Aug 15 09:06:45 GMT 2025","passed","Fri Aug 15 09:06:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Fri Aug 15 08:56:26 GMT 2025","unknown","Fri Aug 15 08:56:26 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"User navigate to 'Dashboard page' after login","64","testNavigateToDashboardAfterLoginAsTestUser","suite name","Fri Aug 15 09:13:43 GMT 2025","passed","Fri Aug 15 09:13:44 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testNavigateToDashboardAfterLoginAsTestUser"
"Tooltips for available actions check","16543","testTooltipsForActionsControlTable","suite name","Fri Aug 15 09:01:22 GMT 2025","passed","Fri Aug 15 09:01:38 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"Filtering transactions by Currency","8467","testFilterTransactionsByCurrency","suite name","Fri Aug 15 09:01:15 GMT 2025","passed","Fri Aug 15 09:01:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"The transaction table data on the UI matches the exported PDF file data.","0","testTransactionTableMatchesDownloadedPdf","suite name","Fri Aug 15 08:56:27 GMT 2025","unknown","Fri Aug 15 08:56:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"Check that click on Logo return user to the dashboard page from other pages","1351","testClickLogoReturnToDashboardPage","suite name","Fri Aug 15 09:11:09 GMT 2025","passed","Fri Aug 15 09:11:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that company cannot be deleted if there are associated business units","5619","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Fri Aug 15 08:57:31 GMT 2025","passed","Fri Aug 15 08:57:37 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1242","testPasswordLengthRestrictionsOnChange","suite name","Fri Aug 15 09:11:47 GMT 2025","passed","Fri Aug 15 09:11:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Correct transaction summary mock data is displayed on Dashboard page","7699","testTransactionSummaryMockAsTestUser","suite name","Fri Aug 15 09:14:09 GMT 2025","passed","Fri Aug 15 09:14:17 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testTransactionSummaryMockAsTestUser"
"Deactivate company analyst by 'Change user activity button' and verify status change as admin","11202","testDeactivateUserViaChangeUserActivityButtonAsAdmin","suite name","Fri Aug 15 09:15:10 GMT 2025","passed","Fri Aug 15 09:15:21 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateUserViaChangeUserActivityButtonAsAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2503","testResetStatusAsAdmin","suite name","Fri Aug 15 09:17:45 GMT 2025","passed","Fri Aug 15 09:17:48 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Fri Aug 15 08:56:27 GMT 2025","unknown","Fri Aug 15 08:56:27 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Displaying rows per page options when clicking on the RowsPerPage selector","6546","testCountOptionsSelectorRows","suite name","Fri Aug 15 08:57:31 GMT 2025","passed","Fri Aug 15 08:57:38 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","9347","testResetAmountAsUser","suite name","Fri Aug 15 09:08:37 GMT 2025","failed","Fri Aug 15 09:08:47 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetAmountAsUser"
"Verify that if company is selected all it's business units are presented in the list","28351","testCompaniesBusinessUnitsPresence","suite name","Fri Aug 15 09:05:01 GMT 2025","passed","Fri Aug 15 09:05:30 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Verify,Control name is immutable","4134","testNotEditControlName","suite name","Fri Aug 15 09:04:16 GMT 2025","passed","Fri Aug 15 09:04:20 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testNotEditControlName"
"Verify that company can be deleted","9491","testDeleteCompany","suite name","Fri Aug 15 08:59:35 GMT 2025","passed","Fri Aug 15 08:59:45 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"The company info block can be hidden and shown via settings.","5527","testToggleCompanyInfoVisibilityViaSettings","suite name","Fri Aug 15 08:58:01 GMT 2025","passed","Fri Aug 15 08:58:06 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","10098","testCancelDeletingFraudControl","suite name","Fri Aug 15 09:00:29 GMT 2025","passed","Fri Aug 15 09:00:39 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Verify that all elements of dialog are displayed properly","7335","testElementsOfEditBusinessUnitDialog","suite name","Fri Aug 15 09:02:28 GMT 2025","passed","Fri Aug 15 09:02:36 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testElementsOfEditBusinessUnitDialog"
"Filter acquirers by status.","6379","testFilterAcquirersByStatus","suite name","Fri Aug 15 09:07:00 GMT 2025","passed","Fri Aug 15 09:07:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Add Active Fraud Control","8505","testAddActiveFraudControl","suite name","Fri Aug 15 08:57:09 GMT 2025","passed","Fri Aug 15 08:57:17 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Compare number of transactions with selected statuses in the table before and after filter","7519","testFilterByStatus","suite name","Fri Aug 15 08:58:49 GMT 2025","passed","Fri Aug 15 08:58:57 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify, that date picker contains default value before and after reset filter","2649","testResetData","suite name","Fri Aug 15 09:16:17 GMT 2025","passed","Fri Aug 15 09:16:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2773","testToggleStatusRadioButtonsCorrectly","suite name","Fri Aug 15 09:18:39 GMT 2025","passed","Fri Aug 15 09:18:42 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Error message 'From should be lesser than To' appears","3670","testErrorMessageByAmountAsAdmin","suite name","Fri Aug 15 09:15:48 GMT 2025","passed","Fri Aug 15 09:15:52 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testErrorMessageByAmountAsAdmin"
"Reset Amount Values","9118","testResetAmountValuesAsAdmin","suite name","Fri Aug 15 09:16:49 GMT 2025","failed","Fri Aug 15 09:16:58 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetAmountValuesAsAdmin"
"Correct merchant ID is sent to the server","3375","testCheckMerchantIdAsTestUser","suite name","Fri Aug 15 09:13:31 GMT 2025","passed","Fri Aug 15 09:13:35 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testCheckMerchantIdAsTestUser"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1195","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsUser","suite name","Fri Aug 15 09:11:06 GMT 2025","passed","Fri Aug 15 09:11:07 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsUser"
"Verify full lists of column headers in table and visible columns from Settings","6957","testCheckUncheckAllVisibleColumns","suite name","Fri Aug 15 08:56:42 GMT 2025","passed","Fri Aug 15 08:56:49 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Error is displayed when trying to create a company with special characters in the name.","2423","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Fri Aug 15 08:58:19 GMT 2025","passed","Fri Aug 15 08:58:22 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Reset Amount Values","8213","testResetAmountValuesAsUser","suite name","Fri Aug 15 09:09:12 GMT 2025","failed","Fri Aug 15 09:09:20 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetAmountValuesAsUser"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","10192","testDataMatching","suite name","Fri Aug 15 09:01:00 GMT 2025","passed","Fri Aug 15 09:01:10 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","1168","testVisibilityOfControlPanelElements","suite name","Fri Aug 15 09:18:03 GMT 2025","passed","Fri Aug 15 09:18:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2484","testResetCurrency","suite name","Fri Aug 15 09:16:10 GMT 2025","passed","Fri Aug 15 09:16:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"'Size' column header sorts entries in ascending and descending order","1","testSortingBySize","suite name","Fri Aug 15 08:56:26 GMT 2025","unknown","Fri Aug 15 08:56:26 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Deactivate user by 'Change user activity button' and verify status change","12990","testDeactivateUserViaChangeUserActivityButton","suite name","Fri Aug 15 09:10:56 GMT 2025","passed","Fri Aug 15 09:11:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Error message is displayed when start date is after end date.","13065","testErrorMessageForReversedDateRange","suite name","Fri Aug 15 09:13:27 GMT 2025","passed","Fri Aug 15 09:13:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Edit Amount","10760","testEditAmount","suite name","Fri Aug 15 09:13:07 GMT 2025","failed","Fri Aug 15 09:13:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Error message is displayed when start date is after end date.","695","testErrorMessageForReversedDateRangeAsTestAdmin","suite name","Fri Aug 15 09:05:34 GMT 2025","passed","Fri Aug 15 09:05:34 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testErrorMessageForReversedDateRangeAsTestAdmin"
"Check password policy validation error messages when changing password in user menu","16044","testChangePasswordValidationMessages","suite name","Fri Aug 15 09:09:55 GMT 2025","passed","Fri Aug 15 09:10:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Edit Fraud Control","7217","testEditFraudControl","suite name","Fri Aug 15 09:04:03 GMT 2025","passed","Fri Aug 15 09:04:10 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testEditFraudControl"
"'Reset filter' clears selected options to default","3853","testResetFilterAsTestAdmin","suite name","Fri Aug 15 09:05:43 GMT 2025","passed","Fri Aug 15 09:05:47 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testResetFilterAsTestAdmin"
"Filter transactions by business unit","4667","testFilterTransactionsByBusinessUnit","suite name","Fri Aug 15 09:00:33 GMT 2025","passed","Fri Aug 15 09:00:37 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Verify default state of the 'Setup acquirer MID' dialog","3300","testDefaultStateOfSetupAcquirerMidDialog","suite name","Fri Aug 15 09:17:55 GMT 2025","passed","Fri Aug 15 09:17:58 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testDefaultStateOfSetupAcquirerMidDialog"
"Verify that user can see selector Status Options","1069","testTheVisibilityOfTheStatusSelectorOptions","suite name","Fri Aug 15 09:17:41 GMT 2025","passed","Fri Aug 15 09:17:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
