"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the placeholder text for each field is correct.","3193","testVerifyPlaceholders","suite name","Thu May 15 21:31:42 GMT 2025","passed","Thu May 15 21:31:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","18014","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Thu May 15 21:34:05 GMT 2025","passed","Thu May 15 21:34:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Unauthenticated users are automatically redirected to the 'Login page'","1126","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 15 21:27:18 GMT 2025","passed","Thu May 15 21:27:19 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Company can be added by filling out required fields","5935","testAddCompanyByFillRequiredFields","suite name","Thu May 15 21:29:08 GMT 2025","passed","Thu May 15 21:29:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify that 'Create' button is disabled when Acquirer name is empty.","2596","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Thu May 15 21:34:16 GMT 2025","passed","Thu May 15 21:34:18 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"The presence of the dropdown options export table data to  file","4429","testPresenceOfDownloadFilesOptions","suite name","Thu May 15 21:33:43 GMT 2025","passed","Thu May 15 21:33:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Filtering transactions by Amount","4804","testFilterTransactionsByAmount","suite name","Thu May 15 21:32:50 GMT 2025","passed","Thu May 15 21:32:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify error appears when creating an Acquirer with a duplicate name.","4912","testCreateAcquirerWithDuplicateNameShowsError","suite name","Thu May 15 21:34:04 GMT 2025","passed","Thu May 15 21:34:09 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5867","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu May 15 21:28:31 GMT 2025","passed","Thu May 15 21:28:37 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Download files: PDF, Excel, CVS","3853","testDownloadFiles","suite name","Thu May 15 21:31:36 GMT 2025","passed","Thu May 15 21:31:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Displaying rows per page options when clicking on Selector Rows","2140","testCountOptionsSelectorRows","suite name","Thu May 15 21:31:18 GMT 2025","passed","Thu May 15 21:31:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Displaying selected currency","4112","testFilterDisplaysSelectedCurrency","suite name","Thu May 15 21:32:39 GMT 2025","passed","Thu May 15 21:32:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify validation messages when creating Acquirer with invalid input.","4522","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 15 21:35:10 GMT 2025","passed","Thu May 15 21:35:15 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8371","testAddUser","suite name","Thu May 15 21:27:29 GMT 2025","passed","Thu May 15 21:27:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Validates successful business unit addition to company (E2E test).","9004","testAddBusinessUnitEndToEndTest","suite name","Thu May 15 21:33:14 GMT 2025","passed","Thu May 15 21:33:23 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify content of 'Generation Parameters dialog'","3153","testContentOfGenerationParametersDalog","suite name","Thu May 15 21:33:13 GMT 2025","passed","Thu May 15 21:33:16 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"User navigate to 'Login page'","638","testNavigateToLoginPage","suite name","Thu May 15 21:26:51 GMT 2025","passed","Thu May 15 21:26:52 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","7570","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Thu May 15 21:33:38 GMT 2025","passed","Thu May 15 21:33:45 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3682","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 15 21:31:32 GMT 2025","passed","Thu May 15 21:31:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2388","testOpenStatusDropdown","suite name","Thu May 15 21:29:04 GMT 2025","passed","Thu May 15 21:29:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4149","testRememberMeUncheckedDontSaveUserEmail","suite name","Thu May 15 21:27:04 GMT 2025","passed","Thu May 15 21:27:08 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"User navigate to 'Dashboard page' after login","44","testNavigateToDashboardAfterLogin","suite name","Thu May 15 21:32:51 GMT 2025","passed","Thu May 15 21:32:51 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6872","testRetainStatusWhenReSelectingSameOption","suite name","Thu May 15 21:29:13 GMT 2025","passed","Thu May 15 21:29:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Unauthenticated users are automatically redirected to the 'Login page'","1275","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 15 21:27:12 GMT 2025","passed","Thu May 15 21:27:13 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3288","testToggleStatusRadioButtonsCorrectly","suite name","Thu May 15 21:35:21 GMT 2025","passed","Thu May 15 21:35:24 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Check if the user can change the password through the profile settings in the user menu","13996","testChangePassword","suite name","Thu May 15 21:31:50 GMT 2025","passed","Thu May 15 21:32:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Deactivate and activate user under company admin","27553","testDeactivateAndActivateCompanyUser","suite name","Thu May 15 21:29:48 GMT 2025","passed","Thu May 15 21:30:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Company creation with Cyrillic symbols","8868","testAddCompanyWithCyrillicSymbols","suite name","Thu May 15 21:29:41 GMT 2025","passed","Thu May 15 21:29:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verifies that all form field placeholders are set correctly","7036","testVerifyPlaceholdersEditForm","suite name","Thu May 15 21:26:53 GMT 2025","passed","Thu May 15 21:27:00 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Error message when trying to create a company with invalid length and special characters.","3271","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 15 21:30:18 GMT 2025","passed","Thu May 15 21:30:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Log out via button in the Header","205","testLogOutViaButtonInHeader","suite name","Thu May 15 21:32:42 GMT 2025","passed","Thu May 15 21:32:42 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Unauthenticated users are automatically redirected to the 'Login page'","1149","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 15 21:27:28 GMT 2025","passed","Thu May 15 21:27:29 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is displayed when start date is after end date.","1470","testErrorMessageForReversedDateRange","suite name","Thu May 15 21:33:22 GMT 2025","passed","Thu May 15 21:33:24 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","11912","testVerifyTitleEditBusinessUnitDialog","suite name","Thu May 15 21:28:48 GMT 2025","passed","Thu May 15 21:29:00 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"error message 'From should be lesser than To' appears","3242","testErrorMessageByAmount","suite name","Thu May 15 21:32:10 GMT 2025","passed","Thu May 15 21:32:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Edit company info and save","8361","testEditCompanyInfoAndSave","suite name","Thu May 15 21:26:53 GMT 2025","passed","Thu May 15 21:27:01 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1877","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Thu May 15 21:34:29 GMT 2025","passed","Thu May 15 21:34:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify that the color theme matching with the default browser theme","26","testDefaultThemeMatching","suite name","Thu May 15 21:32:27 GMT 2025","passed","Thu May 15 21:32:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3341","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 15 21:31:11 GMT 2025","passed","Thu May 15 21:31:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9412","testAddUser","suite name","Thu May 15 21:27:44 GMT 2025","passed","Thu May 15 21:27:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Edit Amount","5279","testEditAmount","suite name","Thu May 15 21:31:58 GMT 2025","passed","Thu May 15 21:32:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify validation messages when creating Acquirer with invalid input.","4734","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 15 21:34:24 GMT 2025","passed","Thu May 15 21:34:29 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Error message is displayed when start date is after end date.","345","testErrorMessageForReversedDateRange","suite name","Thu May 15 21:32:44 GMT 2025","passed","Thu May 15 21:32:45 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Filter acquirers by status.","3279","testFilterAcquirersByStatus","suite name","Thu May 15 21:28:44 GMT 2025","passed","Thu May 15 21:28:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","11848","testAddCompanyAnalyst","suite name","Thu May 15 21:27:10 GMT 2025","passed","Thu May 15 21:27:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","7445","testCheckboxesOfGenerationParameters","suite name","Thu May 15 21:32:59 GMT 2025","passed","Thu May 15 21:33:06 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"The visibility of elements in the 'Acquirers List' control panel","2976","testVisibilityAcquirersListControlTab","suite name","Thu May 15 21:30:15 GMT 2025","passed","Thu May 15 21:30:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that users can be sorted in reverse alphabetical order","7749","testCheckSortingListOfUsersReverse","suite name","Thu May 15 21:28:32 GMT 2025","passed","Thu May 15 21:28:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"User email is remembered after first successful login with checked 'Remember me'","4414","testRememberMeCheckedSavesUserEmail","suite name","Thu May 15 21:26:56 GMT 2025","passed","Thu May 15 21:27:00 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify that the user can switch to the dark theme","1094","testDarkColorThemeSwitch","suite name","Thu May 15 21:32:20 GMT 2025","passed","Thu May 15 21:32:21 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3948","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Thu May 15 21:30:47 GMT 2025","passed","Thu May 15 21:30:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Added company appears in the 'Select company' dropdown list","5251","testVerifyCompanyPresenceInDropdown","suite name","Thu May 15 21:30:58 GMT 2025","passed","Thu May 15 21:31:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Check that click on Logo return user to the dashboard page from other pages","2520","testClickLogoReturnToDashboardPage","suite name","Thu May 15 21:32:11 GMT 2025","passed","Thu May 15 21:32:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify default filter state was applied once reset","12160","testResetAppliedFilter","suite name","Thu May 15 21:34:33 GMT 2025","passed","Thu May 15 21:34:45 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1585","testNavigateToSystemAdministrationPage","suite name","Thu May 15 21:31:45 GMT 2025","passed","Thu May 15 21:31:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1446","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 15 21:27:23 GMT 2025","passed","Thu May 15 21:27:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Reset company analyst password under company admin","23496","testResetPasswordForCompanyAnalyst","suite name","Thu May 15 21:31:51 GMT 2025","passed","Thu May 15 21:32:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","4630","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Thu May 15 21:33:53 GMT 2025","passed","Thu May 15 21:33:57 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify that the dialog is closed by clicking on the 'Close' button","11517","testVerifyDialogClosedByClickButtonClose","suite name","Thu May 15 21:27:45 GMT 2025","passed","Thu May 15 21:27:57 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickButtonClose"
"Add users with roles [SUPER, ADMIN, USER] as super admin","10510","testAddUser","suite name","Thu May 15 21:28:00 GMT 2025","passed","Thu May 15 21:28:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that company name is pre-filled correctly and read-only","11128","testVerifyFieldCompanyNamePreFilledAndReadOnly","suite name","Thu May 15 21:28:17 GMT 2025","passed","Thu May 15 21:28:28 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyFieldCompanyNamePreFilledAndReadOnly"
"Reset Amount Values","6546","testResetAmountValues","suite name","Thu May 15 21:33:54 GMT 2025","passed","Thu May 15 21:34:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2433","testSelectAcquirerDropdownFunctionality","suite name","Thu May 15 21:29:52 GMT 2025","passed","Thu May 15 21:29:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
