"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Add new system admin under super admin","5209","testAddSystemAdmin","suite name","Fri Jun 06 09:08:02 GMT 2025","passed","Fri Jun 06 09:08:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","2522","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Fri Jun 06 09:18:19 GMT 2025","passed","Fri Jun 06 09:18:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify that users can be sorted alphabetically","2876","testCheckSortingListOfUsersAlphabetically","suite name","Fri Jun 06 09:08:27 GMT 2025","passed","Fri Jun 06 09:08:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Unauthenticated users are automatically redirected to the 'Login page'","3356","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri Jun 06 09:07:53 GMT 2025","passed","Fri Jun 06 09:07:57 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Edit user under company admin","12506","testEditCompanyUser","suite name","Fri Jun 06 09:10:22 GMT 2025","passed","Fri Jun 06 09:10:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","15324","testEditUser","suite name","Fri Jun 06 09:10:39 GMT 2025","passed","Fri Jun 06 09:10:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Filtering transactions by Currency","6399","testFilterTransactionsByCurrency","suite name","Fri Jun 06 09:10:03 GMT 2025","passed","Fri Jun 06 09:10:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verifying that we can switch the page when we click next button","4190","testPaginationNextButton","suite name","Fri Jun 06 09:10:37 GMT 2025","passed","Fri Jun 06 09:10:42 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Check password policy validation error messages when changing password in user menu","15740","testChangePasswordValidationMessages","suite name","Fri Jun 06 09:10:30 GMT 2025","passed","Fri Jun 06 09:10:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Compare number of transactions with selected statuses in the table before and after filter","7643","testFilterByStatus","suite name","Fri Jun 06 09:09:02 GMT 2025","passed","Fri Jun 06 09:09:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify full lists of column headers in table and visible columns from Settings","7279","testCheckUncheckAllVisibleColumns","suite name","Fri Jun 06 09:07:34 GMT 2025","passed","Fri Jun 06 09:07:41 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6197","testRetainStatusWhenReSelectingSameOption","suite name","Fri Jun 06 09:13:31 GMT 2025","passed","Fri Jun 06 09:13:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"'Create' button is disabled when required fields are not filled.","3033","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Fri Jun 06 09:15:53 GMT 2025","passed","Fri Jun 06 09:15:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","5398","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Fri Jun 06 09:16:22 GMT 2025","passed","Fri Jun 06 09:16:27 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Validates successful company creation and correct field persistence (E2E test).","10388","testAddCompanyEndToEndTest","suite name","Fri Jun 06 09:15:26 GMT 2025","passed","Fri Jun 06 09:15:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","4982","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Fri Jun 06 09:14:12 GMT 2025","passed","Fri Jun 06 09:14:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"'Amount' column sorts ascending on first click and descending on second click.","8113","testSortByAmount","suite name","Fri Jun 06 09:10:48 GMT 2025","passed","Fri Jun 06 09:10:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Filtering transactions by Amount","7109","testFilterTransactionsByAmount","suite name","Fri Jun 06 09:09:29 GMT 2025","passed","Fri Jun 06 09:09:36 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Edit company info and save","7535","testEditCompanyInfoAndSave","suite name","Fri Jun 06 09:10:11 GMT 2025","passed","Fri Jun 06 09:10:18 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Download files: PDF, Excel, CSV","4846","testDownloadFiles","suite name","Fri Jun 06 09:13:07 GMT 2025","passed","Fri Jun 06 09:13:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Add a new business unit with 'Add business unit' button","14474","testAddNewMerchants","suite name","Fri Jun 06 09:08:31 GMT 2025","passed","Fri Jun 06 09:08:46 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Error message is displayed when start date is after end date.","1491","testErrorMessageForReversedDateRange","suite name","Fri Jun 06 09:15:45 GMT 2025","passed","Fri Jun 06 09:15:47 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Create company analyst under admin","29692","testCreateCompanyAnalystAndDeactivate","suite name","Fri Jun 06 09:09:00 GMT 2025","passed","Fri Jun 06 09:09:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify, that 'Reset filter' clean 'Company' input field","3300","testResetCompany","suite name","Fri Jun 06 09:16:02 GMT 2025","passed","Fri Jun 06 09:16:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verify validation messages when creating Acquirer with invalid input.","3466","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Fri Jun 06 09:17:11 GMT 2025","passed","Fri Jun 06 09:17:14 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Filtering transactions by Currency","5189","testFilterTransactionsByCurrency","suite name","Fri Jun 06 09:10:16 GMT 2025","passed","Fri Jun 06 09:10:21 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Displaying selected currency","4958","testFilterDisplaysSelectedCurrency","suite name","Fri Jun 06 09:14:00 GMT 2025","passed","Fri Jun 06 09:14:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error message is displayed when start date is after end date.","965","testErrorMessageForReversedDateRange","suite name","Fri Jun 06 09:14:31 GMT 2025","passed","Fri Jun 06 09:14:32 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Reset company analyst password under company admin","15785","testResetPasswordForCompanyAnalyst","suite name","Fri Jun 06 09:11:17 GMT 2025","passed","Fri Jun 06 09:11:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify that the placeholder text for each field is correct.","2739","testVerifyPlaceholders","suite name","Fri Jun 06 09:17:02 GMT 2025","passed","Fri Jun 06 09:17:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"'Filename' column header sorts entries in alphabetical and reverse order","1616","testSortingByFilename","suite name","Fri Jun 06 09:16:09 GMT 2025","passed","Fri Jun 06 09:16:11 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Error is displayed when trying to create a company with an already existing name","4335","testAddCompanyWithSameName","suite name","Fri Jun 06 09:15:43 GMT 2025","passed","Fri Jun 06 09:15:47 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Check that after click on transactions in column NPGW reference user see transaction details","3100","testCheckTransactionDetails","suite name","Fri Jun 06 09:12:47 GMT 2025","passed","Fri Jun 06 09:12:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2040","testPasswordLengthRestrictionsOnChange","suite name","Fri Jun 06 09:12:36 GMT 2025","passed","Fri Jun 06 09:12:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify Acquirers table contains correct column headers","2586","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Fri Jun 06 09:12:47 GMT 2025","passed","Fri Jun 06 09:12:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8054","testRetainCurrencyWhenReSelectingSameOption","suite name","Fri Jun 06 09:11:42 GMT 2025","passed","Fri Jun 06 09:11:50 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Unauthenticated users are automatically redirected to the 'Login page'","3347","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri Jun 06 09:07:58 GMT 2025","passed","Fri Jun 06 09:08:01 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","5972","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Fri Jun 06 09:12:36 GMT 2025","passed","Fri Jun 06 09:12:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify that the color theme matching with the default browser theme","3","testDefaultThemeMatching","suite name","Fri Jun 06 09:12:00 GMT 2025","passed","Fri Jun 06 09:12:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"The presence of the dropdown options export table data to file","4347","testPresenceOfDownloadFilesOptions","suite name","Fri Jun 06 09:14:40 GMT 2025","passed","Fri Jun 06 09:14:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
