"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering transactions by Card type displays only matching entries in the table.","2539","testFilterByCardType","suite name","Sun Jun 08 16:17:51 GMT 2025","passed","Sun Jun 08 16:17:53 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3697","testResetCurrency","suite name","Sun Jun 08 16:25:53 GMT 2025","passed","Sun Jun 08 16:25:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify validation messages when creating Acquirer with invalid input.","2773","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun Jun 08 16:26:38 GMT 2025","passed","Sun Jun 08 16:26:41 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Displaying rows per page options when clicking on the RowsPerPage selector","1780","testCountOptionsSelectorRows","suite name","Sun Jun 08 16:17:34 GMT 2025","passed","Sun Jun 08 16:17:36 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify Minimum and Maximum Password Length Restrictions (negative)","846","testPasswordLengthRestrictionsOnChange","suite name","Sun Jun 08 16:21:40 GMT 2025","passed","Sun Jun 08 16:21:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"All key chart elements are correctly displayed","1412","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sun Jun 08 16:23:48 GMT 2025","passed","Sun Jun 08 16:23:50 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Check if the user can change the password through the profile settings in the user menu","7851","testChangePassword","suite name","Sun Jun 08 16:22:24 GMT 2025","passed","Sun Jun 08 16:22:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3942","testResetCurrency","suite name","Sun Jun 08 16:25:32 GMT 2025","passed","Sun Jun 08 16:25:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"User navigate to 'Dashboard page' after login","9","testNavigateToDashboardAfterLogin","suite name","Sun Jun 08 16:23:14 GMT 2025","passed","Sun Jun 08 16:23:14 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"User email is remembered after first successful login with checked 'Remember me'","8061","testRememberMeCheckedSavesUserEmail","suite name","Sun Jun 08 16:16:58 GMT 2025","passed","Sun Jun 08 16:17:06 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","4665","testResetAmount","suite name","Sun Jun 08 16:24:32 GMT 2025","passed","Sun Jun 08 16:24:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2675","testResetStatus","suite name","Sun Jun 08 16:26:38 GMT 2025","passed","Sun Jun 08 16:26:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' clean 'Company' input field","2906","testResetCompany","suite name","Sun Jun 08 16:25:24 GMT 2025","passed","Sun Jun 08 16:25:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","6802","testRetainCurrencyWhenReSelectingSameOption","suite name","Sun Jun 08 16:21:37 GMT 2025","passed","Sun Jun 08 16:21:43 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","2734","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sun Jun 08 16:22:32 GMT 2025","passed","Sun Jun 08 16:22:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2445","testResetStatus","suite name","Sun Jun 08 16:27:13 GMT 2025","passed","Sun Jun 08 16:27:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check the hiding of parameters by pressing the chevron in Card details section","3795","testCheckTheHidingOfParameters","suite name","Sun Jun 08 16:22:05 GMT 2025","passed","Sun Jun 08 16:22:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Unauthenticated users are automatically redirected to the 'Login page'","1902","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jun 08 16:17:22 GMT 2025","passed","Sun Jun 08 16:17:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7380","testVerifyAcquirerStatus","suite name","Sun Jun 08 16:24:34 GMT 2025","passed","Sun Jun 08 16:24:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"'Filename' column header sorts entries in alphabetical and reverse order","983","testSortingByFilename","suite name","Sun Jun 08 16:25:57 GMT 2025","passed","Sun Jun 08 16:25:58 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3459","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jun 08 16:25:30 GMT 2025","passed","Sun Jun 08 16:25:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check that Logo in header contains text 'NPGW' and image","22","testLogoContainsTextAndImage","suite name","Sun Jun 08 16:21:20 GMT 2025","passed","Sun Jun 08 16:21:20 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Filtering transactions by date range","2784","testFilteringTransactionsByDateRange","suite name","Sun Jun 08 16:19:50 GMT 2025","passed","Sun Jun 08 16:19:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Check password policy validation error messages when changing password in user menu","13167","testChangePasswordValidationMessages","suite name","Sun Jun 08 16:19:59 GMT 2025","passed","Sun Jun 08 16:20:12 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that user can see selector Status Options","2007","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sun Jun 08 16:27:52 GMT 2025","passed","Sun Jun 08 16:27:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Error message when trying to create a company with invalid length and special characters.","2243","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun Jun 08 16:24:46 GMT 2025","passed","Sun Jun 08 16:24:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Compare number of transactions with selected statuses in the table before and after filter","9668","testFilterByStatus","suite name","Sun Jun 08 16:18:08 GMT 2025","passed","Sun Jun 08 16:18:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check password policy validation error messages when changing password in user menu","13156","testChangePasswordValidationMessages","suite name","Sun Jun 08 16:20:21 GMT 2025","passed","Sun Jun 08 16:20:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2580","testSelectAcquirerDropdownFunctionality","suite name","Sun Jun 08 16:23:59 GMT 2025","passed","Sun Jun 08 16:24:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Create new company admin user under admin","4209","testCreateCompanyAdminUser","suite name","Sun Jun 08 16:18:11 GMT 2025","passed","Sun Jun 08 16:18:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"'Reset filter' clears selected options to default","2859","testResetFilter","suite name","Sun Jun 08 16:25:48 GMT 2025","passed","Sun Jun 08 16:25:51 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"'Reset filter' clears selected options to default","2419","testResetFilter","suite name","Sun Jun 08 16:23:20 GMT 2025","passed","Sun Jun 08 16:23:22 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Log out via button in the user menu","715","testLogOutViaButtonInUserMenu","suite name","Sun Jun 08 16:21:13 GMT 2025","passed","Sun Jun 08 16:21:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify Acquirers table contains correct column headers","1649","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sun Jun 08 16:22:24 GMT 2025","passed","Sun Jun 08 16:22:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","2731","testResetMultiStatus","suite name","Sun Jun 08 16:26:20 GMT 2025","passed","Sun Jun 08 16:26:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify that the placeholder text for each field is correct.","2005","testVerifyPlaceholders","suite name","Sun Jun 08 16:25:48 GMT 2025","passed","Sun Jun 08 16:25:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Validates successful company creation and correct field persistence (E2E test).","8768","testAddCompanyEndToEndTest","suite name","Sun Jun 08 16:24:13 GMT 2025","passed","Sun Jun 08 16:24:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Add a new business unit with 'Add business unit' button","13038","testAddNewMerchants","suite name","Sun Jun 08 16:17:48 GMT 2025","passed","Sun Jun 08 16:18:01 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify the status is sent to the server","4725","testStatusRequestServer","suite name","Sun Jun 08 16:27:22 GMT 2025","passed","Sun Jun 08 16:27:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify that the color theme matching with the default browser theme","4","testDefaultThemeMatching","suite name","Sun Jun 08 16:20:54 GMT 2025","passed","Sun Jun 08 16:20:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Error message when trying to create a company with invalid length and special characters.","2193","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun Jun 08 16:24:54 GMT 2025","passed","Sun Jun 08 16:24:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Check if the user can change the password through the profile settings in the user menu","8258","testChangePassword","suite name","Sun Jun 08 16:22:09 GMT 2025","passed","Sun Jun 08 16:22:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Check that click on Logo return user to the dashboard page from other pages","1945","testClickLogoReturnToDashboardPage","suite name","Sun Jun 08 16:20:40 GMT 2025","passed","Sun Jun 08 16:20:42 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","8727","testCheckboxesOfGenerationParameters","suite name","Sun Jun 08 16:25:10 GMT 2025","passed","Sun Jun 08 16:25:18 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1708","testOpenStatusDropdown","suite name","Sun Jun 08 16:22:58 GMT 2025","passed","Sun Jun 08 16:23:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"The visibility of elements in the 'Acquirers List' control panel","1839","testVisibilityAcquirersListControlTab","suite name","Sun Jun 08 16:24:47 GMT 2025","passed","Sun Jun 08 16:24:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Log out via button in the Header","284","testLogOutViaButtonInHeader","suite name","Sun Jun 08 16:21:07 GMT 2025","passed","Sun Jun 08 16:21:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Displaying the default number of rows on the RowsPerPage selector","2123","testCountSelectorRows","suite name","Sun Jun 08 16:17:43 GMT 2025","passed","Sun Jun 08 16:17:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Check/Uncheck Visible columns in the Settings and verify table column headers","12689","testCheckUncheckOneVisibleColumn","suite name","Sun Jun 08 16:17:15 GMT 2025","passed","Sun Jun 08 16:17:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify validation messages when creating Acquirer with invalid input.","3549","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun Jun 08 16:27:07 GMT 2025","passed","Sun Jun 08 16:27:10 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify content of 'Generation Parameters dialog'","3787","testContentOfGenerationParametersDialog","suite name","Sun Jun 08 16:25:24 GMT 2025","passed","Sun Jun 08 16:25:28 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify that users can be sorted in reverse alphabetical order","3037","testCheckSortingListOfUsersReverse","suite name","Sun Jun 08 16:18:00 GMT 2025","passed","Sun Jun 08 16:18:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Filtering transactions by Card type displays only matching entries in the table.","2656","testFilterByCardType","suite name","Sun Jun 08 16:18:00 GMT 2025","passed","Sun Jun 08 16:18:02 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify Acquirer can be activated and deactivated from the table","7736","testAcquirerCanBeActivatedAndDeactivated","suite name","Sun Jun 08 16:21:59 GMT 2025","passed","Sun Jun 08 16:22:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2782","testRowsPerPageDropdownOptions","suite name","Sun Jun 08 16:23:38 GMT 2025","passed","Sun Jun 08 16:23:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify the request to server contains all the information from the filter","11525","testRequestToServer","suite name","Sun Jun 08 16:24:14 GMT 2025","passed","Sun Jun 08 16:24:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5150","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sun Jun 08 16:24:08 GMT 2025","passed","Sun Jun 08 16:24:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","6026","testAddCompanyAnalyst","suite name","Sun Jun 08 16:17:15 GMT 2025","passed","Sun Jun 08 16:17:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Check that after click on transactions in column NPGW reference user see transaction details","2989","testCheckTransactionDetails","suite name","Sun Jun 08 16:22:16 GMT 2025","passed","Sun Jun 08 16:22:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Adding a user with an existing email address results in an error message.","6383","testAddUserWithExistingEmail","suite name","Sun Jun 08 16:17:39 GMT 2025","passed","Sun Jun 08 16:17:45 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify validation messages when creating Acquirer with invalid input.","2726","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun Jun 08 16:27:17 GMT 2025","passed","Sun Jun 08 16:27:20 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"'Reset' button clears selected filter values and resets them to default.","3837","testResetFilter","suite name","Sun Jun 08 16:23:16 GMT 2025","passed","Sun Jun 08 16:23:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"User navigate to 'Login page'","1077","testNavigateToLoginPage","suite name","Sun Jun 08 16:16:56 GMT 2025","passed","Sun Jun 08 16:16:57 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Download files: PDF, Excel, CSV","3738","testDownloadFiles","suite name","Sun Jun 08 16:22:36 GMT 2025","passed","Sun Jun 08 16:22:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that transactions are present in the table when a currency filter is applied on the last page","4900","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Sun Jun 08 16:20:35 GMT 2025","passed","Sun Jun 08 16:20:39 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"'Creation Date' column sorts ascending by default and descending on click.","5683","testSortByCreationDate","suite name","Sun Jun 08 16:20:23 GMT 2025","passed","Sun Jun 08 16:20:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Unauthenticated users are automatically redirected to the 'Login page'","1911","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jun 08 16:17:16 GMT 2025","passed","Sun Jun 08 16:17:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Validates successful business unit addition to company (E2E test).","5415","testAddBusinessUnitEndToEndTest","suite name","Sun Jun 08 16:17:37 GMT 2025","passed","Sun Jun 08 16:17:42 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify that the user can switch to the dark theme","679","testDarkColorThemeSwitch","suite name","Sun Jun 08 16:20:47 GMT 2025","passed","Sun Jun 08 16:20:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Check after clicking on Transactions user redirected to Transactions page","2282","testTransactionsLink","suite name","Sun Jun 08 16:21:47 GMT 2025","passed","Sun Jun 08 16:21:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify that re-selecting an already selected status keeps the selection unchanged.","5926","testRetainStatusWhenReSelectingSameOption","suite name","Sun Jun 08 16:23:26 GMT 2025","passed","Sun Jun 08 16:23:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that user can see 'Card type' options","2021","testTheVisibilityOfTheCardTypeOptions","suite name","Sun Jun 08 16:27:44 GMT 2025","passed","Sun Jun 08 16:27:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","5619","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sun Jun 08 16:22:13 GMT 2025","passed","Sun Jun 08 16:22:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"'Amount' column sorts ascending on first click and descending on second click.","7220","testSortByAmount","suite name","Sun Jun 08 16:20:09 GMT 2025","passed","Sun Jun 08 16:20:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2624","testResetStatus","suite name","Sun Jun 08 16:26:29 GMT 2025","passed","Sun Jun 08 16:26:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Displaying selected currency","3837","testFilterDisplaysSelectedCurrency","suite name","Sun Jun 08 16:23:47 GMT 2025","passed","Sun Jun 08 16:23:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
