"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3763","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 17 17:19:26 GMT 2025","passed","Thu Apr 17 17:19:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"'Create' button is disabled when required fields are not filled.","2649","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 17 17:18:08 GMT 2025","passed","Thu Apr 17 17:18:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2265","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Thu Apr 17 17:13:30 GMT 2025","passed","Thu Apr 17 17:13:32 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","Surefire suite","Thu Apr 17 17:12:45 GMT 2025","unknown","Thu Apr 17 17:12:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Filtering transactions by Amount","5134","testFilterTransactionsByAmount","Surefire suite","Thu Apr 17 17:15:42 GMT 2025","passed","Thu Apr 17 17:15:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Check if the user can change the password through the profile settings in the user menu","10610","testChangePassword","Surefire suite","Thu Apr 17 17:20:00 GMT 2025","passed","Thu Apr 17 17:20:10 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"Added company appears in the 'Select company' dropdown list","8796","testVerifyCompanyPresenceInDropdown","Surefire suite","Thu Apr 17 17:18:58 GMT 2025","passed","Thu Apr 17 17:19:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Add users with roles [SUPER, ADMIN, USER] as super admin","12452","testAddUser","Surefire suite","Thu Apr 17 17:14:35 GMT 2025","passed","Thu Apr 17 17:14:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4583","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 17 17:19:33 GMT 2025","passed","Thu Apr 17 17:19:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu Apr 17 17:12:45 GMT 2025","unknown","Thu Apr 17 17:12:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Displaying rows per page options when clicking on Selector Rows","1670","testCountOptionsSelectorRows","Surefire suite","Thu Apr 17 17:15:31 GMT 2025","passed","Thu Apr 17 17:15:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"'Create' button is disabled when required fields are not filled.","2692","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 17 17:18:22 GMT 2025","passed","Thu Apr 17 17:18:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3553","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Thu Apr 17 17:18:50 GMT 2025","passed","Thu Apr 17 17:18:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Error message when trying to create a company with invalid length and special characters.","3290","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu Apr 17 17:18:36 GMT 2025","passed","Thu Apr 17 17:18:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Check that Logo in header contains text 'NPGW' and image","195","testLogoContainsTextAndImage","Surefire suite","Thu Apr 17 17:20:30 GMT 2025","passed","Thu Apr 17 17:20:30 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"Error is displayed when trying to create a company with an already existing name","3533","testAddCompanyWithSameName","Surefire suite","Thu Apr 17 17:19:10 GMT 2025","passed","Thu Apr 17 17:19:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1839","testNavigateToSystemAdministrationPage","Surefire suite","Thu Apr 17 17:14:52 GMT 2025","passed","Thu Apr 17 17:14:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify that re-selecting an already selected status keeps the selection unchanged.","0","testRetainStatusWhenReSelectingSameOption","Surefire suite","Thu Apr 17 17:12:45 GMT 2025","unknown","Thu Apr 17 17:12:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that 'Company name' field is prefilled and impossible to change","8993","testCompanyNameFieldDefaultState","Surefire suite","Thu Apr 17 17:13:17 GMT 2025","passed","Thu Apr 17 17:13:26 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3570","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Thu Apr 17 17:16:48 GMT 2025","passed","Thu Apr 17 17:16:51 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","0","testOpenStatusDropdown","Surefire suite","Thu Apr 17 17:12:45 GMT 2025","unknown","Thu Apr 17 17:12:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify that a new Merchant wasn't added once click 'Close' button","10026","testCloseButtonAndDiscardChanges","Surefire suite","Thu Apr 17 17:13:02 GMT 2025","passed","Thu Apr 17 17:13:12 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3305","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu Apr 17 17:16:56 GMT 2025","passed","Thu Apr 17 17:16:59 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message when trying to create a company with invalid length and special characters.","3375","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu Apr 17 17:18:29 GMT 2025","passed","Thu Apr 17 17:18:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Validates successful business unit addition to company (E2E test).","14164","testAddBusinessUnitEndToEndTest","Surefire suite","Thu Apr 17 17:17:40 GMT 2025","passed","Thu Apr 17 17:17:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Log out via button in the user menu","1218","testLogOutViaButtonInUserMenu","Surefire suite","Thu Apr 17 17:20:25 GMT 2025","passed","Thu Apr 17 17:20:26 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","Surefire suite","Thu Apr 17 17:12:45 GMT 2025","unknown","Thu Apr 17 17:12:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Choose amount popup functionality","6451","testChooseAmountPopUp","Surefire suite","Thu Apr 17 17:15:21 GMT 2025","passed","Thu Apr 17 17:15:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Unauthenticated users are automatically redirected to the 'Login page'","1375","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 17:15:07 GMT 2025","passed","Thu Apr 17 17:15:09 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Add users with roles [SUPER, ADMIN, USER] as super admin","11487","testAddUser","Surefire suite","Thu Apr 17 17:14:01 GMT 2025","passed","Thu Apr 17 17:14:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","Surefire suite","Thu Apr 17 17:12:45 GMT 2025","unknown","Thu Apr 17 17:12:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1368","testNavigateToTransactionsPage","Surefire suite","Thu Apr 17 17:15:51 GMT 2025","passed","Thu Apr 17 17:15:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify 'Add business unit' button activation once some company is selected","8443","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Thu Apr 17 17:13:37 GMT 2025","passed","Thu Apr 17 17:13:45 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verifies that all form field placeholders are set correctly","0","testVerifyPlaceholdersEditForm","Surefire suite","Thu Apr 17 17:12:45 GMT 2025","unknown","Thu Apr 17 17:12:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","Surefire suite","Thu Apr 17 17:12:45 GMT 2025","unknown","Thu Apr 17 17:12:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","Surefire suite","Thu Apr 17 17:12:45 GMT 2025","unknown","Thu Apr 17 17:12:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Validates successful company creation and correct field persistence (E2E test).","15398","testAddCompanyEndToEndTest","Surefire suite","Thu Apr 17 17:17:20 GMT 2025","passed","Thu Apr 17 17:17:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Check that click on Logo return user to the dashboard page from other pages","1517","testClickLogoReturnToDashboardPage","Surefire suite","Thu Apr 17 17:20:14 GMT 2025","passed","Thu Apr 17 17:20:16 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Company creation with Cyrillic symbols","8699","testAddCompanyWithCyrillicSymbols","Surefire suite","Thu Apr 17 17:19:49 GMT 2025","passed","Thu Apr 17 17:19:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify that the 'Add Company' window displays the correct title in the header.","2274","testVerifyAddCompanyWindowTitle","Surefire suite","Thu Apr 17 17:18:44 GMT 2025","passed","Thu Apr 17 17:18:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Company creation with Latin symbols","5377","testAddCompanyWithAllFilledFields","Surefire suite","Thu Apr 17 17:17:59 GMT 2025","passed","Thu Apr 17 17:18:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7766","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Thu Apr 17 17:16:16 GMT 2025","passed","Thu Apr 17 17:16:23 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"User email is remembered after first successful login with checked 'Remember me'","4441","testRememberMeCheckedSavesUserEmail","Surefire suite","Thu Apr 17 17:14:57 GMT 2025","passed","Thu Apr 17 17:15:02 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify that the placeholder text for each field is correct.","3458","testVerifyPlaceholders","Surefire suite","Thu Apr 17 17:19:41 GMT 2025","passed","Thu Apr 17 17:19:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Company can be added by filling out required fields","5494","testAddCompanyByFillRequiredFields","Surefire suite","Thu Apr 17 17:17:11 GMT 2025","passed","Thu Apr 17 17:17:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3593","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Thu Apr 17 17:15:03 GMT 2025","passed","Thu Apr 17 17:15:06 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3772","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 17 17:19:18 GMT 2025","passed","Thu Apr 17 17:19:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Displaying the currency filter on the screen when selecting EUR.","1","testFilterByCurrency","Surefire suite","Thu Apr 17 17:12:45 GMT 2025","unknown","Thu Apr 17 17:12:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","306","testNavigateToReportsPage","Surefire suite","Thu Apr 17 17:13:56 GMT 2025","passed","Thu Apr 17 17:13:56 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Check after clicking on Transactions user redirected to Transactions page","1125","testTransactionsLink","Surefire suite","Thu Apr 17 17:20:35 GMT 2025","passed","Thu Apr 17 17:20:36 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
