"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering transactions by Currency","11445","testFilterTransactionsByCurrency","suite name","Sat Jun 28 13:44:26 GMT 2025","passed","Sat Jun 28 13:44:38 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Check possibility to select an appropriate acquirer to merchant","14433","testSelectAcquirer","suite name","Sat Jun 28 13:35:08 GMT 2025","passed","Sat Jun 28 13:35:22 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Verify that user can see 'Card type' options","1479","testTheVisibilityOfTheCardTypeOptions","suite name","Sat Jun 28 13:48:48 GMT 2025","passed","Sat Jun 28 13:48:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"User navigate to 'System administration page'","1423","testNavigateToSystemAdministrationPage","suite name","Sat Jun 28 13:40:28 GMT 2025","passed","Sat Jun 28 13:40:29 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify that user can see selector Status Options","1071","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sat Jun 28 13:48:58 GMT 2025","passed","Sat Jun 28 13:48:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verifying that we can switch the page when we click next button","7918","testPaginationNextButton","suite name","Sat Jun 28 13:45:32 GMT 2025","passed","Sat Jun 28 13:45:40 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"The presence of the dropdown options export table data to file","3102","testPresenceOfDownloadFilesOptions","suite name","Sat Jun 28 13:45:02 GMT 2025","passed","Sat Jun 28 13:45:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Sat Jun 28 13:30:54 GMT 2025","unknown","Sat Jun 28 13:30:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","10441","testVerifyAcquirerStatus","suite name","Sat Jun 28 13:35:19 GMT 2025","passed","Sat Jun 28 13:35:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Download files: PDF, Excel, CSV","12655","testDownloadFiles","suite name","Sat Jun 28 13:43:53 GMT 2025","passed","Sat Jun 28 13:44:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Filtering transactions by date range","1870","testFilteringTransactionsByDateRange","suite name","Sat Jun 28 13:45:22 GMT 2025","passed","Sat Jun 28 13:45:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Check that after click on transactions in column NPGW reference user see transaction details","8553","testCheckTransactionDetails","suite name","Sat Jun 28 13:42:03 GMT 2025","passed","Sat Jun 28 13:42:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","978","testNavigateToTransactionsPage","suite name","Sat Jun 28 13:44:52 GMT 2025","passed","Sat Jun 28 13:44:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","12059","testAddCompanyAnalyst","suite name","Sat Jun 28 13:36:05 GMT 2025","passed","Sat Jun 28 13:36:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify that transactions are present in the table when a currency filter is applied on the last page","8847","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Sat Jun 28 13:46:14 GMT 2025","passed","Sat Jun 28 13:46:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Reset Amount Values","4022","testResetAmountValues","suite name","Sat Jun 28 13:45:49 GMT 2025","passed","Sat Jun 28 13:45:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Validates successful business unit addition to company (E2E test).","8985","testAddBusinessUnitEndToEndTest","suite name","Sat Jun 28 13:40:46 GMT 2025","passed","Sat Jun 28 13:40:55 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"User email is remembered after first successful login with checked 'Remember me'","10767","testRememberMeCheckedSavesUserEmail","suite name","Sat Jun 28 13:31:03 GMT 2025","passed","Sat Jun 28 13:31:14 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Unauthenticated users are automatically redirected to the 'Login page'","3465","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jun 28 13:31:30 GMT 2025","passed","Sat Jun 28 13:31:34 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that a new business unit wasn't added once click 'Close' button","12605","testCloseButtonAndDiscardChanges","suite name","Sat Jun 28 13:41:06 GMT 2025","passed","Sat Jun 28 13:41:18 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5045","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Sat Jun 28 13:39:21 GMT 2025","passed","Sat Jun 28 13:39:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2205","testPasswordLengthRestrictionsOnChange","suite name","Sat Jun 28 13:34:09 GMT 2025","passed","Sat Jun 28 13:34:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Correct transaction summary mock data is displayed on Dashboard page","0","testTransactionSummaryMock","suite name","Sat Jun 28 13:30:54 GMT 2025","unknown","Sat Jun 28 13:30:54 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verify that the user can switch to the dark theme","1085","testDarkColorThemeSwitch","suite name","Sat Jun 28 13:32:48 GMT 2025","passed","Sat Jun 28 13:32:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify that an acquirer can be deleted","10490","testDeleteAcquirer","suite name","Sat Jun 28 13:36:03 GMT 2025","passed","Sat Jun 28 13:36:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Verify that company can be deleted","8039","testDeleteCompany","suite name","Sat Jun 28 13:44:03 GMT 2025","passed","Sat Jun 28 13:44:11 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","3483","testResetAmount","suite name","Sat Jun 28 13:45:37 GMT 2025","passed","Sat Jun 28 13:45:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4739","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat Jun 28 13:39:35 GMT 2025","passed","Sat Jun 28 13:39:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify full lists of column headers in table and visible columns from Settings","0","testCheckUncheckAllVisibleColumns","suite name","Sat Jun 28 13:30:54 GMT 2025","unknown","Sat Jun 28 13:30:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2071","testResetStatus","suite name","Sat Jun 28 13:48:22 GMT 2025","passed","Sat Jun 28 13:48:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","3691","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jun 28 13:31:36 GMT 2025","passed","Sat Jun 28 13:31:39 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Filtering transactions by Currency","8809","testFilterTransactionsByCurrency","suite name","Sat Jun 28 13:45:04 GMT 2025","passed","Sat Jun 28 13:45:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","15429","testEditUser","suite name","Sat Jun 28 13:40:03 GMT 2025","passed","Sat Jun 28 13:40:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"All key chart elements are correctly displayed","0","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sat Jun 28 13:30:54 GMT 2025","unknown","Sat Jun 28 13:30:54 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5109","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sat Jun 28 13:38:02 GMT 2025","passed","Sat Jun 28 13:38:07 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Error message when trying to create a company with invalid length and special characters.","3890","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat Jun 28 13:38:45 GMT 2025","passed","Sat Jun 28 13:38:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verifies that all form field placeholders are set correctly","5984","testVerifyPlaceholdersEditForm","suite name","Sat Jun 28 13:37:13 GMT 2025","passed","Sat Jun 28 13:37:19 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Check after clicking on Transactions user redirected to Transactions page","1554","testTransactionsLink","suite name","Sat Jun 28 13:34:21 GMT 2025","passed","Sat Jun 28 13:34:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify that if company is selected all it's business units are presented in the list","26267","testCompaniesBusinessUnitsPresence","suite name","Sat Jun 28 13:33:22 GMT 2025","passed","Sat Jun 28 13:33:48 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3811","testRowsPerPageDropdownOptions","suite name","Sat Jun 28 13:33:54 GMT 2025","passed","Sat Jun 28 13:33:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Filter acquirers by status.","5825","testFilterAcquirersByStatus","suite name","Sat Jun 28 13:32:35 GMT 2025","passed","Sat Jun 28 13:32:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3946","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat Jun 28 13:39:49 GMT 2025","passed","Sat Jun 28 13:39:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify, that 'Reset filter' clean 'Company' input field","3558","testResetCompany","suite name","Sat Jun 28 13:46:38 GMT 2025","passed","Sat Jun 28 13:46:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Check if the user can change the password through the profile settings in the user menu","11280","testChangePassword","suite name","Sat Jun 28 13:34:32 GMT 2025","passed","Sat Jun 28 13:34:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5884","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sat Jun 28 13:32:05 GMT 2025","passed","Sat Jun 28 13:32:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify the request to server contains all the information from the filter","14838","testRequestToServer","suite name","Sat Jun 28 13:45:14 GMT 2025","passed","Sat Jun 28 13:45:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"'Reset' button clears selected filter values and resets them to default.","6936","testResetFilter","suite name","Sat Jun 28 13:33:20 GMT 2025","passed","Sat Jun 28 13:33:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Check password policy validation error messages when changing password in user menu","15695","testChangePasswordValidationMessages","suite name","Sat Jun 28 13:31:13 GMT 2025","passed","Sat Jun 28 13:31:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3876","testVisibilityHeaderAndAcquirersList","suite name","Sat Jun 28 13:35:51 GMT 2025","passed","Sat Jun 28 13:35:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1758","testResetStatus","suite name","Sat Jun 28 13:47:32 GMT 2025","passed","Sat Jun 28 13:47:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Edit Acquirer and Verify Updated Data in the Table","10502","testEditAcquirerVerifyUpdatedData","suite name","Sat Jun 28 13:36:54 GMT 2025","passed","Sat Jun 28 13:37:04 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testEditAcquirerVerifyUpdatedData"
"Company can be added by filling out required fields","6327","testAddCompanyByFillRequiredFields","suite name","Sat Jun 28 13:37:39 GMT 2025","passed","Sat Jun 28 13:37:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify Acquirer can be activated and deactivated from the table","13334","testAcquirerCanBeActivatedAndDeactivated","suite name","Sat Jun 28 13:31:13 GMT 2025","passed","Sat Jun 28 13:31:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Edit user under company admin","14372","testEditCompanyUser","suite name","Sat Jun 28 13:39:39 GMT 2025","passed","Sat Jun 28 13:39:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Log out via button in the user menu","957","testLogOutViaButtonInUserMenu","suite name","Sat Jun 28 13:33:29 GMT 2025","passed","Sat Jun 28 13:33:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Displaying the default number of rows on the RowsPerPage selector","6650","testCountSelectorRows","suite name","Sat Jun 28 13:40:56 GMT 2025","passed","Sat Jun 28 13:41:03 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Correct merchant ID is sent to the server","5710","testCheckMerchantId","suite name","Sat Jun 28 13:39:24 GMT 2025","passed","Sat Jun 28 13:39:29 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Check the hiding of parameters by pressing the chevron in Card details section","12498","testCheckTheHidingOfParameters","suite name","Sat Jun 28 13:41:42 GMT 2025","passed","Sat Jun 28 13:41:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Log out via button in the Header","427","testLogOutViaButtonInHeader","suite name","Sat Jun 28 13:33:19 GMT 2025","passed","Sat Jun 28 13:33:20 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Choose amount popup functionality","5329","testChooseAmountPopUp","suite name","Sat Jun 28 13:42:21 GMT 2025","passed","Sat Jun 28 13:42:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2445","testResetCardType","suite name","Sat Jun 28 13:46:17 GMT 2025","passed","Sat Jun 28 13:46:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Add new system admin under super admin","7991","testAddSystemAdmin","suite name","Sat Jun 28 13:36:27 GMT 2025","passed","Sat Jun 28 13:36:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"The visibility of elements in the 'Acquirers List' control panel","3392","testVisibilityAcquirersListControlTab","suite name","Sat Jun 28 13:35:38 GMT 2025","passed","Sat Jun 28 13:35:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Sat Jun 28 13:30:54 GMT 2025","unknown","Sat Jun 28 13:30:54 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Error message is displayed when start date is after end date.","1602","testErrorMessageForReversedDateRange","suite name","Sat Jun 28 13:39:38 GMT 2025","passed","Sat Jun 28 13:39:40 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1475","testVisibilityOfControlPanelElements","suite name","Sat Jun 28 13:49:07 GMT 2025","passed","Sat Jun 28 13:49:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1859","testResetCurrency","suite name","Sat Jun 28 13:47:01 GMT 2025","passed","Sat Jun 28 13:47:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3961","testSelectAcquirerDropdownFunctionality","suite name","Sat Jun 28 13:34:27 GMT 2025","passed","Sat Jun 28 13:34:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","8423","testDataMatching","suite name","Sat Jun 28 13:42:56 GMT 2025","passed","Sat Jun 28 13:43:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDataMatching"
"Filtering transactions by Card type displays only matching entries in the table.","7158","testFilterByCardType","suite name","Sat Jun 28 13:41:11 GMT 2025","passed","Sat Jun 28 13:41:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Compare number of transactions with selected statuses in the table before and after filter","12468","testFilterByStatus","suite name","Sat Jun 28 13:43:05 GMT 2025","passed","Sat Jun 28 13:43:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"'Create' button is disabled when required fields are not filled.","3610","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sat Jun 28 13:38:33 GMT 2025","passed","Sat Jun 28 13:38:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"'Reset' button clears selected filter values and resets them to default.","7169","testResetFilter","suite name","Sat Jun 28 13:33:04 GMT 2025","passed","Sat Jun 28 13:33:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Check if the user can change the password through the profile settings in the user menu","12315","testChangePassword","suite name","Sat Jun 28 13:34:53 GMT 2025","passed","Sat Jun 28 13:35:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that all elements of dialog are displayed properly","10208","testElementsOfEditBusinessUnitDialog","suite name","Sat Jun 28 13:36:34 GMT 2025","passed","Sat Jun 28 13:36:44 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Error is displayed when trying to create a company with special characters in the name.","3592","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sat Jun 28 13:39:10 GMT 2025","passed","Sat Jun 28 13:39:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message 'From should be lesser than To' appears","2862","testErrorMessageByAmount","suite name","Sat Jun 28 13:44:29 GMT 2025","passed","Sat Jun 28 13:44:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
