"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User navigate to 'Login page' after logout","1186","testNavigateToLoginPageAfterLogout","Surefire suite","Mon Apr 07 09:08:51 GMT 2025","passed","Mon Apr 07 09:08:52 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"Error is displayed when trying to create a company with special characters in the name.","6533","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 09:15:01 GMT 2025","passed","Mon Apr 07 09:15:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","5480","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 09:15:50 GMT 2025","passed","Mon Apr 07 09:15:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify: The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","Surefire suite","Mon Apr 07 09:08:16 GMT 2025","unknown","Mon Apr 07 09:08:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4795","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Mon Apr 07 09:11:58 GMT 2025","passed","Mon Apr 07 09:12:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Unauthenticated users are automatically redirected to the 'Login page'","3622","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon Apr 07 09:09:29 GMT 2025","passed","Mon Apr 07 09:09:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1383","testNavigateToTransactionsPage","Surefire suite","Mon Apr 07 09:10:11 GMT 2025","passed","Mon Apr 07 09:10:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Error is displayed when trying to create a company with special characters in the name.","6329","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 09:14:01 GMT 2025","passed","Mon Apr 07 09:14:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","6499","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 09:15:38 GMT 2025","passed","Mon Apr 07 09:15:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","6541","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 09:13:16 GMT 2025","passed","Mon Apr 07 09:13:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","6035","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 09:13:04 GMT 2025","passed","Mon Apr 07 09:13:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Displaying options when clicking on Selector Rows","2280","testCountOptionsSelectorRows","Surefire suite","Mon Apr 07 09:09:53 GMT 2025","passed","Mon Apr 07 09:09:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"'Create' button is disabled when required fields are not filled.","4126","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Mon Apr 07 09:11:13 GMT 2025","passed","Mon Apr 07 09:11:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verifying that we can switch the page when we click next button","2825","testPaginationNextButton","Surefire suite","Mon Apr 07 09:10:19 GMT 2025","passed","Mon Apr 07 09:10:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6084","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Mon Apr 07 09:12:07 GMT 2025","passed","Mon Apr 07 09:12:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error is displayed when trying to create a company with special characters in the name.","5731","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 09:12:53 GMT 2025","passed","Mon Apr 07 09:12:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Added company appears in the 'Select company' dropdown list","5912","testVerifyCompanyPresenceInDropdown","Surefire suite","Mon Apr 07 09:11:34 GMT 2025","passed","Mon Apr 07 09:11:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verify: Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2","testSelectAcquirerDropdownFunctionality","Surefire suite","Mon Apr 07 09:08:16 GMT 2025","unknown","Mon Apr 07 09:08:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Unauthenticated users are automatically redirected to the 'Login page'","3595","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon Apr 07 09:09:43 GMT 2025","passed","Mon Apr 07 09:09:47 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Login page'","1434","testNavigateToLoginPage","Surefire suite","Mon Apr 07 09:09:12 GMT 2025","passed","Mon Apr 07 09:09:13 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Error is displayed when trying to create a company with special characters in the name.","6538","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 09:14:14 GMT 2025","passed","Mon Apr 07 09:14:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"User email is remembered after first successful login with checked 'Remember me'","7089","testRememberMeCheckedSavesUserEmail","Surefire suite","Mon Apr 07 09:09:14 GMT 2025","passed","Mon Apr 07 09:09:21 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"'Create' button is disabled when required fields are not filled.","5592","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Mon Apr 07 09:11:01 GMT 2025","passed","Mon Apr 07 09:11:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that the placeholder text for each field is correct.","3982","testVerifyPlaceholders","Surefire suite","Mon Apr 07 09:12:20 GMT 2025","passed","Mon Apr 07 09:12:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Error is displayed when trying to create a company with special characters in the name.","5500","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 09:15:14 GMT 2025","passed","Mon Apr 07 09:15:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","4796","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 09:13:39 GMT 2025","passed","Mon Apr 07 09:13:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","3654","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon Apr 07 09:09:34 GMT 2025","passed","Mon Apr 07 09:09:38 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the 'Add Company' window displays the correct title in the header.","4946","testVerifyAddCompanyWindowTitle","Surefire suite","Mon Apr 07 09:16:01 GMT 2025","passed","Mon Apr 07 09:16:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"User navigate to 'Dashboard page' after login","18","testNavigateToDashboardAfterLogin","Surefire suite","Mon Apr 07 09:08:45 GMT 2025","passed","Mon Apr 07 09:08:45 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6037","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Mon Apr 07 09:11:46 GMT 2025","passed","Mon Apr 07 09:11:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error is displayed when trying to create a company with special characters in the name.","5409","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 09:14:50 GMT 2025","passed","Mon Apr 07 09:14:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5172","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Mon Apr 07 09:11:23 GMT 2025","passed","Mon Apr 07 09:11:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify: The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","Surefire suite","Mon Apr 07 09:08:16 GMT 2025","unknown","Mon Apr 07 09:08:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Error is displayed when trying to create a company with special characters in the name.","6800","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 09:14:26 GMT 2025","passed","Mon Apr 07 09:14:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","5318","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 09:14:39 GMT 2025","passed","Mon Apr 07 09:14:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","6545","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 09:15:25 GMT 2025","passed","Mon Apr 07 09:15:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","6068","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 09:12:30 GMT 2025","passed","Mon Apr 07 09:12:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","5806","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 07 09:13:50 GMT 2025","passed","Mon Apr 07 09:13:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
