"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message is displayed when start date is after end date.","1610","testErrorMessageForReversedDateRange","Surefire suite","Thu May 01 00:21:04 GMT 2025","passed","Thu May 01 00:21:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Filtering transactions by Amount","0","testFilterTransactionsByAmount","Surefire suite","Thu May 01 00:15:38 GMT 2025","unknown","Thu May 01 00:15:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Unauthenticated users are automatically redirected to the 'Login page'","1170","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 00:16:18 GMT 2025","passed","Thu May 01 00:16:19 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the 'Add Company' window displays the correct title in the header.","1009","testVerifyAddCompanyWindowTitle","Surefire suite","Thu May 01 00:19:29 GMT 2025","passed","Thu May 01 00:19:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","1111","testSelectAcquirerDropdownFunctionality","Surefire suite","Thu May 01 00:18:11 GMT 2025","passed","Thu May 01 00:18:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Added company appears in the 'Select company' dropdown list","0","testVerifyCompanyPresenceInDropdown","Surefire suite","Thu May 01 00:15:38 GMT 2025","unknown","Thu May 01 00:15:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3520","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Thu May 01 00:16:11 GMT 2025","passed","Thu May 01 00:16:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","10359","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Thu May 01 00:16:29 GMT 2025","broken","Thu May 01 00:16:40 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2838","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu May 01 00:19:55 GMT 2025","passed","Thu May 01 00:19:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3482","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Thu May 01 00:23:23 GMT 2025","passed","Thu May 01 00:23:27 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verifies Country and Timezone field interaction during Acquirer creation.","0","fail after latest update","Surefire suite","Thu May 01 00:15:38 GMT 2025","unknown","Thu May 01 00:15:38 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Displaying the number of rows on the screen when selecting Selector Rows.","1221","testCountSelectorRows","Surefire suite","Thu May 01 00:20:44 GMT 2025","passed","Thu May 01 00:20:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Edit company info and save","6554","testEditCompanyInfoAndSave","Surefire suite","Thu May 01 00:15:56 GMT 2025","passed","Thu May 01 00:16:03 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Filtering transactions by Currency","0","Fall on empty transactions table","Surefire suite","Thu May 01 00:15:38 GMT 2025","unknown","Thu May 01 00:15:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","0","testNavigateToTransactionsPage","Surefire suite","Thu May 01 00:21:24 GMT 2025","skipped","Thu May 01 00:21:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","1605","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Thu May 01 00:23:05 GMT 2025","passed","Thu May 01 00:23:07 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","Surefire suite","Thu May 01 00:15:38 GMT 2025","unknown","Thu May 01 00:15:38 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"Displaying selected currency","2167","testFilterDisplaysSelectedCurrency","Surefire suite","Thu May 01 00:21:10 GMT 2025","passed","Thu May 01 00:21:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Log out via button in the user menu","2488","testLogOutViaButtonInUserMenu","Surefire suite","Thu May 01 00:21:41 GMT 2025","passed","Thu May 01 00:21:43 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","1963","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu May 01 00:23:38 GMT 2025","passed","Thu May 01 00:23:40 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Company creation with Latin symbols","3186","testAddCompanyWithAllFilledFields","Surefire suite","Thu May 01 00:18:39 GMT 2025","passed","Thu May 01 00:18:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Choose amount popup functionality","4255","testChooseAmountPopUp","Surefire suite","Thu May 01 00:20:29 GMT 2025","passed","Thu May 01 00:20:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","0","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Thu May 01 00:21:25 GMT 2025","skipped","Thu May 01 00:21:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","Surefire suite","Thu May 01 00:21:25 GMT 2025","skipped","Thu May 01 00:21:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Company creation with Cyrillic symbols","7612","testAddCompanyWithCyrillicSymbols","Surefire suite","Thu May 01 00:18:47 GMT 2025","passed","Thu May 01 00:18:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10436","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Thu May 01 00:17:02 GMT 2025","broken","Thu May 01 00:17:12 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Filter acquirers by status.","2355","testFilterAcquirersByStatus","Surefire suite","Thu May 01 00:17:25 GMT 2025","passed","Thu May 01 00:17:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2648","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu May 01 00:19:41 GMT 2025","passed","Thu May 01 00:19:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"User navigate to 'Dashboard page' after login","68","testNavigateToDashboardAfterLogin","Surefire suite","Thu May 01 00:22:04 GMT 2025","passed","Thu May 01 00:22:04 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"","1","beforeMethod","Surefire suite","Thu May 01 00:21:24 GMT 2025","broken","Thu May 01 00:21:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","beforeMethod"
"Add a new Merchant with 'Add business unit' button","13677","testAddNewMerchants","Surefire suite","Thu May 01 00:22:21 GMT 2025","passed","Thu May 01 00:22:34 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","351","testNavigateToSystemAdministrationPage","Surefire suite","Thu May 01 00:17:19 GMT 2025","passed","Thu May 01 00:17:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Error message is displayed when start date is after end date.","1604","testErrorMessageForReversedDateRange","Surefire suite","Thu May 01 00:22:09 GMT 2025","passed","Thu May 01 00:22:11 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Unauthenticated users are automatically redirected to the 'Login page'","1175","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 00:16:21 GMT 2025","passed","Thu May 01 00:16:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The presence of the dropdown options export table data to  file","0","testPresenceOfDownloadFilesOptions","Surefire suite","Thu May 01 00:21:25 GMT 2025","skipped","Thu May 01 00:21:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6851","testRetainStatusWhenReSelectingSameOption","Surefire suite","Thu May 01 00:17:42 GMT 2025","passed","Thu May 01 00:17:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Error message when trying to create a company with invalid length and special characters.","1290","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu May 01 00:19:23 GMT 2025","passed","Thu May 01 00:19:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Validates successful company creation and correct field persistence (E2E test).","0","Company 'CompanyNameTest' not found in dropdown list.","Surefire suite","Thu May 01 00:15:38 GMT 2025","unknown","Thu May 01 00:15:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","6671","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","Surefire suite","Thu May 01 00:18:00 GMT 2025","passed","Thu May 01 00:18:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify that a new Merchant wasn't added once click 'Close' button","9461","testCloseButtonAndDiscardChanges","Surefire suite","Thu May 01 00:22:39 GMT 2025","passed","Thu May 01 00:22:48 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Error is displayed when trying to create a company with an already existing name","0","testAddCompanyWithSameName","Surefire suite","Thu May 01 00:15:38 GMT 2025","unknown","Thu May 01 00:15:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify that 'Company name' field is prefilled and impossible to change","8373","testCompanyNameFieldDefaultState","Surefire suite","Thu May 01 00:22:53 GMT 2025","passed","Thu May 01 00:23:01 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Check after clicking on Transactions user redirected to Transactions page","1121","testTransactionsLink","Surefire suite","Thu May 01 00:21:52 GMT 2025","passed","Thu May 01 00:21:54 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","fail after latest update","Surefire suite","Thu May 01 00:15:38 GMT 2025","unknown","Thu May 01 00:15:38 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Reset Amount Values","0","testResetAmountValues","Surefire suite","Thu May 01 00:21:25 GMT 2025","skipped","Thu May 01 00:21:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Validates successful business unit addition to company (E2E test).","0","testAddBusinessUnitEndToEndTest","Surefire suite","Thu May 01 00:15:38 GMT 2025","unknown","Thu May 01 00:15:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Verify that user can see selector Status Options","0","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Thu May 01 00:21:25 GMT 2025","skipped","Thu May 01 00:21:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"'Create' button is disabled when required fields are not filled.","1341","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 01 00:19:12 GMT 2025","passed","Thu May 01 00:19:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","0","testAddAdminAndSighInAsAdmin","Surefire suite","Thu May 01 00:15:38 GMT 2025","unknown","Thu May 01 00:15:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddAdminAndSighInAsAdmin"
"Displaying rows per page options when clicking on Selector Rows","1366","testCountOptionsSelectorRows","Surefire suite","Thu May 01 00:20:38 GMT 2025","passed","Thu May 01 00:20:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","1893","testRowsPerPageDropdownOptions","Surefire suite","Thu May 01 00:17:53 GMT 2025","passed","Thu May 01 00:17:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"User email is remembered after first successful login with checked 'Remember me'","4246","testRememberMeCheckedSavesUserEmail","Surefire suite","Thu May 01 00:16:06 GMT 2025","passed","Thu May 01 00:16:10 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","1","testEditUser","Surefire suite","Thu May 01 00:15:38 GMT 2025","unknown","Thu May 01 00:15:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2843","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu May 01 00:19:48 GMT 2025","passed","Thu May 01 00:19:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","0","testVerifyTitleEditBusinessUnitDialog","Surefire suite","Thu May 01 00:15:38 GMT 2025","unknown","Thu May 01 00:15:38 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","Surefire test","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Error message is displayed when start date is after end date.","717","testErrorMessageForReversedDateRange","Surefire suite","Thu May 01 00:21:59 GMT 2025","passed","Thu May 01 00:22:00 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","430","testNavigateToReportsPage","Surefire suite","Thu May 01 00:22:15 GMT 2025","passed","Thu May 01 00:22:16 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Edit Amount","3345","testEditAmount","Surefire suite","Thu May 01 00:20:49 GMT 2025","passed","Thu May 01 00:20:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu May 01 00:15:38 GMT 2025","unknown","Thu May 01 00:15:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"'Create' button is disabled when required fields are not filled.","1277","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 01 00:19:06 GMT 2025","passed","Thu May 01 00:19:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Company can be added by filling out required fields","0","testAddCompanyByFillRequiredFields","Surefire suite","Thu May 01 00:15:38 GMT 2025","unknown","Thu May 01 00:15:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Error message when trying to create a company with invalid length and special characters.","1959","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu May 01 00:19:17 GMT 2025","passed","Thu May 01 00:19:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"'Create' button is disabled when required fields are not filled.","2415","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 01 00:18:59 GMT 2025","passed","Thu May 01 00:19:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Check/Uncheck Visible columns in the Settings and verify table column headers","13724","testCheckUncheckOneVisibleColumn","Surefire suite","Thu May 01 00:20:11 GMT 2025","passed","Thu May 01 00:20:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verify 'Add business unit' button activation once some company is selected","9286","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Thu May 01 00:23:10 GMT 2025","passed","Thu May 01 00:23:19 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","testAddUser","Surefire suite","Thu May 01 00:15:38 GMT 2025","unknown","Thu May 01 00:15:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Check that Logo in header contains text 'NPGW' and image","384","testLogoContainsTextAndImage","Surefire suite","Thu May 01 00:21:48 GMT 2025","passed","Thu May 01 00:21:48 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"Verify that user can see Payment Method Options","0","testTheVisibilityOfThePaymentMethodOptions","Surefire suite","Thu May 01 00:21:25 GMT 2025","skipped","Thu May 01 00:21:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"The visibility of elements in the 'Acquirers List' control panel","1114","testVisibilityAcquirersListControlTab","Surefire suite","Thu May 01 00:18:26 GMT 2025","passed","Thu May 01 00:18:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"error message 'From should be lesser than To' appears","2143","testErrorMessageByAmount","Surefire suite","Thu May 01 00:20:57 GMT 2025","passed","Thu May 01 00:20:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"User navigate to 'Login page'","94","testNavigateToLoginPage","Surefire suite","Thu May 01 00:16:05 GMT 2025","passed","Thu May 01 00:16:05 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1178","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 00:16:16 GMT 2025","passed","Thu May 01 00:16:17 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","10428","testOpenCurrencyDropdown","Surefire suite","Thu May 01 00:16:45 GMT 2025","broken","Thu May 01 00:16:56 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Unauthenticated users are automatically redirected to the 'Login page'","1168","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 00:16:23 GMT 2025","passed","Thu May 01 00:16:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
