"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check after clicking on Transactions user redirected to Transactions page","2348","testTransactionsLink","suite name","Mon May 12 18:19:26 GMT 2025","passed","Mon May 12 18:19:29 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Company can be added by filling out required fields","4990","testAddCompanyByFillRequiredFields","suite name","Mon May 12 18:18:01 GMT 2025","passed","Mon May 12 18:18:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","7700","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Mon May 12 18:18:08 GMT 2025","passed","Mon May 12 18:18:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Filtering transactions by Currency","4282","testFilterTransactionsByCurrency","suite name","Mon May 12 18:21:06 GMT 2025","passed","Mon May 12 18:21:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3609","testRememberMeUncheckedDontSaveUserEmail","suite name","Mon May 12 18:16:18 GMT 2025","passed","Mon May 12 18:16:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify 'Add business unit' button activation once some company is selected","13285","testVerifyAvailabilityOfBusinessUnitButton","suite name","Mon May 12 18:21:12 GMT 2025","passed","Mon May 12 18:21:26 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Log out via button in the user menu","1323","testLogOutViaButtonInUserMenu","suite name","Mon May 12 18:19:16 GMT 2025","passed","Mon May 12 18:19:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Check if the user can change the password through the profile settings in the user menu","14219","testChangePassword","suite name","Mon May 12 18:18:20 GMT 2025","passed","Mon May 12 18:18:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify full lists of column headers in table and visible columns from Settings","6001","testCheckUncheckAllVisibleColumns","suite name","Mon May 12 18:18:20 GMT 2025","passed","Mon May 12 18:18:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2222","testOpenStatusDropdown","suite name","Mon May 12 18:17:40 GMT 2025","passed","Mon May 12 18:17:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Check that Logo in header contains text 'NPGW' and image","210","testLogoContainsTextAndImage","suite name","Mon May 12 18:19:22 GMT 2025","passed","Mon May 12 18:19:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Create new company admin user","9629","testCreateCompanyAdminUser","suite name","Mon May 12 18:17:43 GMT 2025","broken","Mon May 12 18:17:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"","0","afterMethod","suite name","Mon May 12 18:18:24 GMT 2025","broken","Mon May 12 18:18:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","afterMethod"
"Verifying that we can switch the page when we click next button","4383","testPaginationNextButton","suite name","Mon May 12 18:21:23 GMT 2025","passed","Mon May 12 18:21:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Log out via button in the Header","509","testLogOutViaButtonInHeader","suite name","Mon May 12 18:19:10 GMT 2025","passed","Mon May 12 18:19:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Validates successful company creation and correct field persistence (E2E test).","12640","testAddCompanyEndToEndTest","suite name","Mon May 12 18:18:11 GMT 2025","passed","Mon May 12 18:18:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","1968","testVerifyAddBusinessUnitButtonDefaultState","suite name","Mon May 12 18:21:05 GMT 2025","passed","Mon May 12 18:21:07 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Reset user password under company admin","0","testResetUserPasswordCompanyUser","suite name","Mon May 12 18:18:13 GMT 2025","skipped","Mon May 12 18:18:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetUserPasswordCompanyUser"
"The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","suite name","Mon May 12 18:18:16 GMT 2025","skipped","Mon May 12 18:18:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"User email is remembered after first successful login with checked 'Remember me'","4614","testRememberMeCheckedSavesUserEmail","suite name","Mon May 12 18:16:10 GMT 2025","passed","Mon May 12 18:16:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Mon May 12 18:18:24 GMT 2025","skipped","Mon May 12 18:18:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Check/Uncheck Visible columns in the Settings and verify table column headers","25773","testCheckUncheckOneVisibleColumn","suite name","Mon May 12 18:18:32 GMT 2025","passed","Mon May 12 18:18:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","1","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Mon May 12 18:18:16 GMT 2025","skipped","Mon May 12 18:18:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2261","testNavigateToTransactionsPage","suite name","Mon May 12 18:21:15 GMT 2025","passed","Mon May 12 18:21:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Displaying selected currency","4281","testFilterDisplaysSelectedCurrency","suite name","Mon May 12 18:20:25 GMT 2025","passed","Mon May 12 18:20:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Filtering transactions by Amount","5920","testFilterTransactionsByAmount","suite name","Mon May 12 18:20:44 GMT 2025","passed","Mon May 12 18:20:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4199","testToggleStatusRadioButtonsCorrectly","suite name","Mon May 12 18:20:22 GMT 2025","passed","Mon May 12 18:20:26 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message when trying to create a company with invalid length and special characters.","0","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon May 12 18:18:24 GMT 2025","skipped","Mon May 12 18:18:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Edit Amount","6491","testEditAmount","suite name","Mon May 12 18:19:55 GMT 2025","passed","Mon May 12 18:20:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Unauthenticated users are automatically redirected to the 'Login page'","1390","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon May 12 18:16:35 GMT 2025","passed","Mon May 12 18:16:36 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that a new business unit wasn't added once click 'Close' button","13149","testCloseButtonAndDiscardChanges","suite name","Mon May 12 18:20:10 GMT 2025","passed","Mon May 12 18:20:23 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify that the user can switch to the light theme","1100","testLightColorThemeSwitch","suite name","Mon May 12 18:19:03 GMT 2025","passed","Mon May 12 18:19:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","0","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon May 12 18:18:24 GMT 2025","skipped","Mon May 12 18:18:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the label of each field is correct","12170","testVerifyLabelOfEachField","suite name","Mon May 12 18:17:28 GMT 2025","passed","Mon May 12 18:17:40 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyLabelOfEachField"
"Filter acquirers by status.","4771","testFilterAcquirersByStatus","suite name","Mon May 12 18:17:29 GMT 2025","passed","Mon May 12 18:17:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Deactivate user by 'Change user activity button' and verify status change","0","testDeactivateUserViaChangeUserActivityButton","suite name","Mon May 12 18:18:13 GMT 2025","skipped","Mon May 12 18:18:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","10817","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Mon May 12 18:22:09 GMT 2025","broken","Mon May 12 18:22:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify that user can see selector Status Options","1785","testTheVisibilityOfTheStatusSelectorOptions","suite name","Mon May 12 18:22:39 GMT 2025","passed","Mon May 12 18:22:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that company name is pre-filled correctly and read-only","11468","testVerifyFieldCompanyNamePreFilledAndReadOnly","suite name","Mon May 12 18:17:13 GMT 2025","passed","Mon May 12 18:17:24 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyFieldCompanyNamePreFilledAndReadOnly"
"Verify that the placeholder text for each field is correct.","1","testVerifyPlaceholders","suite name","Mon May 12 18:18:24 GMT 2025","skipped","Mon May 12 18:18:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Deactivate and activate user under company admin","1","testDeactivateAndActivateCompanyUser","suite name","Mon May 12 18:18:13 GMT 2025","skipped","Mon May 12 18:18:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify that 'Create' button is disabled when Acquirer name is empty.","4058","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Mon May 12 18:20:13 GMT 2025","passed","Mon May 12 18:20:17 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"The presence of the dropdown options export table data to  file","3154","testPresenceOfDownloadFilesOptions","suite name","Mon May 12 18:21:32 GMT 2025","passed","Mon May 12 18:21:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Add users with roles [SUPER, ADMIN, USER] as super admin","10131","testAddUser","suite name","Mon May 12 18:17:11 GMT 2025","passed","Mon May 12 18:17:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Reset Amount Values","6551","testResetAmountValues","suite name","Mon May 12 18:21:41 GMT 2025","passed","Mon May 12 18:21:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"","0","afterMethod","suite name","Mon May 12 18:18:10 GMT 2025","broken","Mon May 12 18:18:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","afterMethod"
"Verify that the color theme matching with the default browser theme","88","testDefaultThemeMatching","suite name","Mon May 12 18:18:57 GMT 2025","passed","Mon May 12 18:18:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9333","testAddUser","suite name","Mon May 12 18:16:56 GMT 2025","passed","Mon May 12 18:17:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Validates successful business unit addition to company (E2E test).","9595","testAddBusinessUnitEndToEndTest","suite name","Mon May 12 18:19:29 GMT 2025","passed","Mon May 12 18:19:39 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Unauthenticated users are automatically redirected to the 'Login page'","1389","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon May 12 18:16:40 GMT 2025","passed","Mon May 12 18:16:41 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify default filter state was applied once reset","12855","testResetAppliedFilter","suite name","Mon May 12 18:20:47 GMT 2025","passed","Mon May 12 18:21:00 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","8819","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Mon May 12 18:19:36 GMT 2025","passed","Mon May 12 18:19:45 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"","1","afterMethod","suite name","Mon May 12 18:18:16 GMT 2025","broken","Mon May 12 18:18:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","afterMethod"
"Download files: PDF, Excel, CVS","4203","testDownloadFiles","suite name","Mon May 12 18:19:35 GMT 2025","passed","Mon May 12 18:19:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Added company appears in the 'Select company' dropdown list","0","testVerifyCompanyPresenceInDropdown","suite name","Mon May 12 18:18:24 GMT 2025","skipped","Mon May 12 18:18:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Add a new business unit with 'Add business unit' button","19008","testAddNewMerchants","suite name","Mon May 12 18:19:45 GMT 2025","passed","Mon May 12 18:20:04 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9055","testAddUser","suite name","Mon May 12 18:16:41 GMT 2025","passed","Mon May 12 18:16:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2550","testRowsPerPageDropdownOptions","suite name","Mon May 12 18:18:01 GMT 2025","passed","Mon May 12 18:18:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","412","testNavigateToReportsPage","suite name","Mon May 12 18:19:22 GMT 2025","passed","Mon May 12 18:19:22 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that the user can switch to the dark theme","1422","testDarkColorThemeSwitch","suite name","Mon May 12 18:18:49 GMT 2025","passed","Mon May 12 18:18:51 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Error message is displayed when start date is after end date.","2864","testErrorMessageForReversedDateRange","suite name","Mon May 12 18:20:16 GMT 2025","passed","Mon May 12 18:20:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify that 'Company name' field is prefilled and impossible to change","13383","testCompanyNameFieldDefaultState","suite name","Mon May 12 18:20:29 GMT 2025","passed","Mon May 12 18:20:42 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Filtering transactions by Currency","4337","testFilterTransactionsByCurrency","suite name","Mon May 12 18:20:56 GMT 2025","passed","Mon May 12 18:21:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","7422","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Mon May 12 18:16:23 GMT 2025","passed","Mon May 12 18:16:30 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Error message when trying to create a company with invalid length and special characters.","1","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon May 12 18:18:24 GMT 2025","skipped","Mon May 12 18:18:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verifies that all form field placeholders are set correctly","8255","testVerifyPlaceholdersEditForm","suite name","Mon May 12 18:16:08 GMT 2025","passed","Mon May 12 18:16:16 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Download files: PDF, Excel, CVS","4782","testDownloadFiles","suite name","Mon May 12 18:19:45 GMT 2025","passed","Mon May 12 18:19:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","4997","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Mon May 12 18:19:51 GMT 2025","passed","Mon May 12 18:19:56 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","1","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Mon May 12 18:18:24 GMT 2025","skipped","Mon May 12 18:18:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","testEditUser","suite name","Mon May 12 18:18:13 GMT 2025","skipped","Mon May 12 18:18:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Edit user under company admin","0","testEditCompanyUser","suite name","Mon May 12 18:18:13 GMT 2025","skipped","Mon May 12 18:18:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","0","testNavigateToSystemAdministrationPage","suite name","Mon May 12 18:18:13 GMT 2025","skipped","Mon May 12 18:18:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Displaying rows per page options when clicking on Selector Rows","2560","testCountOptionsSelectorRows","suite name","Mon May 12 18:19:19 GMT 2025","passed","Mon May 12 18:19:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Filter acquirers by status.","4140","testFilterAcquirersByStatus","suite name","Mon May 12 18:17:20 GMT 2025","passed","Mon May 12 18:17:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"'Create' button is disabled when required fields are not filled.","0","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Mon May 12 18:18:24 GMT 2025","skipped","Mon May 12 18:18:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2107","testOpenCurrencyDropdown","suite name","Mon May 12 18:16:36 GMT 2025","passed","Mon May 12 18:16:38 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Error message is displayed when start date is after end date.","3321","testErrorMessageForReversedDateRange","suite name","Mon May 12 18:18:31 GMT 2025","passed","Mon May 12 18:18:34 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"User navigate to 'Login page'","853","testNavigateToLoginPage","suite name","Mon May 12 18:16:05 GMT 2025","passed","Mon May 12 18:16:06 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","6012","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Mon May 12 18:16:48 GMT 2025","passed","Mon May 12 18:16:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
