"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Unauthenticated users are automatically redirected to the 'Login page'","2992","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Fri Apr 04 19:25:25 GMT 2025","passed","Fri Apr 04 19:25:28 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4883","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Fri Apr 04 19:25:15 GMT 2025","passed","Fri Apr 04 19:25:20 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"User navigate to 'Dashboard page' after login","16","testNavigateToDashboardAfterLogin","Surefire suite","Fri Apr 04 19:24:48 GMT 2025","passed","Fri Apr 04 19:24:48 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1293","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Fri Apr 04 19:26:02 GMT 2025","passed","Fri Apr 04 19:26:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify: Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","Surefire suite","Fri Apr 04 19:24:29 GMT 2025","unknown","Fri Apr 04 19:24:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Displaying the number of rows on the screen when selecting Selector Rows.","706","testCountSelectorRows","Surefire suite","Fri Apr 04 19:25:46 GMT 2025","passed","Fri Apr 04 19:25:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Unauthenticated users are automatically redirected to the 'Login page'","3041","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Fri Apr 04 19:25:32 GMT 2025","passed","Fri Apr 04 19:25:35 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Displaying options when clicking on Selector Rows","1259","testCountOptionsSelectorRows","Surefire suite","Fri Apr 04 19:25:40 GMT 2025","passed","Fri Apr 04 19:25:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify that the 'Add Company' window displays the correct title in the header.","2714","testVerifyAddCompanyWindowTitle","Surefire suite","Fri Apr 04 19:26:09 GMT 2025","passed","Fri Apr 04 19:26:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","110","testNavigateToTransactionsPage","Surefire suite","Fri Apr 04 19:25:52 GMT 2025","passed","Fri Apr 04 19:25:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"User email is remembered after first successful login with checked 'Remember me'","5539","testRememberMeCheckedSavesUserEmail","Surefire suite","Fri Apr 04 19:25:09 GMT 2025","passed","Fri Apr 04 19:25:14 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1658","testNavigateToSystemAdministrationPage","Surefire suite","Fri Apr 04 19:25:04 GMT 2025","passed","Fri Apr 04 19:25:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
