"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User navigate to 'Login page'","1441","testNavigateToLoginPage","Surefire suite","Sat Apr 05 11:33:15 GMT 2025","passed","Sat Apr 05 11:33:16 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6075","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sat Apr 05 11:35:39 GMT 2025","passed","Sat Apr 05 11:35:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check that the header contains Logo 'NPGW' ","5","testLogoText","Surefire suite","Sat Apr 05 11:36:26 GMT 2025","passed","Sat Apr 05 11:36:26 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testLogoText"
"Displaying the currency filter on the screen when selecting EUR.","0","testFilterByCurrency","Surefire suite","Sat Apr 05 11:32:29 GMT 2025","unknown","Sat Apr 05 11:32:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Displaying the number of rows on the screen when selecting Selector Rows.","3260","testCountSelectorRows","Surefire suite","Sat Apr 05 11:34:04 GMT 2025","passed","Sat Apr 05 11:34:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify: The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","Surefire suite","Sat Apr 05 11:32:29 GMT 2025","unknown","Sat Apr 05 11:32:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"User navigate to 'Dashboard page' after login","15","testNavigateToDashboardAfterLogin","Surefire suite","Sat Apr 05 11:32:48 GMT 2025","passed","Sat Apr 05 11:32:48 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that the placeholder text for each field is correct.","4680","testVerifyPlaceholders","Surefire suite","Sat Apr 05 11:36:02 GMT 2025","passed","Sat Apr 05 11:36:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5319","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sat Apr 05 11:35:51 GMT 2025","passed","Sat Apr 05 11:35:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Unauthenticated users are automatically redirected to the 'Login page'","3612","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sat Apr 05 11:33:41 GMT 2025","passed","Sat Apr 05 11:33:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","6383","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Sat Apr 05 11:33:25 GMT 2025","passed","Sat Apr 05 11:33:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify: The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","1","testVisibilityHeaderAndAcquirersList","Surefire suite","Sat Apr 05 11:32:29 GMT 2025","unknown","Sat Apr 05 11:32:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"'Create' button is disabled when required fields are not filled.","4641","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sat Apr 05 11:34:47 GMT 2025","passed","Sat Apr 05 11:34:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5338","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Sat Apr 05 11:35:17 GMT 2025","passed","Sat Apr 05 11:35:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"'Create' button is disabled when required fields are not filled.","4750","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sat Apr 05 11:34:36 GMT 2025","passed","Sat Apr 05 11:34:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1377","testNavigateToReportsPage","Surefire suite","Sat Apr 05 11:33:02 GMT 2025","passed","Sat Apr 05 11:33:04 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"User navigate to 'Login page' after logout","1685","testNavigateToLoginPageAfterLogout","Surefire suite","Sat Apr 05 11:32:54 GMT 2025","passed","Sat Apr 05 11:32:56 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"User email is remembered after first successful login with checked 'Remember me'","7034","testRememberMeCheckedSavesUserEmail","Surefire suite","Sat Apr 05 11:33:17 GMT 2025","passed","Sat Apr 05 11:33:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1377","testNavigateToTransactionsPage","Surefire suite","Sat Apr 05 11:34:13 GMT 2025","passed","Sat Apr 05 11:34:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Displaying options when clicking on Selector Rows","2301","testCountOptionsSelectorRows","Surefire suite","Sat Apr 05 11:33:56 GMT 2025","passed","Sat Apr 05 11:33:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Check that the Dashboard Button is visible","6374","testDashboardButton","Surefire suite","Sat Apr 05 11:36:13 GMT 2025","failed","Sat Apr 05 11:36:19 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testDashboardButton"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","3176","testNavigateToSystemAdministrationPage","Surefire suite","Sat Apr 05 11:33:10 GMT 2025","passed","Sat Apr 05 11:33:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
