"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Choose amount popup functionality","5882","testChooseAmountPopUp","Surefire suite","Sun Apr 20 18:39:56 GMT 2025","passed","Sun Apr 20 18:40:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"User navigate to 'Dashboard page' after login","8","testNavigateToDashboardAfterLogin","Surefire suite","Sun Apr 20 18:38:21 GMT 2025","passed","Sun Apr 20 18:38:21 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4561","testToggleStatusRadioButtonsCorrectly","Surefire suite","Sun Apr 20 18:42:31 GMT 2025","passed","Sun Apr 20 18:42:36 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Filter acquirers by status.","0","Page is not ready: Page is not ready","Surefire suite","Sun Apr 20 18:37:16 GMT 2025","unknown","Sun Apr 20 18:37:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that the 'Add Company' window displays the correct title in the header.","2529","testVerifyAddCompanyWindowTitle","Surefire suite","Sun Apr 20 18:44:16 GMT 2025","passed","Sun Apr 20 18:44:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Verify that a new Merchant wasn't added once click 'Close' button","9930","testCloseButtonAndDiscardChanges","Surefire suite","Sun Apr 20 18:37:35 GMT 2025","passed","Sun Apr 20 18:37:45 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3487","testToggleStatusRadioButtonsCorrectly","Surefire suite","Sun Apr 20 18:42:24 GMT 2025","passed","Sun Apr 20 18:42:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sun Apr 20 18:37:16 GMT 2025","unknown","Sun Apr 20 18:37:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Validates successful company creation and correct field persistence (E2E test).","16782","testAddCompanyEndToEndTest","Surefire suite","Sun Apr 20 18:42:50 GMT 2025","passed","Sun Apr 20 18:43:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2485","testOpenCurrencyDropdown","Surefire suite","Sun Apr 20 18:41:28 GMT 2025","passed","Sun Apr 20 18:41:30 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that 'Company name' field is prefilled and impossible to change","8859","testCompanyNameFieldDefaultState","Surefire suite","Sun Apr 20 18:37:49 GMT 2025","passed","Sun Apr 20 18:37:58 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that the placeholder text for each field is correct.","2836","testVerifyPlaceholders","Surefire suite","Sun Apr 20 18:45:17 GMT 2025","passed","Sun Apr 20 18:45:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1670","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Sun Apr 20 18:41:02 GMT 2025","passed","Sun Apr 20 18:41:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3700","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sun Apr 20 18:44:53 GMT 2025","passed","Sun Apr 20 18:44:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Unauthenticated users are automatically redirected to the 'Login page'","1372","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sun Apr 20 18:39:49 GMT 2025","passed","Sun Apr 20 18:39:51 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message when trying to create a company with invalid length and special characters.","3659","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Sun Apr 20 18:44:00 GMT 2025","passed","Sun Apr 20 18:44:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","6461","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Sun Apr 20 18:39:35 GMT 2025","passed","Sun Apr 20 18:39:41 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Displaying rows per page options when clicking on Selector Rows","1592","testCountOptionsSelectorRows","Surefire suite","Sun Apr 20 18:40:06 GMT 2025","passed","Sun Apr 20 18:40:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","Page is not ready: Page is not ready","Surefire suite","Sun Apr 20 18:37:16 GMT 2025","unknown","Sun Apr 20 18:37:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"'Create' button is disabled when required fields are not filled.","2393","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sun Apr 20 18:43:54 GMT 2025","passed","Sun Apr 20 18:43:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Filtering transactions by Amount","3777","testFilterTransactionsByAmount","Surefire suite","Sun Apr 20 18:40:33 GMT 2025","passed","Sun Apr 20 18:40:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5385","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Sun Apr 20 18:42:03 GMT 2025","passed","Sun Apr 20 18:42:08 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Displaying selected currency","3180","testFilterDisplaysSelectedCurrency","Surefire suite","Sun Apr 20 18:40:25 GMT 2025","passed","Sun Apr 20 18:40:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Company can be added by filling out required fields","5609","testAddCompanyByFillRequiredFields","Surefire suite","Sun Apr 20 18:42:40 GMT 2025","passed","Sun Apr 20 18:42:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2049","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Sun Apr 20 18:38:02 GMT 2025","passed","Sun Apr 20 18:38:04 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Log out via button in the Header","1001","testLogOutViaButtonInHeader","Surefire suite","Sun Apr 20 18:45:43 GMT 2025","passed","Sun Apr 20 18:45:44 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4070","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sun Apr 20 18:45:01 GMT 2025","passed","Sun Apr 20 18:45:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verifies Country and Timezone field interaction during Acquirer creation.","7543","testCountryAndTimezoneFieldInteraction","Surefire suite","Sun Apr 20 18:42:12 GMT 2025","passed","Sun Apr 20 18:42:20 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Add users with roles [SUPER, ADMIN, USER] as super admin","13873","testAddUser","Surefire suite","Sun Apr 20 18:39:07 GMT 2025","passed","Sun Apr 20 18:39:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","Page is not ready: Page is not ready","Surefire suite","Sun Apr 20 18:37:16 GMT 2025","unknown","Sun Apr 20 18:37:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Added company appears in the 'Select company' dropdown list","10049","testVerifyCompanyPresenceInDropdown","Surefire suite","Sun Apr 20 18:44:31 GMT 2025","passed","Sun Apr 20 18:44:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","0","Page is not ready: Page is not ready","Surefire suite","Sun Apr 20 18:37:16 GMT 2025","unknown","Sun Apr 20 18:37:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Error is displayed when trying to create a company with an already existing name","3936","testAddCompanyWithSameName","Surefire suite","Sun Apr 20 18:44:45 GMT 2025","passed","Sun Apr 20 18:44:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Filtering transactions by Currency","3363","testFilterTransactionsByCurrency","Surefire suite","Sun Apr 20 18:40:41 GMT 2025","passed","Sun Apr 20 18:40:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3721","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Sun Apr 20 18:44:23 GMT 2025","passed","Sun Apr 20 18:44:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify that user can see selector Status Options","1999","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Sun Apr 20 18:41:08 GMT 2025","passed","Sun Apr 20 18:41:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1980","testNavigateToSystemAdministrationPage","Surefire suite","Sun Apr 20 18:39:25 GMT 2025","passed","Sun Apr 20 18:39:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"User navigate to 'Login page'","76","testNavigateToLoginPage","Surefire suite","Sun Apr 20 18:39:29 GMT 2025","passed","Sun Apr 20 18:39:29 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"User email is remembered after first successful login with checked 'Remember me'","4026","testRememberMeCheckedSavesUserEmail","Surefire suite","Sun Apr 20 18:39:30 GMT 2025","passed","Sun Apr 20 18:39:34 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1834","testNavigateToTransactionsPage","Surefire suite","Sun Apr 20 18:40:56 GMT 2025","passed","Sun Apr 20 18:40:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"'Create' button is disabled when required fields are not filled.","3053","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sun Apr 20 18:43:47 GMT 2025","passed","Sun Apr 20 18:43:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Company creation with Cyrillic symbols","8691","testAddCompanyWithCyrillicSymbols","Surefire suite","Sun Apr 20 18:45:24 GMT 2025","passed","Sun Apr 20 18:45:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Displaying selected currency","3095","testFilterDisplaysSelectedCurrency","Surefire suite","Sun Apr 20 18:40:18 GMT 2025","passed","Sun Apr 20 18:40:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error message when trying to create a company with invalid length and special characters.","3908","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Sun Apr 20 18:44:08 GMT 2025","passed","Sun Apr 20 18:44:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Add users with roles [SUPER, ADMIN, USER] as super admin","10678","testAddUser","Surefire suite","Sun Apr 20 18:38:32 GMT 2025","passed","Sun Apr 20 18:38:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3307","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sun Apr 20 18:45:10 GMT 2025","passed","Sun Apr 20 18:45:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check that Logo in header contains text 'NPGW' and image","139","testLogoContainsTextAndImage","Surefire suite","Sun Apr 20 18:45:54 GMT 2025","passed","Sun Apr 20 18:45:54 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"Displaying the number of rows on the screen when selecting Selector Rows.","1558","testCountSelectorRows","Surefire suite","Sun Apr 20 18:40:12 GMT 2025","passed","Sun Apr 20 18:40:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify 'Add business unit' button activation once some company is selected","8353","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Sun Apr 20 18:38:08 GMT 2025","passed","Sun Apr 20 18:38:16 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verify that re-selecting an already selected status keeps the selection unchanged.","0","Page is not ready: Page is not ready","Surefire suite","Sun Apr 20 18:37:16 GMT 2025","unknown","Sun Apr 20 18:37:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","913","testNavigateToReportsPage","Surefire suite","Sun Apr 20 18:38:26 GMT 2025","passed","Sun Apr 20 18:38:27 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Check if the user can change the password through the profile settings in the user menu","1","testChangePassword","Surefire suite","Sun Apr 20 18:37:16 GMT 2025","unknown","Sun Apr 20 18:37:16 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"Filtering transactions by Currency","3059","testFilterTransactionsByCurrency","Surefire suite","Sun Apr 20 18:40:49 GMT 2025","passed","Sun Apr 20 18:40:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Edit company info and save","8601","testEditCompanyInfoAndSave","Surefire suite","Sun Apr 20 18:41:49 GMT 2025","passed","Sun Apr 20 18:41:57 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Unauthenticated users are automatically redirected to the 'Login page'","1376","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sun Apr 20 18:39:45 GMT 2025","passed","Sun Apr 20 18:39:46 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check after clicking on Transactions user redirected to Transactions page","2824","testTransactionsLink","Surefire suite","Sun Apr 20 18:45:57 GMT 2025","passed","Sun Apr 20 18:46:00 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Unauthenticated users are automatically redirected to the 'Login page'","1360","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sun Apr 20 18:39:47 GMT 2025","passed","Sun Apr 20 18:39:48 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The visibility of elements in the 'Acquirers List' control panel","0","Page is not ready: Page is not ready","Surefire suite","Sun Apr 20 18:37:16 GMT 2025","unknown","Sun Apr 20 18:37:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Unauthenticated users are automatically redirected to the 'Login page'","1377","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sun Apr 20 18:39:42 GMT 2025","passed","Sun Apr 20 18:39:44 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
