"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Create company analyst","13162","testCreateCompanyAnalyst","suite name","Wed May 14 03:08:33 GMT 2025","passed","Wed May 14 03:08:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalyst"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1836","testOpenStatusDropdown","suite name","Wed May 14 03:08:19 GMT 2025","passed","Wed May 14 03:08:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"The visibility of elements in the 'Acquirers List' control panel","1563","testVisibilityAcquirersListControlTab","suite name","Wed May 14 03:09:09 GMT 2025","passed","Wed May 14 03:09:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify validation messages when creating Acquirer with invalid input.","4166","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 14 03:12:31 GMT 2025","passed","Wed May 14 03:12:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Validates successful company creation and correct field persistence (E2E test).","11353","testAddCompanyEndToEndTest","suite name","Wed May 14 03:08:52 GMT 2025","passed","Wed May 14 03:09:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Company can be added by filling out required fields","3874","testAddCompanyByFillRequiredFields","suite name","Wed May 14 03:08:44 GMT 2025","passed","Wed May 14 03:08:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Added company appears in the 'Select company' dropdown list","5340","testVerifyCompanyPresenceInDropdown","suite name","Wed May 14 03:09:58 GMT 2025","passed","Wed May 14 03:10:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verify that user can see selector Status Options","0","testTheVisibilityOfTheStatusSelectorOptions","suite name","Wed May 14 03:12:33 GMT 2025","skipped","Wed May 14 03:12:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Log out via button in the user menu","1851","testLogOutViaButtonInUserMenu","suite name","Wed May 14 03:11:16 GMT 2025","passed","Wed May 14 03:11:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Error message is displayed when start date is after end date.","2990","testErrorMessageForReversedDateRange","suite name","Wed May 14 03:10:38 GMT 2025","passed","Wed May 14 03:10:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","4931","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed May 14 03:07:41 GMT 2025","passed","Wed May 14 03:07:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7353","testAddUser","suite name","Wed May 14 03:07:48 GMT 2025","passed","Wed May 14 03:07:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3412","testRememberMeUncheckedDontSaveUserEmail","suite name","Wed May 14 03:07:25 GMT 2025","passed","Wed May 14 03:07:29 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Displaying the number of rows on the screen when selecting Selector Rows.","2031","testCountSelectorRows","suite name","Wed May 14 03:10:01 GMT 2025","passed","Wed May 14 03:10:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify that the dialog is closed by clicking on the 'Close' button","9710","testVerifyDialogClosedByClickButtonClose","suite name","Wed May 14 03:07:58 GMT 2025","passed","Wed May 14 03:08:08 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickButtonClose"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","16446","testEditUser","suite name","Wed May 14 03:09:55 GMT 2025","passed","Wed May 14 03:10:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1419","testNavigateToSystemAdministrationPage","suite name","Wed May 14 03:10:15 GMT 2025","passed","Wed May 14 03:10:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2382","testNavigateToTransactionsPage","suite name","Wed May 14 03:11:27 GMT 2025","passed","Wed May 14 03:11:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","8005","testCheckboxesOfGenerationParameters","suite name","Wed May 14 03:11:11 GMT 2025","passed","Wed May 14 03:11:19 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"User navigate to 'Dashboard page' after login","6","testNavigateToDashboardAfterLogin","suite name","Wed May 14 03:11:06 GMT 2025","passed","Wed May 14 03:11:07 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","1741","testOpenCurrencyDropdown","suite name","Wed May 14 03:07:43 GMT 2025","passed","Wed May 14 03:07:45 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Create new company admin user","11252","testCreateCompanyAdminUser","suite name","Wed May 14 03:08:21 GMT 2025","passed","Wed May 14 03:08:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Displaying rows per page options when clicking on Selector Rows","1843","testCountOptionsSelectorRows","suite name","Wed May 14 03:09:55 GMT 2025","passed","Wed May 14 03:09:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify that the user can switch to the light theme","2966","testLightColorThemeSwitch","suite name","Wed May 14 03:11:05 GMT 2025","passed","Wed May 14 03:11:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","12347","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Wed May 14 03:11:59 GMT 2025","passed","Wed May 14 03:12:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","6100","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Wed May 14 03:07:33 GMT 2025","passed","Wed May 14 03:07:39 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Check that Logo in header contains text 'NPGW' and image","180","testLogoContainsTextAndImage","suite name","Wed May 14 03:11:23 GMT 2025","passed","Wed May 14 03:11:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Edit company info and save","7689","testEditCompanyInfoAndSave","suite name","Wed May 14 03:07:22 GMT 2025","passed","Wed May 14 03:07:30 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Filtering transactions by Currency","3898","testFilterTransactionsByCurrency","suite name","Wed May 14 03:11:11 GMT 2025","passed","Wed May 14 03:11:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"User email is remembered after first successful login with checked 'Remember me'","4272","testRememberMeCheckedSavesUserEmail","suite name","Wed May 14 03:07:20 GMT 2025","passed","Wed May 14 03:07:25 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Filtering transactions by Currency","4008","testFilterTransactionsByCurrency","suite name","Wed May 14 03:11:19 GMT 2025","passed","Wed May 14 03:11:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","9528","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Wed May 14 03:11:52 GMT 2025","passed","Wed May 14 03:12:02 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Error message when trying to create a company with invalid length and special characters.","3129","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed May 14 03:09:38 GMT 2025","passed","Wed May 14 03:09:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","0","testToggleStatusRadioButtonsCorrectly","suite name","Wed May 14 03:12:35 GMT 2025","skipped","Wed May 14 03:12:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","0","testVerifyAddBusinessUnitButtonDefaultState","suite name","Wed May 14 03:12:40 GMT 2025","skipped","Wed May 14 03:12:40 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Error is displayed when trying to create a company with an already existing name","3147","testAddCompanyWithSameName","suite name","Wed May 14 03:09:19 GMT 2025","passed","Wed May 14 03:09:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 14 03:12:35 GMT 2025","skipped","Wed May 14 03:12:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Add a new business unit with 'Add business unit' button","18407","testAddNewMerchants","suite name","Wed May 14 03:11:46 GMT 2025","passed","Wed May 14 03:12:04 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Filtering transactions by Amount","4330","testFilterTransactionsByAmount","suite name","Wed May 14 03:11:02 GMT 2025","passed","Wed May 14 03:11:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Download files: PDF, Excel, CVS","3509","testDownloadFiles","suite name","Wed May 14 03:10:08 GMT 2025","passed","Wed May 14 03:10:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2172","testRowsPerPageDropdownOptions","suite name","Wed May 14 03:08:35 GMT 2025","passed","Wed May 14 03:08:37 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2660","testVisibilityHeaderAndAcquirersList","suite name","Wed May 14 03:09:15 GMT 2025","passed","Wed May 14 03:09:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Validates successful business unit addition to company (E2E test).","7925","testAddBusinessUnitEndToEndTest","suite name","Wed May 14 03:11:35 GMT 2025","passed","Wed May 14 03:11:43 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Company creation with Cyrillic symbols","7603","testAddCompanyWithCyrillicSymbols","suite name","Wed May 14 03:09:07 GMT 2025","passed","Wed May 14 03:09:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1655","testNavigateToReportsPage","suite name","Wed May 14 03:11:46 GMT 2025","passed","Wed May 14 03:11:48 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 14 03:12:35 GMT 2025","skipped","Wed May 14 03:12:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that the color theme matching with the default browser theme","5","testDefaultThemeMatching","suite name","Wed May 14 03:11:01 GMT 2025","passed","Wed May 14 03:11:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5694","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Wed May 14 03:07:56 GMT 2025","passed","Wed May 14 03:08:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verifies that all form field placeholders are set correctly","5607","testVerifyPlaceholdersEditForm","suite name","Wed May 14 03:07:22 GMT 2025","passed","Wed May 14 03:07:28 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4117","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 14 03:10:13 GMT 2025","passed","Wed May 14 03:10:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify error appears when creating an Acquirer with a duplicate name.","4815","testCreateAcquirerWithDuplicateNameShowsError","suite name","Wed May 14 03:12:15 GMT 2025","passed","Wed May 14 03:12:20 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8148","testAddUser","suite name","Wed May 14 03:07:59 GMT 2025","passed","Wed May 14 03:08:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that the label of each field is correct","8778","testVerifyLabelOfEachField","suite name","Wed May 14 03:08:19 GMT 2025","passed","Wed May 14 03:08:28 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyLabelOfEachField"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","9736","testVerifyTitleEditBusinessUnitDialog","suite name","Wed May 14 03:08:29 GMT 2025","passed","Wed May 14 03:08:39 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6198","testRetainStatusWhenReSelectingSameOption","suite name","Wed May 14 03:08:25 GMT 2025","passed","Wed May 14 03:08:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Check that click on Logo return user to the dashboard page from other pages","2761","testClickLogoReturnToDashboardPage","suite name","Wed May 14 03:10:48 GMT 2025","passed","Wed May 14 03:10:50 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5667","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Wed May 14 03:12:05 GMT 2025","passed","Wed May 14 03:12:10 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Error message when trying to create a company with invalid length and special characters.","2865","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed May 14 03:09:32 GMT 2025","passed","Wed May 14 03:09:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Status filter correctly displays users with 'Active' or 'Inactive' status","14120","testStatusFilterDisplaysCorrectUsers","suite name","Wed May 14 03:10:42 GMT 2025","passed","Wed May 14 03:10:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify that the user can switch to the dark theme","2264","testDarkColorThemeSwitch","suite name","Wed May 14 03:10:55 GMT 2025","passed","Wed May 14 03:10:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2038","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Wed May 14 03:12:16 GMT 2025","passed","Wed May 14 03:12:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Error message is displayed when start date is after end date.","3126","testErrorMessageForReversedDateRange","suite name","Wed May 14 03:11:39 GMT 2025","passed","Wed May 14 03:11:42 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Check/Uncheck Visible columns in the Settings and verify table column headers","11703","testCheckUncheckOneVisibleColumn","suite name","Wed May 14 03:09:30 GMT 2025","passed","Wed May 14 03:09:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"User navigate to 'Login page'","97","testNavigateToLoginPage","suite name","Wed May 14 03:07:19 GMT 2025","passed","Wed May 14 03:07:19 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Choose amount popup functionality","5173","testChooseAmountPopUp","suite name","Wed May 14 03:09:46 GMT 2025","passed","Wed May 14 03:09:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Unauthenticated users are automatically redirected to the 'Login page'","1148","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 14 03:07:30 GMT 2025","passed","Wed May 14 03:07:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify 'Add business unit' button activation once some company is selected","0","testVerifyAvailabilityOfBusinessUnitButton","suite name","Wed May 14 03:12:40 GMT 2025","skipped","Wed May 14 03:12:40 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8449","testAddUser","suite name","Wed May 14 03:08:12 GMT 2025","passed","Wed May 14 03:08:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that a new business unit wasn't added once click 'Close' button","13049","testCloseButtonAndDiscardChanges","suite name","Wed May 14 03:12:10 GMT 2025","passed","Wed May 14 03:12:23 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
