"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","2473","testResetCardTypeAsAdmin","suite name","Fri Aug 22 09:15:15 GMT 2025","passed","Fri Aug 22 09:15:17 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetCardTypeAsAdmin"
"Verify Acquirers table contains correct column headers","2153","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Fri Aug 22 09:07:06 GMT 2025","passed","Fri Aug 22 09:07:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Company can be added by filling out only required field","4280","testAddCompanyByFillOnlyRequiredField","suite name","Fri Aug 22 08:58:46 GMT 2025","passed","Fri Aug 22 08:58:50 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillOnlyRequiredField"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","12251","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Fri Aug 22 09:05:19 GMT 2025","passed","Fri Aug 22 09:05:31 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Error message when trying to create a company with invalid length and special characters.","3179","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri Aug 22 08:59:32 GMT 2025","passed","Fri Aug 22 08:59:35 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify company admin can be deleted","7387","testDeleteCompanyAdmin","suite name","Fri Aug 22 09:12:50 GMT 2025","passed","Fri Aug 22 09:12:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Log out via button in the user menu","672","testLogOutViaButtonInUserMenu","suite name","Fri Aug 22 09:11:38 GMT 2025","passed","Fri Aug 22 09:11:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify that changing the order of visible columns in Settings affects the table.","0","testMoveVisibleColumns","suite name","Fri Aug 22 08:58:15 GMT 2025","unknown","Fri Aug 22 08:58:15 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testMoveVisibleColumns"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","9097","testCancelEditingFraudControl","suite name","Fri Aug 22 09:04:17 GMT 2025","passed","Fri Aug 22 09:04:26 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1238","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin","suite name","Fri Aug 22 09:15:59 GMT 2025","passed","Fri Aug 22 09:16:00 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","14867","testCloseButtonInChangeMerchantAcquirerActivityDialog","suite name","Fri Aug 22 09:05:35 GMT 2025","passed","Fri Aug 22 09:05:50 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCloseButtonInChangeMerchantAcquirerActivityDialog"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","30142","testSortEntries","suite name","Fri Aug 22 09:08:01 GMT 2025","passed","Fri Aug 22 09:08:31 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","11086","testResetStatus","suite name","Fri Aug 22 09:12:44 GMT 2025","passed","Fri Aug 22 09:12:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"'Reset filter' clears selected options","8959","testResetFilter","suite name","Fri Aug 22 09:02:37 GMT 2025","passed","Fri Aug 22 09:02:46 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testResetFilter"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5163","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Fri Aug 22 09:07:12 GMT 2025","passed","Fri Aug 22 09:07:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"New acquirer MID can be successfully set up and displayed correctly in the acquirers table.","11062","testSetupAcquirerMid","suite name","Fri Aug 22 09:15:29 GMT 2025","passed","Fri Aug 22 09:15:40 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testSetupAcquirerMid"
"Add Active Fraud Control","7789","testAddActiveFraudControl","suite name","Fri Aug 22 08:58:58 GMT 2025","passed","Fri Aug 22 08:59:06 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Check password policy validation error messages when changing password in user menu","15459","testChangePasswordValidationMessages","suite name","Fri Aug 22 09:09:54 GMT 2025","passed","Fri Aug 22 09:10:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Adding a user with an existing email address results in an error message.","8994","testAddUserWithExistingEmail","suite name","Fri Aug 22 09:09:33 GMT 2025","passed","Fri Aug 22 09:09:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","11441","testRetainCurrencyWhenReSelectingSameOption","suite name","Fri Aug 22 09:07:27 GMT 2025","passed","Fri Aug 22 09:07:39 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","7165","testResetFilter","suite name","Fri Aug 22 09:12:01 GMT 2025","passed","Fri Aug 22 09:12:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify that re-selecting an already selected status keeps the selection unchanged.","8202","testRetainStatusWhenReSelectingSameOption","suite name","Fri Aug 22 09:08:06 GMT 2025","passed","Fri Aug 22 09:08:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Error message is displayed when start date is after end date.","12278","testErrorMessageForReversedDateRange","suite name","Fri Aug 22 09:10:43 GMT 2025","passed","Fri Aug 22 09:10:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify that merchant acquirer can be activated and deactivated by Super","19481","testActivateDeactivateMerchantAcquirer","suite name","Fri Aug 22 09:04:27 GMT 2025","passed","Fri Aug 22 09:04:46 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Unauthenticated users are automatically redirected to the 'Login page'","1385","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Fri Aug 22 09:06:54 GMT 2025","passed","Fri Aug 22 09:06:55 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"User navigate to 'System administration page'","724","testNavigateToSystemAdministrationPage","suite name","Fri Aug 22 09:11:56 GMT 2025","passed","Fri Aug 22 09:11:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Tooltips for available actions check","5119","testTooltipsForAcquirersTable","suite name","Fri Aug 22 09:08:54 GMT 2025","passed","Fri Aug 22 09:09:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testTooltipsForAcquirersTable"
"Verify that the user can switch to the dark theme","1405","testDarkColorThemeSwitch","suite name","Fri Aug 22 09:11:16 GMT 2025","passed","Fri Aug 22 09:11:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Create and deactivate company analyst as super admin","28733","testCreateCompanyAnalystAndDeactivate","suite name","Fri Aug 22 09:10:08 GMT 2025","passed","Fri Aug 22 09:10:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify that user can see 'Card type' options","1035","testTheVisibilityOfTheCardTypeOptionsAsAdmin","suite name","Fri Aug 22 09:16:10 GMT 2025","passed","Fri Aug 22 09:16:11 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheCardTypeOptionsAsAdmin"
"User navigate to 'System administration page'","1845","testNavigateToSystemAdministrationPageAsAdmin","suite name","Fri Aug 22 09:15:39 GMT 2025","passed","Fri Aug 22 09:15:41 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testNavigateToSystemAdministrationPageAsAdmin"
"Add Inactive Fraud Control","7483","testAddInactiveFraudControl","suite name","Fri Aug 22 08:59:29 GMT 2025","passed","Fri Aug 22 08:59:37 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Check that Logo in header contains text 'NPGW' and image","173","testLogoContainsTextAndImage","suite name","Fri Aug 22 09:11:42 GMT 2025","passed","Fri Aug 22 09:11:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","779","testVisibilityOfControlPanelElements","suite name","Fri Aug 22 09:13:38 GMT 2025","passed","Fri Aug 22 09:13:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","9551","testVerifyAcquirerStatus","suite name","Fri Aug 22 09:09:19 GMT 2025","passed","Fri Aug 22 09:09:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Error message is displayed when start date is after end date.","535","testErrorMessageForReversedDateRangeAsTestUser","suite name","Fri Aug 22 09:13:52 GMT 2025","passed","Fri Aug 22 09:13:53 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testErrorMessageForReversedDateRangeAsTestUser"
"Check if the user can change the password through the profile settings in the user menu","7662","testChangePassword","suite name","Fri Aug 22 09:12:36 GMT 2025","passed","Fri Aug 22 09:12:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1030","testNavigateToTransactionsPageAsUser","suite name","Fri Aug 22 09:07:58 GMT 2025","passed","Fri Aug 22 09:07:59 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testNavigateToTransactionsPageAsUser"
"All key chart elements are correctly displayed","6056","testVisibleChartElementsAreDisplayedCorrectlyAsTestAdmin","suite name","Fri Aug 22 09:06:16 GMT 2025","passed","Fri Aug 22 09:06:23 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","16201","testResetStatusAsUser","suite name","Fri Aug 22 09:08:53 GMT 2025","passed","Fri Aug 22 09:09:09 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Edits the user's role and status, verifies the updates, and reactivates the user.","13466","testEditUser","suite name","Fri Aug 22 09:11:38 GMT 2025","passed","Fri Aug 22 09:11:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify that a new business unit wasn't added once click 'Close' button","5030","testCloseButtonAndDiscardChanges","suite name","Fri Aug 22 09:00:53 GMT 2025","passed","Fri Aug 22 09:00:58 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCloseButtonAndDiscardChanges"
"Verify Selecting 'Rows per page' Option Updates the Field Value.","6486","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Fri Aug 22 09:08:43 GMT 2025","passed","Fri Aug 22 09:08:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify that users can be sorted in reverse alphabetical order","1563","testCheckSortingListOfUsersReverseAsAdmin","suite name","Fri Aug 22 09:13:42 GMT 2025","passed","Fri Aug 22 09:13:44 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testCheckSortingListOfUsersReverseAsAdmin"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","1","testResetMultiStatusAsAdmin","suite name","Fri Aug 22 08:58:15 GMT 2025","unknown","Fri Aug 22 08:58:15 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetMultiStatusAsAdmin"
"Edit company admin as super admin","13682","testEditCompanyAdmin","suite name","Fri Aug 22 09:11:20 GMT 2025","passed","Fri Aug 22 09:11:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyAdmin"
"Refund button is visible only for transactions with status 'SUCCESS'","8052","testRefundButtonVisibility","suite name","Fri Aug 22 09:02:09 GMT 2025","passed","Fri Aug 22 09:02:17 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Verify that user can see selector Status Options","1263","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin","suite name","Fri Aug 22 09:16:16 GMT 2025","passed","Fri Aug 22 09:16:18 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4573","testToggleStatusRadioButtonsCorrectly","suite name","Fri Aug 22 09:15:54 GMT 2025","passed","Fri Aug 22 09:15:58 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Fri Aug 22 08:58:15 GMT 2025","unknown","Fri Aug 22 08:58:15 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","5735","testResetFilterAsAdmin","suite name","Fri Aug 22 09:15:45 GMT 2025","passed","Fri Aug 22 09:15:51 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testResetFilterAsAdmin"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","4192","testResetCurrencyAsUser","suite name","Fri Aug 22 09:08:40 GMT 2025","passed","Fri Aug 22 09:08:44 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCurrencyAsUser"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","15588","testResetStatusAsAdmin","suite name","Fri Aug 22 09:15:39 GMT 2025","passed","Fri Aug 22 09:15:54 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Verifying that we can switch the page when we click next button","7345","testPaginationNextButton","suite name","Fri Aug 22 09:01:57 GMT 2025","passed","Fri Aug 22 09:02:04 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify that the user can switch to the light theme","1044","testLightColorThemeSwitch","suite name","Fri Aug 22 09:11:27 GMT 2025","passed","Fri Aug 22 09:11:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Fri Aug 22 08:58:15 GMT 2025","unknown","Fri Aug 22 08:58:15 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Status filter correctly displays users with 'Active' or 'Inactive' status","12164","testStatusFilterDisplaysCorrectUsersAsAdmin","suite name","Fri Aug 22 09:16:15 GMT 2025","passed","Fri Aug 22 09:16:27 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testStatusFilterDisplaysCorrectUsersAsAdmin"
"Edit Acquirer Mid and Verify Updated Data in the Table","8146","testEditAcquirerVerifyUpdatedData","suite name","Fri Aug 22 09:15:08 GMT 2025","passed","Fri Aug 22 09:15:16 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEditAcquirerVerifyUpdatedData"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","10036","testCancelDeletingFraudControl","suite name","Fri Aug 22 09:04:03 GMT 2025","passed","Fri Aug 22 09:04:13 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Verify that business unit can be deleted","5771","testDeleteBusinessUnit","suite name","Fri Aug 22 09:01:39 GMT 2025","passed","Fri Aug 22 09:01:45 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteBusinessUnit"
"Validates successful company creation and correct field persistence.","11380","testAddCompany","suite name","Fri Aug 22 08:58:30 GMT 2025","passed","Fri Aug 22 08:58:41 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"User navigate to 'Dashboard page' after login","44","testNavigateToDashboardAfterLogin","suite name","Fri Aug 22 09:05:51 GMT 2025","passed","Fri Aug 22 09:05:51 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3751","testRememberMeUncheckedDontSaveUserEmailUnauthenticated","suite name","Fri Aug 22 09:06:50 GMT 2025","passed","Fri Aug 22 09:06:53 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmailUnauthenticated"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","23854","testMoveMerchantAcquirerDownAndUpButtons","suite name","Fri Aug 22 09:06:32 GMT 2025","passed","Fri Aug 22 09:06:56 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","26913","testPendingOccursAtMostOnceInLifecycle","suite name","Fri Aug 22 09:03:42 GMT 2025","passed","Fri Aug 22 09:04:09 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Verify default filter state was applied once reset","3548","testResetAppliedFilter","suite name","Fri Aug 22 09:00:30 GMT 2025","passed","Fri Aug 22 09:00:34 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Add Fraud Control to Business Unit (No Fraud Control)Add Fraud Control to Business Unit (Business unit has Fraud Control)","0","testAddFraudControlToBusinessUnit","suite name","Fri Aug 22 09:04:54 GMT 2025","skipped","Fri Aug 22 09:04:54 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddFraudControlToBusinessUnit"
"Correct transaction summary mock data is displayed on Dashboard page","9298","testTransactionSummaryMock","suite name","Fri Aug 22 09:06:17 GMT 2025","passed","Fri Aug 22 09:06:27 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Unauthenticated user navigate to 'Login page'","2036","testNavigateToLoginPageUnauthenticated","suite name","Fri Aug 22 09:06:41 GMT 2025","passed","Fri Aug 22 09:06:43 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPageUnauthenticated"
"Verify error appears when creating an Acquirer with a duplicate name.","5675","testCreateAcquirerWithDuplicateNameShowsError","suite name","Fri Aug 22 09:14:50 GMT 2025","passed","Fri Aug 22 09:14:56 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testCreateAcquirerWithDuplicateNameShowsError"
"Check the hiding of parameters by pressing the chevron in Card details section","11596","testCheckTheHidingOfParameters","suite name","Fri Aug 22 09:02:34 GMT 2025","passed","Fri Aug 22 09:02:45 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Choose amount popup functionality","10539","testChooseAmountPopUpAsAdmin","suite name","Fri Aug 22 09:14:00 GMT 2025","passed","Fri Aug 22 09:14:11 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testChooseAmountPopUpAsAdmin"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","11256","testTransactionSearchByNpgwReference","suite name","Fri Aug 22 09:13:23 GMT 2025","passed","Fri Aug 22 09:13:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Verifies that all form field placeholders are set correctly","5253","testVerifyPlaceholdersEditForm","suite name","Fri Aug 22 09:16:11 GMT 2025","passed","Fri Aug 22 09:16:17 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testVerifyPlaceholdersEditForm"
"Check password policy validation error messages when changing password in user menu","16465","testChangePasswordValidationMessages","suite name","Fri Aug 22 09:10:21 GMT 2025","passed","Fri Aug 22 09:10:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
