"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Edit company info and save","8592","testEditCompanyInfoAndSave","suite name","Wed May 21 11:05:57 GMT 2025","passed","Wed May 21 11:06:05 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Check if the user can change the password through the profile settings in the user menu","10444","testChangePassword","suite name","Wed May 21 11:06:26 GMT 2025","passed","Wed May 21 11:06:36 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","1","testSelectAcquirerDropdownFunctionality","suite name","Wed May 21 11:06:17 GMT 2025","skipped","Wed May 21 11:06:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","suite name","Wed May 21 11:06:17 GMT 2025","skipped","Wed May 21 11:06:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Displaying the number of rows on the screen when selecting Selector Rows.","3439","testCountSelectorRows","suite name","Wed May 21 11:07:13 GMT 2025","passed","Wed May 21 11:07:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Check that click on Logo return user to the dashboard page from other pages","3944","testClickLogoReturnToDashboardPage","suite name","Wed May 21 11:07:33 GMT 2025","passed","Wed May 21 11:07:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that re-selecting an already selected status keeps the selection unchanged.","0","testRetainStatusWhenReSelectingSameOption","suite name","Wed May 21 11:06:17 GMT 2025","skipped","Wed May 21 11:06:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2979","testVerifyAddBusinessUnitButtonDefaultState","suite name","Wed May 21 11:06:36 GMT 2025","passed","Wed May 21 11:06:39 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","0","testAddCompanyAnalyst","suite name","Wed May 21 11:05:06 GMT 2025","unknown","Wed May 21 11:05:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","testAddUser","suite name","Wed May 21 11:05:06 GMT 2025","unknown","Wed May 21 11:05:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Edit user under company admin","1","testEditCompanyUser","suite name","Wed May 21 11:05:06 GMT 2025","unknown","Wed May 21 11:05:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4775","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 21 11:09:26 GMT 2025","passed","Wed May 21 11:09:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","834","testNavigateToReportsPage","suite name","Wed May 21 11:09:04 GMT 2025","passed","Wed May 21 11:09:05 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"User navigate to 'Login page'","84","testNavigateToLoginPage","suite name","Wed May 21 11:05:22 GMT 2025","passed","Wed May 21 11:05:23 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4611","testToggleStatusRadioButtonsCorrectly","suite name","Wed May 21 11:10:39 GMT 2025","passed","Wed May 21 11:10:44 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify Acquirer can be activated and deactivated from the table","0","testAcquirerCanBeActivatedAndDeactivated","suite name","Wed May 21 11:06:17 GMT 2025","skipped","Wed May 21 11:06:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Download files: PDF, Excel, CVS","5161","testDownloadFiles","suite name","Wed May 21 11:07:21 GMT 2025","passed","Wed May 21 11:07:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","0","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Wed May 21 11:05:06 GMT 2025","unknown","Wed May 21 11:05:06 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Error is displayed when trying to create a company with special characters in the name.","4467","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed May 21 11:08:51 GMT 2025","passed","Wed May 21 11:08:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","8021","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Wed May 21 11:09:10 GMT 2025","passed","Wed May 21 11:09:18 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verify default filter state was applied once reset","12417","testResetAppliedFilter","suite name","Wed May 21 11:06:19 GMT 2025","passed","Wed May 21 11:06:31 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify error appears when creating an Acquirer with a duplicate name.","5390","testCreateAcquirerWithDuplicateNameShowsError","suite name","Wed May 21 11:09:31 GMT 2025","passed","Wed May 21 11:09:37 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Unauthenticated users are automatically redirected to the 'Login page'","2236","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 21 11:05:37 GMT 2025","passed","Wed May 21 11:05:39 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"'Reset filter' clears selected options to default","3775","testResetFilter","suite name","Wed May 21 11:07:15 GMT 2025","passed","Wed May 21 11:07:19 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","1","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed May 21 11:06:17 GMT 2025","skipped","Wed May 21 11:06:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify that 'Company name' field is prefilled and impossible to change","13284","testCompanyNameFieldDefaultState","suite name","Wed May 21 11:06:01 GMT 2025","passed","Wed May 21 11:06:14 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Validates successful business unit addition to company (E2E test).","10753","testAddBusinessUnitEndToEndTest","suite name","Wed May 21 11:05:26 GMT 2025","passed","Wed May 21 11:05:37 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Check password policy validation error messages when changing password in user menu","7458","testChangePasswordValidationMessages","suite name","Wed May 21 11:07:09 GMT 2025","passed","Wed May 21 11:07:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","0","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Wed May 21 11:06:17 GMT 2025","skipped","Wed May 21 11:06:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Deactivate and activate user under company admin","0","testDeactivateAndActivateCompanyUser","suite name","Wed May 21 11:05:06 GMT 2025","unknown","Wed May 21 11:05:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Validates successful company creation and correct field persistence (E2E test).","14084","testAddCompanyEndToEndTest","suite name","Wed May 21 11:07:43 GMT 2025","passed","Wed May 21 11:07:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","testEditUser","suite name","Wed May 21 11:05:06 GMT 2025","unknown","Wed May 21 11:05:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4297","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 21 11:09:19 GMT 2025","passed","Wed May 21 11:09:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Displaying selected currency","4838","testFilterDisplaysSelectedCurrency","suite name","Wed May 21 11:08:20 GMT 2025","passed","Wed May 21 11:08:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that all elements of dialog are displayed properly","0","testElementsOfEditBusinessUnitDialog","suite name","Wed May 21 11:06:15 GMT 2025","skipped","Wed May 21 11:06:15 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Verify that the user can switch to the light theme","3025","testLightColorThemeSwitch","suite name","Wed May 21 11:07:55 GMT 2025","passed","Wed May 21 11:07:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4409","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 21 11:09:09 GMT 2025","passed","Wed May 21 11:09:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Unauthenticated users are automatically redirected to the 'Login page'","2238","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 21 11:05:40 GMT 2025","passed","Wed May 21 11:05:43 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Company creation with Cyrillic symbols","9487","testAddCompanyWithCyrillicSymbols","suite name","Wed May 21 11:08:02 GMT 2025","passed","Wed May 21 11:08:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","0","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Wed May 21 11:06:17 GMT 2025","skipped","Wed May 21 11:06:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Check that Logo in header contains text 'NPGW' and image","884","testLogoContainsTextAndImage","suite name","Wed May 21 11:08:18 GMT 2025","passed","Wed May 21 11:08:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Log out via button in the Header","897","testLogOutViaButtonInHeader","suite name","Wed May 21 11:08:04 GMT 2025","passed","Wed May 21 11:08:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","suite name","Wed May 21 11:06:17 GMT 2025","skipped","Wed May 21 11:06:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Check password policy validation error messages when changing password in user menu","7421","testChangePasswordValidationMessages","suite name","Wed May 21 11:06:57 GMT 2025","passed","Wed May 21 11:07:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Download files: PDF, Excel, CVS","5778","testDownloadFiles","suite name","Wed May 21 11:07:31 GMT 2025","passed","Wed May 21 11:07:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify validation messages when creating Acquirer with invalid input.","5382","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 21 11:10:19 GMT 2025","passed","Wed May 21 11:10:24 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify full lists of column headers in table and visible columns from Settings","6068","testCheckUncheckAllVisibleColumns","suite name","Wed May 21 11:06:23 GMT 2025","passed","Wed May 21 11:06:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"All key chart elements are correctly displayed","2917","testVisibleChartElementsAreDisplayedCorrectly","suite name","Wed May 21 11:07:24 GMT 2025","passed","Wed May 21 11:07:27 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Deactivate user by 'Change user activity button' and verify status change","0","testDeactivateUserViaChangeUserActivityButton","suite name","Wed May 21 11:05:06 GMT 2025","unknown","Wed May 21 11:05:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Unauthenticated users are automatically redirected to the 'Login page'","2077","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 21 11:05:48 GMT 2025","passed","Wed May 21 11:05:50 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is displayed when start date is after end date.","3454","testErrorMessageForReversedDateRange","suite name","Wed May 21 11:08:02 GMT 2025","passed","Wed May 21 11:08:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Log out via button in the user menu","3285","testLogOutViaButtonInUserMenu","suite name","Wed May 21 11:08:10 GMT 2025","passed","Wed May 21 11:08:13 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","suite name","Wed May 21 11:06:17 GMT 2025","skipped","Wed May 21 11:06:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Unauthenticated users are automatically redirected to the 'Login page'","2243","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 21 11:05:44 GMT 2025","passed","Wed May 21 11:05:46 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Choose amount popup functionality","5911","testChooseAmountPopUp","suite name","Wed May 21 11:06:54 GMT 2025","passed","Wed May 21 11:07:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5246","testResetCurrency","suite name","Wed May 21 11:09:49 GMT 2025","passed","Wed May 21 11:09:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Displaying rows per page options when clicking on Selector Rows","3342","testCountOptionsSelectorRows","suite name","Wed May 21 11:07:05 GMT 2025","passed","Wed May 21 11:07:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify validation messages when creating Acquirer with invalid input.","3366","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 21 11:09:50 GMT 2025","passed","Wed May 21 11:09:53 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","0","testRetainCurrencyWhenReSelectingSameOption","suite name","Wed May 21 11:06:13 GMT 2025","skipped","Wed May 21 11:06:13 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","1","testOpenCurrencyDropdown","suite name","Wed May 21 11:06:13 GMT 2025","skipped","Wed May 21 11:06:13 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Check/Uncheck Visible columns in the Settings and verify table column headers","14426","testCheckUncheckOneVisibleColumn","suite name","Wed May 21 11:06:35 GMT 2025","passed","Wed May 21 11:06:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Error is displayed when trying to create a company with an already existing name","5146","testAddCompanyWithSameName","suite name","Wed May 21 11:08:17 GMT 2025","passed","Wed May 21 11:08:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Reset company analyst password under company admin","0","testResetPasswordForCompanyAnalyst","suite name","Wed May 21 11:05:06 GMT 2025","unknown","Wed May 21 11:05:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Filtering transactions by Amount","6015","testFilterTransactionsByAmount","suite name","Wed May 21 11:08:30 GMT 2025","passed","Wed May 21 11:08:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
