"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3414","testOpenStatusDropdown","suite name","Wed Jul 23 14:03:07 GMT 2025","passed","Wed Jul 23 14:03:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","8612","testDataMatching","suite name","Wed Jul 23 14:12:18 GMT 2025","passed","Wed Jul 23 14:12:27 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Create button is disabled if nothing is selected","3921","testCreateButtonIsDisabledByDefault","suite name","Wed Jul 23 14:13:39 GMT 2025","passed","Wed Jul 23 14:13:43 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2959","testResetCardType","suite name","Wed Jul 23 14:02:27 GMT 2025","passed","Wed Jul 23 14:02:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Error message 'From should be lesser than To' appears","4022","testErrorMessageByAmount","suite name","Wed Jul 23 14:00:52 GMT 2025","passed","Wed Jul 23 14:00:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2724","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jul 23 14:13:47 GMT 2025","passed","Wed Jul 23 14:13:50 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2738","testResetStatus","suite name","Wed Jul 23 14:04:00 GMT 2025","passed","Wed Jul 23 14:04:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Activate Fraud Control not added to Business UnitDeactivate Fraud Control not added to Business Unit","12810","testChangeControlActivityForFraudControlNotAddedToBusinessUnit","suite name","Wed Jul 23 14:13:05 GMT 2025","passed","Wed Jul 23 14:13:18 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlNotAddedToBusinessUnit"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2718","testResetStatus","suite name","Wed Jul 23 14:03:35 GMT 2025","passed","Wed Jul 23 14:03:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2901","testResetStatus","suite name","Wed Jul 23 14:04:18 GMT 2025","passed","Wed Jul 23 14:04:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Delete Active Fraud Control added to Business Unit","0","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Wed Jul 23 14:13:28 GMT 2025","skipped","Wed Jul 23 14:13:28 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Wed Jul 23 13:59:11 GMT 2025","unknown","Wed Jul 23 13:59:11 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Wed Jul 23 13:59:11 GMT 2025","unknown","Wed Jul 23 13:59:11 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Remove inactive Fraud control added to Business unit","12473","testDeleteInactiveFraudControlAddedToBusinessUnit","suite name","Wed Jul 23 14:11:54 GMT 2025","broken","Wed Jul 23 14:12:07 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlAddedToBusinessUnit"
"Download files: PDF, Excel, CSV","11672","testDownloadFiles","suite name","Wed Jul 23 13:59:46 GMT 2025","passed","Wed Jul 23 13:59:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify company admin can be deleted","8607","testDeleteCompanyAdmin","suite name","Wed Jul 23 14:10:05 GMT 2025","passed","Wed Jul 23 14:10:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3163","testResetStatus","suite name","Wed Jul 23 14:03:18 GMT 2025","passed","Wed Jul 23 14:03:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Edit Amount","6485","testEditAmount","suite name","Wed Jul 23 14:00:40 GMT 2025","passed","Wed Jul 23 14:00:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3274","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jul 23 14:13:40 GMT 2025","passed","Wed Jul 23 14:13:44 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify Reset filter cleans all the filters applied","24435","testResetAllTheFilters","suite name","Wed Jul 23 14:09:59 GMT 2025","passed","Wed Jul 23 14:10:24 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Correct merchant ID is sent to the server","2829","testCheckMerchantId","suite name","Wed Jul 23 14:05:51 GMT 2025","passed","Wed Jul 23 14:05:54 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Wed Jul 23 13:59:11 GMT 2025","unknown","Wed Jul 23 13:59:11 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify system admin can be deleted","8101","testDeleteSystemAdmin","suite name","Wed Jul 23 14:10:17 GMT 2025","passed","Wed Jul 23 14:10:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3171","testResetCurrency","suite name","Wed Jul 23 14:02:44 GMT 2025","passed","Wed Jul 23 14:02:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Correct transaction summary mock data is displayed on Dashboard page","8451","testTransactionSummaryMock","suite name","Wed Jul 23 14:06:34 GMT 2025","passed","Wed Jul 23 14:06:43 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verify, that 'Reset filter' clean 'Business Unit' input field","5749","testResetBusinessUnit","suite name","Wed Jul 23 14:02:06 GMT 2025","passed","Wed Jul 23 14:02:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Add new system admin under super admin","6646","testAddSystemAdmin","suite name","Wed Jul 23 14:06:31 GMT 2025","passed","Wed Jul 23 14:06:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","11286","testRetainCurrencyWhenReSelectingSameOption","suite name","Wed Jul 23 14:10:28 GMT 2025","passed","Wed Jul 23 14:10:40 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Unauthenticated users are automatically redirected to the 'Login page'","1074","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jul 23 14:13:21 GMT 2025","passed","Wed Jul 23 14:13:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Deactivate user by 'Change user activity button' and verify status change","12718","testDeactivateUserViaChangeUserActivityButton","suite name","Wed Jul 23 14:08:22 GMT 2025","passed","Wed Jul 23 14:08:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Refund button is visible only for transactions with status 'SUCCESS'","10411","testRefundButtonVisibility","suite name","Wed Jul 23 14:04:58 GMT 2025","passed","Wed Jul 23 14:05:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Check that click on Logo return user to the dashboard page from other pages","1612","testClickLogoReturnToDashboardPage","suite name","Wed Jul 23 14:10:22 GMT 2025","passed","Wed Jul 23 14:10:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Merchant acquirer can be successfully deleted","15260","testDeleteMerchantAcquirer","suite name","Wed Jul 23 14:09:07 GMT 2025","passed","Wed Jul 23 14:09:23 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","4738","testAddCompanyFormValidationWhenEmpty","suite name","Wed Jul 23 14:12:40 GMT 2025","passed","Wed Jul 23 14:12:45 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","9418","testAddCompanyAnalyst","suite name","Wed Jul 23 14:06:15 GMT 2025","passed","Wed Jul 23 14:06:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify that the user can switch to the light theme","1166","testLightColorThemeSwitch","suite name","Wed Jul 23 14:10:40 GMT 2025","passed","Wed Jul 23 14:10:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Check that Logo in header contains text 'NPGW' and image","103","testLogoContainsTextAndImage","suite name","Wed Jul 23 14:10:57 GMT 2025","passed","Wed Jul 23 14:10:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Move Business unit control upMove Business unit control down","0","testChangeFraudControlPriority","suite name","Wed Jul 23 14:13:28 GMT 2025","skipped","Wed Jul 23 14:13:28 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeFraudControlPriority"
"The transaction table data on the UI matches the exported CSV file data.","10069","testTransactionTableMatchesDownloadedCsv","suite name","Wed Jul 23 14:07:02 GMT 2025","passed","Wed Jul 23 14:07:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Verify the active and inactive merchant acquirers can be added","15475","testAddMerchantAcquirer","suite name","Wed Jul 23 14:07:38 GMT 2025","passed","Wed Jul 23 14:07:53 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Filter transactions by business unit","3834","testFilterTransactionsByBusinessUnit","suite name","Wed Jul 23 14:03:50 GMT 2025","passed","Wed Jul 23 14:03:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Verify Minimum and Maximum Password Length Restrictions (negative)","843","testPasswordLengthRestrictionsOnChange","suite name","Wed Jul 23 14:11:06 GMT 2025","passed","Wed Jul 23 14:11:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Validates successful business unit addition to company (E2E test).","7650","testAddBusinessUnitEndToEndTest","suite name","Wed Jul 23 14:07:57 GMT 2025","passed","Wed Jul 23 14:08:04 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify that all elements of dialog are displayed properly","6896","testElementsOfEditBusinessUnitDialog","suite name","Wed Jul 23 14:08:28 GMT 2025","passed","Wed Jul 23 14:08:35 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testElementsOfEditBusinessUnitDialog"
"Filter acquirers by status.","6750","testFilterAcquirersByStatus","suite name","Wed Jul 23 14:02:43 GMT 2025","passed","Wed Jul 23 14:02:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that users can be sorted alphabetically","2344","testCheckSortingListOfUsersAlphabetically","suite name","Wed Jul 23 14:07:00 GMT 2025","passed","Wed Jul 23 14:07:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify that the user can switch to the dark theme","1234","testDarkColorThemeSwitch","suite name","Wed Jul 23 14:10:28 GMT 2025","passed","Wed Jul 23 14:10:29 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","6580","testResetFilter","suite name","Wed Jul 23 14:09:16 GMT 2025","passed","Wed Jul 23 14:09:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Filtering transactions by Amount","11284","testFilterTransactionsByAmount","suite name","Wed Jul 23 14:03:34 GMT 2025","passed","Wed Jul 23 14:03:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"All key chart elements are correctly displayed","7093","testVisibleChartElementsAreDisplayedCorrectly","suite name","Wed Jul 23 14:06:48 GMT 2025","passed","Wed Jul 23 14:06:55 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"User navigate to 'System administration page'","744","testNavigateToSystemAdministrationPage","suite name","Wed Jul 23 14:09:10 GMT 2025","passed","Wed Jul 23 14:09:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","4347","testResetAmount","suite name","Wed Jul 23 14:01:46 GMT 2025","passed","Wed Jul 23 14:01:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","16736","testAddAcquirer","suite name","Wed Jul 23 13:59:26 GMT 2025","passed","Wed Jul 23 13:59:43 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirer"
"Company can be added by filling out required fields","5560","testAddCompanyByFillRequiredFields","suite name","Wed Jul 23 14:12:29 GMT 2025","passed","Wed Jul 23 14:12:34 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillRequiredFields"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5246","testToggleStatusRadioButtonsCorrectly","suite name","Wed Jul 23 14:00:51 GMT 2025","passed","Wed Jul 23 14:00:57 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify the error message when attempting to create a Fraud Control with the existing name","11763","testErrorMessageForExistedName","suite name","Wed Jul 23 14:12:15 GMT 2025","passed","Wed Jul 23 14:12:27 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistedName"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1174","testNavigateToTransactionsPage","suite name","Wed Jul 23 14:01:09 GMT 2025","passed","Wed Jul 23 14:01:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","8905","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Wed Jul 23 14:04:35 GMT 2025","passed","Wed Jul 23 14:04:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"The presence of the dropdown options export table data to file","3756","testPresenceOfDownloadFilesOptions","suite name","Wed Jul 23 14:01:16 GMT 2025","passed","Wed Jul 23 14:01:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Close button with no changes performed","1","testClickCloseButtonWithNoChanges","suite name","Wed Jul 23 13:59:10 GMT 2025","unknown","Wed Jul 23 13:59:10 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Verify that if company is selected all it's business units are presented in the list","23317","testCompaniesBusinessUnitsPresence","suite name","Wed Jul 23 14:08:40 GMT 2025","passed","Wed Jul 23 14:09:03 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Check if the user can change the password through the profile settings in the user menu","6900","testChangePassword","suite name","Wed Jul 23 14:11:33 GMT 2025","passed","Wed Jul 23 14:11:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Edits the user's role and status, verifies the updates, and reactivates the user.","10294","testEditUser","suite name","Wed Jul 23 14:08:55 GMT 2025","passed","Wed Jul 23 14:09:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","7922","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Wed Jul 23 13:59:51 GMT 2025","passed","Wed Jul 23 13:59:59 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Check password policy validation error messages when changing password in user menu","15345","testChangePasswordValidationMessages","suite name","Wed Jul 23 14:09:34 GMT 2025","passed","Wed Jul 23 14:09:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2811","testResetCardType","suite name","Wed Jul 23 14:02:19 GMT 2025","passed","Wed Jul 23 14:02:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Status filter correctly displays users with 'Active' or 'Inactive' status","14808","testStatusFilterDisplaysCorrectUsers","suite name","Wed Jul 23 14:09:45 GMT 2025","passed","Wed Jul 23 14:10:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Add Active Fraud Control","7956","testAddActiveFraudControl","suite name","Wed Jul 23 14:11:12 GMT 2025","passed","Wed Jul 23 14:11:20 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Check after clicking on Transactions user redirected to Transactions page","375","testTransactionsLink","suite name","Wed Jul 23 14:11:19 GMT 2025","passed","Wed Jul 23 14:11:20 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"'Reset filter' clears selected options to default","5250","testResetFilter","suite name","Wed Jul 23 14:06:11 GMT 2025","passed","Wed Jul 23 14:06:16 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Check/Uncheck Visible columns in the Settings and verify table column headers","33686","testCheckUncheckOneVisibleColumn","suite name","Wed Jul 23 13:59:45 GMT 2025","passed","Wed Jul 23 14:00:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Validates successful company creation and correct field persistence.","14260","testAddCompany","suite name","Wed Jul 23 14:12:09 GMT 2025","passed","Wed Jul 23 14:12:24 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Verify that a new business unit wasn't added once click 'Close' button","11093","testCloseButtonAndDiscardChanges","suite name","Wed Jul 23 14:08:10 GMT 2025","passed","Wed Jul 23 14:08:22 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Create new company admin user under admin","5352","testCreateCompanyAdminUser","suite name","Wed Jul 23 14:07:18 GMT 2025","passed","Wed Jul 23 14:07:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Delete Active Fraud Control not added to Business Unit","4217","testDeleteActiveFraudControlNotAddedToBusinessUnit","suite name","Wed Jul 23 14:13:23 GMT 2025","passed","Wed Jul 23 14:13:27 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlNotAddedToBusinessUnit"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","11945","testTransactionSearchByNpgwReference","suite name","Wed Jul 23 14:05:15 GMT 2025","passed","Wed Jul 23 14:05:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","25434","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Wed Jul 23 14:05:13 GMT 2025","passed","Wed Jul 23 14:05:39 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Reset company analyst password under company admin","14609","testResetPasswordForCompanyAnalyst","suite name","Wed Jul 23 14:09:27 GMT 2025","passed","Wed Jul 23 14:09:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"'Amount' column sorts ascending on first click and descending on second click.","26055","testSortByAmount","suite name","Wed Jul 23 14:05:43 GMT 2025","passed","Wed Jul 23 14:06:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
