"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering transactions by Currency","5807","testFilterTransactionsByCurrency","suite name","Thu May 29 09:10:30 GMT 2025","passed","Thu May 29 09:10:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3107","testVerifyAddBusinessUnitButtonDefaultState","suite name","Thu May 29 09:05:33 GMT 2025","passed","Thu May 29 09:05:36 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify validation messages when creating Acquirer with invalid input.","4479","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 29 09:12:48 GMT 2025","passed","Thu May 29 09:12:52 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verifying that we can switch the page when we click next button","5387","testPaginationNextButton","suite name","Thu May 29 09:11:07 GMT 2025","passed","Thu May 29 09:11:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Filter acquirers by status.","6167","testFilterAcquirersByStatus","suite name","Thu May 29 09:08:13 GMT 2025","passed","Thu May 29 09:08:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","10476","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Thu May 29 09:07:42 GMT 2025","passed","Thu May 29 09:07:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"'Create' button is disabled when required fields are not filled.","3797","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Thu May 29 09:11:02 GMT 2025","passed","Thu May 29 09:11:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Reset Amount Values","10046","testResetAmountValues","suite name","Thu May 29 09:11:51 GMT 2025","passed","Thu May 29 09:12:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Error is displayed when trying to create a company with special characters in the name.","4087","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Thu May 29 09:11:24 GMT 2025","passed","Thu May 29 09:11:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"All key chart elements are correctly displayed","2987","testVisibleChartElementsAreDisplayedCorrectly","suite name","Thu May 29 09:10:01 GMT 2025","passed","Thu May 29 09:10:04 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4625","testPasswordLengthRestrictionsOnChange","suite name","Thu May 29 09:07:07 GMT 2025","passed","Thu May 29 09:07:12 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check if the user can change the password through the profile settings in the user menu","10976","testChangePassword","suite name","Thu May 29 09:04:48 GMT 2025","passed","Thu May 29 09:04:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Download files: PDF, Excel, CVS","6484","testDownloadFiles","suite name","Thu May 29 09:08:53 GMT 2025","passed","Thu May 29 09:09:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Edit company info and save","7657","testEditCompanyInfoAndSave","suite name","Thu May 29 09:04:26 GMT 2025","passed","Thu May 29 09:04:33 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Check password policy validation error messages when changing password in user menu","7461","testChangePasswordValidationMessages","suite name","Thu May 29 09:05:46 GMT 2025","passed","Thu May 29 09:05:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5806","testResetCurrency","suite name","Thu May 29 09:12:04 GMT 2025","passed","Thu May 29 09:12:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1688","testNavigateToReportsPage","suite name","Thu May 29 09:11:11 GMT 2025","passed","Thu May 29 09:11:12 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","11909","testVerifyAcquirerStatus","suite name","Thu May 29 09:09:51 GMT 2025","passed","Thu May 29 09:10:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that 'Create' button is disabled when Acquirer name is empty.","3269","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Thu May 29 09:12:11 GMT 2025","passed","Thu May 29 09:12:14 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9680","testAddUser","suite name","Thu May 29 09:05:03 GMT 2025","passed","Thu May 29 09:05:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Adding a user with an existing email address results in an error message.","11057","testAddUserWithExistingEmail","suite name","Thu May 29 09:05:16 GMT 2025","passed","Thu May 29 09:05:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Check password policy validation error messages when changing password in user menu","8295","testChangePasswordValidationMessages","suite name","Thu May 29 09:05:16 GMT 2025","passed","Thu May 29 09:05:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","20896","testEditUser","suite name","Thu May 29 09:07:57 GMT 2025","passed","Thu May 29 09:08:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"The presence of the dropdown options export table data to  file","5652","testPresenceOfDownloadFilesOptions","suite name","Thu May 29 09:11:15 GMT 2025","passed","Thu May 29 09:11:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Filter acquirers by status.","5654","testFilterAcquirersByStatus","suite name","Thu May 29 09:08:23 GMT 2025","passed","Thu May 29 09:08:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3780","testToggleStatusRadioButtonsCorrectly","suite name","Thu May 29 09:12:56 GMT 2025","passed","Thu May 29 09:13:00 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","6921","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu May 29 09:08:03 GMT 2025","passed","Thu May 29 09:08:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Choose amount popup functionality","12113","testChooseAmountPopUp","suite name","Thu May 29 09:08:21 GMT 2025","passed","Thu May 29 09:08:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Check password policy validation error messages when changing password in user menu","7896","testChangePasswordValidationMessages","suite name","Thu May 29 09:05:57 GMT 2025","passed","Thu May 29 09:06:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7848","testAddUser","suite name","Thu May 29 09:04:20 GMT 2025","passed","Thu May 29 09:04:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Error message when trying to create a company with invalid length and special characters.","4342","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 29 09:11:09 GMT 2025","passed","Thu May 29 09:11:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","4490","testResetPaymentMethod","suite name","Thu May 29 09:12:30 GMT 2025","passed","Thu May 29 09:12:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
"Verify that re-selecting an already selected status keeps the selection unchanged.","10139","testRetainStatusWhenReSelectingSameOption","suite name","Thu May 29 09:08:39 GMT 2025","passed","Thu May 29 09:08:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify Acquirer can be activated and deactivated from the table","13007","testAcquirerCanBeActivatedAndDeactivated","suite name","Thu May 29 09:07:24 GMT 2025","passed","Thu May 29 09:07:37 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify default filter state was applied once reset","14469","testResetAppliedFilter","suite name","Thu May 29 09:05:15 GMT 2025","passed","Thu May 29 09:05:29 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Filtering transactions by Currency","6483","testFilterTransactionsByCurrency","suite name","Thu May 29 09:10:40 GMT 2025","passed","Thu May 29 09:10:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Company creation with Cyrillic symbols","9874","testAddCompanyWithCyrillicSymbols","suite name","Thu May 29 09:10:40 GMT 2025","passed","Thu May 29 09:10:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5464","testResetCurrency","suite name","Thu May 29 09:12:13 GMT 2025","passed","Thu May 29 09:12:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Displaying the number of rows on the screen when selecting Selector Rows.","3666","testCountSelectorRows","suite name","Thu May 29 09:08:46 GMT 2025","passed","Thu May 29 09:08:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"The visibility of elements in the 'Acquirers List' control panel","3368","testVisibilityAcquirersListControlTab","suite name","Thu May 29 09:10:07 GMT 2025","passed","Thu May 29 09:10:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Unauthenticated users are automatically redirected to the 'Login page'","2135","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 29 09:04:15 GMT 2025","passed","Thu May 29 09:04:17 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3991","testOpenStatusDropdown","suite name","Thu May 29 09:08:33 GMT 2025","passed","Thu May 29 09:08:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4734","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 29 09:11:49 GMT 2025","passed","Thu May 29 09:11:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5178","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 29 09:11:57 GMT 2025","passed","Thu May 29 09:12:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message is displayed when start date is after end date.","2690","testErrorMessageForReversedDateRange","suite name","Thu May 29 09:11:04 GMT 2025","passed","Thu May 29 09:11:07 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","4054","testResetStatus","suite name","Thu May 29 09:13:08 GMT 2025","passed","Thu May 29 09:13:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message is displayed when start date is after end date.","2554","testErrorMessageForReversedDateRange","suite name","Thu May 29 09:09:29 GMT 2025","passed","Thu May 29 09:09:31 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify that users can be sorted alphabetically","8133","testCheckSortingListOfUsersAlphabetically","suite name","Thu May 29 09:05:31 GMT 2025","passed","Thu May 29 09:05:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Download files: PDF, Excel, CVS","6725","testDownloadFiles","suite name","Thu May 29 09:09:03 GMT 2025","passed","Thu May 29 09:09:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify the request to server contains all the information from the filter","22977","testRequestToServer","suite name","Thu May 29 09:11:24 GMT 2025","passed","Thu May 29 09:11:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"The 'Currency' dropdown toggles and contains options","3785","testOpenCurrencyDropdown","suite name","Thu May 29 09:06:44 GMT 2025","passed","Thu May 29 09:06:48 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Check after clicking on Transactions user redirected to Transactions page","4124","testTransactionsLink","suite name","Thu May 29 09:07:15 GMT 2025","passed","Thu May 29 09:07:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3203","testVisibilityHeaderAndAcquirersList","suite name","Thu May 29 09:10:14 GMT 2025","passed","Thu May 29 09:10:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","10319","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu May 29 09:05:56 GMT 2025","passed","Thu May 29 09:06:06 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify validation messages when creating Acquirer with invalid input.","3942","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 29 09:12:18 GMT 2025","passed","Thu May 29 09:12:22 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"User email is remembered after first successful login with checked 'Remember me'","3393","testRememberMeCheckedSavesUserEmail","suite name","Thu May 29 09:04:04 GMT 2025","passed","Thu May 29 09:04:07 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4838","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 29 09:11:41 GMT 2025","passed","Thu May 29 09:11:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3473","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Thu May 29 09:14:02 GMT 2025","passed","Thu May 29 09:14:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Add a new business unit with 'Add business unit' button","18377","testAddNewMerchants","suite name","Thu May 29 09:04:19 GMT 2025","passed","Thu May 29 09:04:37 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Displaying rows per page options when clicking on Selector Rows","3938","testCountOptionsSelectorRows","suite name","Thu May 29 09:08:38 GMT 2025","passed","Thu May 29 09:08:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Check if the user can change the password through the profile settings in the user menu","13049","testChangePassword","suite name","Thu May 29 09:05:00 GMT 2025","passed","Thu May 29 09:05:13 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify error appears when creating an Acquirer with a duplicate name.","5014","testCreateAcquirerWithDuplicateNameShowsError","suite name","Thu May 29 09:12:03 GMT 2025","passed","Thu May 29 09:12:08 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","4948","testResetCurrency","suite name","Thu May 29 09:12:22 GMT 2025","passed","Thu May 29 09:12:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that 'Company name' field is prefilled and impossible to change","13928","testCompanyNameFieldDefaultState","suite name","Thu May 29 09:04:57 GMT 2025","passed","Thu May 29 09:05:11 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","14603","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Thu May 29 09:11:36 GMT 2025","failed","Thu May 29 09:11:50 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Edit Amount","10067","testEditAmount","suite name","Thu May 29 09:09:14 GMT 2025","passed","Thu May 29 09:09:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Create new company admin user","11176","testCreateCompanyAdminUser","suite name","Thu May 29 09:05:53 GMT 2025","passed","Thu May 29 09:06:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Log out via button in the user menu","4050","testLogOutViaButtonInUserMenu","suite name","Thu May 29 09:06:39 GMT 2025","passed","Thu May 29 09:06:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","8676","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu May 29 09:09:24 GMT 2025","passed","Thu May 29 09:09:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4014","testPasswordLengthRestrictionsOnChange","suite name","Thu May 29 09:06:52 GMT 2025","passed","Thu May 29 09:06:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3896","testResetStatus","suite name","Thu May 29 09:13:23 GMT 2025","passed","Thu May 29 09:13:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that user can see Payment Method Options","3379","testTheVisibilityOfTheCardTypeOptions","suite name","Thu May 29 09:13:56 GMT 2025","passed","Thu May 29 09:13:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Verify that all elements of dialog are displayed properly","10015","testElementsOfEditBusinessUnitDialog","suite name","Thu May 29 09:07:20 GMT 2025","passed","Thu May 29 09:07:30 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Verify the status is sent to the server","11379","testStatusRequestServer","suite name","Thu May 29 09:13:30 GMT 2025","passed","Thu May 29 09:13:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Error is displayed when trying to create a company with an already existing name","5252","testAddCompanyWithSameName","suite name","Thu May 29 09:10:53 GMT 2025","passed","Thu May 29 09:10:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Company can be added by filling out required fields","6828","testAddCompanyByFillRequiredFields","suite name","Thu May 29 09:10:09 GMT 2025","passed","Thu May 29 09:10:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Filtering transactions by Currency","5884","testFilterTransactionsByCurrency","suite name","Thu May 29 09:10:49 GMT 2025","passed","Thu May 29 09:10:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"User navigate to 'Login page'","111","testNavigateToLoginPage","suite name","Thu May 29 09:04:03 GMT 2025","passed","Thu May 29 09:04:03 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","11276","testAddCompanyAnalyst","suite name","Thu May 29 09:04:05 GMT 2025","passed","Thu May 29 09:04:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
