"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify Acquirers table contains correct column headers","2593","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Mon Aug 18 01:32:46 GMT 2025","passed","Mon Aug 18 01:32:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3001","testResetCurrencyAsUser","suite name","Mon Aug 18 01:34:39 GMT 2025","passed","Mon Aug 18 01:34:42 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCurrencyAsUser"
"Edits the user's role and status, verifies the updates, and reactivates the user.","14452","testEditUser","suite name","Mon Aug 18 01:36:58 GMT 2025","passed","Mon Aug 18 01:37:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Unauthenticated users are automatically redirected to the 'Login page'","1358","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Mon Aug 18 01:32:36 GMT 2025","passed","Mon Aug 18 01:32:37 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Choose amount popup functionality","9705","testChooseAmountPopUpAsUser","suite name","Mon Aug 18 01:32:58 GMT 2025","passed","Mon Aug 18 01:33:07 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testChooseAmountPopUpAsUser"
"Create button is disabled if nothing is selected","6248","testCreateButtonIsDisabledByDefault","suite name","Mon Aug 18 01:22:34 GMT 2025","passed","Mon Aug 18 01:22:40 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Mon Aug 18 01:22:17 GMT 2025","unknown","Mon Aug 18 01:22:17 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1152","testResetStatusAsAdmin","suite name","Mon Aug 18 01:43:41 GMT 2025","passed","Mon Aug 18 01:43:42 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Status filter correctly displays users with 'Active' or 'Inactive' status","16639","testStatusFilterDisplaysCorrectUsers","suite name","Mon Aug 18 01:37:56 GMT 2025","passed","Mon Aug 18 01:38:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Displaying rows per page options when clicking on the RowsPerPage selector","7419","testCountOptionsSelectorRows","suite name","Mon Aug 18 01:23:20 GMT 2025","passed","Mon Aug 18 01:23:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Mon Aug 18 01:22:17 GMT 2025","unknown","Mon Aug 18 01:22:17 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify that users can be sorted alphabetically","3942","testCheckSortingListOfUsersAlphabetically","suite name","Mon Aug 18 01:34:57 GMT 2025","passed","Mon Aug 18 01:35:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Compare number of transactions with selected statuses in the table before and after filter","6242","testFilterByStatus","suite name","Mon Aug 18 01:24:53 GMT 2025","passed","Mon Aug 18 01:25:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2434","testResetStatus","suite name","Mon Aug 18 01:40:11 GMT 2025","passed","Mon Aug 18 01:40:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Status filter correctly displays users with 'Active' or 'Inactive' status","14974","testStatusFilterDisplaysCorrectUsersAsAdmin","suite name","Mon Aug 18 01:43:00 GMT 2025","passed","Mon Aug 18 01:43:15 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testStatusFilterDisplaysCorrectUsersAsAdmin"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","12038","testVerifyAcquirerStatus","suite name","Mon Aug 18 01:35:14 GMT 2025","passed","Mon Aug 18 01:35:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify default filter state was applied once reset","3352","testResetAppliedFilter","suite name","Mon Aug 18 01:24:51 GMT 2025","passed","Mon Aug 18 01:24:54 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2552","testResetStatusAsUser","suite name","Mon Aug 18 01:35:08 GMT 2025","passed","Mon Aug 18 01:35:10 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Filtering transactions by Currency","5120","testFilterTransactionsByCurrency","suite name","Mon Aug 18 01:27:04 GMT 2025","passed","Mon Aug 18 01:27:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1581","testResetStatus","suite name","Mon Aug 18 01:40:26 GMT 2025","passed","Mon Aug 18 01:40:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"The 'Currency' dropdown toggles and contains options","1439","testOpenCurrencyDropdown","suite name","Mon Aug 18 01:32:03 GMT 2025","passed","Mon Aug 18 01:32:05 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","26145","testPendingOccursAtMostOnceInLifecycle","suite name","Mon Aug 18 01:28:14 GMT 2025","passed","Mon Aug 18 01:28:40 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Check after clicking on Transactions user redirected to Transactions page","542","testTransactionsLink","suite name","Mon Aug 18 01:38:39 GMT 2025","passed","Mon Aug 18 01:38:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3807","testRowsPerPageDropdownOptions","suite name","Mon Aug 18 01:34:03 GMT 2025","passed","Mon Aug 18 01:34:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Displaying the default number of rows on the RowsPerPage selector","6125","testCountSelectorRows","suite name","Mon Aug 18 01:23:34 GMT 2025","passed","Mon Aug 18 01:23:40 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"The transaction table data on the UI matches the exported CSV file data.","23210","testTransactionTableMatchesDownloadedCsv","suite name","Mon Aug 18 01:29:58 GMT 2025","passed","Mon Aug 18 01:30:21 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2363","testResetStatusAsAdmin","suite name","Mon Aug 18 01:43:11 GMT 2025","passed","Mon Aug 18 01:43:13 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Filtering transactions by Currency","8958","testFilterTransactionsByCurrency","suite name","Mon Aug 18 01:26:51 GMT 2025","passed","Mon Aug 18 01:27:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"User navigate to 'System administration page'","1741","testNavigateToSystemAdministrationPageAsAdmin","suite name","Mon Aug 18 01:42:23 GMT 2025","passed","Mon Aug 18 01:42:25 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testNavigateToSystemAdministrationPageAsAdmin"
"Verify full lists of column headers in table and visible columns from Settings","7903","testCheckUncheckAllVisibleColumns","suite name","Mon Aug 18 01:22:32 GMT 2025","passed","Mon Aug 18 01:22:40 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Deactivate and activate company admin under company admin","19150","testDeactivateAndActivateCompanyUserAsAdmin","suite name","Mon Aug 18 01:41:08 GMT 2025","passed","Mon Aug 18 01:41:27 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateAndActivateCompanyUserAsAdmin"
"Check that click on Logo return user to the dashboard page from other pages","1453","testClickLogoReturnToDashboardPage","suite name","Mon Aug 18 01:37:34 GMT 2025","passed","Mon Aug 18 01:37:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Add Active Fraud Control","7632","testAddActiveFraudControl","suite name","Mon Aug 18 01:23:06 GMT 2025","passed","Mon Aug 18 01:23:14 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","9400","testCancelDeletingFraudControl","suite name","Mon Aug 18 01:28:08 GMT 2025","broken","Mon Aug 18 01:28:17 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Verify system admin can be deleted","8802","testDeleteSystemAdmin","suite name","Mon Aug 18 01:38:31 GMT 2025","passed","Mon Aug 18 01:38:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Move the first Business unit control upMove the last Business unit control down","1","testChangeBusinessControlPriorityRestrictions","suite name","Mon Aug 18 01:30:38 GMT 2025","skipped","Mon Aug 18 01:30:38 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessControlPriorityRestrictions"
"Download files: PDF, Excel, CSV","0","testDownloadFiles","suite name","Mon Aug 18 01:22:17 GMT 2025","unknown","Mon Aug 18 01:22:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3163","testResetCardTypeAsUser","suite name","Mon Aug 18 01:34:15 GMT 2025","passed","Mon Aug 18 01:34:18 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCardTypeAsUser"
"Check password policy validation error messages when changing password in user menu","16873","testChangePasswordValidationMessages","suite name","Mon Aug 18 01:36:42 GMT 2025","passed","Mon Aug 18 01:36:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","11179","testVerifyAcquirerStatus","suite name","Mon Aug 18 01:34:58 GMT 2025","passed","Mon Aug 18 01:35:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
