"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2715","testVisibilityHeaderAndAcquirersList","Surefire suite","Mon May 05 17:04:44 GMT 2025","passed","Mon May 05 17:04:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Error is displayed when trying to create a company with special characters in the name.","2066","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 17:07:18 GMT 2025","passed","Mon May 05 17:07:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify Acquirers table contains correct column headers","2953","testDisplayCorrectColumnHeadersInAcquirersTable","Surefire suite","Mon May 05 17:03:23 GMT 2025","passed","Mon May 05 17:03:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify that the user can switch to the light theme","2478","testLightColorThemeSwitch","Surefire suite","Mon May 05 17:12:21 GMT 2025","passed","Mon May 05 17:12:23 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Validates successful business unit addition to company (E2E test).","8507","testAddBusinessUnitEndToEndTest","Surefire suite","Mon May 05 17:05:04 GMT 2025","passed","Mon May 05 17:05:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Displaying rows per page options when clicking on Selector Rows","1992","testCountOptionsSelectorRows","Surefire suite","Mon May 05 17:09:59 GMT 2025","passed","Mon May 05 17:10:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7386","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Mon May 05 17:01:38 GMT 2025","passed","Mon May 05 17:01:45 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verifies Country and Timezone field interaction during Acquirer creation.","2","Country and Timezone fields not exists already - fail after latest update (FALU)","Surefire suite","Mon May 05 17:00:16 GMT 2025","unknown","Mon May 05 17:00:16 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1710","testNavigateToTransactionsPage","Surefire suite","Mon May 05 17:11:14 GMT 2025","passed","Mon May 05 17:11:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Filtering transactions by Currency","4620","testFilterTransactionsByCurrency","Surefire suite","Mon May 05 17:10:58 GMT 2025","passed","Mon May 05 17:11:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Filtering transactions by Amount","4975","testFilterTransactionsByAmount","Surefire suite","Mon May 05 17:10:48 GMT 2025","passed","Mon May 05 17:10:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Error message is displayed when start date is after end date.","0","Не нажимается рефреш - снять игнор после фикса /summary","Surefire suite","Mon May 05 17:00:16 GMT 2025","unknown","Mon May 05 17:00:16 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify that 'Company name' field is prefilled and impossible to change","11530","testCompanyNameFieldDefaultState","Surefire suite","Mon May 05 17:13:42 GMT 2025","passed","Mon May 05 17:13:53 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","Timezone field not exists already (FALU)","Surefire suite","Mon May 05 17:00:16 GMT 2025","unknown","Mon May 05 17:00:16 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Company creation with Cyrillic symbols","7676","testAddCompanyWithCyrillicSymbols","Surefire suite","Mon May 05 17:05:47 GMT 2025","passed","Mon May 05 17:05:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Unauthenticated users are automatically redirected to the 'Login page'","1156","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon May 05 17:01:04 GMT 2025","passed","Mon May 05 17:01:05 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"error message 'From should be lesser than To' appears","3153","testErrorMessageByAmount","Surefire suite","Mon May 05 17:10:20 GMT 2025","passed","Mon May 05 17:10:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8188","testAddUser","Surefire suite","Mon May 05 17:02:19 GMT 2025","passed","Mon May 05 17:02:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Error is displayed when trying to create a company with special characters in the name.","3576","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 17:08:08 GMT 2025","passed","Mon May 05 17:08:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3043","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Mon May 05 17:08:51 GMT 2025","passed","Mon May 05 17:08:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verifies that all form field placeholders are set correctly","5357","testVerifyPlaceholdersEditForm","Surefire suite","Mon May 05 17:01:11 GMT 2025","passed","Mon May 05 17:01:16 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","122","testNavigateToReportsPage","Surefire suite","Mon May 05 17:13:00 GMT 2025","passed","Mon May 05 17:13:01 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2636","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Mon May 05 17:13:58 GMT 2025","passed","Mon May 05 17:14:00 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Error is displayed when trying to create a company with special characters in the name.","2241","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 17:07:49 GMT 2025","passed","Mon May 05 17:07:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2640","testNavigateToSystemAdministrationPage","Surefire suite","Mon May 05 17:03:17 GMT 2025","passed","Mon May 05 17:03:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Displaying the number of rows on the screen when selecting Selector Rows.","1976","testCountSelectorRows","Surefire suite","Mon May 05 17:10:05 GMT 2025","passed","Mon May 05 17:10:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Check that click on Logo return user to the dashboard page from other pages","2117","testClickLogoReturnToDashboardPage","Surefire suite","Mon May 05 17:12:08 GMT 2025","passed","Mon May 05 17:12:10 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"'Create' button is disabled when required fields are not filled.","2238","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Mon May 05 17:06:14 GMT 2025","passed","Mon May 05 17:06:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error is displayed when trying to create a company with special characters in the name.","2051","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 17:08:03 GMT 2025","passed","Mon May 05 17:08:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Add users with roles [SUPER, ADMIN, USER] as super admin","11872","testAddUser","Surefire suite","Mon May 05 17:02:32 GMT 2025","failed","Mon May 05 17:02:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Edit Amount","5049","testEditAmount","Surefire suite","Mon May 05 17:10:11 GMT 2025","passed","Mon May 05 17:10:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2042","testOpenCurrencyDropdown","Surefire suite","Mon May 05 17:01:31 GMT 2025","passed","Mon May 05 17:01:33 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that user can see Payment Method Options","2202","testTheVisibilityOfThePaymentMethodOptions","Surefire suite","Mon May 05 17:11:53 GMT 2025","passed","Mon May 05 17:11:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Verify that user can see selector Status Options","3442","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Mon May 05 17:11:59 GMT 2025","passed","Mon May 05 17:12:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify error appears when creating an Acquirer with a duplicate name.","3649","testCreateAcquirerWithDuplicateNameShowsError","Surefire suite","Mon May 05 17:14:40 GMT 2025","passed","Mon May 05 17:14:43 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","Surefire suite","Mon May 05 17:00:16 GMT 2025","unknown","Mon May 05 17:00:16 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testChangePassword"
"User navigate to 'Login page'","93","testNavigateToLoginPage","Surefire suite","Mon May 05 17:00:47 GMT 2025","passed","Mon May 05 17:00:47 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Displaying selected currency","3622","testFilterDisplaysSelectedCurrency","Surefire suite","Mon May 05 17:10:41 GMT 2025","passed","Mon May 05 17:10:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error is displayed when trying to create a company with special characters in the name.","2501","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 17:07:30 GMT 2025","passed","Mon May 05 17:07:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2801","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Mon May 05 17:08:58 GMT 2025","passed","Mon May 05 17:09:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check after clicking on Transactions user redirected to Transactions page","1948","testTransactionsLink","Surefire suite","Mon May 05 17:12:42 GMT 2025","passed","Mon May 05 17:12:44 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Error is displayed when trying to create a company with special characters in the name.","2934","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 17:06:57 GMT 2025","passed","Mon May 05 17:07:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","2553","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 17:07:56 GMT 2025","passed","Mon May 05 17:07:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","2281","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 17:07:11 GMT 2025","passed","Mon May 05 17:07:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Edit company info and save","6957","testEditCompanyInfoAndSave","Surefire suite","Mon May 05 17:00:37 GMT 2025","passed","Mon May 05 17:00:44 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","5949","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Mon May 05 17:01:21 GMT 2025","passed","Mon May 05 17:01:27 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Error is displayed when trying to create a company with special characters in the name.","2082","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 17:07:43 GMT 2025","passed","Mon May 05 17:07:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Displaying selected currency","3287","testFilterDisplaysSelectedCurrency","Surefire suite","Mon May 05 17:10:34 GMT 2025","passed","Mon May 05 17:10:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error is displayed when trying to create a company with special characters in the name.","2325","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 17:08:16 GMT 2025","passed","Mon May 05 17:08:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Added company appears in the 'Select company' dropdown list","4605","testVerifyCompanyPresenceInDropdown","Surefire suite","Mon May 05 17:08:42 GMT 2025","passed","Mon May 05 17:08:47 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Reset Amount Values","6484","testResetAmountValues","Surefire suite","Mon May 05 17:11:36 GMT 2025","passed","Mon May 05 17:11:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Error is displayed when trying to create a company with special characters in the name.","2218","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 17:07:04 GMT 2025","passed","Mon May 05 17:07:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Check/Uncheck Visible columns in the Settings and verify table column headers","16425","testCheckUncheckOneVisibleColumn","Surefire suite","Mon May 05 17:09:28 GMT 2025","passed","Mon May 05 17:09:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1988","testOpenStatusDropdown","Surefire suite","Mon May 05 17:03:45 GMT 2025","passed","Mon May 05 17:03:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify full lists of column headers in table and visible columns from Settings","4478","testCheckUncheckAllVisibleColumns","Surefire suite","Mon May 05 17:09:20 GMT 2025","passed","Mon May 05 17:09:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Error message is displayed when start date is after end date.","2017","testErrorMessageForReversedDateRange","Surefire suite","Mon May 05 17:10:27 GMT 2025","passed","Mon May 05 17:10:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Error is displayed when trying to create a company with special characters in the name.","3356","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 17:06:39 GMT 2025","passed","Mon May 05 17:06:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3110","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Mon May 05 17:08:35 GMT 2025","passed","Mon May 05 17:08:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3548","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Mon May 05 17:00:53 GMT 2025","passed","Mon May 05 17:00:57 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify that the 'Add Company' window displays the correct title in the header.","2015","testVerifyAddCompanyWindowTitle","Surefire suite","Mon May 05 17:08:28 GMT 2025","passed","Mon May 05 17:08:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2157","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Mon May 05 17:11:47 GMT 2025","passed","Mon May 05 17:11:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
