"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Unauthenticated users are automatically redirected to the 'Login page'","2073","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 25 09:21:57 GMT 2025","passed","Wed Jun 25 09:21:59 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check password policy validation error messages when changing password in user menu","14755","testChangePasswordValidationMessages","suite name","Wed Jun 25 09:13:04 GMT 2025","passed","Wed Jun 25 09:13:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify, that 'Reset filter' clean 'Business Unit' input field","5669","testResetBusinessUnit","suite name","Wed Jun 25 09:18:45 GMT 2025","passed","Wed Jun 25 09:18:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Edit user under company admin","14058","testEditCompanyUser","suite name","Wed Jun 25 09:16:26 GMT 2025","passed","Wed Jun 25 09:16:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"'Reset' button clears selected filter values and resets them to default.","1","testResetFilter","suite name","Wed Jun 25 09:23:49 GMT 2025","broken","Wed Jun 25 09:23:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Company can be added by filling out required fields","6152","testAddCompanyByFillRequiredFields","suite name","Wed Jun 25 09:13:06 GMT 2025","passed","Wed Jun 25 09:13:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Compare number of transactions with selected statuses in the table before and after filter","1","testFilterByStatus","suite name","Wed Jun 25 09:19:19 GMT 2025","broken","Wed Jun 25 09:19:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Deactivate user by 'Change user activity button' and verify status change","19925","testDeactivateUserViaChangeUserActivityButton","suite name","Wed Jun 25 09:15:59 GMT 2025","passed","Wed Jun 25 09:16:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","suite name","Wed Jun 25 09:23:49 GMT 2025","skipped","Wed Jun 25 09:23:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Error message when trying to create a company with invalid length and special characters.","2722","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Jun 25 09:14:01 GMT 2025","passed","Wed Jun 25 09:14:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Closes the transaction details dialog using both the button and the icon.","0","testCloseTransactionDetailsDialog","suite name","Wed Jun 25 09:12:51 GMT 2025","unknown","Wed Jun 25 09:12:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseTransactionDetailsDialog"
"'Reset' button clears selected filter values and resets them to default.","1","testResetFilter","suite name","Wed Jun 25 09:23:49 GMT 2025","broken","Wed Jun 25 09:23:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Filtering transactions by date range","0","testFilteringTransactionsByDateRange","suite name","Wed Jun 25 09:19:19 GMT 2025","skipped","Wed Jun 25 09:19:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","5928","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed Jun 25 09:22:33 GMT 2025","passed","Wed Jun 25 09:22:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","0","testDataMatching","suite name","Wed Jun 25 09:12:51 GMT 2025","unknown","Wed Jun 25 09:12:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDataMatching"
"Unauthenticated users are automatically redirected to the 'Login page'","1993","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 25 09:21:49 GMT 2025","passed","Wed Jun 25 09:21:51 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Filter acquirers by status.","3154","testFilterAcquirersByStatus","suite name","Wed Jun 25 09:23:29 GMT 2025","passed","Wed Jun 25 09:23:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Choose amount popup functionality","6424","testChooseAmountPopUp","suite name","Wed Jun 25 09:15:36 GMT 2025","passed","Wed Jun 25 09:15:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1986","testResetStatus","suite name","Wed Jun 25 09:19:57 GMT 2025","passed","Wed Jun 25 09:19:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","0","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Wed Jun 25 09:23:49 GMT 2025","skipped","Wed Jun 25 09:23:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1626","testResetCurrency","suite name","Wed Jun 25 09:19:21 GMT 2025","passed","Wed Jun 25 09:19:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Check possibility to select an appropriate acquirer to merchant","10812","testSelectAcquirer","suite name","Wed Jun 25 09:22:13 GMT 2025","passed","Wed Jun 25 09:22:24 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2421","testResetStatus","suite name","Wed Jun 25 09:20:24 GMT 2025","passed","Wed Jun 25 09:20:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","suite name","Wed Jun 25 09:12:51 GMT 2025","unknown","Wed Jun 25 09:12:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"User navigate to 'System administration page'","964","testNavigateToSystemAdministrationPage","suite name","Wed Jun 25 09:17:11 GMT 2025","passed","Wed Jun 25 09:17:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Error is displayed when trying to create a company with special characters in the name.","3248","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed Jun 25 09:14:21 GMT 2025","passed","Wed Jun 25 09:14:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4632","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jun 25 09:14:53 GMT 2025","passed","Wed Jun 25 09:14:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Deactivate and activate user under company admin","19296","testDeactivateAndActivateCompanyUser","suite name","Wed Jun 25 09:15:32 GMT 2025","passed","Wed Jun 25 09:15:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8455","testRetainCurrencyWhenReSelectingSameOption","suite name","Wed Jun 25 09:21:58 GMT 2025","passed","Wed Jun 25 09:22:07 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"User email is remembered after first successful login with checked 'Remember me'","6877","testRememberMeCheckedSavesUserEmail","suite name","Wed Jun 25 09:21:32 GMT 2025","passed","Wed Jun 25 09:21:39 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2604","testResetStatus","suite name","Wed Jun 25 09:20:06 GMT 2025","passed","Wed Jun 25 09:20:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Edit company info and save","9471","testEditCompanyInfoAndSave","suite name","Wed Jun 25 09:21:51 GMT 2025","passed","Wed Jun 25 09:22:00 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify error appears when creating an Acquirer with a duplicate name.","2687","testCreateAcquirerWithDuplicateNameShowsError","suite name","Wed Jun 25 09:20:51 GMT 2025","passed","Wed Jun 25 09:20:54 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Add new system admin under super admin","7139","testAddSystemAdmin","suite name","Wed Jun 25 09:13:40 GMT 2025","passed","Wed Jun 25 09:13:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify that business unit can be deleted","8544","testDeleteBusinessUnit","suite name","Wed Jun 25 09:20:07 GMT 2025","passed","Wed Jun 25 09:20:16 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"Compare number of transactions with selected statuses in the table before and after filter","1","testFilterByStatus","suite name","Wed Jun 25 09:19:19 GMT 2025","broken","Wed Jun 25 09:19:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","2114","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 25 09:21:53 GMT 2025","passed","Wed Jun 25 09:21:55 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error is displayed when trying to create a company with an already existing name","4589","testAddCompanyWithSameName","suite name","Wed Jun 25 09:13:40 GMT 2025","passed","Wed Jun 25 09:13:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify full lists of column headers in table and visible columns from Settings","3097","testCheckUncheckAllVisibleColumns","suite name","Wed Jun 25 09:18:36 GMT 2025","passed","Wed Jun 25 09:18:39 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Error message is displayed when start date is after end date.","1878","testErrorMessageForReversedDateRange","suite name","Wed Jun 25 09:16:33 GMT 2025","passed","Wed Jun 25 09:16:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4371","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jun 25 09:15:05 GMT 2025","passed","Wed Jun 25 09:15:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the placeholder text for each field is correct.","3184","testVerifyPlaceholders","suite name","Wed Jun 25 09:15:16 GMT 2025","passed","Wed Jun 25 09:15:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Unauthenticated users are automatically redirected to the 'Login page'","2003","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 25 09:22:01 GMT 2025","passed","Wed Jun 25 09:22:03 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify the request to server contains all the information from the filter","19813","testRequestToServer","suite name","Wed Jun 25 09:17:59 GMT 2025","broken","Wed Jun 25 09:18:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","suite name","Wed Jun 25 09:23:49 GMT 2025","skipped","Wed Jun 25 09:23:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Check that after click on transactions in column NPGW reference user see transaction details","0","testCheckTransactionDetails","suite name","Wed Jun 25 09:12:51 GMT 2025","unknown","Wed Jun 25 09:12:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","suite name","Wed Jun 25 09:23:49 GMT 2025","skipped","Wed Jun 25 09:23:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify, that ","1897","testResetData","suite name","Wed Jun 25 09:19:49 GMT 2025","passed","Wed Jun 25 09:19:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Verify that the user can switch to the dark theme","844","testDarkColorThemeSwitch","suite name","Wed Jun 25 09:14:29 GMT 2025","passed","Wed Jun 25 09:14:29 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"User navigate to 'Dashboard page' after login","50","testNavigateToDashboardAfterLogin","suite name","Wed Jun 25 09:19:50 GMT 2025","passed","Wed Jun 25 09:19:50 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Editing a business unit updates its name while preserving the same ID","10204","testEditBusinessUnit","suite name","Wed Jun 25 09:19:49 GMT 2025","passed","Wed Jun 25 09:19:59 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testEditBusinessUnit"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","7165","testResetFilter","suite name","Wed Jun 25 09:17:19 GMT 2025","passed","Wed Jun 25 09:17:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"","0","afterMethod","suite name","Wed Jun 25 09:20:59 GMT 2025","broken","Wed Jun 25 09:20:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","afterMethod"
"Verify that the user can switch to the light theme","1129","testLightColorThemeSwitch","suite name","Wed Jun 25 09:14:43 GMT 2025","passed","Wed Jun 25 09:14:44 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Compare number of transactions with selected statuses in the table before and after filter","1","testFilterByStatus","suite name","Wed Jun 25 09:19:19 GMT 2025","broken","Wed Jun 25 09:19:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","7236","testAddAcquirer","suite name","Wed Jun 25 09:20:29 GMT 2025","passed","Wed Jun 25 09:20:37 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirer"
"Displaying selected currency","2912","testFilterDisplaysSelectedCurrency","suite name","Wed Jun 25 09:16:49 GMT 2025","passed","Wed Jun 25 09:16:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Compare number of transactions with selected statuses in the table before and after filter","1","testFilterByStatus","suite name","Wed Jun 25 09:19:19 GMT 2025","broken","Wed Jun 25 09:19:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that company cannot be deleted if there are associated business units","6403","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Wed Jun 25 09:17:12 GMT 2025","passed","Wed Jun 25 09:17:19 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Displaying selected currency","1945","testFilterDisplaysSelectedCurrency","suite name","Wed Jun 25 09:17:00 GMT 2025","passed","Wed Jun 25 09:17:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Filter acquirers by status.","3240","testFilterAcquirersByStatus","suite name","Wed Jun 25 09:23:20 GMT 2025","passed","Wed Jun 25 09:23:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Wed Jun 25 09:12:51 GMT 2025","unknown","Wed Jun 25 09:12:51 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Create company analyst under admin","33836","testCreateCompanyAnalystAndDeactivate","suite name","Wed Jun 25 09:14:52 GMT 2025","passed","Wed Jun 25 09:15:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","0","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Wed Jun 25 09:23:49 GMT 2025","skipped","Wed Jun 25 09:23:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","1","testResetMultiStatus","suite name","Wed Jun 25 09:12:51 GMT 2025","unknown","Wed Jun 25 09:12:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"","0","afterMethod","suite name","Wed Jun 25 09:23:49 GMT 2025","broken","Wed Jun 25 09:23:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","afterMethod"
"'Amount' column sorts ascending on first click and descending on second click.","1","testSortByAmount","suite name","Wed Jun 25 09:12:51 GMT 2025","unknown","Wed Jun 25 09:12:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify system admin can be deleted","10058","testDeleteSystemAdmin","suite name","Wed Jun 25 09:19:00 GMT 2025","passed","Wed Jun 25 09:19:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Download files: PDF, Excel, CSV","3341","testDownloadFiles","suite name","Wed Jun 25 09:15:49 GMT 2025","passed","Wed Jun 25 09:15:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","6669","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Wed Jun 25 09:23:07 GMT 2025","broken","Wed Jun 25 09:23:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Check that click on Logo return user to the dashboard page from other pages","1434","testClickLogoReturnToDashboardPage","suite name","Wed Jun 25 09:14:20 GMT 2025","passed","Wed Jun 25 09:14:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","0","testVerifyAcquirerStatus","suite name","Wed Jun 25 09:23:49 GMT 2025","skipped","Wed Jun 25 09:23:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that company cannot be deleted if there are users assigned to it","14737","testCannotDeleteCompanyWithAssignedUser","suite name","Wed Jun 25 09:18:05 GMT 2025","passed","Wed Jun 25 09:18:20 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verifies that all form field placeholders are set correctly","4577","testVerifyPlaceholdersEditForm","suite name","Wed Jun 25 09:16:51 GMT 2025","passed","Wed Jun 25 09:16:56 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify company analyst can be deleted","10265","testDeleteCompanyAnalyst","suite name","Wed Jun 25 09:18:44 GMT 2025","passed","Wed Jun 25 09:18:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify Acquirers table contains correct column headers","1824","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Wed Jun 25 09:22:46 GMT 2025","passed","Wed Jun 25 09:22:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
