"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3422","testToggleStatusRadioButtonsCorrectly","suite name","Thu May 15 22:17:50 GMT 2025","passed","Thu May 15 22:17:54 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that users can be sorted in reverse alphabetical order","7058","testCheckSortingListOfUsersReverse","suite name","Thu May 15 22:09:18 GMT 2025","passed","Thu May 15 22:09:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3057","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Thu May 15 22:13:17 GMT 2025","passed","Thu May 15 22:13:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify that the placeholder text for each field is correct.","2072","testVerifyPlaceholders","suite name","Thu May 15 22:13:59 GMT 2025","passed","Thu May 15 22:14:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Validates successful business unit addition to company (E2E test).","7776","testAddBusinessUnitEndToEndTest","suite name","Thu May 15 22:15:52 GMT 2025","passed","Thu May 15 22:16:00 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","7644","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Thu May 15 22:10:10 GMT 2025","passed","Thu May 15 22:10:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8001","testAddUser","suite name","Thu May 15 22:08:40 GMT 2025","passed","Thu May 15 22:08:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that the label of each field is correct","9396","testVerifyLabelOfEachField","suite name","Thu May 15 22:11:31 GMT 2025","passed","Thu May 15 22:11:41 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyLabelOfEachField"
"Displaying the number of rows on the screen when selecting Selector Rows.","1859","testCountSelectorRows","suite name","Thu May 15 22:13:41 GMT 2025","passed","Thu May 15 22:13:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Filtering transactions by Currency","3633","testFilterTransactionsByCurrency","suite name","Thu May 15 22:14:54 GMT 2025","passed","Thu May 15 22:14:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Filter acquirers by status.","2751","testFilterAcquirersByStatus","suite name","Thu May 15 22:09:36 GMT 2025","passed","Thu May 15 22:09:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Displaying selected currency","3417","testFilterDisplaysSelectedCurrency","suite name","Thu May 15 22:14:38 GMT 2025","passed","Thu May 15 22:14:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify content of 'Generation Parameters dialog'","2880","testContentOfGenerationParametersDalog","suite name","Thu May 15 22:15:32 GMT 2025","passed","Thu May 15 22:15:35 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"User navigate to 'Login page'","622","testNavigateToLoginPage","suite name","Thu May 15 22:07:36 GMT 2025","passed","Thu May 15 22:07:37 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that company name is pre-filled correctly and read-only","9923","testVerifyFieldCompanyNamePreFilledAndReadOnly","suite name","Thu May 15 22:11:18 GMT 2025","passed","Thu May 15 22:11:28 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyFieldCompanyNamePreFilledAndReadOnly"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5602","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu May 15 22:10:29 GMT 2025","passed","Thu May 15 22:10:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"User navigate to 'Dashboard page' after login","30","testNavigateToDashboardAfterLogin","suite name","Thu May 15 22:15:15 GMT 2025","passed","Thu May 15 22:15:15 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","7228","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Thu May 15 22:16:24 GMT 2025","passed","Thu May 15 22:16:31 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1637","testOpenStatusDropdown","suite name","Thu May 15 22:09:44 GMT 2025","passed","Thu May 15 22:09:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify validation messages when creating Acquirer with invalid input.","4179","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 15 22:17:12 GMT 2025","passed","Thu May 15 22:17:16 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","6636","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu May 15 22:08:03 GMT 2025","passed","Thu May 15 22:08:10 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Edit user under company admin","21335","testEditCompanyUser","suite name","Thu May 15 22:11:17 GMT 2025","passed","Thu May 15 22:11:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify validation messages when creating Acquirer with invalid input.","5062","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 15 22:17:41 GMT 2025","passed","Thu May 15 22:17:46 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1745","testNavigateToTransactionsPage","suite name","Thu May 15 22:15:12 GMT 2025","passed","Thu May 15 22:15:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that a new business unit wasn't added once click 'Close' button","15050","testCloseButtonAndDiscardChanges","suite name","Thu May 15 22:16:41 GMT 2025","passed","Thu May 15 22:16:56 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Edit Amount","4457","testEditAmount","suite name","Thu May 15 22:14:05 GMT 2025","passed","Thu May 15 22:14:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Error message when trying to create a company with invalid length and special characters.","2333","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 15 22:12:55 GMT 2025","passed","Thu May 15 22:12:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify validation messages when creating Acquirer with invalid input.","4895","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 15 22:17:31 GMT 2025","passed","Thu May 15 22:17:36 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2272","testVisibilityHeaderAndAcquirersList","suite name","Thu May 15 22:10:46 GMT 2025","passed","Thu May 15 22:10:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify that Acquirer with status 'Active/Inactive' is displayed correctly in the list","8932","testAcquirerStatusDisplaysCorrectly","suite name","Thu May 15 22:08:49 GMT 2025","passed","Thu May 15 22:08:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerStatusDisplaysCorrectly"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","10853","testAddCompanyAnalyst","suite name","Thu May 15 22:08:11 GMT 2025","passed","Thu May 15 22:08:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify that the user can switch to the dark theme","916","testDarkColorThemeSwitch","suite name","Thu May 15 22:14:30 GMT 2025","passed","Thu May 15 22:14:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Choose amount popup functionality","4727","testChooseAmountPopUp","suite name","Thu May 15 22:13:24 GMT 2025","passed","Thu May 15 22:13:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","18603","testEditUser","suite name","Thu May 15 22:11:43 GMT 2025","passed","Thu May 15 22:12:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Unauthenticated users are automatically redirected to the 'Login page'","1127","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 15 22:08:04 GMT 2025","passed","Thu May 15 22:08:05 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2738","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 15 22:13:52 GMT 2025","passed","Thu May 15 22:13:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3648","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Thu May 15 22:16:36 GMT 2025","passed","Thu May 15 22:16:40 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Log out via button in the user menu","787","testLogOutViaButtonInUserMenu","suite name","Thu May 15 22:14:51 GMT 2025","passed","Thu May 15 22:14:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7614","testRetainCurrencyWhenReSelectingSameOption","suite name","Thu May 15 22:08:21 GMT 2025","passed","Thu May 15 22:08:29 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify that user can see Payment Method Options","1684","testTheVisibilityOfThePaymentMethodOptions","suite name","Thu May 15 22:16:09 GMT 2025","passed","Thu May 15 22:16:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Verify validation messages when creating Acquirer with invalid input.","4319","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 15 22:17:21 GMT 2025","passed","Thu May 15 22:17:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Status filter correctly displays users with 'Active' or 'Inactive' status","15025","testStatusFilterDisplaysCorrectUsers","suite name","Thu May 15 22:12:38 GMT 2025","passed","Thu May 15 22:12:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Reset company analyst password under company admin","22446","testResetPasswordForCompanyAnalyst","suite name","Thu May 15 22:12:11 GMT 2025","passed","Thu May 15 22:12:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7665","testAddUser","suite name","Thu May 15 22:08:27 GMT 2025","passed","Thu May 15 22:08:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2800","testRowsPerPageDropdownOptions","suite name","Thu May 15 22:10:01 GMT 2025","passed","Thu May 15 22:10:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","12818","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Thu May 15 22:15:45 GMT 2025","passed","Thu May 15 22:15:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify that 'Create' button is disabled when Acquirer name is empty.","3071","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Thu May 15 22:16:54 GMT 2025","passed","Thu May 15 22:16:57 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5205","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu May 15 22:09:18 GMT 2025","passed","Thu May 15 22:09:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Error message when trying to create a company with invalid length and special characters.","2217","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 15 22:13:02 GMT 2025","passed","Thu May 15 22:13:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2128","testVerifyAddBusinessUnitButtonDefaultState","suite name","Thu May 15 22:17:37 GMT 2025","passed","Thu May 15 22:17:39 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Check if the user can change the password through the profile settings in the user menu","13297","testChangePassword","suite name","Thu May 15 22:14:05 GMT 2025","passed","Thu May 15 22:14:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Displaying rows per page options when clicking on Selector Rows","2079","testCountOptionsSelectorRows","suite name","Thu May 15 22:13:34 GMT 2025","passed","Thu May 15 22:13:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2063","testSelectAcquirerDropdownFunctionality","suite name","Thu May 15 22:10:22 GMT 2025","passed","Thu May 15 22:10:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Unauthenticated users are automatically redirected to the 'Login page'","1238","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 15 22:07:52 GMT 2025","passed","Thu May 15 22:07:54 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify default filter state was applied once reset","12710","testResetAppliedFilter","suite name","Thu May 15 22:17:19 GMT 2025","passed","Thu May 15 22:17:31 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Edit company info and save","7454","testEditCompanyInfoAndSave","suite name","Thu May 15 22:07:38 GMT 2025","passed","Thu May 15 22:07:46 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Displaying selected currency","3545","testFilterDisplaysSelectedCurrency","suite name","Thu May 15 22:14:29 GMT 2025","passed","Thu May 15 22:14:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that users can be sorted alphabetically","6650","testCheckSortingListOfUsersAlphabetically","suite name","Thu May 15 22:09:07 GMT 2025","passed","Thu May 15 22:09:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Filtering transactions by Amount","4075","testFilterTransactionsByAmount","suite name","Thu May 15 22:14:46 GMT 2025","passed","Thu May 15 22:14:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify full lists of column headers in table and visible columns from Settings","3877","testCheckUncheckAllVisibleColumns","suite name","Thu May 15 22:12:59 GMT 2025","passed","Thu May 15 22:13:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Unauthenticated users are automatically redirected to the 'Login page'","1156","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 15 22:07:57 GMT 2025","passed","Thu May 15 22:07:58 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify 'Add business unit' button activation once some company is selected","12442","testVerifyAvailabilityOfBusinessUnitButton","suite name","Thu May 15 22:17:44 GMT 2025","passed","Thu May 15 22:17:56 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verify that Acquirer with status 'Active/Inactive' is displayed correctly in the list","8865","testAcquirerStatusDisplaysCorrectly","suite name","Thu May 15 22:08:35 GMT 2025","passed","Thu May 15 22:08:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerStatusDisplaysCorrectly"
"Verify that the dialog is closed by clicking on the 'Close' icon","10231","testVerifyDialogClosedByClickIconClose","suite name","Thu May 15 22:11:05 GMT 2025","passed","Thu May 15 22:11:16 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickIconClose"
"Verify that the color theme matching with the default browser theme","21","testDefaultThemeMatching","suite name","Thu May 15 22:14:35 GMT 2025","passed","Thu May 15 22:14:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Check/Uncheck Visible columns in the Settings and verify table column headers","10472","testCheckUncheckOneVisibleColumn","suite name","Thu May 15 22:13:08 GMT 2025","passed","Thu May 15 22:13:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Check after clicking on Transactions user redirected to Transactions page","1787","testTransactionsLink","suite name","Thu May 15 22:15:02 GMT 2025","passed","Thu May 15 22:15:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"error message 'From should be lesser than To' appears","2458","testErrorMessageByAmount","suite name","Thu May 15 22:14:14 GMT 2025","passed","Thu May 15 22:14:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Create new company admin user","14352","testCreateCompanyAdminUser","suite name","Thu May 15 22:09:28 GMT 2025","passed","Thu May 15 22:09:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Unauthenticated users are automatically redirected to the 'Login page'","1135","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 15 22:08:00 GMT 2025","passed","Thu May 15 22:08:02 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Deactivate user by 'Change user activity button' and verify status change","19710","testDeactivateUserViaChangeUserActivityButton","suite name","Thu May 15 22:10:54 GMT 2025","passed","Thu May 15 22:11:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Log out via button in the Header","167","testLogOutViaButtonInHeader","suite name","Thu May 15 22:14:46 GMT 2025","passed","Thu May 15 22:14:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1346","testNavigateToSystemAdministrationPage","suite name","Thu May 15 22:12:07 GMT 2025","passed","Thu May 15 22:12:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Create company analyst","36770","testCreateCompanyAnalystAndDeactivate","suite name","Thu May 15 22:09:45 GMT 2025","passed","Thu May 15 22:10:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Check that click on Logo return user to the dashboard page from other pages","2037","testClickLogoReturnToDashboardPage","suite name","Thu May 15 22:14:23 GMT 2025","passed","Thu May 15 22:14:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Download files: PDF, Excel, CVS","3806","testDownloadFiles","suite name","Thu May 15 22:13:48 GMT 2025","passed","Thu May 15 22:13:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that the user can switch to the light theme","778","testLightColorThemeSwitch","suite name","Thu May 15 22:14:40 GMT 2025","passed","Thu May 15 22:14:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify Acquirers table contains correct column headers","1908","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Thu May 15 22:09:12 GMT 2025","passed","Thu May 15 22:09:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
