"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Company creation with Cyrillic symbols","12163","testAddCompanyWithCyrillicSymbols","Surefire suite","Thu Apr 17 19:46:33 GMT 2025","passed","Thu Apr 17 19:46:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify that the 'Add Company' window displays the correct title in the header.","4666","testVerifyAddCompanyWindowTitle","Surefire suite","Thu Apr 17 19:45:01 GMT 2025","passed","Thu Apr 17 19:45:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","4603","testOpenCurrencyDropdown","Surefire suite","Thu Apr 17 19:41:38 GMT 2025","passed","Thu Apr 17 19:41:42 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"User navigate to 'Dashboard page' after login","13","testNavigateToDashboardAfterLogin","Surefire suite","Thu Apr 17 19:38:35 GMT 2025","passed","Thu Apr 17 19:38:35 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that the placeholder text for each field is correct.","5035","testVerifyPlaceholders","Surefire suite","Thu Apr 17 19:46:23 GMT 2025","passed","Thu Apr 17 19:46:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Validates successful business unit addition to company (E2E test).","16288","testAddBusinessUnitEndToEndTest","Surefire suite","Thu Apr 17 19:43:34 GMT 2025","passed","Thu Apr 17 19:43:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","Surefire suite","Thu Apr 17 19:37:10 GMT 2025","unknown","Thu Apr 17 19:37:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that re-selecting an already selected status keeps the selection unchanged.","0","testRetainStatusWhenReSelectingSameOption","Surefire suite","Thu Apr 17 19:37:10 GMT 2025","unknown","Thu Apr 17 19:37:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Unauthenticated users are automatically redirected to the 'Login page'","2583","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 19:40:17 GMT 2025","passed","Thu Apr 17 19:40:19 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10312","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Thu Apr 17 19:41:47 GMT 2025","passed","Thu Apr 17 19:41:57 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5347","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu Apr 17 19:42:48 GMT 2025","passed","Thu Apr 17 19:42:53 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","Surefire suite","Thu Apr 17 19:37:10 GMT 2025","unknown","Thu Apr 17 19:37:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Unauthenticated users are automatically redirected to the 'Login page'","2598","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 19:40:21 GMT 2025","passed","Thu Apr 17 19:40:23 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Login page'","87","testNavigateToLoginPage","Surefire suite","Thu Apr 17 19:39:54 GMT 2025","passed","Thu Apr 17 19:39:54 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Company can be added by filling out required fields","5917","testAddCompanyByFillRequiredFields","Surefire suite","Thu Apr 17 19:42:59 GMT 2025","passed","Thu Apr 17 19:43:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","3930","testNavigateToSystemAdministrationPage","Surefire suite","Thu Apr 17 19:39:47 GMT 2025","passed","Thu Apr 17 19:39:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5499","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Thu Apr 17 19:45:11 GMT 2025","passed","Thu Apr 17 19:45:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","4067","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Thu Apr 17 19:38:08 GMT 2025","passed","Thu Apr 17 19:38:12 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Add users with roles [SUPER, ADMIN, USER] as super admin","15752","testAddUser","Surefire suite","Thu Apr 17 19:39:27 GMT 2025","passed","Thu Apr 17 19:39:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"'Create' button is disabled when required fields are not filled.","5579","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 17 19:44:08 GMT 2025","passed","Thu Apr 17 19:44:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Log out via button in the user menu","2690","testLogOutViaButtonInUserMenu","Surefire suite","Thu Apr 17 19:47:05 GMT 2025","passed","Thu Apr 17 19:47:08 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Unauthenticated users are automatically redirected to the 'Login page'","2607","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 19:40:12 GMT 2025","passed","Thu Apr 17 19:40:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that user can see selector Status Options","3113","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Thu Apr 17 19:41:28 GMT 2025","passed","Thu Apr 17 19:41:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Check that click on Logo return user to the dashboard page from other pages","2147","testClickLogoReturnToDashboardPage","Surefire suite","Thu Apr 17 19:46:51 GMT 2025","passed","Thu Apr 17 19:46:54 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","Surefire suite","Thu Apr 17 19:37:10 GMT 2025","unknown","Thu Apr 17 19:37:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify that a new Merchant wasn't added once click 'Close' button","11723","testCloseButtonAndDiscardChanges","Surefire suite","Thu Apr 17 19:37:35 GMT 2025","passed","Thu Apr 17 19:37:47 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4662","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Thu Apr 17 19:40:02 GMT 2025","passed","Thu Apr 17 19:40:07 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Displaying the currency filter on the screen when selecting EUR.","2","testFilterByCurrency","Surefire suite","Thu Apr 17 19:37:10 GMT 2025","unknown","Thu Apr 17 19:37:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Check after clicking on Transactions user redirected to Transactions page","2300","testTransactionsLink","Surefire suite","Thu Apr 17 19:47:20 GMT 2025","passed","Thu Apr 17 19:47:22 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"'Create' button is disabled when required fields are not filled.","5443","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 17 19:44:28 GMT 2025","passed","Thu Apr 17 19:44:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Filtering transactions by Amount","6770","testFilterTransactionsByAmount","Surefire suite","Thu Apr 17 19:41:00 GMT 2025","passed","Thu Apr 17 19:41:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Edit company info and save","15636","testEditCompanyInfoAndSave","Surefire suite","Thu Apr 17 19:42:05 GMT 2025","passed","Thu Apr 17 19:42:20 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Check that Logo in header contains text 'NPGW' and image","1869","testLogoContainsTextAndImage","Surefire suite","Thu Apr 17 19:47:13 GMT 2025","passed","Thu Apr 17 19:47:15 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"Unauthenticated users are automatically redirected to the 'Login page'","2562","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 19:40:08 GMT 2025","passed","Thu Apr 17 19:40:11 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","6038","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Thu Apr 17 19:42:27 GMT 2025","passed","Thu Apr 17 19:42:33 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Error message when trying to create a company with invalid length and special characters.","6506","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu Apr 17 19:44:39 GMT 2025","passed","Thu Apr 17 19:44:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6298","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 17 19:46:11 GMT 2025","passed","Thu Apr 17 19:46:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5868","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 17 19:46:01 GMT 2025","passed","Thu Apr 17 19:46:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verifies that all form field placeholders are set correctly","0","testVerifyPlaceholdersEditForm","Surefire suite","Thu Apr 17 19:37:10 GMT 2025","unknown","Thu Apr 17 19:37:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"Validates successful company creation and correct field persistence (E2E test).","18130","testAddCompanyEndToEndTest","Surefire suite","Thu Apr 17 19:43:10 GMT 2025","passed","Thu Apr 17 19:43:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Error is displayed when trying to create a company with an already existing name","5534","testAddCompanyWithSameName","Surefire suite","Thu Apr 17 19:45:38 GMT 2025","passed","Thu Apr 17 19:45:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
