"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Company can be added by filling out required fields","5375","testAddCompanyByFillRequiredFields","Surefire suite","Mon Apr 14 02:35:38 GMT 2025","passed","Mon Apr 14 02:35:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Filter acquirers by status.","4990","testFilterAcquirersByStatus","Surefire suite","Mon Apr 14 02:33:53 GMT 2025","passed","Mon Apr 14 02:33:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4113","testToggleStatusRadioButtonsCorrectly","Surefire suite","Mon Apr 14 02:35:28 GMT 2025","passed","Mon Apr 14 02:35:32 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Added company appears in the 'Select company' dropdown list","6402","testVerifyCompanyPresenceInDropdown","Surefire suite","Mon Apr 14 02:36:26 GMT 2025","passed","Mon Apr 14 02:36:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verify that a new Merchant wasn't added once click 'Close' button","10191","testCloseButtonAndDiscardChanges","Surefire suite","Mon Apr 14 02:31:34 GMT 2025","passed","Mon Apr 14 02:31:44 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Check that Logo in header contains text 'NPGW' and image","874","testLogoContainsTextAndImage","Surefire suite","Mon Apr 14 02:38:18 GMT 2025","passed","Mon Apr 14 02:38:18 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"Error message when trying to create a company with invalid length and special characters.","4028","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Mon Apr 14 02:37:57 GMT 2025","passed","Mon Apr 14 02:38:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 14 02:31:13 GMT 2025","unknown","Mon Apr 14 02:31:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"'Create' button is disabled when required fields are not filled.","2757","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Mon Apr 14 02:35:57 GMT 2025","passed","Mon Apr 14 02:35:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3779","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Mon Apr 14 02:36:18 GMT 2025","passed","Mon Apr 14 02:36:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3611","testVisibilityHeaderAndAcquirersList","Surefire suite","Mon Apr 14 02:34:46 GMT 2025","passed","Mon Apr 14 02:34:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Check that click on Logo return user to the dashboard page from other pages","620","testClickLogoReturnToDashboardPage","Surefire suite","Mon Apr 14 02:38:14 GMT 2025","passed","Mon Apr 14 02:38:14 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3156","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Mon Apr 14 02:32:02 GMT 2025","passed","Mon Apr 14 02:32:05 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2025","testNavigateToSystemAdministrationPage","Surefire suite","Mon Apr 14 02:32:40 GMT 2025","passed","Mon Apr 14 02:32:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Choose amount popup functionality","0","testChooseAmountPopUp","Surefire suite","Mon Apr 14 02:31:13 GMT 2025","unknown","Mon Apr 14 02:31:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Company creation with Cyrillic symbols","9095","testAddCompanyWithCyrillicSymbols","Surefire suite","Mon Apr 14 02:37:35 GMT 2025","passed","Mon Apr 14 02:37:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Error message when trying to create a company with invalid length and special characters.","3882","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Mon Apr 14 02:37:48 GMT 2025","passed","Mon Apr 14 02:37:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3928","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Mon Apr 14 02:36:54 GMT 2025","passed","Mon Apr 14 02:36:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"'Create' button is disabled when required fields are not filled.","3486","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Mon Apr 14 02:36:11 GMT 2025","passed","Mon Apr 14 02:36:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","657","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Mon Apr 14 02:33:31 GMT 2025","passed","Mon Apr 14 02:33:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"User email is remembered after first successful login with checked 'Remember me'","4953","testRememberMeCheckedSavesUserEmail","Surefire suite","Mon Apr 14 02:32:46 GMT 2025","passed","Mon Apr 14 02:32:51 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
