"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that click on Logo return user to the dashboard page from other pages","1571","testClickLogoReturnToDashboardPage","suite name","Sat Jul 12 15:39:52 GMT 2025","passed","Sat Jul 12 15:39:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","26364","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Sat Jul 12 15:34:52 GMT 2025","passed","Sat Jul 12 15:35:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Edit Amount","5226","testEditAmount","suite name","Sat Jul 12 15:30:13 GMT 2025","passed","Sat Jul 12 15:30:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Choose amount popup functionality","8744","testChooseAmountPopUp","suite name","Sat Jul 12 15:29:03 GMT 2025","passed","Sat Jul 12 15:29:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Unauthenticated users are automatically redirected to the 'Login page'","1398","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jul 12 15:43:17 GMT 2025","passed","Sat Jul 12 15:43:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2515","testResetStatus","suite name","Sat Jul 12 15:34:07 GMT 2025","passed","Sat Jul 12 15:34:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that company cannot be deleted if there are associated business units","5689","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Sat Jul 12 15:42:00 GMT 2025","passed","Sat Jul 12 15:42:06 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Unauthenticated users are automatically redirected to the 'Login page'","2362","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jul 12 15:43:20 GMT 2025","passed","Sat Jul 12 15:43:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Compare number of transactions with selected statuses in the table before and after filter","10215","testFilterByStatus","suite name","Sat Jul 12 15:31:36 GMT 2025","passed","Sat Jul 12 15:31:46 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Filtering transactions by Card type displays only matching entries in the table.","20830","testFilterByCardType","suite name","Sat Jul 12 15:30:37 GMT 2025","passed","Sat Jul 12 15:30:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Error is displayed when trying to create a company with special characters in the name.","2875","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sat Jul 12 15:43:28 GMT 2025","passed","Sat Jul 12 15:43:31 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify default state of the 'Add Acquirer' dialog","5176","testDefaultStateOfAddAcquirerDialog","suite name","Sat Jul 12 15:29:53 GMT 2025","passed","Sat Jul 12 15:29:58 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testDefaultStateOfAddAcquirerDialog"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","7403","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sat Jul 12 15:32:05 GMT 2025","passed","Sat Jul 12 15:32:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3253","testResetStatus","suite name","Sat Jul 12 15:33:46 GMT 2025","passed","Sat Jul 12 15:33:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","7568","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sat Jul 12 15:29:21 GMT 2025","passed","Sat Jul 12 15:29:29 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Filter acquirers by status.","7810","testFilterAcquirersByStatus","suite name","Sat Jul 12 15:32:18 GMT 2025","passed","Sat Jul 12 15:32:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify the active and inactive merchant acquirers can be added","17419","testAddMerchantAcquirer","suite name","Sat Jul 12 15:37:37 GMT 2025","passed","Sat Jul 12 15:37:55 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3697","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat Jul 12 15:43:53 GMT 2025","passed","Sat Jul 12 15:43:57 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10376","testRetainCurrencyWhenReSelectingSameOption","suite name","Sat Jul 12 15:40:38 GMT 2025","passed","Sat Jul 12 15:40:49 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"'Creation Date' column sorts ascending by default and descending on click.","17815","testSortByCreationDate","suite name","Sat Jul 12 15:35:48 GMT 2025","passed","Sat Jul 12 15:36:06 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Check after clicking on Transactions user redirected to Transactions page","1042","testTransactionsLink","suite name","Sat Jul 12 15:41:11 GMT 2025","passed","Sat Jul 12 15:41:12 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
