"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","6091","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu May 15 20:56:59 GMT 2025","passed","Thu May 15 20:57:05 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify 'Add business unit' button activation once some company is selected","11217","testVerifyAvailabilityOfBusinessUnitButton","suite name","Thu May 15 21:04:06 GMT 2025","passed","Thu May 15 21:04:18 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8523","testAddUser","suite name","Thu May 15 20:57:42 GMT 2025","passed","Thu May 15 20:57:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","3777","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Thu May 15 20:57:47 GMT 2025","passed","Thu May 15 20:57:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Create new company admin user","13054","testCreateCompanyAdminUser","suite name","Thu May 15 20:58:15 GMT 2025","passed","Thu May 15 20:58:29 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","21890","testEditUser","suite name","Thu May 15 21:01:06 GMT 2025","passed","Thu May 15 21:01:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify that company name is pre-filled correctly and read-only","9483","testVerifyFieldCompanyNamePreFilledAndReadOnly","suite name","Thu May 15 20:57:54 GMT 2025","passed","Thu May 15 20:58:03 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyFieldCompanyNamePreFilledAndReadOnly"
"Verifies that all form field placeholders are set correctly","5640","testVerifyPlaceholdersEditForm","suite name","Thu May 15 20:56:47 GMT 2025","passed","Thu May 15 20:56:53 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify that the color theme matching with the default browser theme","163","testDefaultThemeMatching","suite name","Thu May 15 21:01:15 GMT 2025","passed","Thu May 15 21:01:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","9142","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Thu May 15 21:02:44 GMT 2025","passed","Thu May 15 21:02:53 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verifying that we can switch the page when we click next button","4826","testPaginationNextButton","suite name","Thu May 15 21:02:29 GMT 2025","passed","Thu May 15 21:02:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7331","testAddUser","suite name","Thu May 15 20:57:16 GMT 2025","passed","Thu May 15 20:57:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2097","testNavigateToSystemAdministrationPage","suite name","Thu May 15 21:01:33 GMT 2025","passed","Thu May 15 21:01:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"User navigate to 'Login page'","605","testNavigateToLoginPage","suite name","Thu May 15 20:56:46 GMT 2025","passed","Thu May 15 20:56:46 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1203","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 15 20:57:09 GMT 2025","passed","Thu May 15 20:57:10 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","9574","testVerifyTitleEditBusinessUnitDialog","suite name","Thu May 15 20:58:18 GMT 2025","passed","Thu May 15 20:58:28 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Check if the user can change the password through the profile settings in the user menu","15082","testChangePassword","suite name","Thu May 15 21:00:41 GMT 2025","passed","Thu May 15 21:00:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Check that click on Logo return user to the dashboard page from other pages","2750","testClickLogoReturnToDashboardPage","suite name","Thu May 15 21:01:01 GMT 2025","passed","Thu May 15 21:01:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","7840","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Thu May 15 20:58:50 GMT 2025","passed","Thu May 15 20:58:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","4985","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu May 15 20:58:02 GMT 2025","passed","Thu May 15 20:58:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Unauthenticated users are automatically redirected to the 'Login page'","1163","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 15 20:57:13 GMT 2025","passed","Thu May 15 20:57:14 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1074","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 15 20:57:01 GMT 2025","passed","Thu May 15 20:57:02 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the user can switch to the dark theme","1153","testDarkColorThemeSwitch","suite name","Thu May 15 21:01:09 GMT 2025","passed","Thu May 15 21:01:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Edit company info and save","7744","testEditCompanyInfoAndSave","suite name","Thu May 15 20:56:47 GMT 2025","passed","Thu May 15 20:56:55 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3564","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Thu May 15 21:02:58 GMT 2025","passed","Thu May 15 21:03:02 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3846","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 15 21:00:07 GMT 2025","passed","Thu May 15 21:00:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3063","testToggleStatusRadioButtonsCorrectly","suite name","Thu May 15 21:04:14 GMT 2025","passed","Thu May 15 21:04:17 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Choose amount popup functionality","8349","testChooseAmountPopUp","suite name","Thu May 15 21:00:13 GMT 2025","passed","Thu May 15 21:00:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Unauthenticated users are automatically redirected to the 'Login page'","1195","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 15 20:57:05 GMT 2025","passed","Thu May 15 20:57:06 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify full lists of column headers in table and visible columns from Settings","3823","testCheckUncheckAllVisibleColumns","suite name","Thu May 15 20:59:34 GMT 2025","passed","Thu May 15 20:59:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","11465","testCheckboxesOfGenerationParameters","suite name","Thu May 15 21:02:06 GMT 2025","passed","Thu May 15 21:02:17 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify error appears when creating an Acquirer with a duplicate name.","5002","testCreateAcquirerWithDuplicateNameShowsError","suite name","Thu May 15 21:03:06 GMT 2025","passed","Thu May 15 21:03:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Check that Logo in header contains text 'NPGW' and image","332","testLogoContainsTextAndImage","suite name","Thu May 15 21:01:39 GMT 2025","passed","Thu May 15 21:01:39 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify that Acquirer with status 'Active/Inactive' is displayed correctly in the list","8984","testAcquirerStatusDisplaysCorrectly","suite name","Thu May 15 20:57:33 GMT 2025","passed","Thu May 15 20:57:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerStatusDisplaysCorrectly"
"Displaying the number of rows on the screen when selecting Selector Rows.","2403","testCountSelectorRows","suite name","Thu May 15 21:00:35 GMT 2025","passed","Thu May 15 21:00:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Log out via button in the Header","597","testLogOutViaButtonInHeader","suite name","Thu May 15 21:01:27 GMT 2025","passed","Thu May 15 21:01:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"User email is remembered after first successful login with checked 'Remember me'","3495","testRememberMeCheckedSavesUserEmail","suite name","Thu May 15 20:56:49 GMT 2025","passed","Thu May 15 20:56:52 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6505","testRetainStatusWhenReSelectingSameOption","suite name","Thu May 15 20:58:31 GMT 2025","passed","Thu May 15 20:58:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2511","testNavigateToTransactionsPage","suite name","Thu May 15 21:02:21 GMT 2025","passed","Thu May 15 21:02:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2693","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Thu May 15 21:03:19 GMT 2025","passed","Thu May 15 21:03:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4302","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 15 21:00:15 GMT 2025","passed","Thu May 15 21:00:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Add a new business unit with 'Add business unit' button","17127","testAddNewMerchants","suite name","Thu May 15 21:02:45 GMT 2025","passed","Thu May 15 21:03:02 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Filtering transactions by Currency","5164","testFilterTransactionsByCurrency","suite name","Thu May 15 21:02:00 GMT 2025","passed","Thu May 15 21:02:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3048","testRowsPerPageDropdownOptions","suite name","Thu May 15 20:58:42 GMT 2025","passed","Thu May 15 20:58:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify that the dialog is closed by clicking on the 'Close' button","10210","testVerifyDialogClosedByClickButtonClose","suite name","Thu May 15 20:57:28 GMT 2025","passed","Thu May 15 20:57:38 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickButtonClose"
"Log out via button in the user menu","1549","testLogOutViaButtonInUserMenu","suite name","Thu May 15 21:01:32 GMT 2025","passed","Thu May 15 21:01:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify that 'Create' button is disabled when Acquirer name is empty.","4173","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Thu May 15 21:03:16 GMT 2025","passed","Thu May 15 21:03:21 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Validates successful company creation and correct field persistence (E2E test).","12053","testAddCompanyEndToEndTest","suite name","Thu May 15 20:58:42 GMT 2025","passed","Thu May 15 20:58:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Check/Uncheck Visible columns in the Settings and verify table column headers","25308","testCheckUncheckOneVisibleColumn","suite name","Thu May 15 20:59:43 GMT 2025","passed","Thu May 15 21:00:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Added company appears in the 'Select company' dropdown list","5502","testVerifyCompanyPresenceInDropdown","suite name","Thu May 15 20:59:56 GMT 2025","passed","Thu May 15 21:00:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7628","testRetainCurrencyWhenReSelectingSameOption","suite name","Thu May 15 20:57:17 GMT 2025","passed","Thu May 15 20:57:24 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify that user can see selector Status Options","2878","testTheVisibilityOfTheStatusSelectorOptions","suite name","Thu May 15 21:03:35 GMT 2025","passed","Thu May 15 21:03:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","10191","testAddCompanyAnalyst","suite name","Thu May 15 20:57:01 GMT 2025","passed","Thu May 15 20:57:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Reset company analyst password under company admin","22935","testResetPasswordForCompanyAnalyst","suite name","Thu May 15 21:01:38 GMT 2025","passed","Thu May 15 21:02:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Error is displayed when trying to create a company with an already existing name","3072","testAddCompanyWithSameName","suite name","Thu May 15 20:59:11 GMT 2025","passed","Thu May 15 20:59:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"The presence of the dropdown options export table data to  file","3564","testPresenceOfDownloadFilesOptions","suite name","Thu May 15 21:02:39 GMT 2025","passed","Thu May 15 21:02:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"User navigate to 'Dashboard page' after login","244","testNavigateToDashboardAfterLogin","suite name","Thu May 15 21:01:59 GMT 2025","passed","Thu May 15 21:01:59 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that the label of each field is correct","9463","testVerifyLabelOfEachField","suite name","Thu May 15 20:58:06 GMT 2025","passed","Thu May 15 20:58:15 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyLabelOfEachField"
"Deactivate and activate user under company admin","27550","testDeactivateAndActivateCompanyUser","suite name","Thu May 15 20:59:39 GMT 2025","passed","Thu May 15 21:00:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Edit user under company admin","22791","testEditCompanyUser","suite name","Thu May 15 21:00:38 GMT 2025","passed","Thu May 15 21:01:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify default filter state was applied once reset","11788","testResetAppliedFilter","suite name","Thu May 15 21:03:43 GMT 2025","passed","Thu May 15 21:03:55 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","323","testNavigateToReportsPage","suite name","Thu May 15 21:02:37 GMT 2025","passed","Thu May 15 21:02:38 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that a new business unit wasn't added once click 'Close' button","13057","testCloseButtonAndDiscardChanges","suite name","Thu May 15 21:03:07 GMT 2025","passed","Thu May 15 21:03:20 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Error message when trying to create a company with invalid length and special characters.","2234","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 15 20:59:25 GMT 2025","passed","Thu May 15 20:59:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify Acquirers table contains correct column headers","1987","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Thu May 15 20:57:55 GMT 2025","passed","Thu May 15 20:57:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Error message when trying to create a company with invalid length and special characters.","2285","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 15 20:59:32 GMT 2025","passed","Thu May 15 20:59:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Download files: PDF, Excel, CVS","4630","testDownloadFiles","suite name","Thu May 15 21:00:42 GMT 2025","passed","Thu May 15 21:00:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5547","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu May 15 20:59:10 GMT 2025","passed","Thu May 15 20:59:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Error message is displayed when start date is after end date.","1317","testErrorMessageForReversedDateRange","suite name","Thu May 15 21:01:52 GMT 2025","passed","Thu May 15 21:01:54 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
