"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sun Apr 13 10:44:33 GMT 2025","unknown","Sun Apr 13 10:44:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3798","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sun Apr 13 10:50:04 GMT 2025","passed","Sun Apr 13 10:50:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3812","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Sun Apr 13 10:49:21 GMT 2025","passed","Sun Apr 13 10:49:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Error message when trying to create a company with invalid length and special characters.","4511","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Sun Apr 13 10:50:54 GMT 2025","passed","Sun Apr 13 10:50:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that 'Company name' field is prefilled and impossible to change","9419","testCompanyNameFieldDefaultState","Surefire suite","Sun Apr 13 10:45:05 GMT 2025","passed","Sun Apr 13 10:45:15 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Company creation with Cyrillic symbols","8663","testAddCompanyWithCyrillicSymbols","Surefire suite","Sun Apr 13 10:50:33 GMT 2025","passed","Sun Apr 13 10:50:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"User navigate to 'Login page'","87","testNavigateToLoginPage","Surefire suite","Sun Apr 13 10:45:59 GMT 2025","passed","Sun Apr 13 10:46:00 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verifies that all form field placeholders are set correctly","6338","testVerifyPlaceholdersEditForm","Surefire suite","Sun Apr 13 10:47:34 GMT 2025","passed","Sun Apr 13 10:47:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","100","testNavigateToTransactionsPage","Surefire suite","Sun Apr 13 10:46:36 GMT 2025","passed","Sun Apr 13 10:46:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2129","testNavigateToSystemAdministrationPage","Surefire suite","Sun Apr 13 10:45:55 GMT 2025","passed","Sun Apr 13 10:45:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Added company appears in the 'Select company' dropdown list","5957","testVerifyCompanyPresenceInDropdown","Surefire suite","Sun Apr 13 10:49:29 GMT 2025","passed","Sun Apr 13 10:49:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3614","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Sun Apr 13 10:48:17 GMT 2025","passed","Sun Apr 13 10:48:21 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Unauthenticated users are automatically redirected to the 'Login page'","1355","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sun Apr 13 10:46:12 GMT 2025","passed","Sun Apr 13 10:46:13 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the placeholder text for each field is correct.","2594","testVerifyPlaceholders","Surefire suite","Sun Apr 13 10:50:12 GMT 2025","passed","Sun Apr 13 10:50:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Unauthenticated users are automatically redirected to the 'Login page'","1374","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sun Apr 13 10:46:14 GMT 2025","passed","Sun Apr 13 10:46:16 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Company creation with Latin symbols","5226","testAddCompanyWithAllFilledFields","Surefire suite","Sun Apr 13 10:48:50 GMT 2025","passed","Sun Apr 13 10:48:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Filter acquirers by status.","4570","testFilterAcquirersByStatus","Surefire suite","Sun Apr 13 10:47:01 GMT 2025","passed","Sun Apr 13 10:47:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","401","testNavigateToReportsPage","Surefire suite","Sun Apr 13 10:45:49 GMT 2025","passed","Sun Apr 13 10:45:50 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"User navigate to 'Dashboard page' after login","9","testNavigateToDashboardAfterLogin","Surefire suite","Sun Apr 13 10:45:39 GMT 2025","passed","Sun Apr 13 10:45:39 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"The visibility of elements in the 'Acquirers List' control panel","3027","testVisibilityAcquirersListControlTab","Surefire suite","Sun Apr 13 10:47:44 GMT 2025","passed","Sun Apr 13 10:47:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Edit company info and save","11421","testEditCompanyInfoAndSave","Surefire suite","Sun Apr 13 10:48:00 GMT 2025","passed","Sun Apr 13 10:48:12 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Displaying the number of rows on the screen when selecting Selector Rows.","2283","testCountSelectorRows","Surefire suite","Sun Apr 13 10:46:29 GMT 2025","passed","Sun Apr 13 10:46:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Choose amount popup functionality","0","testChooseAmountPopUp","Surefire suite","Sun Apr 13 10:44:33 GMT 2025","unknown","Sun Apr 13 10:44:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Error is displayed when trying to create a company with an already existing name","3837","testAddCompanyWithSameName","Surefire suite","Sun Apr 13 10:49:39 GMT 2025","passed","Sun Apr 13 10:49:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Validates successful company creation and correct field persistence (E2E test).","10680","testAddCompanyEndToEndTest","Surefire suite","Sun Apr 13 10:50:19 GMT 2025","passed","Sun Apr 13 10:50:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Company can be added by filling out required fields","4337","testAddCompanyByFillRequiredFields","Surefire suite","Sun Apr 13 10:48:41 GMT 2025","passed","Sun Apr 13 10:48:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"'Create' button is disabled when required fields are not filled.","2837","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sun Apr 13 10:49:00 GMT 2025","passed","Sun Apr 13 10:49:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Displaying the currency filter on the screen when selecting EUR.","1","testFilterByCurrency","Surefire suite","Sun Apr 13 10:44:33 GMT 2025","unknown","Sun Apr 13 10:44:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3120","testToggleStatusRadioButtonsCorrectly","Surefire suite","Sun Apr 13 10:48:33 GMT 2025","passed","Sun Apr 13 10:48:36 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message when trying to create a company with invalid length and special characters.","3579","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Sun Apr 13 10:50:46 GMT 2025","passed","Sun Apr 13 10:50:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3468","testVisibilityHeaderAndAcquirersList","Surefire suite","Sun Apr 13 10:47:51 GMT 2025","passed","Sun Apr 13 10:47:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Check after clicking on Transactions user redirected to Transactions page","220","testTransactionsLink","Surefire suite","Sun Apr 13 10:51:20 GMT 2025","passed","Sun Apr 13 10:51:20 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2400","testOpenStatusDropdown","Surefire suite","Sun Apr 13 10:47:10 GMT 2025","passed","Sun Apr 13 10:47:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify that user can see selector Status Options","1275","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Sun Apr 13 10:46:46 GMT 2025","passed","Sun Apr 13 10:46:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3965","testToggleStatusRadioButtonsCorrectly","Surefire suite","Sun Apr 13 10:48:25 GMT 2025","passed","Sun Apr 13 10:48:29 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2536","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Sun Apr 13 10:45:19 GMT 2025","passed","Sun Apr 13 10:45:21 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","Surefire suite","Sun Apr 13 10:44:33 GMT 2025","unknown","Sun Apr 13 10:44:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3860","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sun Apr 13 10:49:48 GMT 2025","passed","Sun Apr 13 10:49:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"User email is remembered after first successful login with checked 'Remember me'","3449","testRememberMeCheckedSavesUserEmail","Surefire suite","Sun Apr 13 10:46:01 GMT 2025","passed","Sun Apr 13 10:46:04 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2240","testSelectAcquirerDropdownFunctionality","Surefire suite","Sun Apr 13 10:47:27 GMT 2025","passed","Sun Apr 13 10:47:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"'Create' button is disabled when required fields are not filled.","2735","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sun Apr 13 10:49:07 GMT 2025","passed","Sun Apr 13 10:49:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2020","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Sun Apr 13 10:46:40 GMT 2025","passed","Sun Apr 13 10:46:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
