"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8767","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Thu May 08 00:49:12 GMT 2025","passed","Thu May 08 00:49:21 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Unauthenticated users are automatically redirected to the 'Login page'","2297","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 08 00:49:40 GMT 2025","passed","Thu May 08 00:49:42 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","21195","testEditUser","Surefire suite","Thu May 08 00:58:27 GMT 2025","passed","Thu May 08 00:58:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Error is displayed when trying to create a company with special characters in the name.","4096","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu May 08 00:53:21 GMT 2025","passed","Thu May 08 00:53:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","5002","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Thu May 08 00:49:33 GMT 2025","passed","Thu May 08 00:49:38 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verifies that all form field placeholders are set correctly","7117","testVerifyPlaceholdersEditForm","Surefire suite","Thu May 08 00:46:11 GMT 2025","passed","Thu May 08 00:46:18 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Displaying selected currency","5330","testFilterDisplaysSelectedCurrency","Surefire suite","Thu May 08 00:44:06 GMT 2025","passed","Thu May 08 00:44:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","11938","testVerifyTitleEditBusinessUnitDialog","Surefire suite","Thu May 08 00:42:18 GMT 2025","passed","Thu May 08 00:42:30 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","Surefire test","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Deactivate user under company admin","19478","testDeactivateCompanyUser","Surefire suite","Thu May 08 00:57:16 GMT 2025","passed","Thu May 08 00:57:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testDeactivateCompanyUser"
"Log out via button in the user menu","3315","testLogOutViaButtonInUserMenu","Surefire suite","Thu May 08 01:01:58 GMT 2025","passed","Thu May 08 01:02:01 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"'Create' button is disabled when required fields are not filled.","4707","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 08 00:51:15 GMT 2025","passed","Thu May 08 00:51:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9396","testAddUser","Surefire suite","Thu May 08 00:56:36 GMT 2025","passed","Thu May 08 00:56:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4648","testRowsPerPageDropdownOptions","Surefire suite","Thu May 08 00:47:42 GMT 2025","passed","Thu May 08 00:47:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Unauthenticated users are automatically redirected to the 'Login page'","2267","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 08 00:49:48 GMT 2025","passed","Thu May 08 00:49:50 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1265","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 08 00:49:51 GMT 2025","passed","Thu May 08 00:49:53 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is displayed when start date is after end date.","7581","testErrorMessageForReversedDateRange","Surefire suite","Thu May 08 00:55:40 GMT 2025","failed","Thu May 08 00:55:48 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify that the user can switch to the dark theme","3599","testDarkColorThemeSwitch","Surefire suite","Thu May 08 01:01:35 GMT 2025","passed","Thu May 08 01:01:38 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Unauthenticated users are automatically redirected to the 'Login page'","2299","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 08 00:49:44 GMT 2025","passed","Thu May 08 00:49:46 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","Timezone field not exists already (FALU)","Surefire suite","Thu May 08 00:42:02 GMT 2025","unknown","Thu May 08 00:42:02 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4974","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu May 08 00:59:46 GMT 2025","passed","Thu May 08 00:59:51 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Filtering transactions by Amount","6220","testFilterTransactionsByAmount","Surefire suite","Thu May 08 00:44:28 GMT 2025","passed","Thu May 08 00:44:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"User navigate to 'Dashboard page' after login","7","testNavigateToDashboardAfterLogin","Surefire suite","Thu May 08 00:56:00 GMT 2025","passed","Thu May 08 00:56:00 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Error is displayed when trying to create a company with special characters in the name.","4845","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu May 08 00:53:30 GMT 2025","passed","Thu May 08 00:53:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Company can be added by filling out required fields","6647","testAddCompanyByFillRequiredFields","Surefire suite","Thu May 08 00:50:13 GMT 2025","passed","Thu May 08 00:50:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3267","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Thu May 08 01:01:00 GMT 2025","passed","Thu May 08 01:01:03 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verifying that we can switch the page when we click next button","5688","testPaginationNextButton","Surefire suite","Thu May 08 00:45:09 GMT 2025","passed","Thu May 08 00:45:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5544","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu May 08 00:55:01 GMT 2025","passed","Thu May 08 00:55:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","Surefire suite","Thu May 08 00:42:02 GMT 2025","unknown","Thu May 08 00:42:02 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","9830","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","Surefire suite","Thu May 08 00:47:52 GMT 2025","passed","Thu May 08 00:48:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Displaying selected currency","5676","testFilterDisplaysSelectedCurrency","Surefire suite","Thu May 08 00:44:16 GMT 2025","passed","Thu May 08 00:44:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","4927","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Thu May 08 00:59:15 GMT 2025","passed","Thu May 08 00:59:20 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Displaying rows per page options when clicking on Selector Rows","3809","testCountOptionsSelectorRows","Surefire suite","Thu May 08 00:43:21 GMT 2025","passed","Thu May 08 00:43:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Error is displayed when trying to create a company with special characters in the name.","4364","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu May 08 00:53:12 GMT 2025","passed","Thu May 08 00:53:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Filtering transactions by Currency","5853","testFilterTransactionsByCurrency","Surefire suite","Thu May 08 00:44:50 GMT 2025","passed","Thu May 08 00:44:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","12006","testAddCompanyAnalyst","Surefire suite","Thu May 08 00:56:06 GMT 2025","passed","Thu May 08 00:56:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify full lists of column headers in table and visible columns from Settings","5653","testCheckUncheckAllVisibleColumns","Surefire suite","Thu May 08 00:42:36 GMT 2025","passed","Thu May 08 00:42:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","968","testNavigateToReportsPage","Surefire suite","Thu May 08 00:55:53 GMT 2025","passed","Thu May 08 00:55:54 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","8191","testSelectingRowsPerPageOptionUpdatesFieldValue","Surefire suite","Thu May 08 00:48:15 GMT 2025","passed","Thu May 08 00:48:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify error appears when creating an Acquirer with a duplicate name.","6071","testCreateAcquirerWithDuplicateNameShowsError","Surefire suite","Thu May 08 00:59:25 GMT 2025","passed","Thu May 08 00:59:31 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Error message is displayed when start date is after end date.","3666","testErrorMessageForReversedDateRange","Surefire suite","Thu May 08 00:43:57 GMT 2025","passed","Thu May 08 00:44:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Error is displayed when trying to create a company with special characters in the name.","3733","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu May 08 00:53:03 GMT 2025","passed","Thu May 08 00:53:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"error message 'From should be lesser than To' appears","4290","testErrorMessageByAmount","Surefire suite","Thu May 08 00:43:48 GMT 2025","passed","Thu May 08 00:43:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4875","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu May 08 00:59:36 GMT 2025","passed","Thu May 08 00:59:41 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that re-selecting an already selected status keeps the selection unchanged.","8814","testRetainStatusWhenReSelectingSameOption","Surefire suite","Thu May 08 00:47:28 GMT 2025","passed","Thu May 08 00:47:37 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","8648","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","Surefire suite","Thu May 08 00:59:02 GMT 2025","passed","Thu May 08 00:59:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verify Acquirers table contains correct column headers","3763","testDisplayCorrectColumnHeadersInAcquirersTable","Surefire suite","Thu May 08 00:46:39 GMT 2025","passed","Thu May 08 00:46:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify that user can see Payment Method Options","3149","testTheVisibilityOfThePaymentMethodOptions","Surefire suite","Thu May 08 00:45:52 GMT 2025","passed","Thu May 08 00:45:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Verifies Country and Timezone field interaction during Acquirer creation.","0","Country and Timezone fields not exists already - fail after latest update (FALU)","Surefire suite","Thu May 08 00:42:02 GMT 2025","unknown","Thu May 08 00:42:02 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Error is displayed when trying to create a company with special characters in the name.","2985","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu May 08 00:54:16 GMT 2025","passed","Thu May 08 00:54:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Edit user under company admin","20378","testEditCompanyUser","Surefire suite","Thu May 08 00:58:01 GMT 2025","passed","Thu May 08 00:58:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Error is displayed when trying to create a company with special characters in the name.","4060","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu May 08 00:52:28 GMT 2025","passed","Thu May 08 00:52:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3339","testSelectAcquirerDropdownFunctionality","Surefire suite","Thu May 08 00:48:07 GMT 2025","passed","Thu May 08 00:48:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"The presence of the dropdown options export table data to  file","5356","testPresenceOfDownloadFilesOptions","Surefire suite","Thu May 08 00:45:20 GMT 2025","passed","Thu May 08 00:45:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Check/Uncheck Visible columns in the Settings and verify table column headers","16583","testCheckUncheckOneVisibleColumn","Surefire suite","Thu May 08 00:42:47 GMT 2025","passed","Thu May 08 00:43:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4706","testVisibilityHeaderAndAcquirersList","Surefire suite","Thu May 08 00:48:37 GMT 2025","passed","Thu May 08 00:48:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Error is displayed when trying to create a company with special characters in the name.","4305","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu May 08 00:54:24 GMT 2025","passed","Thu May 08 00:54:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9540","testAddUser","Surefire suite","Thu May 08 00:56:50 GMT 2025","passed","Thu May 08 00:57:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that the 'Add Company' window displays the correct title in the header.","3117","testVerifyAddCompanyWindowTitle","Surefire suite","Thu May 08 00:54:33 GMT 2025","passed","Thu May 08 00:54:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Error is displayed when trying to create a company with special characters in the name.","3508","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu May 08 00:52:20 GMT 2025","passed","Thu May 08 00:52:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Check that click on Logo return user to the dashboard page from other pages","3528","testClickLogoReturnToDashboardPage","Surefire suite","Thu May 08 01:01:26 GMT 2025","passed","Thu May 08 01:01:30 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Add a new Merchant with 'Add business unit' button","18240","testAddNewMerchants","Surefire suite","Thu May 08 00:59:57 GMT 2025","passed","Thu May 08 01:00:15 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Error message when trying to create a company with invalid length and special characters.","3670","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu May 08 00:51:43 GMT 2025","passed","Thu May 08 00:51:47 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
