"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6436","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun May 25 07:17:16 GMT 2025","passed","Sun May 25 07:17:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4489","testPasswordLengthRestrictionsOnChange","suite name","Sun May 25 07:12:33 GMT 2025","passed","Sun May 25 07:12:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify validation messages when creating Acquirer with invalid input.","7445","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun May 25 07:17:07 GMT 2025","passed","Sun May 25 07:17:14 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify Acquirer can be activated and deactivated from the table","12404","testAcquirerCanBeActivatedAndDeactivated","suite name","Sun May 25 07:12:32 GMT 2025","passed","Sun May 25 07:12:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Check password policy validation error messages when changing password in user menu","6965","testChangePasswordValidationMessages","suite name","Sun May 25 07:10:58 GMT 2025","passed","Sun May 25 07:11:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify content of 'Generation Parameters dialog'","5760","testContentOfGenerationParametersDalog","suite name","Sun May 25 07:15:43 GMT 2025","passed","Sun May 25 07:15:49 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"'Create' button is disabled when required fields are not filled.","5404","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sun May 25 07:16:14 GMT 2025","passed","Sun May 25 07:16:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3663","testOpenStatusDropdown","suite name","Sun May 25 07:13:38 GMT 2025","passed","Sun May 25 07:13:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify that a new business unit wasn't added once click 'Close' button","15000","testCloseButtonAndDiscardChanges","suite name","Sun May 25 07:10:07 GMT 2025","passed","Sun May 25 07:10:22 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4430","testRowsPerPageDropdownOptions","suite name","Sun May 25 07:13:58 GMT 2025","passed","Sun May 25 07:14:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"'Reset filter' clears selected options to default","10853","testResetFilter","suite name","Sun May 25 07:14:58 GMT 2025","passed","Sun May 25 07:15:09 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4462","testPasswordLengthRestrictionsOnChange","suite name","Sun May 25 07:12:24 GMT 2025","passed","Sun May 25 07:12:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","5509","testRememberMeUncheckedDontSaveUserEmail","suite name","Sun May 25 07:09:30 GMT 2025","passed","Sun May 25 07:09:36 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Displaying selected currency","6324","testFilterDisplaysSelectedCurrency","suite name","Sun May 25 07:14:35 GMT 2025","passed","Sun May 25 07:14:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that 'Create' button is disabled when Acquirer name is empty.","5186","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Sun May 25 07:16:46 GMT 2025","passed","Sun May 25 07:16:52 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Verify that re-selecting an already selected status keeps the selection unchanged.","7771","testRetainStatusWhenReSelectingSameOption","suite name","Sun May 25 07:13:46 GMT 2025","passed","Sun May 25 07:13:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Validates successful company creation and correct field persistence (E2E test).","17175","testAddCompanyEndToEndTest","suite name","Sun May 25 07:15:25 GMT 2025","passed","Sun May 25 07:15:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Check password policy validation error messages when changing password in user menu","7537","testChangePasswordValidationMessages","suite name","Sun May 25 07:11:09 GMT 2025","passed","Sun May 25 07:11:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Unauthenticated users are automatically redirected to the 'Login page'","2234","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun May 25 07:09:41 GMT 2025","passed","Sun May 25 07:09:43 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Status filter correctly displays users with 'Active' or 'Inactive' status","16653","testStatusFilterDisplaysCorrectUsers","suite name","Sun May 25 07:13:57 GMT 2025","passed","Sun May 25 07:14:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4869","testPasswordLengthRestrictionsOnChange","suite name","Sun May 25 07:12:42 GMT 2025","passed","Sun May 25 07:12:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Adding a user with an existing email address results in an error message.","9508","testAddUserWithExistingEmail","suite name","Sun May 25 07:10:24 GMT 2025","passed","Sun May 25 07:10:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Check if the user can change the password through the profile settings in the user menu","13609","testChangePassword","suite name","Sun May 25 07:10:24 GMT 2025","passed","Sun May 25 07:10:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","6699","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sun May 25 07:16:24 GMT 2025","passed","Sun May 25 07:16:31 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","7193","testResetCurrency","suite name","Sun May 25 07:16:07 GMT 2025","passed","Sun May 25 07:16:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Filter acquirers by status.","5037","testFilterAcquirersByStatus","suite name","Sun May 25 07:13:29 GMT 2025","passed","Sun May 25 07:13:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3917","testVerifyAddBusinessUnitButtonDefaultState","suite name","Sun May 25 07:11:00 GMT 2025","passed","Sun May 25 07:11:04 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8868","testAddUser","suite name","Sun May 25 07:09:56 GMT 2025","passed","Sun May 25 07:10:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Check if the user can change the password through the profile settings in the user menu","13838","testChangePassword","suite name","Sun May 25 07:10:09 GMT 2025","passed","Sun May 25 07:10:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7637","testVerifyAcquirerStatus","suite name","Sun May 25 07:14:50 GMT 2025","passed","Sun May 25 07:14:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","14493","testCheckboxesOfGenerationParameters","suite name","Sun May 25 07:15:23 GMT 2025","passed","Sun May 25 07:15:38 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify 'Add business unit' button activation once some company is selected","14488","testVerifyAvailabilityOfBusinessUnitButton","suite name","Sun May 25 07:11:07 GMT 2025","passed","Sun May 25 07:11:22 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verify full lists of column headers in table and visible columns from Settings","0","testCheckUncheckAllVisibleColumns","suite name","Sun May 25 07:09:05 GMT 2025","unknown","Sun May 25 07:09:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Unauthenticated users are automatically redirected to the 'Login page'","2264","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun May 25 07:09:48 GMT 2025","passed","Sun May 25 07:09:50 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","5140","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Sun May 25 07:17:18 GMT 2025","passed","Sun May 25 07:17:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify, that 'Reset filter' button change 'Payment method' to default value ( ALL)","0","testResetPaymentMethod","suite name","Sun May 25 07:09:05 GMT 2025","unknown","Sun May 25 07:09:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6706","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun May 25 07:17:04 GMT 2025","passed","Sun May 25 07:17:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","9651","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Sun May 25 07:16:10 GMT 2025","passed","Sun May 25 07:16:20 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verify that 'Company name' field is prefilled and impossible to change","12901","testCompanyNameFieldDefaultState","suite name","Sun May 25 07:10:26 GMT 2025","passed","Sun May 25 07:10:39 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Create new company admin user","12308","testCreateCompanyAdminUser","suite name","Sun May 25 07:10:59 GMT 2025","passed","Sun May 25 07:11:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","4109","testNavigateToTransactionsPage","suite name","Sun May 25 07:15:22 GMT 2025","passed","Sun May 25 07:15:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Check if the user can change the password through the profile settings in the user menu","14900","testChangePassword","suite name","Sun May 25 07:10:39 GMT 2025","passed","Sun May 25 07:10:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","8416","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sun May 25 07:11:27 GMT 2025","passed","Sun May 25 07:11:36 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Company can be added by filling out required fields","6391","testAddCompanyByFillRequiredFields","suite name","Sun May 25 07:15:14 GMT 2025","passed","Sun May 25 07:15:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Error message is displayed when start date is after end date.","3698","testErrorMessageForReversedDateRange","suite name","Sun May 25 07:15:54 GMT 2025","passed","Sun May 25 07:15:57 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify the request to server contains all the information from the filter","0","testRequestToServer","suite name","Sun May 25 07:09:05 GMT 2025","unknown","Sun May 25 07:09:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Error message when trying to create a company with invalid length and special characters.","5301","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun May 25 07:16:34 GMT 2025","passed","Sun May 25 07:16:39 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5177","testToggleStatusRadioButtonsCorrectly","suite name","Sun May 25 07:17:53 GMT 2025","passed","Sun May 25 07:17:58 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify validation messages when creating Acquirer with invalid input.","6914","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun May 25 07:17:19 GMT 2025","passed","Sun May 25 07:17:26 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify Acquirers table contains correct column headers","4172","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sun May 25 07:13:00 GMT 2025","passed","Sun May 25 07:13:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Edit company info and save","9790","testEditCompanyInfoAndSave","suite name","Sun May 25 07:09:56 GMT 2025","passed","Sun May 25 07:10:06 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify that users can be sorted in reverse alphabetical order","7781","testCheckSortingListOfUsersReverse","suite name","Sun May 25 07:10:50 GMT 2025","passed","Sun May 25 07:10:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Add a new business unit with 'Add business unit' button","20832","testAddNewMerchants","suite name","Sun May 25 07:09:42 GMT 2025","passed","Sun May 25 07:10:02 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","4471","testSelectAcquirerDropdownFunctionality","suite name","Sun May 25 07:14:18 GMT 2025","passed","Sun May 25 07:14:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Check/Uncheck Visible columns in the Settings and verify table column headers","0","testCheckUncheckOneVisibleColumn","suite name","Sun May 25 07:09:05 GMT 2025","unknown","Sun May 25 07:09:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"All key chart elements are correctly displayed","1","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sun May 25 07:09:04 GMT 2025","unknown","Sun May 25 07:09:04 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","6487","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Sun May 25 07:16:54 GMT 2025","passed","Sun May 25 07:17:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Deactivate and activate user under company admin","22818","testDeactivateAndActivateCompanyUser","suite name","Sun May 25 07:11:50 GMT 2025","passed","Sun May 25 07:12:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7137","testVerifyAcquirerStatus","suite name","Sun May 25 07:14:38 GMT 2025","passed","Sun May 25 07:14:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that the user can switch to the dark theme","4401","testDarkColorThemeSwitch","suite name","Sun May 25 07:11:42 GMT 2025","passed","Sun May 25 07:11:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Unauthenticated users are automatically redirected to the 'Login page'","2263","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun May 25 07:09:45 GMT 2025","passed","Sun May 25 07:09:47 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that user can see Payment Method Options","4442","testTheVisibilityOfTheCardTypeOptions","suite name","Sun May 25 07:17:09 GMT 2025","passed","Sun May 25 07:17:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"error message 'From should be lesser than To' appears","5031","testErrorMessageByAmount","suite name","Sun May 25 07:14:05 GMT 2025","passed","Sun May 25 07:14:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Filter acquirers by status.","5063","testFilterAcquirersByStatus","suite name","Sun May 25 07:13:20 GMT 2025","passed","Sun May 25 07:13:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","6716","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sun May 25 07:12:49 GMT 2025","passed","Sun May 25 07:12:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify validation messages when creating Acquirer with invalid input.","5970","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun May 25 07:17:42 GMT 2025","passed","Sun May 25 07:17:48 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Create company analyst","35509","testCreateCompanyAnalystAndDeactivate","suite name","Sun May 25 07:11:13 GMT 2025","passed","Sun May 25 07:11:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Download files: PDF, Excel, CVS","6547","testDownloadFiles","suite name","Sun May 25 07:13:31 GMT 2025","passed","Sun May 25 07:13:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
