"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","30602","testSortEntries","suite name","Fri Sep 26 12:48:12 GMT 2025","passed","Fri Sep 26 12:48:43 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3775","testRememberMeUncheckedDontSaveUserEmailUnauthenticated","suite name","Fri Sep 26 12:57:01 GMT 2025","passed","Fri Sep 26 12:57:05 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testRememberMeUncheckedDontSaveUserEmailUnauthenticated"
"Verify that selecting a 'Rows per page' option displays the correct number of rows in the table.","15107","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Fri Sep 26 12:41:16 GMT 2025","passed","Fri Sep 26 12:41:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Edit Fraud Control","7056","testEditFraudControl","suite name","Fri Sep 26 12:47:30 GMT 2025","passed","Fri Sep 26 12:47:37 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testEditFraudControl"
"Delete Inactive Fraud Control not added to Business Unit","6476","testDeleteInactiveFraudControlNotAddedToBusinessUnit","suite name","Fri Sep 26 12:44:40 GMT 2025","passed","Fri Sep 26 12:44:46 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlNotAddedToBusinessUnit"
"Verify text content for Header and Main body on 'Delete control' dialog","4264","testVerifyWarningModalWindowDeleteControlTable","suite name","Fri Sep 26 12:46:27 GMT 2025","passed","Fri Sep 26 12:46:32 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowDeleteControlTable"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatusAsAdmin","suite name","Fri Sep 26 12:38:44 GMT 2025","unknown","Fri Sep 26 12:38:44 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetMultiStatusAsAdmin"
"All key chart elements are correctly displayed","7206","testVisibleChartElementsAreDisplayedCorrectlyAsTestAdmin","suite name","Fri Sep 26 12:57:02 GMT 2025","passed","Fri Sep 26 12:57:09 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestAdmin"
"New acquirer MID can be successfully set up and displayed correctly in the acquirers table.","16710","testSetupAcquirerMid","suite name","Fri Sep 26 12:41:46 GMT 2025","passed","Fri Sep 26 12:42:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSetupAcquirerMid"
"Unauthenticated user navigate to 'Login page'","574","testNavigateToLoginPageUnauthenticated","suite name","Fri Sep 26 12:56:54 GMT 2025","passed","Fri Sep 26 12:56:54 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testNavigateToLoginPageUnauthenticated"
"Verify, that date picker contains default value before and after reset filter","1953","testResetDataAsTestAdmin","suite name","Fri Sep 26 12:55:30 GMT 2025","passed","Fri Sep 26 12:55:32 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetDataAsTestAdmin"
"Check password policy validation error messages when changing password in user menu","16149","testChangePasswordValidationMessages","suite name","Fri Sep 26 12:53:54 GMT 2025","passed","Fri Sep 26 12:54:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2512","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri Sep 26 12:50:33 GMT 2025","passed","Fri Sep 26 12:50:36 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Adding a user with an existing email address results in an error message.","8264","testAddUserWithExistingEmailAsAdmin","suite name","Fri Sep 26 12:49:14 GMT 2025","passed","Fri Sep 26 12:49:22 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testAddUserWithExistingEmailAsAdmin"
"Verify text content for Header and Main body on 'Delete business unit control' dialog","8001","testVerifyWarningModalWindowDeleteBusinessUnitControlTable","suite name","Fri Sep 26 12:48:21 GMT 2025","passed","Fri Sep 26 12:48:29 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowDeleteBusinessUnitControlTable"
"Unauthenticated users are automatically redirected to the 'Login page'","592","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Fri Sep 26 12:57:11 GMT 2025","passed","Fri Sep 26 12:57:11 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","10464","testAddCompanyAnalyst","suite name","Fri Sep 26 12:47:58 GMT 2025","passed","Fri Sep 26 12:48:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","4364","testResetFilterAsAdmin","suite name","Fri Sep 26 12:53:36 GMT 2025","passed","Fri Sep 26 12:53:41 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testResetFilterAsAdmin"
"Check password policy validation error messages when changing password in user menu","15878","testChangePasswordValidationMessages","suite name","Fri Sep 26 12:53:37 GMT 2025","passed","Fri Sep 26 12:53:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Reset Amount Values","3015","testResetAmountValues","suite name","Fri Sep 26 12:52:10 GMT 2025","passed","Fri Sep 26 12:52:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify that user can see 'Card type' options","2469","testTheVisibilityOfTheCardTypeOptions","suite name","Fri Sep 26 12:53:07 GMT 2025","passed","Fri Sep 26 12:53:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","6236","testResetFilter","suite name","Fri Sep 26 12:49:50 GMT 2025","passed","Fri Sep 26 12:49:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"User can choose the view of the Transactions Table (normal or condensed) in Settings dropdown panel.","4795","testSettings","suite name","Fri Sep 26 12:49:57 GMT 2025","passed","Fri Sep 26 12:50:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testSettings"
"Verify that 'Integrated third party controls' table can be sorted","26959","testIntegratedTpControlsTableEntriesSorting","suite name","Fri Sep 26 12:44:54 GMT 2025","passed","Fri Sep 26 12:45:21 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testIntegratedTpControlsTableEntriesSorting"
"Delete Active Fraud Control added to Business Unit","25531","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Fri Sep 26 12:43:51 GMT 2025","passed","Fri Sep 26 12:44:16 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","11940","testTransactionSearchByNpgwReference","suite name","Fri Sep 26 12:53:14 GMT 2025","passed","Fri Sep 26 12:53:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Verify that merchant acquirer can be activated and deactivated by Super","20048","testActivateDeactivateMerchantAcquirer","suite name","Fri Sep 26 12:45:07 GMT 2025","passed","Fri Sep 26 12:45:27 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Verify that a new business unit wasn't added once click 'Close' button","3736","testCloseButtonAndDiscardChanges","suite name","Fri Sep 26 12:50:36 GMT 2025","passed","Fri Sep 26 12:50:40 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCloseButtonAndDiscardChanges"
"Change company analyst role to company admin and change it's status as company admin","12685","testEditUserAsAdmin","suite name","Fri Sep 26 12:53:20 GMT 2025","passed","Fri Sep 26 12:53:33 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testEditUserAsAdmin"
"Check that after click on transactions in column NPGW reference user see transaction details","13134","testCheckTransactionDetails","suite name","Fri Sep 26 12:54:14 GMT 2025","failed","Fri Sep 26 12:54:27 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","2690","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin","suite name","Fri Sep 26 12:55:50 GMT 2025","passed","Fri Sep 26 12:55:53 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin"
"Add a new company analyst as company admin and verify all fields, statuses, and icons","7500","testAddCompanyAnalystAsAdmin","suite name","Fri Sep 26 12:49:06 GMT 2025","passed","Fri Sep 26 12:49:13 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testAddCompanyAnalystAsAdmin"
"Verify that user can see selector Status Options","2051","testTheVisibilityOfTheStatusSelectorOptionsAsUser","suite name","Fri Sep 26 12:56:21 GMT 2025","passed","Fri Sep 26 12:56:23 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptionsAsUser"
"'Reset filter' clears selected options to default","5672","testResetFilter","suite name","Fri Sep 26 12:56:02 GMT 2025","passed","Fri Sep 26 12:56:07 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Compare number of transactions with selected statuses in the table before and after filter","42912","testFilterByStatus","suite name","Fri Sep 26 12:40:17 GMT 2025","passed","Fri Sep 26 12:41:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check the hiding of parameters by pressing the chevron in Card details section","10577","testCheckTheHidingOfParameters","suite name","Fri Sep 26 12:53:44 GMT 2025","passed","Fri Sep 26 12:53:55 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Edit company info and save","7367","testEditCompanyInfoAndSave","suite name","Fri Sep 26 12:51:05 GMT 2025","passed","Fri Sep 26 12:51:12 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Fri Sep 26 12:38:44 GMT 2025","unknown","Fri Sep 26 12:38:44 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Verify that if company is selected all it's business units are presented in the list","18569","testCompaniesBusinessUnitsPresence","suite name","Fri Sep 26 12:46:25 GMT 2025","passed","Fri Sep 26 12:46:43 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Error message 'From should be lesser than To' appears","1270","testErrorMessageByAmount","suite name","Fri Sep 26 12:51:30 GMT 2025","passed","Fri Sep 26 12:51:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"'Amount' column sorts ascending on first click and descending on second click.","19078","testSortByAmount","suite name","Fri Sep 26 12:43:05 GMT 2025","passed","Fri Sep 26 12:43:25 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify Reset filter cleans all the filters applied","15713","testResetAllTheFilters","suite name","Fri Sep 26 12:47:27 GMT 2025","passed","Fri Sep 26 12:47:42 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5985","testToggleStatusRadioButtonsCorrectly","suite name","Fri Sep 26 12:42:04 GMT 2025","passed","Fri Sep 26 12:42:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testToggleStatusRadioButtonsCorrectly"
"Validate correct layout and behavior of the 'Setup acquirer MID' dialog.","7447","verifyDefaultValuesInAcquirerMidDialogAndClose","suite name","Fri Sep 26 12:43:20 GMT 2025","passed","Fri Sep 26 12:43:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","verifyDefaultValuesInAcquirerMidDialogAndClose"
"Verify that users can be sorted in reverse alphabetical order","3013","testCheckSortingListOfUsersReverse","suite name","Fri Sep 26 12:48:39 GMT 2025","passed","Fri Sep 26 12:48:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Check that click on Logo return user to the dashboard page from other pages","2129","testClickLogoReturnToDashboardPage","suite name","Fri Sep 26 12:54:29 GMT 2025","passed","Fri Sep 26 12:54:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify the error message when attempting to create a Fraud Control with the existing name","6141","testErrorMessageForExistingControlName","suite name","Fri Sep 26 12:44:47 GMT 2025","passed","Fri Sep 26 12:44:53 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistingControlName"
"Verify that the user can switch to the dark theme","1890","testDarkColorThemeSwitch","suite name","Fri Sep 26 12:54:31 GMT 2025","passed","Fri Sep 26 12:54:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Add Fraud Control to Business Unit (No Fraud Control)Add Fraud Control to Business Unit (Business unit has Fraud Control)","23171","testAddFraudControlToBusinessUnit","suite name","Fri Sep 26 12:39:55 GMT 2025","passed","Fri Sep 26 12:40:18 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddFraudControlToBusinessUnit"
"---","112261","testCreateTransactions","suite name","Fri Sep 26 12:49:39 GMT 2025","passed","Fri Sep 26 12:51:31 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testCreateTransactions"
"Correct merchant ID is sent to the server","3640","testCheckMerchantId","suite name","Fri Sep 26 12:55:38 GMT 2025","passed","Fri Sep 26 12:55:41 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify that an acquirer can be deleted","10122","testDeleteAcquirerMid","suite name","Fri Sep 26 12:44:33 GMT 2025","passed","Fri Sep 26 12:44:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirerMid"
"The visibility of the acquirers table header and table contents","4739","testVisibilityHeaderAndAcquirersList","suite name","Fri Sep 26 12:43:13 GMT 2025","passed","Fri Sep 26 12:43:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Reset company analyst password as company admin","14722","testResetPasswordForCompanyAnalystAsAdmin","suite name","Fri Sep 26 12:53:08 GMT 2025","passed","Fri Sep 26 12:53:22 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testResetPasswordForCompanyAnalystAsAdmin"
"'Reset filter' clears selected options to default","4509","testResetFilterAsTestAdmin","suite name","Fri Sep 26 12:56:42 GMT 2025","passed","Fri Sep 26 12:56:46 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testResetFilterAsTestAdmin"
"Check/Uncheck Visible columns in the Settings and verify table column headers","33666","testCheckUncheckOneVisibleColumn","suite name","Fri Sep 26 12:39:13 GMT 2025","passed","Fri Sep 26 12:39:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"The company info block can be hidden and shown via settings.","3626","testToggleCompanyInfoVisibilityViaSettings","suite name","Fri Sep 26 12:50:23 GMT 2025","passed","Fri Sep 26 12:50:26 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Unauthenticated users are automatically redirected to the 'Login page'","763","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Fri Sep 26 12:57:08 GMT 2025","passed","Fri Sep 26 12:57:09 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Verify that user can see selector Status Options","1706","testTheVisibilityOfTheStatusSelectorOptions","suite name","Fri Sep 26 12:53:11 GMT 2025","passed","Fri Sep 26 12:53:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify company analyst can be deleted","7951","testDeleteCompanyAnalyst","suite name","Fri Sep 26 12:50:57 GMT 2025","passed","Fri Sep 26 12:51:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"'Reset filter' clears selected options","6499","testResetFilter","suite name","Fri Sep 26 12:45:35 GMT 2025","passed","Fri Sep 26 12:45:42 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testResetFilter"
"'Creation Date' column sorts descending by default and ascending on click.","17430","testSortByCreationDate","suite name","Fri Sep 26 12:43:26 GMT 2025","passed","Fri Sep 26 12:43:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Verify the active and inactive merchant acquirers can be added","19293","testAddMerchantAcquirer","suite name","Fri Sep 26 12:45:28 GMT 2025","passed","Fri Sep 26 12:45:47 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","1","testResetMultiStatusAsUser","suite name","Fri Sep 26 12:38:44 GMT 2025","unknown","Fri Sep 26 12:38:44 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetMultiStatusAsUser"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","7468","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Fri Sep 26 12:39:48 GMT 2025","passed","Fri Sep 26 12:39:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify that the user can switch to the light theme","2039","testLightColorThemeSwitch","suite name","Fri Sep 26 12:54:35 GMT 2025","passed","Fri Sep 26 12:54:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"First 'Move business unit control up' and last 'Move business unit control down' are disabled","23553","testChangeBusinessControlPriorityRestrictions","suite name","Fri Sep 26 12:41:40 GMT 2025","passed","Fri Sep 26 12:42:03 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessControlPriorityRestrictions"
"The transaction table data on the UI matches the exported PDF file data.","63989","testTransactionTableMatchesDownloadedPdf","suite name","Fri Sep 26 12:46:10 GMT 2025","passed","Fri Sep 26 12:47:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"Verify default filter state was applied once reset","3268","testResetAppliedFilter","suite name","Fri Sep 26 12:50:19 GMT 2025","passed","Fri Sep 26 12:50:22 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
