"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4908","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Wed Aug 13 11:08:30 GMT 2025","passed","Wed Aug 13 11:08:35 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify that user can see selector Status Options","1464","testTheVisibilityOfTheStatusSelectorOptions","suite name","Wed Aug 13 11:18:14 GMT 2025","passed","Wed Aug 13 11:18:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Deactivate user by 'Change user activity button' and verify status change","13476","testDeactivateUserViaChangeUserActivityButton","suite name","Wed Aug 13 11:14:54 GMT 2025","passed","Wed Aug 13 11:15:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify that business unit cannot be deleted if there are users associated with it","5579","testDeletingBusinessUnitWithUsersFailsWithError","suite name","Wed Aug 13 11:17:11 GMT 2025","passed","Wed Aug 13 11:17:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeletingBusinessUnitWithUsersFailsWithError"
"Verify that users can be sorted in reverse alphabetical order","3553","testCheckSortingListOfUsersReverse","suite name","Wed Aug 13 11:13:40 GMT 2025","passed","Wed Aug 13 11:13:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Deactivate company analyst by 'Change user activity button' and verify status change as admin","11538","testDeactivateUserViaChangeUserActivityButtonAsAdmin","suite name","Wed Aug 13 11:18:27 GMT 2025","passed","Wed Aug 13 11:18:39 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateUserViaChangeUserActivityButtonAsAdmin"
"Verify that the Super admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Wed Aug 13 11:00:51 GMT 2025","unknown","Wed Aug 13 11:00:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify error appears when creating an Acquirer with a duplicate name.","6602","testCreateAcquirerWithDuplicateNameShowsError","suite name","Wed Aug 13 11:18:58 GMT 2025","passed","Wed Aug 13 11:19:04 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify that changing the order of visible columns in Settings affects the table.","0","testMoveVisibleColumns","suite name","Wed Aug 13 11:00:51 GMT 2025","unknown","Wed Aug 13 11:00:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testMoveVisibleColumns"
"Reset company analyst password as super admin","14052","testResetPasswordForCompanyAnalyst","suite name","Wed Aug 13 11:16:07 GMT 2025","passed","Wed Aug 13 11:16:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify that entries can be sorted by Name, DisplayName, Code, Config, Status  in Asc and Desc order","0","testControlTableEntriesSorting","suite name","Wed Aug 13 11:00:51 GMT 2025","unknown","Wed Aug 13 11:00:51 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlTableEntriesSorting"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","6131","testResetFilterAsAdmin","suite name","Wed Aug 13 11:19:21 GMT 2025","passed","Wed Aug 13 11:19:27 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testResetFilterAsAdmin"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Wed Aug 13 11:00:51 GMT 2025","unknown","Wed Aug 13 11:00:51 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"The transaction table data on the UI matches the exported CSV file data.","1","testTransactionTableMatchesDownloadedCsv","suite name","Wed Aug 13 11:00:51 GMT 2025","unknown","Wed Aug 13 11:00:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"User navigate to 'Dashboard page' after login","37","testNavigateToDashboardAfterLoginAsTestAdmin","suite name","Wed Aug 13 11:09:23 GMT 2025","passed","Wed Aug 13 11:09:23 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testNavigateToDashboardAfterLoginAsTestAdmin"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","816","testNavigateToTransactionsPage","suite name","Wed Aug 13 11:15:11 GMT 2025","passed","Wed Aug 13 11:15:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","3516","testResetAmount","suite name","Wed Aug 13 11:15:48 GMT 2025","passed","Wed Aug 13 11:15:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verify that company cannot be deleted if there are users assigned to it","14774","testCannotDeleteCompanyWithAssignedUser","suite name","Wed Aug 13 11:03:17 GMT 2025","passed","Wed Aug 13 11:03:32 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","10296","testDataMatching","suite name","Wed Aug 13 11:05:16 GMT 2025","passed","Wed Aug 13 11:05:26 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Filtering transactions by date range","10624","testFilteringTransactionsByDateRange","suite name","Wed Aug 13 11:05:36 GMT 2025","passed","Wed Aug 13 11:05:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Delete Active Fraud Control added to Business Unit","13311","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Wed Aug 13 11:07:40 GMT 2025","passed","Wed Aug 13 11:07:53 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Search by NPGW reference within Add adjustment dialog and check placeholders","0","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Wed Aug 13 11:00:51 GMT 2025","unknown","Wed Aug 13 11:00:51 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3366","testResetStatusAsUser","suite name","Wed Aug 13 11:12:40 GMT 2025","passed","Wed Aug 13 11:12:43 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1561","testResetCurrencyAsAdmin","suite name","Wed Aug 13 11:20:27 GMT 2025","passed","Wed Aug 13 11:20:29 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetCurrencyAsAdmin"
"Activate Business unit controlDeactivate Business unit control","22581","testChangeBusinessUnitFraudControlActivity","suite name","Wed Aug 13 11:06:23 GMT 2025","passed","Wed Aug 13 11:06:46 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessUnitFraudControlActivity"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","4333","testResetAmountAsUser","suite name","Wed Aug 13 11:11:14 GMT 2025","passed","Wed Aug 13 11:11:19 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetAmountAsUser"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","430","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin","suite name","Wed Aug 13 11:21:10 GMT 2025","passed","Wed Aug 13 11:21:11 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","4774","testAddCompanyFormValidationWhenEmpty","suite name","Wed Aug 13 11:01:33 GMT 2025","passed","Wed Aug 13 11:01:38 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Add Active Fraud Control","9136","testAddActiveFraudControl","suite name","Wed Aug 13 11:01:29 GMT 2025","passed","Wed Aug 13 11:01:38 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Verify that user can see selector Status Options","457","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin","suite name","Wed Aug 13 11:21:18 GMT 2025","passed","Wed Aug 13 11:21:18 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin"
"Check/Uncheck Visible columns in the Settings and verify table column headers","30596","testCheckUncheckOneVisibleColumn","suite name","Wed Aug 13 11:01:18 GMT 2025","passed","Wed Aug 13 11:01:49 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2501","testResetCurrencyAsAdmin","suite name","Wed Aug 13 11:20:21 GMT 2025","passed","Wed Aug 13 11:20:23 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetCurrencyAsAdmin"
"Unauthenticated users are automatically redirected to the 'Login page'","1088","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Wed Aug 13 11:10:16 GMT 2025","passed","Wed Aug 13 11:10:17 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Compare number of transactions with selected statuses in the table before and after filter","9028","testFilterByStatus","suite name","Wed Aug 13 11:03:08 GMT 2025","passed","Wed Aug 13 11:03:17 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"'Amount' column sorts ascending on first click and descending on second click.","18273","testSortByAmount","suite name","Wed Aug 13 11:06:41 GMT 2025","passed","Wed Aug 13 11:06:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify the 'Control name' field is mandatory and marked with '*'","3621","testControlNameIsMandatory","suite name","Wed Aug 13 11:02:00 GMT 2025","passed","Wed Aug 13 11:02:04 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameIsMandatory"
"Verify that merchant acquirer can be activated and deactivated by Super","19749","testActivateDeactivateMerchantAcquirer","suite name","Wed Aug 13 11:07:36 GMT 2025","passed","Wed Aug 13 11:07:56 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2152","testResetCurrency","suite name","Wed Aug 13 11:16:40 GMT 2025","passed","Wed Aug 13 11:16:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that company can be deleted","9420","testDeleteCompany","suite name","Wed Aug 13 11:03:56 GMT 2025","passed","Wed Aug 13 11:04:06 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1720","testResetStatusAsUser","suite name","Wed Aug 13 11:12:19 GMT 2025","passed","Wed Aug 13 11:12:20 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Correct merchant ID is sent to the server","1881","testCheckMerchantIdAsTestAdmin","suite name","Wed Aug 13 11:09:11 GMT 2025","passed","Wed Aug 13 11:09:13 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testCheckMerchantIdAsTestAdmin"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","18050","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Wed Aug 13 11:06:19 GMT 2025","passed","Wed Aug 13 11:06:37 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Error message when trying to create a company with invalid length and special characters.","2745","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Aug 13 11:02:10 GMT 2025","passed","Wed Aug 13 11:02:13 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Compare number of transactions with selected statuses in the table before and after filter","9335","testFilterByStatus","suite name","Wed Aug 13 11:03:51 GMT 2025","passed","Wed Aug 13 11:04:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Edit company info and save","14098","testEditCompanyInfoAndSave","suite name","Wed Aug 13 11:03:37 GMT 2025","passed","Wed Aug 13 11:03:51 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1107","testResetStatusAsAdmin","suite name","Wed Aug 13 11:21:02 GMT 2025","passed","Wed Aug 13 11:21:03 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"All key chart elements are correctly displayed","4753","testVisibleChartElementsAreDisplayedCorrectlyAsTestAdmin","suite name","Wed Aug 13 11:09:52 GMT 2025","passed","Wed Aug 13 11:09:57 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestAdmin"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1586","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Wed Aug 13 11:17:51 GMT 2025","passed","Wed Aug 13 11:17:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"'Reset' button clears selected filter values and resets them to default.","6022","testResetFilter","suite name","Wed Aug 13 11:11:07 GMT 2025","passed","Wed Aug 13 11:11:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1080","testResetStatusAsAdmin","suite name","Wed Aug 13 11:20:40 GMT 2025","passed","Wed Aug 13 11:20:41 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"The presence of the dropdown options export table data to file","7446","testPresenceOfDownloadFilesOptions","suite name","Wed Aug 13 11:15:17 GMT 2025","passed","Wed Aug 13 11:15:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Unauthenticated user navigate to 'Login page'","1353","testNavigateToLoginPageUnauthenticated","suite name","Wed Aug 13 11:10:02 GMT 2025","passed","Wed Aug 13 11:10:03 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPageUnauthenticated"
"The visibility of the acquirers table header and table contents","2328","testVisibilityHeaderAndAcquirersList","suite name","Wed Aug 13 11:12:49 GMT 2025","passed","Wed Aug 13 11:12:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify that the Control Name field requires between 4 and 100 characters","5113","testControlNameLengthRestrictions","suite name","Wed Aug 13 11:02:08 GMT 2025","passed","Wed Aug 13 11:02:13 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameLengthRestrictions"
"Add a new company analyst as company admin and verify all fields, statuses, and icons","7454","testAddCompanyAnalystAsAdmin","suite name","Wed Aug 13 11:16:44 GMT 2025","passed","Wed Aug 13 11:16:51 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddCompanyAnalystAsAdmin"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Wed Aug 13 11:00:51 GMT 2025","unknown","Wed Aug 13 11:00:51 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Error message is displayed when start date is after end date.","826","testErrorMessageForReversedDateRangeAsTestUser","suite name","Wed Aug 13 11:17:53 GMT 2025","passed","Wed Aug 13 11:17:54 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testErrorMessageForReversedDateRangeAsTestUser"
"Reset Amount Values","5321","testResetAmountValuesAsUser","suite name","Wed Aug 13 11:11:24 GMT 2025","passed","Wed Aug 13 11:11:29 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetAmountValuesAsUser"
"Reset company analyst password as company admin","14731","testResetPasswordForCompanyAnalystAsAdmin","suite name","Wed Aug 13 11:19:31 GMT 2025","passed","Wed Aug 13 11:19:46 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testResetPasswordForCompanyAnalystAsAdmin"
"Edit company admin as super admin","13641","testEditCompanyAdmin","suite name","Wed Aug 13 11:15:12 GMT 2025","passed","Wed Aug 13 11:15:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyAdmin"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","678","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsUser","suite name","Wed Aug 13 11:13:13 GMT 2025","passed","Wed Aug 13 11:13:14 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsUser"
"Verify the request to server contains all the information from the filter","14927","testRequestToServer","suite name","Wed Aug 13 11:15:29 GMT 2025","passed","Wed Aug 13 11:15:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Deactivate and activate company admin under company admin","16101","testDeactivateAndActivateCompanyUserAsAdmin","suite name","Wed Aug 13 11:18:06 GMT 2025","passed","Wed Aug 13 11:18:22 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateAndActivateCompanyUserAsAdmin"
"Choose amount popup functionality","7480","testChooseAmountPopUpAsAdmin","suite name","Wed Aug 13 11:19:01 GMT 2025","passed","Wed Aug 13 11:19:09 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testChooseAmountPopUpAsAdmin"
"Verify, that 'Reset filter' clean 'Business Unit' input field","4825","testResetBusinessUnit","suite name","Wed Aug 13 11:16:06 GMT 2025","passed","Wed Aug 13 11:16:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","10163","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Wed Aug 13 11:12:06 GMT 2025","passed","Wed Aug 13 11:12:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Correct transaction summary is displayed on Dashboard page","4121","testTransactionSummaryAsTestAdmin","suite name","Wed Aug 13 11:09:33 GMT 2025","passed","Wed Aug 13 11:09:37 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testTransactionSummaryAsTestAdmin"
"Deactivate Fraud Control with Cancel buttonDeactivate Fraud Control with 'Cross'Deactivate Fraud Control with ESC","11196","testCancelDeactivationFraudControl","suite name","Wed Aug 13 11:04:28 GMT 2025","passed","Wed Aug 13 11:04:39 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeactivationFraudControl"
"Error message is displayed when start date is after end date.","13393","testErrorMessageForReversedDateRange","suite name","Wed Aug 13 11:14:54 GMT 2025","passed","Wed Aug 13 11:15:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Validate correct layout and behavior of the 'Setup acquirer MID' dialog.","5444","testSetupAcquirerMidDialogDisplaysCorrectlyAndCloses","suite name","Wed Aug 13 11:19:50 GMT 2025","passed","Wed Aug 13 11:19:56 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testSetupAcquirerMidDialogDisplaysCorrectlyAndCloses"
"Status filter correctly displays users with 'Active' or 'Inactive' status","15062","testStatusFilterDisplaysCorrectUsersAsAdmin","suite name","Wed Aug 13 11:19:51 GMT 2025","passed","Wed Aug 13 11:20:06 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testStatusFilterDisplaysCorrectUsersAsAdmin"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2886","testResetCurrency","suite name","Wed Aug 13 11:16:46 GMT 2025","passed","Wed Aug 13 11:16:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify, that 'Reset filter' clean 'Company' input field","2070","testResetCompany","suite name","Wed Aug 13 11:16:26 GMT 2025","passed","Wed Aug 13 11:16:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Error message when trying to create a company with invalid length and special characters.","2112","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Aug 13 11:02:03 GMT 2025","passed","Wed Aug 13 11:02:05 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
