"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4437","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 17 20:47:37 GMT 2025","passed","Thu Apr 17 20:47:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check after clicking on Transactions user redirected to Transactions page","924","testTransactionsLink","Surefire suite","Thu Apr 17 20:48:44 GMT 2025","passed","Thu Apr 17 20:48:45 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3388","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 17 20:47:31 GMT 2025","passed","Thu Apr 17 20:47:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2555","testOpenCurrencyDropdown","Surefire suite","Thu Apr 17 20:44:20 GMT 2025","passed","Thu Apr 17 20:44:23 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Error message when trying to create a company with invalid length and special characters.","4507","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu Apr 17 20:46:46 GMT 2025","passed","Thu Apr 17 20:46:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that re-selecting an already selected status keeps the selection unchanged.","0","testRetainStatusWhenReSelectingSameOption","Surefire suite","Thu Apr 17 20:41:06 GMT 2025","unknown","Thu Apr 17 20:41:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Check if the user can change the password through the profile settings in the user menu","9242","testChangePassword","Surefire suite","Thu Apr 17 20:48:12 GMT 2025","broken","Thu Apr 17 20:48:21 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3957","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Thu Apr 17 20:43:21 GMT 2025","passed","Thu Apr 17 20:43:25 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Choose amount popup functionality","0","testChooseAmountPopUp","Surefire suite","Thu Apr 17 20:41:06 GMT 2025","unknown","Thu Apr 17 20:41:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"User navigate to 'Login page'","87","testNavigateToLoginPage","Surefire suite","Thu Apr 17 20:43:15 GMT 2025","passed","Thu Apr 17 20:43:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","Surefire suite","Thu Apr 17 20:41:06 GMT 2025","unknown","Thu Apr 17 20:41:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Unauthenticated users are automatically redirected to the 'Login page'","1358","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 20:43:33 GMT 2025","passed","Thu Apr 17 20:43:34 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Company can be added by filling out required fields","5431","testAddCompanyByFillRequiredFields","Surefire suite","Thu Apr 17 20:45:22 GMT 2025","passed","Thu Apr 17 20:45:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3884","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 17 20:47:46 GMT 2025","passed","Thu Apr 17 20:47:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Displaying the number of rows on the screen when selecting Selector Rows.","2285","testCountSelectorRows","Surefire suite","Thu Apr 17 20:43:45 GMT 2025","passed","Thu Apr 17 20:43:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify 'Add business unit' button activation once some company is selected","8183","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Thu Apr 17 20:41:58 GMT 2025","passed","Thu Apr 17 20:42:06 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Add users with roles [SUPER, ADMIN, USER] as super admin","11573","testAddUser","Surefire suite","Thu Apr 17 20:42:19 GMT 2025","passed","Thu Apr 17 20:42:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","8021","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Thu Apr 17 20:44:08 GMT 2025","passed","Thu Apr 17 20:44:16 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","Surefire suite","Thu Apr 17 20:41:06 GMT 2025","unknown","Thu Apr 17 20:41:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"'Create' button is disabled when required fields are not filled.","2365","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 17 20:46:19 GMT 2025","passed","Thu Apr 17 20:46:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Log out via button in the Header","314","testLogOutViaButtonInHeader","Surefire suite","Thu Apr 17 20:48:31 GMT 2025","passed","Thu Apr 17 20:48:31 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
"Validates successful business unit addition to company (E2E test).","14608","testAddBusinessUnitEndToEndTest","Surefire suite","Thu Apr 17 20:45:51 GMT 2025","passed","Thu Apr 17 20:46:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Verify that the placeholder text for each field is correct.","2614","testVerifyPlaceholders","Surefire suite","Thu Apr 17 20:47:54 GMT 2025","passed","Thu Apr 17 20:47:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2693","testNavigateToSystemAdministrationPage","Surefire suite","Thu Apr 17 20:43:10 GMT 2025","passed","Thu Apr 17 20:43:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Company creation with Latin symbols","4757","testAddCompanyWithAllFilledFields","Surefire suite","Thu Apr 17 20:46:10 GMT 2025","passed","Thu Apr 17 20:46:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3285","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu Apr 17 20:45:07 GMT 2025","passed","Thu Apr 17 20:45:10 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Unauthenticated users are automatically redirected to the 'Login page'","1357","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 20:43:26 GMT 2025","passed","Thu Apr 17 20:43:27 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Add users with roles [SUPER, ADMIN, USER] as super admin","12538","testAddUser","Surefire suite","Thu Apr 17 20:42:35 GMT 2025","passed","Thu Apr 17 20:42:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Check that click on Logo return user to the dashboard page from other pages","393","testClickLogoReturnToDashboardPage","Surefire suite","Thu Apr 17 20:48:26 GMT 2025","passed","Thu Apr 17 20:48:27 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","Surefire suite","Thu Apr 17 20:41:06 GMT 2025","unknown","Thu Apr 17 20:41:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Added company appears in the 'Select company' dropdown list","8944","testVerifyCompanyPresenceInDropdown","Surefire suite","Thu Apr 17 20:47:10 GMT 2025","passed","Thu Apr 17 20:47:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verify that user can see selector Status Options","1583","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Thu Apr 17 20:44:02 GMT 2025","passed","Thu Apr 17 20:44:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that a new Merchant wasn't added once click 'Close' button","9763","testCloseButtonAndDiscardChanges","Surefire suite","Thu Apr 17 20:41:24 GMT 2025","passed","Thu Apr 17 20:41:34 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","Surefire suite","Thu Apr 17 20:41:06 GMT 2025","unknown","Thu Apr 17 20:41:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify that the 'Add Company' window displays the correct title in the header.","2812","testVerifyAddCompanyWindowTitle","Surefire suite","Thu Apr 17 20:46:55 GMT 2025","passed","Thu Apr 17 20:46:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"'Create' button is disabled when required fields are not filled.","2781","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 17 20:46:26 GMT 2025","passed","Thu Apr 17 20:46:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Log out via button in the user menu","2298","testLogOutViaButtonInUserMenu","Surefire suite","Thu Apr 17 20:48:34 GMT 2025","passed","Thu Apr 17 20:48:37 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Verifies that all form field placeholders are set correctly","0","testVerifyPlaceholdersEditForm","Surefire suite","Thu Apr 17 20:41:06 GMT 2025","unknown","Thu Apr 17 20:41:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"Unauthenticated users are automatically redirected to the 'Login page'","1359","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 20:43:28 GMT 2025","passed","Thu Apr 17 20:43:30 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error is displayed when trying to create a company with an already existing name","3840","testAddCompanyWithSameName","Surefire suite","Thu Apr 17 20:47:23 GMT 2025","passed","Thu Apr 17 20:47:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2405","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Thu Apr 17 20:41:52 GMT 2025","passed","Thu Apr 17 20:41:54 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3475","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Thu Apr 17 20:44:59 GMT 2025","passed","Thu Apr 17 20:45:03 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2027","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Thu Apr 17 20:43:55 GMT 2025","passed","Thu Apr 17 20:43:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Validates successful company creation and correct field persistence (E2E test).","15107","testAddCompanyEndToEndTest","Surefire suite","Thu Apr 17 20:45:32 GMT 2025","passed","Thu Apr 17 20:45:47 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","961","testNavigateToTransactionsPage","Surefire suite","Thu Apr 17 20:43:51 GMT 2025","passed","Thu Apr 17 20:43:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu Apr 17 20:41:06 GMT 2025","unknown","Thu Apr 17 20:41:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"The visibility of elements in the 'Acquirers List' control panel","1","testVisibilityAcquirersListControlTab","Surefire suite","Thu Apr 17 20:41:06 GMT 2025","unknown","Thu Apr 17 20:41:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Check that Logo in header contains text 'NPGW' and image","44","testLogoContainsTextAndImage","Surefire suite","Thu Apr 17 20:48:41 GMT 2025","passed","Thu Apr 17 20:48:41 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"Verify that 'Company name' field is prefilled and impossible to change","8864","testCompanyNameFieldDefaultState","Surefire suite","Thu Apr 17 20:41:39 GMT 2025","passed","Thu Apr 17 20:41:48 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
