"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Unauthenticated users are automatically redirected to the 'Login page'","1146","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 21 01:36:33 GMT 2025","passed","Wed May 21 01:36:35 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Edit Amount","8916","testEditAmount","suite name","Wed May 21 01:40:02 GMT 2025","passed","Wed May 21 01:40:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","5033","testOpenStatusDropdown","suite name","Wed May 21 01:39:25 GMT 2025","passed","Wed May 21 01:39:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Error message is displayed when start date is after end date.","2728","testErrorMessageForReversedDateRange","suite name","Wed May 21 01:40:35 GMT 2025","passed","Wed May 21 01:40:38 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Download files: PDF, Excel, CVS","6698","testDownloadFiles","suite name","Wed May 21 01:39:52 GMT 2025","passed","Wed May 21 01:39:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5897","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 21 01:42:50 GMT 2025","passed","Wed May 21 01:42:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4043","testRememberMeUncheckedDontSaveUserEmail","suite name","Wed May 21 01:36:24 GMT 2025","passed","Wed May 21 01:36:28 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","9148","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed May 21 01:38:37 GMT 2025","passed","Wed May 21 01:38:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Check after clicking on Transactions user redirected to Transactions page","4726","testTransactionsLink","suite name","Wed May 21 01:38:27 GMT 2025","passed","Wed May 21 01:38:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","11320","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Wed May 21 01:42:19 GMT 2025","passed","Wed May 21 01:42:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Check that click on Logo return user to the dashboard page from other pages","4432","testClickLogoReturnToDashboardPage","suite name","Wed May 21 01:37:43 GMT 2025","passed","Wed May 21 01:37:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify Acquirers table contains correct column headers","4573","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Wed May 21 01:38:49 GMT 2025","passed","Wed May 21 01:38:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Unauthenticated users are automatically redirected to the 'Login page'","1137","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 21 01:36:31 GMT 2025","passed","Wed May 21 01:36:32 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check that Logo in header contains text 'NPGW' and image","3091","testLogoContainsTextAndImage","suite name","Wed May 21 01:38:21 GMT 2025","passed","Wed May 21 01:38:24 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify validation messages when creating Acquirer with invalid input.","7283","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 21 01:42:45 GMT 2025","passed","Wed May 21 01:42:52 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"The presence of the dropdown options export table data to  file","6282","testPresenceOfDownloadFilesOptions","suite name","Wed May 21 01:41:39 GMT 2025","passed","Wed May 21 01:41:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"User navigate to 'Login page'","85","testNavigateToLoginPage","suite name","Wed May 21 01:36:18 GMT 2025","passed","Wed May 21 01:36:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify error appears when creating an Acquirer with a duplicate name.","6337","testCreateAcquirerWithDuplicateNameShowsError","suite name","Wed May 21 01:42:02 GMT 2025","passed","Wed May 21 01:42:08 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","6821","testResetCurrency","suite name","Wed May 21 01:42:11 GMT 2025","passed","Wed May 21 01:42:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Filter acquirers by status.","5345","testFilterAcquirersByStatus","suite name","Wed May 21 01:39:08 GMT 2025","passed","Wed May 21 01:39:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Create company analyst","37823","testCreateCompanyAnalystAndDeactivate","suite name","Wed May 21 01:37:28 GMT 2025","passed","Wed May 21 01:38:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verifying that we can switch the page when we click next button","5430","testPaginationNextButton","suite name","Wed May 21 01:41:31 GMT 2025","passed","Wed May 21 01:41:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","12507","testCheckboxesOfGenerationParameters","suite name","Wed May 21 01:41:04 GMT 2025","passed","Wed May 21 01:41:17 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify validation messages when creating Acquirer with invalid input.","5765","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 21 01:42:19 GMT 2025","passed","Wed May 21 01:42:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Validates successful business unit addition to company (E2E test).","11981","testAddBusinessUnitEndToEndTest","suite name","Wed May 21 01:36:20 GMT 2025","passed","Wed May 21 01:36:32 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify Acquirer can be activated and deactivated from the table","14026","testAcquirerCanBeActivatedAndDeactivated","suite name","Wed May 21 01:38:20 GMT 2025","passed","Wed May 21 01:38:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Deactivate user by 'Change user activity button' and verify status change","23183","testDeactivateUserViaChangeUserActivityButton","suite name","Wed May 21 01:38:33 GMT 2025","passed","Wed May 21 01:38:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify default filter state was applied once reset","13103","testResetAppliedFilter","suite name","Wed May 21 01:37:06 GMT 2025","passed","Wed May 21 01:37:19 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Validates successful company creation and correct field persistence (E2E test).","16412","testAddCompanyEndToEndTest","suite name","Wed May 21 01:41:11 GMT 2025","passed","Wed May 21 01:41:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Log out via button in the Header","2763","testLogOutViaButtonInHeader","suite name","Wed May 21 01:38:08 GMT 2025","passed","Wed May 21 01:38:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"All key chart elements are correctly displayed","3955","testVisibleChartElementsAreDisplayedCorrectly","suite name","Wed May 21 01:40:56 GMT 2025","passed","Wed May 21 01:41:00 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Filter acquirers by status.","5760","testFilterAcquirersByStatus","suite name","Wed May 21 01:39:16 GMT 2025","passed","Wed May 21 01:39:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Displaying the number of rows on the screen when selecting Selector Rows.","5159","testCountSelectorRows","suite name","Wed May 21 01:39:34 GMT 2025","passed","Wed May 21 01:39:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Displaying selected currency","6395","testFilterDisplaysSelectedCurrency","suite name","Wed May 21 01:40:40 GMT 2025","passed","Wed May 21 01:40:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","0","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Wed May 21 01:36:00 GMT 2025","unknown","Wed May 21 01:36:00 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify that the label of each field is correct","1","testVerifyLabelOfEachField","suite name","Wed May 21 01:36:00 GMT 2025","unknown","Wed May 21 01:36:00 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyLabelOfEachField"
"Reset company analyst password under company admin","21383","testResetPasswordForCompanyAnalyst","suite name","Wed May 21 01:39:49 GMT 2025","passed","Wed May 21 01:40:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify that re-selecting an already selected status keeps the selection unchanged.","10210","testRetainStatusWhenReSelectingSameOption","suite name","Wed May 21 01:39:32 GMT 2025","passed","Wed May 21 01:39:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Log out via button in the user menu","4494","testLogOutViaButtonInUserMenu","suite name","Wed May 21 01:38:14 GMT 2025","passed","Wed May 21 01:38:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"User email is remembered after first successful login with checked 'Remember me'","3721","testRememberMeCheckedSavesUserEmail","suite name","Wed May 21 01:36:19 GMT 2025","passed","Wed May 21 01:36:23 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify that the dialog is closed by clicking on the 'Close' button","0","testVerifyDialogClosedByClickButtonClose","suite name","Wed May 21 01:36:00 GMT 2025","unknown","Wed May 21 01:36:00 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickButtonClose"
"Unauthenticated users are automatically redirected to the 'Login page'","1043","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 21 01:36:36 GMT 2025","passed","Wed May 21 01:36:37 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Create new company admin user","10149","testCreateCompanyAdminUser","suite name","Wed May 21 01:37:17 GMT 2025","passed","Wed May 21 01:37:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that company name is pre-filled correctly and read-only","0","testVerifyFieldCompanyNamePreFilledAndReadOnly","suite name","Wed May 21 01:36:00 GMT 2025","unknown","Wed May 21 01:36:00 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyFieldCompanyNamePreFilledAndReadOnly"
"Error is displayed when trying to create a company with special characters in the name.","5069","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed May 21 01:42:17 GMT 2025","passed","Wed May 21 01:42:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","8281","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Wed May 21 01:38:56 GMT 2025","passed","Wed May 21 01:39:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Error is displayed when trying to create a company with an already existing name","6429","testAddCompanyWithSameName","suite name","Wed May 21 01:41:43 GMT 2025","passed","Wed May 21 01:41:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify that 'Company name' field is prefilled and impossible to change","13221","testCompanyNameFieldDefaultState","suite name","Wed May 21 01:36:50 GMT 2025","passed","Wed May 21 01:37:03 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Displaying rows per page options when clicking on Selector Rows","5140","testCountOptionsSelectorRows","suite name","Wed May 21 01:39:26 GMT 2025","passed","Wed May 21 01:39:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4427","testToggleStatusRadioButtonsCorrectly","suite name","Wed May 21 01:43:03 GMT 2025","passed","Wed May 21 01:43:08 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4814","testRowsPerPageDropdownOptions","suite name","Wed May 21 01:39:45 GMT 2025","passed","Wed May 21 01:39:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Error message when trying to create a company with invalid length and special characters.","5519","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed May 21 01:42:08 GMT 2025","passed","Wed May 21 01:42:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Edit company info and save","8659","testEditCompanyInfoAndSave","suite name","Wed May 21 01:36:40 GMT 2025","passed","Wed May 21 01:36:49 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Reset Amount Values","9725","testResetAmountValues","suite name","Wed May 21 01:41:48 GMT 2025","passed","Wed May 21 01:41:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify 'Add business unit' button activation once some company is selected","12912","testVerifyAvailabilityOfBusinessUnitButton","suite name","Wed May 21 01:37:28 GMT 2025","passed","Wed May 21 01:37:41 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verify validation messages when creating Acquirer with invalid input.","5628","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 21 01:42:55 GMT 2025","passed","Wed May 21 01:43:01 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Add a new business unit with 'Add business unit' button","0","testAddNewMerchants","suite name","Wed May 21 01:36:00 GMT 2025","unknown","Wed May 21 01:36:00 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify that the user can switch to the dark theme","5012","testDarkColorThemeSwitch","suite name","Wed May 21 01:37:50 GMT 2025","passed","Wed May 21 01:37:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","suite name","Wed May 21 01:36:00 GMT 2025","unknown","Wed May 21 01:36:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"User navigate to 'Dashboard page' after login","1884","testNavigateToDashboardAfterLogin","suite name","Wed May 21 01:40:41 GMT 2025","passed","Wed May 21 01:40:43 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","4168","testVerifyAddBusinessUnitButtonDefaultState","suite name","Wed May 21 01:37:21 GMT 2025","passed","Wed May 21 01:37:25 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","4519","testNavigateToTransactionsPage","suite name","Wed May 21 01:41:23 GMT 2025","passed","Wed May 21 01:41:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","8740","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Wed May 21 01:40:12 GMT 2025","passed","Wed May 21 01:40:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify that users can be sorted in reverse alphabetical order","8169","testCheckSortingListOfUsersReverse","suite name","Wed May 21 01:37:08 GMT 2025","passed","Wed May 21 01:37:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify that the placeholder text for each field is correct.","4942","testVerifyPlaceholders","suite name","Wed May 21 01:42:58 GMT 2025","passed","Wed May 21 01:43:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify content of 'Generation Parameters dialog'","4745","testContentOfGenerationParametersDalog","suite name","Wed May 21 01:41:19 GMT 2025","passed","Wed May 21 01:41:24 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"Verifies that all form field placeholders are set correctly","8435","testVerifyPlaceholdersEditForm","suite name","Wed May 21 01:38:07 GMT 2025","passed","Wed May 21 01:38:16 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify that 'Create' button is disabled when Acquirer name is empty.","5577","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Wed May 21 01:42:10 GMT 2025","passed","Wed May 21 01:42:16 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Verify that the color theme matching with the default browser theme","6","testDefaultThemeMatching","suite name","Wed May 21 01:37:58 GMT 2025","passed","Wed May 21 01:37:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify that user can see Payment Method Options","5276","testTheVisibilityOfThePaymentMethodOptions","suite name","Wed May 21 01:42:42 GMT 2025","passed","Wed May 21 01:42:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6320","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 21 01:42:33 GMT 2025","passed","Wed May 21 01:42:39 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check password policy validation error messages when changing password in user menu","10565","testChangePasswordValidationMessages","suite name","Wed May 21 01:37:30 GMT 2025","passed","Wed May 21 01:37:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","10095","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Wed May 21 01:41:40 GMT 2025","passed","Wed May 21 01:41:51 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9550","testAddUser","suite name","Wed May 21 01:36:46 GMT 2025","passed","Wed May 21 01:36:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Download files: PDF, Excel, CVS","7002","testDownloadFiles","suite name","Wed May 21 01:39:42 GMT 2025","passed","Wed May 21 01:39:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5633","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Wed May 21 01:42:24 GMT 2025","passed","Wed May 21 01:42:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"The visibility of elements in the 'Acquirers List' control panel","4256","testVisibilityAcquirersListControlTab","suite name","Wed May 21 01:40:45 GMT 2025","passed","Wed May 21 01:40:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Status filter correctly displays users with 'Active' or 'Inactive' status","18466","testStatusFilterDisplaysCorrectUsers","suite name","Wed May 21 01:40:13 GMT 2025","passed","Wed May 21 01:40:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","8320","testVerifyAcquirerStatus","suite name","Wed May 21 01:40:23 GMT 2025","passed","Wed May 21 01:40:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
