"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"'Reset filter' clears selected options to default","5130","testResetFilter","suite name","Sun May 18 23:56:24 GMT 2025","passed","Sun May 18 23:56:30 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Filter acquirers by status.","3713","testFilterAcquirersByStatus","suite name","Sun May 18 23:56:10 GMT 2025","passed","Sun May 18 23:56:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Validates successful business unit addition to company (E2E test).","11140","testAddBusinessUnitEndToEndTest","suite name","Sun May 18 23:54:17 GMT 2025","passed","Sun May 18 23:54:28 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Unauthenticated users are automatically redirected to the 'Login page'","1021","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun May 18 23:54:32 GMT 2025","passed","Sun May 18 23:54:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Status filter correctly displays users with 'Active' or 'Inactive' status","13856","testStatusFilterDisplaysCorrectUsers","suite name","Sun May 18 23:54:44 GMT 2025","passed","Sun May 18 23:54:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Edit user under company admin","0","testEditCompanyUser","suite name","Sun May 18 23:53:57 GMT 2025","unknown","Sun May 18 23:53:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","4505","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sun May 18 23:55:46 GMT 2025","passed","Sun May 18 23:55:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2461","testVerifyAddBusinessUnitButtonDefaultState","suite name","Sun May 18 23:55:17 GMT 2025","passed","Sun May 18 23:55:20 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Add a new business unit with 'Add business unit' button","0","testAddNewMerchants","suite name","Sun May 18 23:53:57 GMT 2025","unknown","Sun May 18 23:53:57 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Displaying the number of rows on the screen when selecting Selector Rows.","3085","testCountSelectorRows","suite name","Sun May 18 23:56:20 GMT 2025","passed","Sun May 18 23:56:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Unauthenticated users are automatically redirected to the 'Login page'","1108","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun May 18 23:54:30 GMT 2025","passed","Sun May 18 23:54:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the user can switch to the light theme","2984","testLightColorThemeSwitch","suite name","Sun May 18 23:55:37 GMT 2025","passed","Sun May 18 23:55:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Error is displayed when trying to create a company with special characters in the name.","3123","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sun May 18 23:57:59 GMT 2025","passed","Sun May 18 23:58:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2852","testNavigateToTransactionsPage","suite name","Sun May 18 23:58:09 GMT 2025","passed","Sun May 18 23:58:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Error message when trying to create a company with invalid length and special characters.","2798","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun May 18 23:57:43 GMT 2025","passed","Sun May 18 23:57:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","testAddUser","suite name","Sun May 18 23:53:57 GMT 2025","unknown","Sun May 18 23:53:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Check after clicking on Transactions user redirected to Transactions page","2895","testTransactionsLink","suite name","Sun May 18 23:56:00 GMT 2025","passed","Sun May 18 23:56:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Company creation with Cyrillic symbols","8425","testAddCompanyWithCyrillicSymbols","suite name","Sun May 18 23:57:13 GMT 2025","passed","Sun May 18 23:57:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2906","testRowsPerPageDropdownOptions","suite name","Sun May 18 23:56:47 GMT 2025","passed","Sun May 18 23:56:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Check/Uncheck Visible columns in the Settings and verify table column headers","10491","testCheckUncheckOneVisibleColumn","suite name","Sun May 18 23:55:49 GMT 2025","passed","Sun May 18 23:55:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","suite name","Sun May 18 23:53:57 GMT 2025","unknown","Sun May 18 23:53:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Error message is displayed when start date is after end date.","2909","testErrorMessageForReversedDateRange","suite name","Sun May 18 23:58:25 GMT 2025","passed","Sun May 18 23:58:28 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","9100","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Sun May 18 23:58:38 GMT 2025","passed","Sun May 18 23:58:47 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verify that users can be sorted alphabetically","5831","testCheckSortingListOfUsersAlphabetically","suite name","Sun May 18 23:54:17 GMT 2025","passed","Sun May 18 23:54:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify that the color theme matching with the default browser theme","3","testDefaultThemeMatching","suite name","Sun May 18 23:55:34 GMT 2025","passed","Sun May 18 23:55:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify content of 'Generation Parameters dialog'","3295","testContentOfGenerationParametersDalog","suite name","Sun May 18 23:58:18 GMT 2025","passed","Sun May 18 23:58:21 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3413","testVisibilityHeaderAndAcquirersList","suite name","Sun May 18 23:57:53 GMT 2025","passed","Sun May 18 23:57:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify full lists of column headers in table and visible columns from Settings","4177","testCheckUncheckAllVisibleColumns","suite name","Sun May 18 23:55:40 GMT 2025","passed","Sun May 18 23:55:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verify that 'Company name' field is prefilled and impossible to change","11709","testCompanyNameFieldDefaultState","suite name","Sun May 18 23:54:48 GMT 2025","passed","Sun May 18 23:54:59 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Check that Logo in header contains text 'NPGW' and image","250","testLogoContainsTextAndImage","suite name","Sun May 18 23:55:56 GMT 2025","passed","Sun May 18 23:55:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"The presence of the dropdown options export table data to  file","5143","testPresenceOfDownloadFilesOptions","suite name","Sun May 18 23:58:25 GMT 2025","passed","Sun May 18 23:58:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify 'Add business unit' button activation once some company is selected","13319","testVerifyAvailabilityOfBusinessUnitButton","suite name","Sun May 18 23:55:23 GMT 2025","passed","Sun May 18 23:55:36 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Create new company admin user","0","testCreateCompanyAdminUser","suite name","Sun May 18 23:53:57 GMT 2025","unknown","Sun May 18 23:53:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that the dialog is closed by clicking on the 'Close' button","0","testVerifyDialogClosedByClickButtonClose","suite name","Sun May 18 23:53:57 GMT 2025","unknown","Sun May 18 23:53:57 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickButtonClose"
"Verify that the label of each field is correct","0","testVerifyLabelOfEachField","suite name","Sun May 18 23:53:57 GMT 2025","unknown","Sun May 18 23:53:57 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyLabelOfEachField"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","6068","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sun May 18 23:57:14 GMT 2025","passed","Sun May 18 23:57:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","4875","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sun May 18 23:56:02 GMT 2025","passed","Sun May 18 23:56:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify validation messages when creating Acquirer with invalid input.","4659","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun May 18 23:59:40 GMT 2025","passed","Sun May 18 23:59:45 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Error message when trying to create a company with invalid length and special characters.","2944","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun May 18 23:57:51 GMT 2025","passed","Sun May 18 23:57:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify validation messages when creating Acquirer with invalid input.","3427","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun May 18 23:59:50 GMT 2025","passed","Sun May 18 23:59:53 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Deactivate user by 'Change user activity button' and verify status change","1","testDeactivateUserViaChangeUserActivityButton","suite name","Sun May 18 23:53:57 GMT 2025","unknown","Sun May 18 23:53:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2226","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Sun May 18 23:59:08 GMT 2025","passed","Sun May 18 23:59:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","9685","testCheckboxesOfGenerationParameters","suite name","Sun May 18 23:58:03 GMT 2025","passed","Sun May 18 23:58:13 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify validation messages when creating Acquirer with invalid input.","4028","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun May 18 23:59:23 GMT 2025","passed","Sun May 18 23:59:27 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify validation messages when creating Acquirer with invalid input.","4261","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun May 18 23:59:32 GMT 2025","passed","Sun May 18 23:59:37 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3532","testOpenStatusDropdown","suite name","Sun May 18 23:56:24 GMT 2025","passed","Sun May 18 23:56:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Filtering transactions by Currency","5524","testFilterTransactionsByCurrency","suite name","Sun May 18 23:57:47 GMT 2025","passed","Sun May 18 23:57:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify Acquirers table contains correct column headers","2968","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sun May 18 23:55:54 GMT 2025","passed","Sun May 18 23:55:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Displaying rows per page options when clicking on Selector Rows","3195","testCountOptionsSelectorRows","suite name","Sun May 18 23:56:12 GMT 2025","passed","Sun May 18 23:56:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","4430","testResetCurrency","suite name","Sun May 18 23:58:59 GMT 2025","passed","Sun May 18 23:59:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3551","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun May 18 23:58:44 GMT 2025","passed","Sun May 18 23:58:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3463","testRememberMeUncheckedDontSaveUserEmail","suite name","Sun May 18 23:54:20 GMT 2025","passed","Sun May 18 23:54:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify validation messages when creating Acquirer with invalid input.","3407","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun May 18 23:59:15 GMT 2025","passed","Sun May 18 23:59:19 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Create company analyst","1","testCreateCompanyAnalystAndDeactivate","suite name","Sun May 18 23:53:57 GMT 2025","unknown","Sun May 18 23:53:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Edit Amount","7571","testEditAmount","suite name","Sun May 18 23:56:46 GMT 2025","passed","Sun May 18 23:56:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7226","testRetainCurrencyWhenReSelectingSameOption","suite name","Sun May 18 23:55:10 GMT 2025","passed","Sun May 18 23:55:17 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Added company appears in the 'Select company' dropdown list","5695","testVerifyCompanyPresenceInDropdown","suite name","Sun May 18 23:58:15 GMT 2025","passed","Sun May 18 23:58:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verify that user can see selector Status Options","2505","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sun May 18 23:59:23 GMT 2025","passed","Sun May 18 23:59:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Check that click on Logo return user to the dashboard page from other pages","1908","testClickLogoReturnToDashboardPage","suite name","Sun May 18 23:55:21 GMT 2025","passed","Sun May 18 23:55:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Choose amount popup functionality","5331","testChooseAmountPopUp","suite name","Sun May 18 23:56:03 GMT 2025","passed","Sun May 18 23:56:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2272","testOpenCurrencyDropdown","suite name","Sun May 18 23:55:03 GMT 2025","passed","Sun May 18 23:55:05 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Sun May 18 23:53:57 GMT 2025","unknown","Sun May 18 23:53:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Check password policy validation error messages when changing password in user menu","5439","testChangePasswordValidationMessages","suite name","Sun May 18 23:54:51 GMT 2025","passed","Sun May 18 23:54:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Error message is displayed when start date is after end date.","2843","testErrorMessageForReversedDateRange","suite name","Sun May 18 23:57:07 GMT 2025","passed","Sun May 18 23:57:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Deactivate and activate user under company admin","0","testDeactivateAndActivateCompanyUser","suite name","Sun May 18 23:53:57 GMT 2025","unknown","Sun May 18 23:53:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Filter acquirers by status.","3284","testFilterAcquirersByStatus","suite name","Sun May 18 23:56:17 GMT 2025","passed","Sun May 18 23:56:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Company can be added by filling out required fields","5271","testAddCompanyByFillRequiredFields","suite name","Sun May 18 23:56:43 GMT 2025","passed","Sun May 18 23:56:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","0","testVerifyTitleEditBusinessUnitDialog","suite name","Sun May 18 23:53:57 GMT 2025","unknown","Sun May 18 23:53:57 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Validates successful company creation and correct field persistence (E2E test).","15507","testAddCompanyEndToEndTest","suite name","Sun May 18 23:56:52 GMT 2025","passed","Sun May 18 23:57:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Error is displayed when trying to create a company with an already existing name","5097","testAddCompanyWithSameName","suite name","Sun May 18 23:57:26 GMT 2025","passed","Sun May 18 23:57:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Check password policy validation error messages when changing password in user menu","5635","testChangePasswordValidationMessages","suite name","Sun May 18 23:55:01 GMT 2025","passed","Sun May 18 23:55:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that 'Create' button is disabled when Acquirer name is empty.","2270","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Sun May 18 23:59:08 GMT 2025","passed","Sun May 18 23:59:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4098","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun May 18 23:58:25 GMT 2025","passed","Sun May 18 23:58:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Displaying selected currency","4615","testFilterDisplaysSelectedCurrency","suite name","Sun May 18 23:57:15 GMT 2025","passed","Sun May 18 23:57:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2758","testToggleStatusRadioButtonsCorrectly","suite name","Sun May 18 23:59:58 GMT 2025","passed","Mon May 19 00:00:01 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that a new business unit wasn't added once click 'Close' button","11598","testCloseButtonAndDiscardChanges","suite name","Sun May 18 23:54:33 GMT 2025","passed","Sun May 18 23:54:44 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
