"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify text content for Header and Main body on 'Delete control' dialog","3721","testVerifyWarningModalWindowDeleteControlTable","suite name","Thu Sep 18 19:25:15 GMT 2025","passed","Thu Sep 18 19:25:18 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowDeleteControlTable"
"The transaction table data on the UI matches the exported Excel file data.","67465","testTransactionTableMatchesDownloadedExcel","suite name","Thu Sep 18 19:24:33 GMT 2025","passed","Thu Sep 18 19:25:40 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedExcel"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","2193","testSearchOptionsVisibleAfterClickingTrxIdsAsUser","suite name","Thu Sep 18 19:35:11 GMT 2025","passed","Thu Sep 18 19:35:13 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIdsAsUser"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatusAsUser","suite name","Thu Sep 18 19:17:31 GMT 2025","unknown","Thu Sep 18 19:17:31 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetMultiStatusAsUser"
"Edit Acquirer Mid and Verify Updated Data in the Table","11904","testEditAcquirerMid","suite name","Thu Sep 18 19:23:05 GMT 2025","passed","Thu Sep 18 19:23:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testEditAcquirerMid"
"Check password policy validation error messages when changing password in user menu","15808","testChangePasswordValidationMessages","suite name","Thu Sep 18 19:32:44 GMT 2025","passed","Thu Sep 18 19:32:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify: Url fields in the 'Setup acquirer MID' dialog accept Valid URL structures","10420","testUrlFieldsAcceptValidUrlStructures","suite name","Thu Sep 18 19:21:15 GMT 2025","passed","Thu Sep 18 19:21:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testUrlFieldsAcceptValidUrlStructures"
"Filtering transactions by Amount","13144","testFilterTransactionsByAmount","suite name","Thu Sep 18 19:20:01 GMT 2025","passed","Thu Sep 18 19:20:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify,Control name is immutable","4664","testNotEditControlName","suite name","Thu Sep 18 19:26:25 GMT 2025","passed","Thu Sep 18 19:26:30 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testNotEditControlName"
"Super admin can see all the company's business units in the Business unit dropdown list","2961","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Thu Sep 18 19:32:17 GMT 2025","passed","Thu Sep 18 19:32:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Edits the user's role and status, verifies the updates, and reactivates the user.","13541","testEditUser","suite name","Thu Sep 18 19:28:29 GMT 2025","passed","Thu Sep 18 19:28:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify that users can be sorted alphabetically","3201","testCheckSortingListOfUsersAlphabeticallyAsAdmin","suite name","Thu Sep 18 19:28:15 GMT 2025","passed","Thu Sep 18 19:28:18 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testCheckSortingListOfUsersAlphabeticallyAsAdmin"
"Company can be added by filling out only required field","6555","testAddCompanyByFillOnlyRequiredField","suite name","Thu Sep 18 19:28:15 GMT 2025","passed","Thu Sep 18 19:28:22 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillOnlyRequiredField"
"Add new company admin as company admin","5337","testAddCompanyAdminAsAdmin","suite name","Thu Sep 18 19:27:48 GMT 2025","passed","Thu Sep 18 19:27:54 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testAddCompanyAdminAsAdmin"
"Edit company info and save","8441","testEditCompanyInfoAndSave","suite name","Thu Sep 18 19:29:44 GMT 2025","passed","Thu Sep 18 19:29:53 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Verify that users can be sorted in reverse alphabetical order","3790","testCheckSortingListOfUsersReverse","suite name","Thu Sep 18 19:27:26 GMT 2025","passed","Thu Sep 18 19:27:29 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Deactivate user by 'Change user activity button' and verify status change","14262","testDeactivateUserViaChangeUserActivityButton","suite name","Thu Sep 18 19:27:56 GMT 2025","passed","Thu Sep 18 19:28:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Choose amount popup functionality","7148","testChooseAmountPopUpAsUser","suite name","Thu Sep 18 19:33:54 GMT 2025","passed","Thu Sep 18 19:34:01 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testChooseAmountPopUpAsUser"
"Verify company admin can be deleted by another company admin","8704","testDeleteCompanyAdminAsAdmin","suite name","Thu Sep 18 19:33:06 GMT 2025","passed","Thu Sep 18 19:33:14 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeleteCompanyAdminAsAdmin"
"Unauthenticated users are automatically redirected to the 'Login page'","1330","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Thu Sep 18 19:36:28 GMT 2025","passed","Thu Sep 18 19:36:29 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Verify that user can see selector Status Options","2248","testTheVisibilityOfTheStatusSelectorOptions","suite name","Thu Sep 18 19:32:23 GMT 2025","passed","Thu Sep 18 19:32:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Reset company analyst password as super admin","13995","testResetPasswordForCompanyAnalyst","suite name","Thu Sep 18 19:31:33 GMT 2025","passed","Thu Sep 18 19:31:47 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testResetPasswordForCompanyAnalyst"
"The company info block can be hidden and shown via settings.","4130","testToggleCompanyInfoVisibilityViaSettingsAsAdmin","suite name","Thu Sep 18 19:36:31 GMT 2025","passed","Thu Sep 18 19:36:35 GMT 2025","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettingsAsAdmin"
"Verify that re-selecting an already selected status keeps the selection unchanged.","12474","testRetainStatusWhenReSelectingSameOption","suite name","Thu Sep 18 19:19:44 GMT 2025","passed","Thu Sep 18 19:19:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Correct merchant ID is sent to the server","2629","testCheckMerchantIdAsTestUser","suite name","Thu Sep 18 19:35:26 GMT 2025","passed","Thu Sep 18 19:35:28 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testCheckMerchantIdAsTestUser"
"Verify Acquirer can be activated and deactivated from the table","13963","testAcquirerCanBeActivatedAndDeactivated","suite name","Thu Sep 18 19:17:49 GMT 2025","passed","Thu Sep 18 19:18:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify that 'Integrated third party controls' table can be sorted","24434","testIntegratedTpControlsTableEntriesSorting","suite name","Thu Sep 18 19:23:47 GMT 2025","passed","Thu Sep 18 19:24:12 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testIntegratedTpControlsTableEntriesSorting"
"User navigate to 'Dashboard page' after login","964","testNavigateToDashboardAfterLoginAsTestAdmin","suite name","Thu Sep 18 19:35:42 GMT 2025","passed","Thu Sep 18 19:35:43 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testNavigateToDashboardAfterLoginAsTestAdmin"
"User navigate to 'System administration page'","2760","testNavigateToSystemAdministrationPageAsAdmin","suite name","Thu Sep 18 19:32:25 GMT 2025","passed","Thu Sep 18 19:32:28 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testNavigateToSystemAdministrationPageAsAdmin"
"The transaction table data on the UI matches the exported CSV file data.","52905","testTransactionTableMatchesDownloadedCsv","suite name","Thu Sep 18 19:23:15 GMT 2025","passed","Thu Sep 18 19:24:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","12392","testTransactionSearchByNpgwReference","suite name","Thu Sep 18 19:32:26 GMT 2025","passed","Thu Sep 18 19:32:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Verify, that contents of Tooltips, that appear after hovering on the icon-buttons, are correct","5754","testTooltipsContent","suite name","Thu Sep 18 19:29:07 GMT 2025","passed","Thu Sep 18 19:29:13 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testTooltipsContent"
"Reset Amount Values","5196","testResetAmountValuesAsAdmin","suite name","Thu Sep 18 19:34:16 GMT 2025","passed","Thu Sep 18 19:34:21 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetAmountValuesAsAdmin"
"Edit company admin as super admin","16344","testEditCompanyAdmin","suite name","Thu Sep 18 19:28:12 GMT 2025","passed","Thu Sep 18 19:28:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyAdmin"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","5513","testResetCardTypeAsUser","suite name","Thu Sep 18 19:34:38 GMT 2025","passed","Thu Sep 18 19:34:44 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetCardTypeAsUser"
"Verify company admin can be deleted","7820","testDeleteCompanyAdmin","suite name","Thu Sep 18 19:29:31 GMT 2025","passed","Thu Sep 18 19:29:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","6245","testResetFilter","suite name","Thu Sep 18 19:28:45 GMT 2025","passed","Thu Sep 18 19:28:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Error message 'From should be lesser than To' appears","2342","testErrorMessageByAmount","suite name","Thu Sep 18 19:30:35 GMT 2025","passed","Thu Sep 18 19:30:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Merchant acquirer can be successfully deleted","13503","testDeleteMerchantAcquirer","suite name","Thu Sep 18 19:25:40 GMT 2025","passed","Thu Sep 18 19:25:54 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","5584","testResetCardTypeAsAdmin","suite name","Thu Sep 18 19:34:23 GMT 2025","passed","Thu Sep 18 19:34:29 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetCardTypeAsAdmin"
"Verify text content for Header and Main body on 'Change control activity' dialog","8467","testVerifyWarningModalWindowChangeActivityForControlTable","suite name","Thu Sep 18 19:26:58 GMT 2025","passed","Thu Sep 18 19:27:06 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowChangeActivityForControlTable"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","13653","testRetainCurrencyWhenReSelectingSameOption","suite name","Thu Sep 18 19:26:44 GMT 2025","passed","Thu Sep 18 19:26:57 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"User email is remembered after first successful login with checked 'Remember me'","5058","testRememberMeCheckedSavesUserEmailUnauthenticated","suite name","Thu Sep 18 19:36:16 GMT 2025","passed","Thu Sep 18 19:36:21 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testRememberMeCheckedSavesUserEmailUnauthenticated"
"Verify that users can be sorted alphabetically","5196","testCheckSortingListOfUsersAlphabetically","suite name","Thu Sep 18 19:27:19 GMT 2025","passed","Thu Sep 18 19:27:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Reset Amount Values","6097","testResetAmountValuesAsUser","suite name","Thu Sep 18 19:34:30 GMT 2025","passed","Thu Sep 18 19:34:36 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetAmountValuesAsUser"
"The presence of the dropdown options export table data to file","6732","testPresenceOfDownloadFilesOptions","suite name","Thu Sep 18 19:30:55 GMT 2025","passed","Thu Sep 18 19:31:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"The 'Currency' dropdown toggles and contains options","2080","testOpenCurrencyDropdown","suite name","Thu Sep 18 19:26:20 GMT 2025","passed","Thu Sep 18 19:26:22 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"'Creation Date' column sorts descending by default and ascending on click.","18818","testSortByCreationDate","suite name","Thu Sep 18 19:22:39 GMT 2025","passed","Thu Sep 18 19:22:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Tooltips for available actions check","7461","testTooltipsForAcquirersTable","suite name","Thu Sep 18 19:21:06 GMT 2025","passed","Thu Sep 18 19:21:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testTooltipsForAcquirersTable"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","37255","testPendingOccursAtMostOnceInLifecycle","suite name","Thu Sep 18 19:34:07 GMT 2025","passed","Thu Sep 18 19:34:45 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","27897","testSortEntries","suite name","Thu Sep 18 19:27:14 GMT 2025","passed","Thu Sep 18 19:27:42 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatusAsAdmin","suite name","Thu Sep 18 19:17:31 GMT 2025","unknown","Thu Sep 18 19:17:31 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetMultiStatusAsAdmin"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","5963","testResetCurrencyAsUser","suite name","Thu Sep 18 19:34:45 GMT 2025","passed","Thu Sep 18 19:34:51 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetCurrencyAsUser"
"Verify company analyst can be deleted by company admin","8384","testDeleteCompanyAnalystAsAdmin","suite name","Thu Sep 18 19:33:16 GMT 2025","passed","Thu Sep 18 19:33:24 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeleteCompanyAnalystAsAdmin"
"Filtering transactions by Currency","20242","testFilterTransactionsByCurrency","suite name","Thu Sep 18 19:20:24 GMT 2025","passed","Thu Sep 18 19:20:44 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Add new system admin under super admin","8401","testAddSystemAdmin","suite name","Thu Sep 18 19:26:54 GMT 2025","passed","Thu Sep 18 19:27:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Delete Active Fraud Control added to Business Unit","24520","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Thu Sep 18 19:22:43 GMT 2025","passed","Thu Sep 18 19:23:08 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Delete Inactive Fraud Control not added to Business Unit","6740","testDeleteInactiveFraudControlNotAddedToBusinessUnit","suite name","Thu Sep 18 19:23:34 GMT 2025","passed","Thu Sep 18 19:23:41 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlNotAddedToBusinessUnit"
"Verify that the user can switch to the dark theme","1693","testDarkColorThemeSwitch","suite name","Thu Sep 18 19:33:23 GMT 2025","passed","Thu Sep 18 19:33:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
