"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering transactions by Currency","9292","testFilterTransactionsByCurrency","suite name","Wed Aug 13 10:55:56 GMT 2025","passed","Wed Aug 13 10:56:05 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Error message when trying to create a company with invalid length and special characters.","3239","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Aug 13 10:52:42 GMT 2025","passed","Wed Aug 13 10:52:45 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Wed Aug 13 10:51:31 GMT 2025","unknown","Wed Aug 13 10:51:31 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Compare number of transactions with selected statuses in the table before and after filter","7097","testFilterByStatus","suite name","Wed Aug 13 10:53:39 GMT 2025","passed","Wed Aug 13 10:53:46 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","1724","testResetCardType","suite name","Wed Aug 13 11:09:17 GMT 2025","passed","Wed Aug 13 11:09:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Unauthenticated user navigate to 'Login page'","1909","testNavigateToLoginPageUnauthenticated","suite name","Wed Aug 13 11:02:17 GMT 2025","passed","Wed Aug 13 11:02:19 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPageUnauthenticated"
"Error message is displayed when start date is after end date.","963","testErrorMessageForReversedDateRangeAsTestUser","suite name","Wed Aug 13 11:08:19 GMT 2025","passed","Wed Aug 13 11:08:20 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testErrorMessageForReversedDateRangeAsTestUser"
"Check the hiding of parameters by pressing the chevron in Card details section","11510","testCheckTheHidingOfParameters","suite name","Wed Aug 13 10:55:08 GMT 2025","passed","Wed Aug 13 10:55:20 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"The company info block can be hidden and shown via settings.","4578","testToggleCompanyInfoVisibilityViaSettings","suite name","Wed Aug 13 10:52:58 GMT 2025","passed","Wed Aug 13 10:53:03 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3469","testRowsPerPageDropdownOptions","suite name","Wed Aug 13 11:03:29 GMT 2025","passed","Wed Aug 13 11:03:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify full lists of column headers in table and visible columns from Settings","6769","testCheckUncheckAllVisibleColumns","suite name","Wed Aug 13 10:51:45 GMT 2025","passed","Wed Aug 13 10:51:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Wed Aug 13 10:51:31 GMT 2025","unknown","Wed Aug 13 10:51:31 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Verify, that 'Reset filter' clean 'Company' input field","2534","testResetCompany","suite name","Wed Aug 13 11:09:29 GMT 2025","passed","Wed Aug 13 11:09:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","402","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin","suite name","Wed Aug 13 11:12:01 GMT 2025","passed","Wed Aug 13 11:12:01 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin"
"Company can be added by filling out required fields","4643","testAddCompanyByFillRequiredFields","suite name","Wed Aug 13 10:52:04 GMT 2025","passed","Wed Aug 13 10:52:09 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillRequiredFields"
"Verify company admin can be deleted by another company admin","4050","testDeleteCompanyAdminAsAdmin","suite name","Wed Aug 13 11:11:59 GMT 2025","broken","Wed Aug 13 11:12:03 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeleteCompanyAdminAsAdmin"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2222","testResetCardTypeAsUser","suite name","Wed Aug 13 11:03:49 GMT 2025","passed","Wed Aug 13 11:03:51 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCardTypeAsUser"
"Check after clicking on Transactions user redirected to Transactions page","643","testTransactionsLink","suite name","Wed Aug 13 11:07:25 GMT 2025","passed","Wed Aug 13 11:07:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Deactivate company analyst by 'Change user activity button' and verify status change as admin","11318","testDeactivateUserViaChangeUserActivityButtonAsAdmin","suite name","Wed Aug 13 11:09:58 GMT 2025","passed","Wed Aug 13 11:10:10 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateUserViaChangeUserActivityButtonAsAdmin"
"Check if the user can change the password through the profile settings in the user menu","6946","testChangePassword","suite name","Wed Aug 13 11:07:42 GMT 2025","passed","Wed Aug 13 11:07:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Change company analyst role to company admin and change it's status as company admin","13962","testEditUserAsAdmin","suite name","Wed Aug 13 11:10:32 GMT 2025","passed","Wed Aug 13 11:10:46 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testEditUserAsAdmin"
"Verify the error message when attempting to create a Fraud Control with the existing name","12753","testErrorMessageForExistingControlName","suite name","Wed Aug 13 10:53:46 GMT 2025","passed","Wed Aug 13 10:53:59 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistingControlName"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","10786","testVerifyAcquirerStatus","suite name","Wed Aug 13 11:04:10 GMT 2025","passed","Wed Aug 13 11:04:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Download files: PDF, Excel, CSV","12155","testDownloadFiles","suite name","Wed Aug 13 11:07:32 GMT 2025","passed","Wed Aug 13 11:07:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Filtering transactions by Card type displays only matching entries in the table.","13140","testFilterByCardType","suite name","Wed Aug 13 10:53:08 GMT 2025","passed","Wed Aug 13 10:53:21 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2573","testResetStatus","suite name","Wed Aug 13 11:10:45 GMT 2025","passed","Wed Aug 13 11:10:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify the active and inactive merchant acquirers can be added","22809","testAddMerchantAcquirer","suite name","Wed Aug 13 10:58:41 GMT 2025","passed","Wed Aug 13 10:59:03 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Download files: PDF, Excel, CSV","8729","testDownloadFiles","suite name","Wed Aug 13 11:06:10 GMT 2025","passed","Wed Aug 13 11:06:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3054","testResetStatus","suite name","Wed Aug 13 11:10:13 GMT 2025","passed","Wed Aug 13 11:10:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message is displayed when start date is after end date.","952","testErrorMessageForReversedDateRangeAsTestAdmin","suite name","Wed Aug 13 11:01:26 GMT 2025","passed","Wed Aug 13 11:01:27 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testErrorMessageForReversedDateRangeAsTestAdmin"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","18204","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Wed Aug 13 10:57:06 GMT 2025","passed","Wed Aug 13 10:57:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Reset Amount Values","5207","testResetAmountValues","suite name","Wed Aug 13 11:09:01 GMT 2025","passed","Wed Aug 13 11:09:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Add Fraud Control to Business Unit (No Fraud Control)Add Fraud Control to Business Unit (Business unit has Fraud Control)","23444","testAddFraudControlToBusinessUnit","suite name","Wed Aug 13 10:56:27 GMT 2025","passed","Wed Aug 13 10:56:50 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddFraudControlToBusinessUnit"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Wed Aug 13 10:51:31 GMT 2025","unknown","Wed Aug 13 10:51:31 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify, that date picker contains default value before and after reset filter","2606","testResetDataAsTestUser","suite name","Wed Aug 13 11:04:27 GMT 2025","passed","Wed Aug 13 11:04:30 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetDataAsTestUser"
"Verify system admin can be deleted","8034","testDeleteSystemAdmin","suite name","Wed Aug 13 11:07:13 GMT 2025","passed","Wed Aug 13 11:07:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Verify, that 'Reset filter' clean 'Business Unit' input field","2859","testResetBusinessUnit","suite name","Wed Aug 13 11:09:11 GMT 2025","passed","Wed Aug 13 11:09:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Reset Amount Values","6268","testResetAmountValuesAsUser","suite name","Wed Aug 13 11:03:38 GMT 2025","passed","Wed Aug 13 11:03:44 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetAmountValuesAsUser"
"Create new company admin user under admin","5587","testCreateCompanyAdminUserAsAdmin","suite name","Wed Aug 13 11:08:58 GMT 2025","passed","Wed Aug 13 11:09:04 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testCreateCompanyAdminUserAsAdmin"
"Deactivate and activate company admin under company admin","17181","testDeactivateAndActivateCompanyUserAsAdmin","suite name","Wed Aug 13 11:09:37 GMT 2025","passed","Wed Aug 13 11:09:54 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateAndActivateCompanyUserAsAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2631","testResetStatus","suite name","Wed Aug 13 11:10:52 GMT 2025","passed","Wed Aug 13 11:10:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that date picker contains default value before and after reset filter","2421","testResetDataAsTestAdmin","suite name","Wed Aug 13 11:11:00 GMT 2025","passed","Wed Aug 13 11:11:02 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetDataAsTestAdmin"
"Status filter correctly displays users with 'Active' or 'Inactive' status","16603","testStatusFilterDisplaysCorrectUsersAsAdmin","suite name","Wed Aug 13 11:11:26 GMT 2025","passed","Wed Aug 13 11:11:43 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testStatusFilterDisplaysCorrectUsersAsAdmin"
"Filter acquirers by status.","1691","testFilterAcquirersByStatus","suite name","Wed Aug 13 11:02:46 GMT 2025","passed","Wed Aug 13 11:02:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1996","testOpenStatusDropdown","suite name","Wed Aug 13 11:02:50 GMT 2025","passed","Wed Aug 13 11:02:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Edit company admin as super admin","10176","testEditCompanyAdmin","suite name","Wed Aug 13 11:05:39 GMT 2025","passed","Wed Aug 13 11:05:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyAdmin"
"Check/Uncheck Visible columns in the Settings and verify table column headers","29591","testCheckUncheckOneVisibleColumn","suite name","Wed Aug 13 10:51:59 GMT 2025","passed","Wed Aug 13 10:52:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","13497","testCancelAddingFraudControlToBusinessUnit","suite name","Wed Aug 13 10:55:00 GMT 2025","passed","Wed Aug 13 10:55:14 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"Verify Reset filter cleans all the filters applied","21938","testResetAllTheFilters","suite name","Wed Aug 13 11:01:12 GMT 2025","passed","Wed Aug 13 11:01:34 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","11539","testRetainCurrencyWhenReSelectingSameOption","suite name","Wed Aug 13 11:01:39 GMT 2025","passed","Wed Aug 13 11:01:50 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Log out via button in the user menu","868","testLogOutViaButtonInUserMenu","suite name","Wed Aug 13 11:06:59 GMT 2025","passed","Wed Aug 13 11:07:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify the request to server contains all the information from the filter","14745","testRequestToServer","suite name","Wed Aug 13 11:08:33 GMT 2025","passed","Wed Aug 13 11:08:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","4836","testAddCompanyFormValidationWhenEmpty","suite name","Wed Aug 13 10:52:13 GMT 2025","passed","Wed Aug 13 10:52:18 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"The company info block can be hidden and shown via settings.","4131","testToggleCompanyInfoVisibilityViaSettingsAsAdmin","suite name","Wed Aug 13 10:53:47 GMT 2025","passed","Wed Aug 13 10:53:51 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettingsAsAdmin"
"The visibility of the acquirers table header and table contents","2934","testVisibilityHeaderAndAcquirersList","suite name","Wed Aug 13 11:04:48 GMT 2025","passed","Wed Aug 13 11:04:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Move the first Business unit control upMove the last Business unit control down","13868","testChangeBusinessControlPriorityRestrictions","suite name","Wed Aug 13 10:56:55 GMT 2025","passed","Wed Aug 13 10:57:09 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessControlPriorityRestrictions"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1548","testResetStatusAsAdmin","suite name","Wed Aug 13 11:11:56 GMT 2025","passed","Wed Aug 13 11:11:57 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Add new system admin under super admin","7495","testAddSystemAdmin","suite name","Wed Aug 13 11:03:28 GMT 2025","passed","Wed Aug 13 11:03:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","1813","testToggleStatusRadioButtonsCorrectly","suite name","Wed Aug 13 11:12:46 GMT 2025","passed","Wed Aug 13 11:12:48 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Error message is displayed when start date is after end date.","9963","testErrorMessageForReversedDateRange","suite name","Wed Aug 13 11:08:00 GMT 2025","passed","Wed Aug 13 11:08:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Wed Aug 13 10:51:31 GMT 2025","unknown","Wed Aug 13 10:51:31 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Verify error appears when creating an Acquirer with a duplicate name.","6136","testCreateAcquirerWithDuplicateNameShowsError","suite name","Wed Aug 13 11:12:08 GMT 2025","passed","Wed Aug 13 11:12:14 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testCreateAcquirerWithDuplicateNameShowsError"
"Add new company admin under super admin","5916","testAddCompanyAdmin","suite name","Wed Aug 13 11:03:02 GMT 2025","passed","Wed Aug 13 11:03:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3026","testResetCurrency","suite name","Wed Aug 13 11:09:44 GMT 2025","passed","Wed Aug 13 11:09:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"All key chart elements are correctly displayed","5600","testVisibleChartElementsAreDisplayedCorrectlyAsTestAdmin","suite name","Wed Aug 13 11:02:06 GMT 2025","passed","Wed Aug 13 11:02:12 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestAdmin"
"Reset Amount Values","5240","testResetAmountValuesAsAdmin","suite name","Wed Aug 13 11:10:15 GMT 2025","passed","Wed Aug 13 11:10:20 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetAmountValuesAsAdmin"
"Edit Amount","6198","testEditAmountAsUser","suite name","Wed Aug 13 11:03:03 GMT 2025","passed","Wed Aug 13 11:03:09 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testEditAmountAsUser"
"Activate Fraud Control added to Business UnitDeactivate Fraud Control added to Business Unit","22139","testChangeControlActivityForFraudControlAddedToBusinessUnit","suite name","Wed Aug 13 10:57:41 GMT 2025","passed","Wed Aug 13 10:58:03 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlAddedToBusinessUnit"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2344","testToggleStatusRadioButtonsCorrectly","suite name","Wed Aug 13 11:12:51 GMT 2025","passed","Wed Aug 13 11:12:54 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Download files: PDF, Excel, CSV","7586","testDownloadFiles","suite name","Wed Aug 13 11:06:24 GMT 2025","passed","Wed Aug 13 11:06:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that company cannot be deleted if there are users assigned to it","13280","testCannotDeleteCompanyWithAssignedUser","suite name","Wed Aug 13 10:54:00 GMT 2025","passed","Wed Aug 13 10:54:13 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Compare number of transactions with selected statuses in the table before and after filter","10969","testFilterByStatus","suite name","Wed Aug 13 10:54:19 GMT 2025","passed","Wed Aug 13 10:54:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Error is displayed when trying to create a company with an already existing name","3204","testAddCompanyWithSameName","suite name","Wed Aug 13 10:52:24 GMT 2025","passed","Wed Aug 13 10:52:27 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Log out via button in the Header","436","testLogOutViaButtonInHeader","suite name","Wed Aug 13 11:06:55 GMT 2025","passed","Wed Aug 13 11:06:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Error message 'From should be lesser than To' appears","1806","testErrorMessageByAmount","suite name","Wed Aug 13 11:07:55 GMT 2025","passed","Wed Aug 13 11:07:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","8078","testAddCompanyAnalyst","suite name","Wed Aug 13 11:03:15 GMT 2025","passed","Wed Aug 13 11:03:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin","suite name","Wed Aug 13 10:51:31 GMT 2025","unknown","Wed Aug 13 10:51:31 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin"
