"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that re-selecting an already selected status keeps the selection unchanged.","12774","testRetainStatusWhenReSelectingSameOption","suite name","Sun Jul 06 05:03:09 GMT 2025","passed","Sun Jul 06 05:03:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Edit user under company admin","14001","testEditCompanyUser","suite name","Sun Jul 06 05:09:26 GMT 2025","passed","Sun Jul 06 05:09:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Filter transactions by business unit","6446","testFilterTransactionsByBusinessUnit","suite name","Sun Jul 06 05:13:36 GMT 2025","passed","Sun Jul 06 05:13:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2284","testResetStatus","suite name","Sun Jul 06 05:16:10 GMT 2025","passed","Sun Jul 06 05:16:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","13823","testVerifyAcquirerStatus","suite name","Sun Jul 06 05:05:06 GMT 2025","passed","Sun Jul 06 05:05:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Compare number of transactions with selected statuses in the table before and after filter","10145","testFilterByStatus","suite name","Sun Jul 06 05:12:30 GMT 2025","passed","Sun Jul 06 05:12:40 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2283","testResetCurrency","suite name","Sun Jul 06 05:15:01 GMT 2025","passed","Sun Jul 06 05:15:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Validates successful company creation and correct field persistence (E2E test).","12113","testAddCompanyEndToEndTest","suite name","Sun Jul 06 05:07:17 GMT 2025","passed","Sun Jul 06 05:07:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Correct merchant ID is sent to the server","5031","testCheckMerchantId","suite name","Sun Jul 06 05:09:18 GMT 2025","passed","Sun Jul 06 05:09:23 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","6680","testSelectAcquirerDropdownFunctionality","suite name","Sun Jul 06 05:04:08 GMT 2025","passed","Sun Jul 06 05:04:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Check if the user can change the password through the profile settings in the user menu","10008","testChangePassword","suite name","Sun Jul 06 05:03:10 GMT 2025","passed","Sun Jul 06 05:03:20 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Sun Jul 06 05:00:13 GMT 2025","unknown","Sun Jul 06 05:00:13 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify, that 'Reset filter' clean 'Business Unit' input field","6254","testResetBusinessUnit","suite name","Sun Jul 06 05:14:22 GMT 2025","passed","Sun Jul 06 05:14:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1024","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Sun Jul 06 05:16:26 GMT 2025","passed","Sun Jul 06 05:16:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Check the hiding of parameters by pressing the chevron in Card details section","10367","testCheckTheHidingOfParameters","suite name","Sun Jul 06 05:04:10 GMT 2025","passed","Sun Jul 06 05:04:21 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Verify that company can be deleted","7716","testDeleteCompany","suite name","Sun Jul 06 05:13:19 GMT 2025","passed","Sun Jul 06 05:13:27 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Check possibility to select an appropriate acquirer to merchant","14148","testSelectAcquirer","suite name","Sun Jul 06 05:04:47 GMT 2025","passed","Sun Jul 06 05:05:01 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","14898","testAddAcquirer","suite name","Sun Jul 06 05:07:26 GMT 2025","passed","Sun Jul 06 05:07:41 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirer"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1005","testVisibilityOfControlPanelElements","suite name","Sun Jul 06 05:17:26 GMT 2025","passed","Sun Jul 06 05:17:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Deactivate user by 'Change user activity button' and verify status change","14858","testDeactivateUserViaChangeUserActivityButton","suite name","Sun Jul 06 05:09:04 GMT 2025","passed","Sun Jul 06 05:09:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Filtering transactions by Currency","8476","testFilterTransactionsByCurrency","suite name","Sun Jul 06 05:14:06 GMT 2025","passed","Sun Jul 06 05:14:15 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","15622","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sun Jul 06 05:04:22 GMT 2025","passed","Sun Jul 06 05:04:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"User navigate to 'System administration page'","1996","testNavigateToSystemAdministrationPage","suite name","Sun Jul 06 05:10:13 GMT 2025","passed","Sun Jul 06 05:10:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Sun Jul 06 05:00:13 GMT 2025","unknown","Sun Jul 06 05:00:13 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5441","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Sun Jul 06 05:08:30 GMT 2025","passed","Sun Jul 06 05:08:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","7130","testRowsPerPageDropdownOptions","suite name","Sun Jul 06 05:03:29 GMT 2025","passed","Sun Jul 06 05:03:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify that user can see 'Card type' options","1055","testTheVisibilityOfTheCardTypeOptions","suite name","Sun Jul 06 05:16:57 GMT 2025","passed","Sun Jul 06 05:16:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Verify the status is sent to the server","6918","testStatusRequestServer","suite name","Sun Jul 06 05:16:33 GMT 2025","passed","Sun Jul 06 05:16:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify, that ","1796","testResetData","suite name","Sun Jul 06 05:15:28 GMT 2025","passed","Sun Jul 06 05:15:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","10246","testDataMatching","suite name","Sun Jul 06 05:05:04 GMT 2025","passed","Sun Jul 06 05:05:15 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Add new system admin under super admin","7336","testAddSystemAdmin","suite name","Sun Jul 06 05:06:46 GMT 2025","passed","Sun Jul 06 05:06:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Log out via button in the Header","394","testLogOutViaButtonInHeader","suite name","Sun Jul 06 05:02:13 GMT 2025","passed","Sun Jul 06 05:02:13 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","17114","testEditUser","suite name","Sun Jul 06 05:09:47 GMT 2025","passed","Sun Jul 06 05:10:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify that the color theme matching with the default browser theme","20","testDefaultThemeMatching","suite name","Sun Jul 06 05:01:57 GMT 2025","passed","Sun Jul 06 05:01:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2115","testResetStatus","suite name","Sun Jul 06 05:15:44 GMT 2025","passed","Sun Jul 06 05:15:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check that Logo in header contains text 'NPGW' and image","55","testLogoContainsTextAndImage","suite name","Sun Jul 06 05:02:29 GMT 2025","passed","Sun Jul 06 05:02:29 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Download files: PDF, Excel, CSV","10002","testDownloadFiles","suite name","Sun Jul 06 05:12:00 GMT 2025","passed","Sun Jul 06 05:12:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify system admin can be deleted","11236","testDeleteSystemAdmin","suite name","Sun Jul 06 05:12:03 GMT 2025","passed","Sun Jul 06 05:12:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Sun Jul 06 05:00:13 GMT 2025","unknown","Sun Jul 06 05:00:13 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","8582","testToggleStatusRadioButtonsCorrectly","suite name","Sun Jul 06 05:08:38 GMT 2025","passed","Sun Jul 06 05:08:46 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that if company is selected all it's business units are presented in the list","23897","testCompaniesBusinessUnitsPresence","suite name","Sun Jul 06 05:02:14 GMT 2025","passed","Sun Jul 06 05:02:38 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4778","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sun Jul 06 05:02:02 GMT 2025","passed","Sun Jul 06 05:02:07 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","8412","testToggleStatusRadioButtonsCorrectly","suite name","Sun Jul 06 05:08:55 GMT 2025","passed","Sun Jul 06 05:09:03 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4404","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jul 06 05:08:42 GMT 2025","passed","Sun Jul 06 05:08:47 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Unauthenticated users are automatically redirected to the 'Login page'","2906","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jul 06 05:00:47 GMT 2025","passed","Sun Jul 06 05:00:50 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check password policy validation error messages when changing password in user menu","14263","testChangePasswordValidationMessages","suite name","Sun Jul 06 05:01:19 GMT 2025","passed","Sun Jul 06 05:01:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check if the user can change the password through the profile settings in the user menu","10044","testChangePassword","suite name","Sun Jul 06 05:03:27 GMT 2025","passed","Sun Jul 06 05:03:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1568","testResetStatus","suite name","Sun Jul 06 05:16:18 GMT 2025","passed","Sun Jul 06 05:16:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error is displayed when trying to create a company with an already existing name","4637","testAddCompanyWithSameName","suite name","Sun Jul 06 05:07:35 GMT 2025","passed","Sun Jul 06 05:07:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Correct transaction summary mock data is displayed on Dashboard page","9520","testTransactionSummaryMock","suite name","Sun Jul 06 05:10:16 GMT 2025","passed","Sun Jul 06 05:10:25 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Displaying rows per page options when clicking on the RowsPerPage selector","7412","testCountOptionsSelectorRows","suite name","Sun Jul 06 05:10:21 GMT 2025","passed","Sun Jul 06 05:10:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Edit Amount","5439","testEditAmount","suite name","Sun Jul 06 05:12:49 GMT 2025","passed","Sun Jul 06 05:12:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Filtering transactions by Currency","8326","testFilterTransactionsByCurrency","suite name","Sun Jul 06 05:14:22 GMT 2025","passed","Sun Jul 06 05:14:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Check that after click on transactions in column NPGW reference user see transaction details","9102","testCheckTransactionDetails","suite name","Sun Jul 06 05:04:28 GMT 2025","passed","Sun Jul 06 05:04:37 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1173","testNavigateToTransactionsPage","suite name","Sun Jul 06 05:13:21 GMT 2025","passed","Sun Jul 06 05:13:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","13891","testVerifyAcquirerStatus","suite name","Sun Jul 06 05:04:45 GMT 2025","passed","Sun Jul 06 05:04:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Error message 'From should be lesser than To' appears","3115","testErrorMessageByAmount","suite name","Sun Jul 06 05:13:02 GMT 2025","passed","Sun Jul 06 05:13:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"'Amount' column sorts ascending on first click and descending on second click.","18909","testSortByAmount","suite name","Sun Jul 06 05:15:39 GMT 2025","passed","Sun Jul 06 05:15:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Check if the user can change the password through the profile settings in the user menu","9044","testChangePassword","suite name","Sun Jul 06 05:03:45 GMT 2025","passed","Sun Jul 06 05:03:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Filter acquirers by status.","9529","testFilterAcquirersByStatus","suite name","Sun Jul 06 05:01:47 GMT 2025","passed","Sun Jul 06 05:01:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that the user can switch to the dark theme","784","testDarkColorThemeSwitch","suite name","Sun Jul 06 05:01:48 GMT 2025","passed","Sun Jul 06 05:01:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"The company info block can be hidden and shown via settings.","7520","testToggleCompanyInfoVisibilityViaSettings","suite name","Sun Jul 06 05:13:05 GMT 2025","passed","Sun Jul 06 05:13:13 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verify that a new business unit wasn't added once click 'Close' button","12090","testCloseButtonAndDiscardChanges","suite name","Sun Jul 06 05:11:14 GMT 2025","passed","Sun Jul 06 05:11:26 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","7956","testTransactionSearchByNpgwReference","suite name","Sun Jul 06 05:17:12 GMT 2025","passed","Sun Jul 06 05:17:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Verifying that we can switch the page when we click next button","7256","testPaginationNextButton","suite name","Sun Jul 06 05:14:45 GMT 2025","passed","Sun Jul 06 05:14:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Editing a business unit updates its name while preserving the same ID","10602","testEditBusinessUnit","suite name","Sun Jul 06 05:06:45 GMT 2025","passed","Sun Jul 06 05:06:56 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testEditBusinessUnit"
"Verify that the user can switch to the light theme","1040","testLightColorThemeSwitch","suite name","Sun Jul 06 05:02:04 GMT 2025","passed","Sun Jul 06 05:02:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"User navigate to 'Dashboard page' after login","64","testNavigateToDashboardAfterLogin","suite name","Sun Jul 06 05:09:38 GMT 2025","passed","Sun Jul 06 05:09:38 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Filtering transactions by date range","1700","testFilteringTransactionsByDateRange","suite name","Sun Jul 06 05:14:37 GMT 2025","passed","Sun Jul 06 05:14:38 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1414","testPasswordLengthRestrictionsOnChange","suite name","Sun Jul 06 05:02:36 GMT 2025","passed","Sun Jul 06 05:02:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","25289","testMoveMerchantAcquirerDownAndUpButtons","suite name","Sun Jul 06 05:03:10 GMT 2025","passed","Sun Jul 06 05:03:35 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"Adding a user with an existing email address results in an error message.","11353","testAddUserWithExistingEmail","suite name","Sun Jul 06 05:06:59 GMT 2025","passed","Sun Jul 06 05:07:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2195","testResetCurrency","suite name","Sun Jul 06 05:15:10 GMT 2025","passed","Sun Jul 06 05:15:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify the active and inactive merchant acquirers can be added","18455","testAddMerchantAcquirer","suite name","Sun Jul 06 05:01:36 GMT 2025","passed","Sun Jul 06 05:01:55 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Refund button is visible only for transactions with status 'SUCCESS'","8660","testRefundButtonVisibility","suite name","Sun Jul 06 05:14:59 GMT 2025","passed","Sun Jul 06 05:15:07 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Verify that an acquirer can be deleted","11509","testDeleteAcquirer","suite name","Sun Jul 06 05:05:57 GMT 2025","passed","Sun Jul 06 05:06:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Filtering transactions by Amount","10327","testFilterTransactionsByAmount","suite name","Sun Jul 06 05:13:19 GMT 2025","passed","Sun Jul 06 05:13:29 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4551","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jul 06 05:08:54 GMT 2025","passed","Sun Jul 06 05:08:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message is displayed when start date is after end date.","884","testErrorMessageForReversedDateRange","suite name","Sun Jul 06 05:09:29 GMT 2025","passed","Sun Jul 06 05:09:30 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
