"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Create company analyst under admin","25646","testCreateCompanyAnalystAndDeactivateAsAdmin","suite name","Sun Sep 07 16:19:15 GMT 2025","passed","Sun Sep 07 16:19:41 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testCreateCompanyAnalystAndDeactivateAsAdmin"
"Check if the user can change the password through the profile settings in the user menu","8920","testChangePassword","suite name","Sun Sep 07 16:21:37 GMT 2025","passed","Sun Sep 07 16:21:46 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testChangePassword"
"Verify, that contents of Tooltips, that appear after hovering on the icon-buttons, are correct","9413","testTooltipsContent","suite name","Sun Sep 07 16:23:26 GMT 2025","passed","Sun Sep 07 16:23:36 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testTooltipsContent"
"Verify the error message when attempting to create a Fraud Control with the existing name","6011","testErrorMessageForExistingControlName","suite name","Sun Sep 07 16:30:38 GMT 2025","passed","Sun Sep 07 16:30:44 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistingControlName"
"Search by NPGW reference within Add adjustment dialog and check placeholders","1","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Sun Sep 07 16:13:12 GMT 2025","unknown","Sun Sep 07 16:13:12 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"Choose amount popup functionality","6612","testChooseAmountPopUpAsUser","suite name","Sun Sep 07 16:16:07 GMT 2025","passed","Sun Sep 07 16:16:14 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testChooseAmountPopUpAsUser"
"Deactivate and activate company admin as super admin","20450","testDeactivateAndActivateCompanyAdmin","suite name","Sun Sep 07 16:14:21 GMT 2025","passed","Sun Sep 07 16:14:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyAdmin"
"Deactivate user by 'Change user activity button' and verify status change","14006","testDeactivateUserViaChangeUserActivityButton","suite name","Sun Sep 07 16:14:43 GMT 2025","passed","Sun Sep 07 16:14:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","6152","testCancelDeletingFraudControl","suite name","Sun Sep 07 16:32:08 GMT 2025","passed","Sun Sep 07 16:32:15 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Sun Sep 07 16:13:12 GMT 2025","unknown","Sun Sep 07 16:13:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3800","testVerifyStatusDropdownContainsAllOptions","suite name","Sun Sep 07 16:25:43 GMT 2025","passed","Sun Sep 07 16:25:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyStatusDropdownContainsAllOptions"
"Check the hiding of parameters by pressing the chevron in Card details section","10883","testCheckTheHidingOfParameters","suite name","Sun Sep 07 16:17:13 GMT 2025","passed","Sun Sep 07 16:17:24 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3992","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Sep 07 16:23:37 GMT 2025","passed","Sun Sep 07 16:23:41 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Reset company analyst password as company admin","14023","testResetPasswordForCompanyAnalystAsAdmin","suite name","Sun Sep 07 16:20:07 GMT 2025","passed","Sun Sep 07 16:20:21 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testResetPasswordForCompanyAnalystAsAdmin"
"Tooltips for available actions check","0","testTooltipsForActionsControlTable","suite name","Sun Sep 07 16:13:12 GMT 2025","unknown","Sun Sep 07 16:13:12 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"Company can be added by filling out only required field","6175","testAddCompanyByFillOnlyRequiredField","suite name","Sun Sep 07 16:22:13 GMT 2025","passed","Sun Sep 07 16:22:19 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillOnlyRequiredField"
"Tooltips for available actions check","6154","testTooltipsForActionsBusinessUnitControlTable","suite name","Sun Sep 07 16:32:41 GMT 2025","passed","Sun Sep 07 16:32:47 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsBusinessUnitControlTable"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","7318","testResetCurrencyAsAdmin","suite name","Sun Sep 07 16:22:53 GMT 2025","passed","Sun Sep 07 16:23:00 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetCurrencyAsAdmin"
"All key chart elements are correctly displayed","8615","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser","suite name","Sun Sep 07 16:18:37 GMT 2025","passed","Sun Sep 07 16:18:46 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser"
"Edit company analyst as company admin","11698","testEditCompanyUserAsAdmin","suite name","Sun Sep 07 16:20:23 GMT 2025","passed","Sun Sep 07 16:20:34 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testEditCompanyUserAsAdmin"
"Verify the default 'Rows per page' value is 25 and the dropdown contains the correct options.","3534","testRowsPerPageDropdownOptions","suite name","Sun Sep 07 16:24:11 GMT 2025","passed","Sun Sep 07 16:24:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Check if the user can change the password through the profile settings in the user menu","8209","testChangePassword","suite name","Sun Sep 07 16:20:56 GMT 2025","passed","Sun Sep 07 16:21:04 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testChangePassword"
"Verify that business unit can be deleted","8485","testDeleteBusinessUnit","suite name","Sun Sep 07 16:24:13 GMT 2025","passed","Sun Sep 07 16:24:21 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteBusinessUnit"
"'Amount' column sorts ascending on first click and descending on second click.","11437","testSortByAmount","suite name","Sun Sep 07 16:27:49 GMT 2025","passed","Sun Sep 07 16:28:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Unauthenticated users are automatically redirected to the 'Login page'","1153","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Sun Sep 07 16:13:30 GMT 2025","passed","Sun Sep 07 16:13:31 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Check that after click on transactions in column NPGW reference user see transaction details","6691","testCheckTransactionDetails","suite name","Sun Sep 07 16:17:27 GMT 2025","passed","Sun Sep 07 16:17:33 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Verify company admin can be deleted","8979","testDeleteCompanyAdmin","suite name","Sun Sep 07 16:16:14 GMT 2025","passed","Sun Sep 07 16:16:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Displaying 'Rows per page' options when clicking on the RowsPerPage selector","5953","testCountOptionsSelectorRows","suite name","Sun Sep 07 16:24:50 GMT 2025","passed","Sun Sep 07 16:24:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","11849","testVerifyAcquirerStatus","suite name","Sun Sep 07 16:25:29 GMT 2025","passed","Sun Sep 07 16:25:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verifying that we can switch the page when we click next button","8119","testPaginationNextButton","suite name","Sun Sep 07 16:27:14 GMT 2025","passed","Sun Sep 07 16:27:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"'Reset filter' clears selected options","6203","testResetFilter","suite name","Sun Sep 07 16:31:14 GMT 2025","passed","Sun Sep 07 16:31:20 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testResetFilter"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","7726","testResetFilter","suite name","Sun Sep 07 16:15:32 GMT 2025","passed","Sun Sep 07 16:15:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Log out via button in the user menu","1343","testLogOutViaButtonInUserMenu","suite name","Sun Sep 07 16:20:50 GMT 2025","passed","Sun Sep 07 16:20:51 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testLogOutViaButtonInUserMenu"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","9968","testCancelAddingFraudControlToBusinessUnit","suite name","Sun Sep 07 16:31:51 GMT 2025","passed","Sun Sep 07 16:32:01 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"Add Inactive Fraud Control","8152","testAddInactiveFraudControl","suite name","Sun Sep 07 16:27:03 GMT 2025","passed","Sun Sep 07 16:27:11 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"User email is remembered after first successful login with checked 'Remember me'","4248","testRememberMeCheckedSavesUserEmailUnauthenticated","suite name","Sun Sep 07 16:13:18 GMT 2025","passed","Sun Sep 07 16:13:22 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testRememberMeCheckedSavesUserEmailUnauthenticated"
"Error message is displayed when start date is after end date.","1711","testErrorMessageForReversedDateRangeAsTestUser","suite name","Sun Sep 07 16:18:06 GMT 2025","passed","Sun Sep 07 16:18:08 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testErrorMessageForReversedDateRangeAsTestUser"
"Verifies that all form field placeholders are set correctly","5416","testVerifyPlaceholdersEditForm","suite name","Sun Sep 07 16:26:54 GMT 2025","passed","Sun Sep 07 16:26:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"Filtering transactions by date range","10201","testFilteringTransactionsByDateRange","suite name","Sun Sep 07 16:26:23 GMT 2025","passed","Sun Sep 07 16:26:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Verify company analyst can be deleted","11229","testDeleteCompanyAnalyst","suite name","Sun Sep 07 16:16:42 GMT 2025","passed","Sun Sep 07 16:16:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify that user can see 'Card type' options","2583","testTheVisibilityOfTheCardTypeOptionsAsUser","suite name","Sun Sep 07 16:17:22 GMT 2025","passed","Sun Sep 07 16:17:24 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheCardTypeOptionsAsUser"
"User navigate to 'Dashboard page' after login","1435","testNavigateToDashboardAfterLogin","suite name","Sun Sep 07 16:18:31 GMT 2025","passed","Sun Sep 07 16:18:33 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Add new company admin under super admin","7326","testAddCompanyAdmin","suite name","Sun Sep 07 16:13:25 GMT 2025","passed","Sun Sep 07 16:13:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"The company info block can be hidden and shown via settings.","4312","testToggleCompanyInfoVisibilityViaSettingsAsAdmin","suite name","Sun Sep 07 16:22:17 GMT 2025","passed","Sun Sep 07 16:22:21 GMT 2025","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettingsAsAdmin"
"'Creation Date' column sorts descending by default and ascending on click.","9733","testSortByCreationDate","suite name","Sun Sep 07 16:28:01 GMT 2025","passed","Sun Sep 07 16:28:11 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Error message is displayed when start date is after end date.","1634","testErrorMessageForReversedDateRangeAsTestAdmin","suite name","Sun Sep 07 16:13:33 GMT 2025","passed","Sun Sep 07 16:13:34 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testErrorMessageForReversedDateRangeAsTestAdmin"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","8052","testDataMatching","suite name","Sun Sep 07 16:17:45 GMT 2025","passed","Sun Sep 07 16:17:53 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Contents of Tooltips, that appear after hovering on the icon-buttons, are correct","17185","testTeamTooltipsContent","suite name","Sun Sep 07 16:15:56 GMT 2025","passed","Sun Sep 07 16:16:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testTeamTooltipsContent"
"Verify that gateway Acquirer MID can be deactivated and then activated via bulk actions","29794","testChangeActivityViaBulkActions","suite name","Sun Sep 07 16:26:02 GMT 2025","passed","Sun Sep 07 16:26:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testChangeActivityViaBulkActions"
"Edit Fraud Control","5232","testEditFraudControl","suite name","Sun Sep 07 16:32:32 GMT 2025","passed","Sun Sep 07 16:32:37 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testEditFraudControl"
"The visibility of the acquirers table header and table contents","3893","testVisibilityHeaderAndAcquirersList","suite name","Sun Sep 07 16:25:49 GMT 2025","passed","Sun Sep 07 16:25:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4348","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sun Sep 07 16:14:50 GMT 2025","passed","Sun Sep 07 16:14:54 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify, that date picker contains default value before and after reset filter","2383","testResetDataAsTestUser","suite name","Sun Sep 07 16:16:55 GMT 2025","passed","Sun Sep 07 16:16:58 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetDataAsTestUser"
"Verify company admin can be deleted by another company admin","9883","testDeleteCompanyAdminAsAdmin","suite name","Sun Sep 07 16:21:35 GMT 2025","passed","Sun Sep 07 16:21:45 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeleteCompanyAdminAsAdmin"
"Create new company admin user under admin","5946","testCreateCompanyAdminUserAsAdmin","suite name","Sun Sep 07 16:19:41 GMT 2025","passed","Sun Sep 07 16:19:47 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testCreateCompanyAdminUserAsAdmin"
"Edit company admin as super admin","14157","testEditCompanyAdmin","suite name","Sun Sep 07 16:14:58 GMT 2025","passed","Sun Sep 07 16:15:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyAdmin"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","24801","testPendingOccursAtMostOnceInLifecycle","suite name","Sun Sep 07 16:17:53 GMT 2025","passed","Sun Sep 07 16:18:18 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Tooltips for available actions check","5088","testTooltipsForAcquirersTable","suite name","Sun Sep 07 16:25:01 GMT 2025","passed","Sun Sep 07 16:25:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testTooltipsForAcquirersTable"
"Verify that the 'Entity name' field except (&), (-), (,), (.), ('), ( ) symbols","7338","testAllowedSpecialSymbolsInEntityName","suite name","Sun Sep 07 16:22:52 GMT 2025","passed","Sun Sep 07 16:23:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAllowedSpecialSymbolsInEntityName"
"Verify that user can see 'Card type' options","1967","testTheVisibilityOfTheCardTypeOptions","suite name","Sun Sep 07 16:21:46 GMT 2025","passed","Sun Sep 07 16:21:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
