"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Company can be added by filling out required fields","6376","testAddCompanyByFillRequiredFields","suite name","Sat May 24 21:09:57 GMT 2025","passed","Sat May 24 21:10:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify error appears when creating an Acquirer with a duplicate name.","5420","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sat May 24 21:11:17 GMT 2025","passed","Sat May 24 21:11:22 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"User navigate to 'Login page'","86","testNavigateToLoginPage","suite name","Sat May 24 21:05:15 GMT 2025","passed","Sat May 24 21:05:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Error message is displayed when start date is after end date.","4544","testErrorMessageForReversedDateRange","suite name","Sat May 24 21:08:40 GMT 2025","passed","Sat May 24 21:08:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Filter acquirers by status.","4793","testFilterAcquirersByStatus","suite name","Sat May 24 21:08:02 GMT 2025","passed","Sat May 24 21:08:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3337","testPasswordLengthRestrictionsOnChange","suite name","Sat May 24 21:06:45 GMT 2025","passed","Sat May 24 21:06:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Choose amount popup functionality","11873","testChooseAmountPopUp","suite name","Sat May 24 21:07:29 GMT 2025","passed","Sat May 24 21:07:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","6479","testResetCurrency","suite name","Sat May 24 21:10:30 GMT 2025","passed","Sat May 24 21:10:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3561","testVisibilityHeaderAndAcquirersList","suite name","Sat May 24 21:09:49 GMT 2025","passed","Sat May 24 21:09:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8228","testAddUser","suite name","Sat May 24 21:05:43 GMT 2025","passed","Sat May 24 21:05:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Filtering transactions by Amount","8121","testFilterTransactionsByAmount","suite name","Sat May 24 21:09:07 GMT 2025","passed","Sat May 24 21:09:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Displaying the number of rows on the screen when selecting Selector Rows.","4647","testCountSelectorRows","suite name","Sat May 24 21:07:53 GMT 2025","passed","Sat May 24 21:07:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Check after clicking on Transactions user redirected to Transactions page","3684","testTransactionsLink","suite name","Sat May 24 21:07:07 GMT 2025","passed","Sat May 24 21:07:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Filtering transactions by Currency","6917","testFilterTransactionsByCurrency","suite name","Sat May 24 21:09:19 GMT 2025","passed","Sat May 24 21:09:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","0","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sat May 24 21:04:58 GMT 2025","unknown","Sat May 24 21:04:58 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Log out via button in the user menu","3146","testLogOutViaButtonInUserMenu","suite name","Sat May 24 21:06:34 GMT 2025","passed","Sat May 24 21:06:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Deactivate and activate user under company admin","23664","testDeactivateAndActivateCompanyUser","suite name","Sat May 24 21:07:26 GMT 2025","passed","Sat May 24 21:07:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"User navigate to 'Dashboard page' after login","28","testNavigateToDashboardAfterLogin","suite name","Sat May 24 21:10:13 GMT 2025","passed","Sat May 24 21:10:13 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Error message is displayed when start date is after end date.","2109","testErrorMessageForReversedDateRange","suite name","Sat May 24 21:10:07 GMT 2025","passed","Sat May 24 21:10:09 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1509","testNavigateToReportsPage","suite name","Sat May 24 21:10:48 GMT 2025","passed","Sat May 24 21:10:49 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Edit company info and save","0","testEditCompanyInfoAndSave","suite name","Sat May 24 21:04:58 GMT 2025","unknown","Sat May 24 21:04:58 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Check/Uncheck Visible columns in the Settings and verify table column headers","0","testCheckUncheckOneVisibleColumn","suite name","Sat May 24 21:04:58 GMT 2025","unknown","Sat May 24 21:04:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Filter acquirers by status.","4173","testFilterAcquirersByStatus","suite name","Sat May 24 21:08:10 GMT 2025","passed","Sat May 24 21:08:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that the color theme matching with the default browser theme","5","testDefaultThemeMatching","suite name","Sat May 24 21:06:20 GMT 2025","passed","Sat May 24 21:06:20 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4055","testPasswordLengthRestrictionsOnChange","suite name","Sat May 24 21:06:59 GMT 2025","passed","Sat May 24 21:07:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Edit user under company admin","20258","testEditCompanyUser","suite name","Sat May 24 21:08:16 GMT 2025","passed","Sat May 24 21:08:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Adding a user with an existing email address results in an error message.","9074","testAddUserWithExistingEmail","suite name","Sat May 24 21:05:54 GMT 2025","passed","Sat May 24 21:06:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8653","testAddUser","suite name","Sat May 24 21:05:31 GMT 2025","passed","Sat May 24 21:05:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"The visibility of elements in the 'Acquirers List' control panel","4011","testVisibilityAcquirersListControlTab","suite name","Sat May 24 21:09:41 GMT 2025","passed","Sat May 24 21:09:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify the request to server contains all the information from the filter","0","testRequestToServer","suite name","Sat May 24 21:04:58 GMT 2025","unknown","Sat May 24 21:04:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"'Reset filter' clears selected options to default","1","testResetFilter","suite name","Sat May 24 21:04:58 GMT 2025","unknown","Sat May 24 21:04:58 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify that all elements of dialog are displayed properly","10955","testElementsOfEditBusinessUnitDialog","suite name","Sat May 24 21:07:13 GMT 2025","passed","Sat May 24 21:07:24 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Verify that the user can switch to the dark theme","3050","testDarkColorThemeSwitch","suite name","Sat May 24 21:06:14 GMT 2025","passed","Sat May 24 21:06:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Validates successful company creation and correct field persistence (E2E test).","15788","testAddCompanyEndToEndTest","suite name","Sat May 24 21:10:07 GMT 2025","passed","Sat May 24 21:10:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Check password policy validation error messages when changing password in user menu","6716","testChangePasswordValidationMessages","suite name","Sat May 24 21:05:47 GMT 2025","passed","Sat May 24 21:05:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"All key chart elements are correctly displayed","0","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sat May 24 21:04:58 GMT 2025","unknown","Sat May 24 21:04:58 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Check that click on Logo return user to the dashboard page from other pages","3763","testClickLogoReturnToDashboardPage","suite name","Sat May 24 21:06:07 GMT 2025","passed","Sat May 24 21:06:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","8847","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sat May 24 21:07:32 GMT 2025","passed","Sat May 24 21:07:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Add a new business unit with 'Add business unit' button","18251","testAddNewMerchants","suite name","Sat May 24 21:05:29 GMT 2025","passed","Sat May 24 21:05:47 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Reset Amount Values","10526","testResetAmountValues","suite name","Sat May 24 21:10:06 GMT 2025","passed","Sat May 24 21:10:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"'Create' button is disabled when required fields are not filled.","3762","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sat May 24 21:10:49 GMT 2025","passed","Sat May 24 21:10:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verifying that we can switch the page when we click next button","5169","testPaginationNextButton","suite name","Sat May 24 21:09:48 GMT 2025","passed","Sat May 24 21:09:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","9075","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sat May 24 21:09:06 GMT 2025","passed","Sat May 24 21:09:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify validation messages when creating Acquirer with invalid input.","4793","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sat May 24 21:12:08 GMT 2025","passed","Sat May 24 21:12:13 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify 'Add business unit' button activation once some company is selected","11768","testVerifyAvailabilityOfBusinessUnitButton","suite name","Sat May 24 21:06:43 GMT 2025","passed","Sat May 24 21:06:55 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Unauthenticated users are automatically redirected to the 'Login page'","1122","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 24 21:05:25 GMT 2025","passed","Sat May 24 21:05:26 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that all form field placeholders are set correctly","7462","testVerifyPlaceholdersEditForm","suite name","Sat May 24 21:07:00 GMT 2025","passed","Sat May 24 21:07:07 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","11612","testCheckboxesOfGenerationParameters","suite name","Sat May 24 21:10:17 GMT 2025","passed","Sat May 24 21:10:29 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
