"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","6920","testVerifyAcquirerStatus","suite name","Thu May 22 21:42:39 GMT 2025","passed","Thu May 22 21:42:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Displaying selected currency","4092","testFilterDisplaysSelectedCurrency","suite name","Thu May 22 21:42:28 GMT 2025","passed","Thu May 22 21:42:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify error appears when creating an Acquirer with a duplicate name.","5275","testCreateAcquirerWithDuplicateNameShowsError","suite name","Thu May 22 21:44:51 GMT 2025","passed","Thu May 22 21:44:57 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify Acquirers table contains correct column headers","2397","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Thu May 22 21:40:51 GMT 2025","passed","Thu May 22 21:40:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4771","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 22 21:44:55 GMT 2025","passed","Thu May 22 21:45:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the user can switch to the dark theme","883","testDarkColorThemeSwitch","suite name","Thu May 22 21:39:08 GMT 2025","passed","Thu May 22 21:39:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Filtering transactions by Currency","3991","testFilterTransactionsByCurrency","suite name","Thu May 22 21:42:58 GMT 2025","passed","Thu May 22 21:43:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","5179","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Thu May 22 21:41:58 GMT 2025","passed","Thu May 22 21:42:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Error is displayed when trying to create a company with special characters in the name.","2790","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Thu May 22 21:44:36 GMT 2025","passed","Thu May 22 21:44:39 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify validation messages when creating Acquirer with invalid input.","5107","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 22 21:45:47 GMT 2025","passed","Thu May 22 21:45:52 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1784","testNavigateToTransactionsPage","suite name","Thu May 22 21:43:08 GMT 2025","passed","Thu May 22 21:43:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","5328","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Thu May 22 21:40:40 GMT 2025","passed","Thu May 22 21:40:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"All key chart elements are correctly displayed","0","testVisibleChartElementsAreDisplayedCorrectly","suite name","Thu May 22 21:37:42 GMT 2025","unknown","Thu May 22 21:37:42 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Displaying the number of rows on the screen when selecting Selector Rows.","1775","testCountSelectorRows","suite name","Thu May 22 21:41:22 GMT 2025","passed","Thu May 22 21:41:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify that user can see selector Status Options","2951","testTheVisibilityOfTheStatusSelectorOptions","suite name","Thu May 22 21:45:26 GMT 2025","passed","Thu May 22 21:45:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","7432","testCheckboxesOfGenerationParameters","suite name","Thu May 22 21:43:37 GMT 2025","passed","Thu May 22 21:43:45 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","5360","testVerifyAcquirerStatus","suite name","Thu May 22 21:42:28 GMT 2025","passed","Thu May 22 21:42:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2588","testVisibilityHeaderAndAcquirersList","suite name","Thu May 22 21:43:00 GMT 2025","passed","Thu May 22 21:43:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify full lists of column headers in table and visible columns from Settings","4748","testCheckUncheckAllVisibleColumns","suite name","Thu May 22 21:40:34 GMT 2025","passed","Thu May 22 21:40:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verify validation messages when creating Acquirer with invalid input.","5330","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 22 21:45:14 GMT 2025","passed","Thu May 22 21:45:19 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify validation messages when creating Acquirer with invalid input.","5253","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 22 21:45:58 GMT 2025","passed","Thu May 22 21:46:03 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify 'Add business unit' button activation once some company is selected","12594","testVerifyAvailabilityOfBusinessUnitButton","suite name","Thu May 22 21:39:48 GMT 2025","passed","Thu May 22 21:40:01 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Choose amount popup functionality","4815","testChooseAmountPopUp","suite name","Thu May 22 21:41:03 GMT 2025","passed","Thu May 22 21:41:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Displaying selected currency","3958","testFilterDisplaysSelectedCurrency","suite name","Thu May 22 21:42:18 GMT 2025","passed","Thu May 22 21:42:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Create new company admin user","12451","testCreateCompanyAdminUser","suite name","Thu May 22 21:39:34 GMT 2025","passed","Thu May 22 21:39:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3576","testToggleStatusRadioButtonsCorrectly","suite name","Thu May 22 21:46:10 GMT 2025","passed","Thu May 22 21:46:13 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Check after clicking on Transactions user redirected to Transactions page","1638","testTransactionsLink","suite name","Thu May 22 21:39:45 GMT 2025","passed","Thu May 22 21:39:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3582","testRememberMeUncheckedDontSaveUserEmail","suite name","Thu May 22 21:38:13 GMT 2025","passed","Thu May 22 21:38:17 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Log out via button in the user menu","901","testLogOutViaButtonInUserMenu","suite name","Thu May 22 21:39:32 GMT 2025","passed","Thu May 22 21:39:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3970","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 22 21:45:07 GMT 2025","passed","Thu May 22 21:45:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Reset company analyst password under company admin","21956","testResetPasswordForCompanyAnalyst","suite name","Thu May 22 21:42:22 GMT 2025","passed","Thu May 22 21:42:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Unauthenticated users are automatically redirected to the 'Login page'","1397","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 22 21:38:37 GMT 2025","passed","Thu May 22 21:38:38 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1423","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 22 21:38:26 GMT 2025","passed","Thu May 22 21:38:28 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Status filter correctly displays users with 'Active' or 'Inactive' status","16337","testStatusFilterDisplaysCorrectUsers","suite name","Thu May 22 21:42:50 GMT 2025","passed","Thu May 22 21:43:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Edit company info and save","8931","testEditCompanyInfoAndSave","suite name","Thu May 22 21:38:45 GMT 2025","passed","Thu May 22 21:38:54 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Reset Amount Values","6098","testResetAmountValues","suite name","Thu May 22 21:43:59 GMT 2025","passed","Thu May 22 21:44:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Error message when trying to create a company with invalid length and special characters.","3264","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 22 21:44:27 GMT 2025","passed","Thu May 22 21:44:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify the request to server contains all the information from the filter","18133","testRequestToServer","suite name","Thu May 22 21:43:34 GMT 2025","passed","Thu May 22 21:43:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Download files: PDF, Excel, CVS","3908","testDownloadFiles","suite name","Thu May 22 21:41:39 GMT 2025","passed","Thu May 22 21:41:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Deactivate user by 'Change user activity button' and verify status change","22219","testDeactivateUserViaChangeUserActivityButton","suite name","Thu May 22 21:41:00 GMT 2025","passed","Thu May 22 21:41:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Filter acquirers by status.","3101","testFilterAcquirersByStatus","suite name","Thu May 22 21:41:20 GMT 2025","passed","Thu May 22 21:41:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error message is displayed when start date is after end date.","1327","testErrorMessageForReversedDateRange","suite name","Thu May 22 21:44:11 GMT 2025","passed","Thu May 22 21:44:12 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"The visibility of elements in the 'Acquirers List' control panel","2556","testVisibilityAcquirersListControlTab","suite name","Thu May 22 21:42:51 GMT 2025","passed","Thu May 22 21:42:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify validation messages when creating Acquirer with invalid input.","4693","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 22 21:45:36 GMT 2025","passed","Thu May 22 21:45:41 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Company can be added by filling out required fields","6215","testAddCompanyByFillRequiredFields","suite name","Thu May 22 21:43:13 GMT 2025","passed","Thu May 22 21:43:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify the status is sent to the server","14446","testStatusRequestServer","suite name","Thu May 22 21:44:31 GMT 2025","passed","Thu May 22 21:44:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"The presence of the dropdown options export table data to  file","4211","testPresenceOfDownloadFilesOptions","suite name","Thu May 22 21:43:24 GMT 2025","passed","Thu May 22 21:43:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","18385","testEditUser","suite name","Thu May 22 21:41:52 GMT 2025","passed","Thu May 22 21:42:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2335","testOpenCurrencyDropdown","suite name","Thu May 22 21:39:53 GMT 2025","passed","Thu May 22 21:39:55 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","12482","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Thu May 22 21:44:50 GMT 2025","passed","Thu May 22 21:45:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify that a new business unit wasn't added once click 'Close' button","14189","testCloseButtonAndDiscardChanges","suite name","Thu May 22 21:38:46 GMT 2025","passed","Thu May 22 21:39:00 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","13726","testAddCompanyAnalyst","suite name","Thu May 22 21:38:01 GMT 2025","passed","Thu May 22 21:38:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","0","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu May 22 21:37:42 GMT 2025","unknown","Thu May 22 21:37:42 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Correct merchant ID is sent to the server","8975","testCheckMerchantId","suite name","Thu May 22 21:43:09 GMT 2025","passed","Thu May 22 21:43:18 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Company creation with Cyrillic symbols","8955","testAddCompanyWithCyrillicSymbols","suite name","Thu May 22 21:43:43 GMT 2025","passed","Thu May 22 21:43:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Validates successful company creation and correct field persistence (E2E test).","12068","testAddCompanyEndToEndTest","suite name","Thu May 22 21:43:25 GMT 2025","passed","Thu May 22 21:43:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Deactivate and activate user under company admin","23847","testDeactivateAndActivateCompanyUser","suite name","Thu May 22 21:40:30 GMT 2025","passed","Thu May 22 21:40:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Correct transaction summary is displayed on Dashboard page","0","testTransactionSummary","suite name","Thu May 22 21:37:42 GMT 2025","unknown","Thu May 22 21:37:42 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Filtering transactions by Currency","3591","testFilterTransactionsByCurrency","suite name","Thu May 22 21:42:48 GMT 2025","passed","Thu May 22 21:42:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Download files: PDF, Excel, CVS","4334","testDownloadFiles","suite name","Thu May 22 21:41:29 GMT 2025","passed","Thu May 22 21:41:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Error message when trying to create a company with invalid length and special characters.","3304","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 22 21:44:18 GMT 2025","passed","Thu May 22 21:44:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3670","testToggleStatusRadioButtonsCorrectly","suite name","Thu May 22 21:46:19 GMT 2025","passed","Thu May 22 21:46:23 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message is displayed when start date is after end date.","267","testErrorMessageForReversedDateRange","suite name","Thu May 22 21:43:24 GMT 2025","passed","Thu May 22 21:43:25 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Check that click on Logo return user to the dashboard page from other pages","2211","testClickLogoReturnToDashboardPage","suite name","Thu May 22 21:39:00 GMT 2025","passed","Thu May 22 21:39:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Check/Uncheck Visible columns in the Settings and verify table column headers","11861","testCheckUncheckOneVisibleColumn","suite name","Thu May 22 21:40:45 GMT 2025","passed","Thu May 22 21:40:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8025","testRetainCurrencyWhenReSelectingSameOption","suite name","Thu May 22 21:40:02 GMT 2025","passed","Thu May 22 21:40:10 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Unauthenticated users are automatically redirected to the 'Login page'","1239","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 22 21:38:21 GMT 2025","passed","Thu May 22 21:38:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Filter acquirers by status.","3067","testFilterAcquirersByStatus","suite name","Thu May 22 21:41:11 GMT 2025","passed","Thu May 22 21:41:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Check if the user can change the password through the profile settings in the user menu","2","testChangePassword","suite name","Thu May 22 21:37:42 GMT 2025","unknown","Thu May 22 21:37:42 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2909","testSelectAcquirerDropdownFunctionality","suite name","Thu May 22 21:42:09 GMT 2025","passed","Thu May 22 21:42:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"'Create' button is disabled when required fields are not filled.","3140","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Thu May 22 21:44:09 GMT 2025","passed","Thu May 22 21:44:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Filtering transactions by Amount","4591","testFilterTransactionsByAmount","suite name","Thu May 22 21:42:38 GMT 2025","passed","Thu May 22 21:42:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify that users can be sorted alphabetically","8009","testCheckSortingListOfUsersAlphabetically","suite name","Thu May 22 21:39:09 GMT 2025","passed","Thu May 22 21:39:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3084","testRowsPerPageDropdownOptions","suite name","Thu May 22 21:41:49 GMT 2025","passed","Thu May 22 21:41:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify that the color theme matching with the default browser theme","20","testDefaultThemeMatching","suite name","Thu May 22 21:39:15 GMT 2025","passed","Thu May 22 21:39:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Edit Amount","4965","testEditAmount","suite name","Thu May 22 21:41:49 GMT 2025","passed","Thu May 22 21:41:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"User navigate to 'Dashboard page' after login","20","testNavigateToDashboardAfterLogin","suite name","Thu May 22 21:43:31 GMT 2025","passed","Thu May 22 21:43:31 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
