"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","1635","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Thu May 01 07:38:52 GMT 2025","passed","Thu May 01 07:38:54 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Company can be added by filling out required fields","0","testAddCompanyByFillRequiredFields","Surefire suite","Thu May 01 07:30:50 GMT 2025","unknown","Thu May 01 07:30:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"The visibility of elements in the 'Acquirers List' control panel","1609","testVisibilityAcquirersListControlTab","Surefire suite","Thu May 01 07:33:19 GMT 2025","passed","Thu May 01 07:33:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Displaying the number of rows on the screen when selecting Selector Rows.","1476","testCountSelectorRows","Surefire suite","Thu May 01 07:35:49 GMT 2025","passed","Thu May 01 07:35:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","4142","testVerifyTitleEditBusinessUnitDialog","Surefire suite","Thu May 01 07:33:33 GMT 2025","passed","Thu May 01 07:33:37 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","Surefire test","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Validates successful business unit addition to company (E2E test).","0","testAddBusinessUnitEndToEndTest","Surefire suite","Thu May 01 07:30:50 GMT 2025","unknown","Thu May 01 07:30:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Verifying that we can switch the page when we click next button","1662","testPaginationNextButton","Surefire suite","Thu May 01 07:36:36 GMT 2025","passed","Thu May 01 07:36:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","fail after latest update","Surefire suite","Thu May 01 07:30:50 GMT 2025","unknown","Thu May 01 07:30:50 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Verifies that all form field placeholders are set correctly","0","Bug","Surefire suite","Thu May 01 07:30:50 GMT 2025","unknown","Thu May 01 07:30:50 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"User email is remembered after first successful login with checked 'Remember me'","4321","testRememberMeCheckedSavesUserEmail","Surefire suite","Thu May 01 07:31:18 GMT 2025","passed","Thu May 01 07:31:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3727","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Thu May 01 07:34:37 GMT 2025","passed","Thu May 01 07:34:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Edit company info and save","6182","testEditCompanyInfoAndSave","Surefire suite","Thu May 01 07:31:08 GMT 2025","passed","Thu May 01 07:31:15 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1607","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Thu May 01 07:36:58 GMT 2025","passed","Thu May 01 07:37:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Filter acquirers by status.","2471","testFilterAcquirersByStatus","Surefire suite","Thu May 01 07:32:15 GMT 2025","passed","Thu May 01 07:32:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that the placeholder text for each field is correct.","2","testVerifyPlaceholders","Surefire suite","Thu May 01 07:30:50 GMT 2025","unknown","Thu May 01 07:30:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Company creation with Cyrillic symbols","7559","testAddCompanyWithCyrillicSymbols","Surefire suite","Thu May 01 07:33:50 GMT 2025","passed","Thu May 01 07:33:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"User navigate to 'Dashboard page' after login","11","testNavigateToDashboardAfterLogin","Surefire suite","Thu May 01 07:37:51 GMT 2025","passed","Thu May 01 07:37:51 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","1501","testSelectAcquirerDropdownFunctionality","Surefire suite","Thu May 01 07:33:03 GMT 2025","passed","Thu May 01 07:33:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","Surefire suite","Thu May 01 07:30:50 GMT 2025","unknown","Thu May 01 07:30:50 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"Error message is displayed when start date is after end date.","780","testErrorMessageForReversedDateRange","Surefire suite","Thu May 01 07:37:46 GMT 2025","passed","Thu May 01 07:37:46 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","257","testNavigateToReportsPage","Surefire suite","Thu May 01 07:38:01 GMT 2025","passed","Thu May 01 07:38:02 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1153","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 07:31:28 GMT 2025","passed","Thu May 01 07:31:29 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2499","testVisibilityHeaderAndAcquirersList","Surefire suite","Thu May 01 07:33:25 GMT 2025","passed","Thu May 01 07:33:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","1370","testOpenCurrencyDropdown","Surefire suite","Thu May 01 07:31:49 GMT 2025","passed","Thu May 01 07:31:50 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Error message when trying to create a company with invalid length and special characters.","1675","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu May 01 07:34:21 GMT 2025","passed","Thu May 01 07:34:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Filter acquirers by status.","2794","testFilterAcquirersByStatus","Surefire suite","Thu May 01 07:32:21 GMT 2025","passed","Thu May 01 07:32:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that a new Merchant wasn't added once click 'Close' button","9289","testCloseButtonAndDiscardChanges","Surefire suite","Thu May 01 07:38:25 GMT 2025","passed","Thu May 01 07:38:34 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Filtering transactions by Amount","0","testFilterTransactionsByAmount","Surefire suite","Thu May 01 07:30:50 GMT 2025","unknown","Thu May 01 07:30:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify full lists of column headers in table and visible columns from Settings","5085","testCheckUncheckAllVisibleColumns","Surefire suite","Thu May 01 07:35:07 GMT 2025","passed","Thu May 01 07:35:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Unauthenticated users are automatically redirected to the 'Login page'","1155","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 07:31:32 GMT 2025","passed","Thu May 01 07:31:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Displaying rows per page options when clicking on Selector Rows","1607","testCountOptionsSelectorRows","Surefire suite","Thu May 01 07:35:44 GMT 2025","passed","Thu May 01 07:35:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify 'Add business unit' button activation once some company is selected","8187","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Thu May 01 07:38:57 GMT 2025","passed","Thu May 01 07:39:06 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Displaying selected currency","3039","testFilterDisplaysSelectedCurrency","Surefire suite","Thu May 01 07:36:16 GMT 2025","passed","Thu May 01 07:36:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Check that Logo in header contains text 'NPGW' and image","201","testLogoContainsTextAndImage","Surefire suite","Thu May 01 07:37:34 GMT 2025","passed","Thu May 01 07:37:34 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","7731","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","Surefire suite","Thu May 01 07:32:51 GMT 2025","passed","Thu May 01 07:32:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify that the 'Add Company' window displays the correct title in the header.","1932","testVerifyAddCompanyWindowTitle","Surefire suite","Thu May 01 07:34:33 GMT 2025","passed","Thu May 01 07:34:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Check that click on Logo return user to the dashboard page from other pages","2790","testClickLogoReturnToDashboardPage","Surefire suite","Thu May 01 07:37:16 GMT 2025","passed","Thu May 01 07:37:19 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Error message is displayed when start date is after end date.","1241","testErrorMessageForReversedDateRange","Surefire suite","Thu May 01 07:37:56 GMT 2025","passed","Thu May 01 07:37:57 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Filtering transactions by Currency","0","testFilterTransactionsByCurrency","Surefire suite","Thu May 01 07:30:50 GMT 2025","unknown","Thu May 01 07:30:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","testAddUser","Surefire suite","Thu May 01 07:30:50 GMT 2025","unknown","Thu May 01 07:30:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7388","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Thu May 01 07:31:54 GMT 2025","passed","Thu May 01 07:32:02 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1586","testNavigateToTransactionsPage","Surefire suite","Thu May 01 07:36:31 GMT 2025","passed","Thu May 01 07:36:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that 'Company name' field is prefilled and impossible to change","9011","testCompanyNameFieldDefaultState","Surefire suite","Thu May 01 07:38:39 GMT 2025","passed","Thu May 01 07:38:48 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Choose amount popup functionality","4418","testChooseAmountPopUp","Surefire suite","Thu May 01 07:35:35 GMT 2025","passed","Thu May 01 07:35:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify that user can see Payment Method Options","1730","testTheVisibilityOfThePaymentMethodOptions","Surefire suite","Thu May 01 07:37:04 GMT 2025","passed","Thu May 01 07:37:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Check after clicking on Transactions user redirected to Transactions page","1387","testTransactionsLink","Surefire suite","Thu May 01 07:37:39 GMT 2025","passed","Thu May 01 07:37:40 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Added company appears in the 'Select company' dropdown list","0","testVerifyCompanyPresenceInDropdown","Surefire suite","Thu May 01 07:30:50 GMT 2025","unknown","Thu May 01 07:30:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Error is displayed when trying to create a company with an already existing name","0","testAddCompanyWithSameName","Surefire suite","Thu May 01 07:30:50 GMT 2025","unknown","Thu May 01 07:30:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1514","testOpenStatusDropdown","Surefire suite","Thu May 01 07:32:28 GMT 2025","passed","Thu May 01 07:32:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","0","testAddAdminAndSighInAsAdmin","Surefire suite","Thu May 01 07:30:50 GMT 2025","unknown","Thu May 01 07:30:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddAdminAndSighInAsAdmin"
"Validates successful company creation and correct field persistence (E2E test).","0","Company 'CompanyNameTest' not found in dropdown list.","Surefire suite","Thu May 01 07:30:50 GMT 2025","unknown","Thu May 01 07:30:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verifies Country and Timezone field interaction during Acquirer creation.","0","fail after latest update","Surefire suite","Thu May 01 07:30:50 GMT 2025","unknown","Thu May 01 07:30:50 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","testEditUser","Surefire suite","Thu May 01 07:30:50 GMT 2025","unknown","Thu May 01 07:30:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4012","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu May 01 07:34:44 GMT 2025","passed","Thu May 01 07:34:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1509","testNavigateToSystemAdministrationPage","Surefire suite","Thu May 01 07:32:08 GMT 2025","passed","Thu May 01 07:32:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3513","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Thu May 01 07:31:41 GMT 2025","passed","Thu May 01 07:31:44 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"'Create' button is disabled when required fields are not filled.","2012","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 01 07:34:08 GMT 2025","passed","Thu May 01 07:34:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that re-selecting an already selected status keeps the selection unchanged.","7105","testRetainStatusWhenReSelectingSameOption","Surefire suite","Thu May 01 07:32:33 GMT 2025","passed","Thu May 01 07:32:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"'Create' button is disabled when required fields are not filled.","1852","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 01 07:34:15 GMT 2025","passed","Thu May 01 07:34:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"'Create' button is disabled when required fields are not filled.","1980","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 01 07:34:02 GMT 2025","passed","Thu May 01 07:34:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error message is displayed when start date is after end date.","1822","testErrorMessageForReversedDateRange","Surefire suite","Thu May 01 07:36:10 GMT 2025","passed","Thu May 01 07:36:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Unauthenticated users are automatically redirected to the 'Login page'","1159","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 07:31:34 GMT 2025","passed","Thu May 01 07:31:35 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check/Uncheck Visible columns in the Settings and verify table column headers","14305","testCheckUncheckOneVisibleColumn","Surefire suite","Thu May 01 07:35:16 GMT 2025","passed","Thu May 01 07:35:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Unauthenticated users are automatically redirected to the 'Login page'","1152","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 07:31:30 GMT 2025","passed","Thu May 01 07:31:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu May 01 07:30:50 GMT 2025","unknown","Thu May 01 07:30:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2654","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu May 01 07:39:25 GMT 2025","passed","Thu May 01 07:39:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","2927","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Thu May 01 07:39:11 GMT 2025","passed","Thu May 01 07:39:14 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Reset Amount Values","4842","testResetAmountValues","Surefire suite","Thu May 01 07:36:49 GMT 2025","passed","Thu May 01 07:36:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Edit Amount","4161","testEditAmount","Surefire suite","Thu May 01 07:35:55 GMT 2025","passed","Thu May 01 07:35:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3560","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Thu May 01 07:31:23 GMT 2025","passed","Thu May 01 07:31:27 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Displaying selected currency","2883","testFilterDisplaysSelectedCurrency","Surefire suite","Thu May 01 07:36:24 GMT 2025","passed","Thu May 01 07:36:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Add a new Merchant with 'Add business unit' button","14857","testAddNewMerchants","Surefire suite","Thu May 01 07:38:06 GMT 2025","passed","Thu May 01 07:38:21 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5622","testSelectingRowsPerPageOptionUpdatesFieldValue","Surefire suite","Thu May 01 07:33:09 GMT 2025","passed","Thu May 01 07:33:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
