"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Displaying selected currency","5767","testFilterDisplaysSelectedCurrency","suite name","Sat May 10 20:11:55 GMT 2025","passed","Sat May 10 20:12:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Company can be added by filling out required fields","5028","testAddCompanyByFillRequiredFields","suite name","Sat May 10 20:09:11 GMT 2025","passed","Sat May 10 20:09:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3127","testOpenStatusDropdown","suite name","Sat May 10 20:08:41 GMT 2025","passed","Sat May 10 20:08:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify 'Add business unit' button activation once some company is selected","11941","testVerifyAvailabilityOfBusinessUnitButton","suite name","Sat May 10 20:14:08 GMT 2025","passed","Sat May 10 20:14:20 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verifying that we can switch the page when we click next button","5397","testPaginationNextButton","suite name","Sat May 10 20:12:44 GMT 2025","passed","Sat May 10 20:12:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Create company analyst","13806","testCreateCompanyAnalyst","suite name","Sat May 10 20:08:55 GMT 2025","passed","Sat May 10 20:09:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalyst"
"Verify that the user can switch to the light theme","2460","testLightColorThemeSwitch","suite name","Sat May 10 20:12:22 GMT 2025","passed","Sat May 10 20:12:24 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Download files: PDF, Excel, CVS","5101","testDownloadFiles","suite name","Sat May 10 20:10:58 GMT 2025","passed","Sat May 10 20:11:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Displaying the number of rows on the screen when selecting Selector Rows.","2470","testCountSelectorRows","suite name","Sat May 10 20:10:51 GMT 2025","passed","Sat May 10 20:10:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2236","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Sat May 10 20:13:16 GMT 2025","passed","Sat May 10 20:13:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify that company name is pre-filled correctly and read-only","10053","testVerifyFieldCompanyNamePreFilledAndReadOnly","suite name","Sat May 10 20:08:21 GMT 2025","passed","Sat May 10 20:08:32 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyFieldCompanyNamePreFilledAndReadOnly"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1161","testNavigateToReportsPage","suite name","Sat May 10 20:12:38 GMT 2025","passed","Sat May 10 20:12:39 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Check that click on Logo return user to the dashboard page from other pages","2711","testClickLogoReturnToDashboardPage","suite name","Sat May 10 20:12:02 GMT 2025","passed","Sat May 10 20:12:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Edit company info and save","7286","testEditCompanyInfoAndSave","suite name","Sat May 10 20:07:43 GMT 2025","passed","Sat May 10 20:07:50 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Filtering transactions by Currency","4944","testFilterTransactionsByCurrency","suite name","Sat May 10 20:12:18 GMT 2025","passed","Sat May 10 20:12:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","4566","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sat May 10 20:13:09 GMT 2025","passed","Sat May 10 20:13:14 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Error message is displayed when start date is after end date.","2411","testErrorMessageForReversedDateRange","suite name","Sat May 10 20:12:32 GMT 2025","passed","Sat May 10 20:12:35 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify that the user can switch to the dark theme","3208","testDarkColorThemeSwitch","suite name","Sat May 10 20:12:09 GMT 2025","passed","Sat May 10 20:12:12 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Company creation with Cyrillic symbols","8546","testAddCompanyWithCyrillicSymbols","suite name","Sat May 10 20:09:46 GMT 2025","passed","Sat May 10 20:09:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"User navigate to 'Dashboard page' after login","29","testNavigateToDashboardAfterLogin","suite name","Sat May 10 20:12:04 GMT 2025","passed","Sat May 10 20:12:04 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4114","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat May 10 20:11:33 GMT 2025","passed","Sat May 10 20:11:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Edit user under company admin","22725","testEditCompanyUser","suite name","Sat May 10 20:10:25 GMT 2025","passed","Sat May 10 20:10:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Add a new Merchant with 'Add business unit' button","20383","testAddNewMerchants","suite name","Sat May 10 20:12:44 GMT 2025","passed","Sat May 10 20:13:04 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Unauthenticated users are automatically redirected to the 'Login page'","1150","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 10 20:07:58 GMT 2025","passed","Sat May 10 20:07:59 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is displayed when start date is after end date.","2702","testErrorMessageForReversedDateRange","suite name","Sat May 10 20:11:58 GMT 2025","passed","Sat May 10 20:12:01 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Validates successful company creation and correct field persistence (E2E test).","11989","testAddCompanyEndToEndTest","suite name","Sat May 10 20:09:20 GMT 2025","passed","Sat May 10 20:09:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","10323","testCheckboxesOfGenerationParameters","suite name","Sat May 10 20:12:09 GMT 2025","passed","Sat May 10 20:12:20 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Added company appears in the 'Select company' dropdown list","5909","testVerifyCompanyPresenceInDropdown","suite name","Sat May 10 20:11:13 GMT 2025","passed","Sat May 10 20:11:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"The visibility of elements in the 'Acquirers List' control panel","1899","testVisibilityAcquirersListControlTab","suite name","Sat May 10 20:09:35 GMT 2025","passed","Sat May 10 20:09:37 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"'Create' button is disabled when required fields are not filled.","3120","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sat May 10 20:10:25 GMT 2025","passed","Sat May 10 20:10:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error message when trying to create a company with invalid length and special characters.","3260","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat May 10 20:10:41 GMT 2025","passed","Sat May 10 20:10:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"User navigate to 'Login page'","98","testNavigateToLoginPage","suite name","Sat May 10 20:07:40 GMT 2025","passed","Sat May 10 20:07:40 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Check if the user can change the password through the profile settings in the user menu","12134","testChangePassword","suite name","Sat May 10 20:11:45 GMT 2025","passed","Sat May 10 20:11:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Download files: PDF, Excel, CVS","4979","testDownloadFiles","suite name","Sat May 10 20:11:08 GMT 2025","passed","Sat May 10 20:11:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that re-selecting an already selected status keeps the selection unchanged.","7166","testRetainStatusWhenReSelectingSameOption","suite name","Sat May 10 20:08:48 GMT 2025","passed","Sat May 10 20:08:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Error is displayed when trying to create a company with special characters in the name.","2809","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sat May 10 20:10:49 GMT 2025","passed","Sat May 10 20:10:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","1029","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 10 20:07:51 GMT 2025","passed","Sat May 10 20:07:52 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3422","testSelectAcquirerDropdownFunctionality","suite name","Sat May 10 20:09:17 GMT 2025","passed","Sat May 10 20:09:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Filter acquirers by status.","2732","testFilterAcquirersByStatus","suite name","Sat May 10 20:08:28 GMT 2025","passed","Sat May 10 20:08:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","3827","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sat May 10 20:08:04 GMT 2025","passed","Sat May 10 20:08:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4243","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat May 10 20:11:24 GMT 2025","passed","Sat May 10 20:11:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2607","testVerifyAddBusinessUnitButtonDefaultState","suite name","Sat May 10 20:14:01 GMT 2025","passed","Sat May 10 20:14:04 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify error appears when creating an Acquirer with a duplicate name.","6515","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sat May 10 20:13:17 GMT 2025","passed","Sat May 10 20:13:23 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Filtering transactions by Currency","5040","testFilterTransactionsByCurrency","suite name","Sat May 10 20:12:28 GMT 2025","passed","Sat May 10 20:12:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Displaying selected currency","5600","testFilterDisplaysSelectedCurrency","suite name","Sat May 10 20:11:46 GMT 2025","passed","Sat May 10 20:11:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2145","testNavigateToTransactionsPage","suite name","Sat May 10 20:12:38 GMT 2025","passed","Sat May 10 20:12:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3826","testRememberMeUncheckedDontSaveUserEmail","suite name","Sat May 10 20:07:46 GMT 2025","passed","Sat May 10 20:07:50 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Choose amount popup functionality","9729","testChooseAmountPopUp","suite name","Sat May 10 20:10:29 GMT 2025","passed","Sat May 10 20:10:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Check that Logo in header contains text 'NPGW' and image","395","testLogoContainsTextAndImage","suite name","Sat May 10 20:12:41 GMT 2025","passed","Sat May 10 20:12:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Deactivate and activate user under company admin","25205","testDeactivateAndActivateCompanyUser","suite name","Sat May 10 20:09:35 GMT 2025","passed","Sat May 10 20:10:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify full lists of column headers in table and visible columns from Settings","5674","testCheckUncheckAllVisibleColumns","suite name","Sat May 10 20:09:51 GMT 2025","passed","Sat May 10 20:09:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","6190","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sat May 10 20:07:55 GMT 2025","passed","Sat May 10 20:08:01 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Validates successful business unit addition to company (E2E test).","8856","testAddBusinessUnitEndToEndTest","suite name","Sat May 10 20:08:58 GMT 2025","passed","Sat May 10 20:09:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1788","testNavigateToSystemAdministrationPage","suite name","Sat May 10 20:11:17 GMT 2025","passed","Sat May 10 20:11:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Error message when trying to create a company with invalid length and special characters.","3545","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat May 10 20:10:33 GMT 2025","passed","Sat May 10 20:10:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify content of 'Generation Parameters dialog'","2812","testContentOfGenerationParametersDalog","suite name","Sat May 10 20:12:25 GMT 2025","passed","Sat May 10 20:12:27 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8334","testAddUser","suite name","Sat May 10 20:08:33 GMT 2025","passed","Sat May 10 20:08:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that user can see Payment Method Options","2614","testTheVisibilityOfThePaymentMethodOptions","suite name","Sat May 10 20:13:23 GMT 2025","passed","Sat May 10 20:13:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Check/Uncheck Visible columns in the Settings and verify table column headers","23003","testCheckUncheckOneVisibleColumn","suite name","Sat May 10 20:10:02 GMT 2025","passed","Sat May 10 20:10:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"User email is remembered after first successful login with checked 'Remember me'","4323","testRememberMeCheckedSavesUserEmail","suite name","Sat May 10 20:07:41 GMT 2025","passed","Sat May 10 20:07:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Displaying rows per page options when clicking on Selector Rows","2778","testCountOptionsSelectorRows","suite name","Sat May 10 20:10:43 GMT 2025","passed","Sat May 10 20:10:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","9151","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Sat May 10 20:12:55 GMT 2025","passed","Sat May 10 20:13:04 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Log out via button in the user menu","3041","testLogOutViaButtonInUserMenu","suite name","Sat May 10 20:12:33 GMT 2025","passed","Sat May 10 20:12:36 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Reset Amount Values","7563","testResetAmountValues","suite name","Sat May 10 20:13:04 GMT 2025","passed","Sat May 10 20:13:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify Acquirers table contains correct column headers","1971","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sat May 10 20:08:12 GMT 2025","passed","Sat May 10 20:08:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Filter acquirers by status.","2745","testFilterAcquirersByStatus","suite name","Sat May 10 20:08:35 GMT 2025","passed","Sat May 10 20:08:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5930","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sat May 10 20:09:25 GMT 2025","passed","Sat May 10 20:09:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"'Create' button is disabled when required fields are not filled.","3232","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sat May 10 20:10:09 GMT 2025","passed","Sat May 10 20:10:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8028","testAddUser","suite name","Sat May 10 20:08:20 GMT 2025","passed","Sat May 10 20:08:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that a new Merchant wasn't added once click 'Close' button","14238","testCloseButtonAndDiscardChanges","suite name","Sat May 10 20:13:09 GMT 2025","passed","Sat May 10 20:13:23 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify that the label of each field is correct","9358","testVerifyLabelOfEachField","suite name","Sat May 10 20:08:32 GMT 2025","passed","Sat May 10 20:08:42 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyLabelOfEachField"
"Unauthenticated users are automatically redirected to the 'Login page'","1144","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 10 20:07:56 GMT 2025","passed","Sat May 10 20:07:57 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Filtering transactions by Amount","8599","testFilterTransactionsByAmount","suite name","Sat May 10 20:12:05 GMT 2025","passed","Sat May 10 20:12:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Error is displayed when trying to create a company with an already existing name","5039","testAddCompanyWithSameName","suite name","Sat May 10 20:09:59 GMT 2025","passed","Sat May 10 20:10:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify that user can see selector Status Options","2890","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sat May 10 20:13:31 GMT 2025","passed","Sat May 10 20:13:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
