"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Company creation with Cyrillic symbols","1","testAddCompanyWithCyrillicSymbols","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify that the dialog is closed by clicking on the 'Close' button","1","testVerifyDialogClosedByClickButtonClose","suite name","Fri May 16 18:25:37 GMT 2025","skipped","Fri May 16 18:25:37 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickButtonClose"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","0","testNavigateToSystemAdministrationPage","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Unauthenticated users are automatically redirected to the 'Login page'","2352","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 16 18:25:20 GMT 2025","passed","Fri May 16 18:25:23 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Dashboard page' after login","0","testNavigateToDashboardAfterLogin","suite name","Fri May 16 18:25:39 GMT 2025","skipped","Fri May 16 18:25:39 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify error appears when creating an Acquirer with a duplicate name.","1","testCreateAcquirerWithDuplicateNameShowsError","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","0","testVerifyAddBusinessUnitButtonDefaultState","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"The presence of the dropdown options export table data to  file","0","testPresenceOfDownloadFilesOptions","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Filtering transactions by Currency","0","testFilterTransactionsByCurrency","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify full lists of column headers in table and visible columns from Settings","0","testCheckUncheckAllVisibleColumns","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verify that the user can switch to the dark theme","0","testDarkColorThemeSwitch","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","1","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that 'Create' button is disabled when Acquirer name is empty.","0","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Unauthenticated users are automatically redirected to the 'Login page'","2321","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 16 18:25:10 GMT 2025","passed","Fri May 16 18:25:12 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Fri May 16 18:25:39 GMT 2025","skipped","Fri May 16 18:25:39 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Displaying the number of rows on the screen when selecting Selector Rows.","0","testCountSelectorRows","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Status filter correctly displays users with 'Active' or 'Inactive' status","0","testStatusFilterDisplaysCorrectUsers","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Check validation error messages when changing password","0","testChangePasswordValidationMessages","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Unauthenticated users are automatically redirected to the 'Login page'","2262","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 16 18:25:16 GMT 2025","passed","Fri May 16 18:25:19 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the color theme matching with the default browser theme","0","testDefaultThemeMatching","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","0","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","0","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Displaying selected currency","0","testFilterDisplaysSelectedCurrency","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that users can be sorted alphabetically","0","testCheckSortingListOfUsersAlphabetically","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Deactivate user by 'Change user activity button' and verify status change","0","testDeactivateUserViaChangeUserActivityButton","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Check/Uncheck Visible columns in the Settings and verify table column headers","0","testCheckUncheckOneVisibleColumn","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verify that Acquirer with status 'Active/Inactive' is displayed correctly in the list","10929","testAcquirerStatusDisplaysCorrectly","suite name","Fri May 16 18:25:29 GMT 2025","broken","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerStatusDisplaysCorrectly"
"Create company analyst","0","testCreateCompanyAnalystAndDeactivate","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify that the user can switch to the light theme","0","testLightColorThemeSwitch","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Edit company info and save","12882","testEditCompanyInfoAndSave","suite name","Fri May 16 18:24:57 GMT 2025","passed","Fri May 16 18:25:10 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Validates successful company creation and correct field persistence (E2E test).","0","testAddCompanyEndToEndTest","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","0","testVerifyTitleEditBusinessUnitDialog","suite name","Fri May 16 18:25:37 GMT 2025","skipped","Fri May 16 18:25:37 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","testAddUser","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","testEditUser","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Reset Amount Values","0","testResetAmountValues","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify that users can be sorted in reverse alphabetical order","0","testCheckSortingListOfUsersReverse","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Create new company admin user","1","testCreateCompanyAdminUser","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Error message when trying to create a company with invalid length and special characters.","0","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify default filter state was applied once reset","0","testResetAppliedFilter","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Fri May 16 18:25:39 GMT 2025","skipped","Fri May 16 18:25:39 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","0","testOpenStatusDropdown","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Log out via button in the user menu","0","testLogOutViaButtonInUserMenu","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Edit Amount","0","testEditAmount","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Download files: PDF, Excel, CVS","0","testDownloadFiles","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Error message when trying to create a company with invalid length and special characters.","0","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","0","testToggleStatusRadioButtonsCorrectly","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Check validation error messages when changing password","0","testChangePasswordValidationMessages","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Reset company analyst password under company admin","0","testResetPasswordForCompanyAnalyst","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verifying that we can switch the page when we click next button","1","testPaginationNextButton","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDalog","suite name","Fri May 16 18:25:39 GMT 2025","skipped","Fri May 16 18:25:39 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"Verify that re-selecting an already selected status keeps the selection unchanged.","1","testRetainStatusWhenReSelectingSameOption","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that company name is pre-filled correctly and read-only","0","testVerifyFieldCompanyNamePreFilledAndReadOnly","suite name","Fri May 16 18:25:37 GMT 2025","skipped","Fri May 16 18:25:37 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyFieldCompanyNamePreFilledAndReadOnly"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify 'Add business unit' button activation once some company is selected","0","testVerifyAvailabilityOfBusinessUnitButton","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"error message 'From should be lesser than To' appears","1","testErrorMessageByAmount","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","testAddUser","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","0","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"User navigate to 'Login page'","77","testNavigateToLoginPage","suite name","Fri May 16 18:24:54 GMT 2025","passed","Fri May 16 18:24:54 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verifies that all form field placeholders are set correctly","6238","testVerifyPlaceholdersEditForm","suite name","Fri May 16 18:24:58 GMT 2025","passed","Fri May 16 18:25:04 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","0","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify validation messages when creating Acquirer with invalid input.","1","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that user can see Payment Method Options","0","testTheVisibilityOfThePaymentMethodOptions","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Company can be added by filling out required fields","0","testAddCompanyByFillRequiredFields","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Filtering transactions by Currency","0","testFilterTransactionsByCurrency","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Fri May 16 18:25:38 GMT 2025","skipped","Fri May 16 18:25:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","0","testOpenCurrencyDropdown","suite name","Fri May 16 18:25:37 GMT 2025","skipped","Fri May 16 18:25:37 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","0","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","suite name","Fri May 16 18:25:40 GMT 2025","skipped","Fri May 16 18:25:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
