"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","3836","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sun May 11 13:04:40 GMT 2025","passed","Sun May 11 13:04:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Filtering transactions by Currency","5853","testFilterTransactionsByCurrency","suite name","Sun May 11 13:08:16 GMT 2025","passed","Sun May 11 13:08:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Company can be added by filling out required fields","4259","testAddCompanyByFillRequiredFields","suite name","Sun May 11 13:05:20 GMT 2025","passed","Sun May 11 13:05:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Filter acquirers by status.","2524","testFilterAcquirersByStatus","suite name","Sun May 11 13:05:03 GMT 2025","passed","Sun May 11 13:05:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Reset user password under company admin","20345","testResetUserPasswordCompanyUser","suite name","Sun May 11 13:07:15 GMT 2025","passed","Sun May 11 13:07:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetUserPasswordCompanyUser"
"Verify content of 'Generation Parameters dialog'","3353","testContentOfGenerationParametersDalog","suite name","Sun May 11 13:08:17 GMT 2025","passed","Sun May 11 13:08:21 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"Validates successful company creation and correct field persistence (E2E test).","11584","testAddCompanyEndToEndTest","suite name","Sun May 11 13:05:28 GMT 2025","passed","Sun May 11 13:05:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","17520","testEditUser","suite name","Sun May 11 13:06:51 GMT 2025","passed","Sun May 11 13:07:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Check/Uncheck Visible columns in the Settings and verify table column headers","11930","testCheckUncheckOneVisibleColumn","suite name","Sun May 11 13:06:26 GMT 2025","passed","Sun May 11 13:06:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Add users with roles [SUPER, ADMIN, USER] as super admin","6854","testAddUser","suite name","Sun May 11 13:04:46 GMT 2025","passed","Sun May 11 13:04:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1584","testNavigateToSystemAdministrationPage","suite name","Sun May 11 13:07:12 GMT 2025","passed","Sun May 11 13:07:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Filtering transactions by Amount","7517","testFilterTransactionsByAmount","suite name","Sun May 11 13:07:55 GMT 2025","passed","Sun May 11 13:08:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5423","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sun May 11 13:08:50 GMT 2025","passed","Sun May 11 13:08:55 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Filtering transactions by Currency","5456","testFilterTransactionsByCurrency","suite name","Sun May 11 13:08:07 GMT 2025","passed","Sun May 11 13:08:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Company creation with Cyrillic symbols","7663","testAddCompanyWithCyrillicSymbols","suite name","Sun May 11 13:05:44 GMT 2025","passed","Sun May 11 13:05:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify Acquirers table contains correct column headers","1877","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sun May 11 13:04:48 GMT 2025","passed","Sun May 11 13:04:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3504","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun May 11 13:06:51 GMT 2025","passed","Sun May 11 13:06:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error is displayed when trying to create a company with an already existing name","3196","testAddCompanyWithSameName","suite name","Sun May 11 13:05:56 GMT 2025","passed","Sun May 11 13:05:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3073","testToggleStatusRadioButtonsCorrectly","suite name","Sun May 11 13:09:09 GMT 2025","passed","Sun May 11 13:09:12 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Displaying selected currency","3885","testFilterDisplaysSelectedCurrency","suite name","Sun May 11 13:07:47 GMT 2025","passed","Sun May 11 13:07:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2049","testVerifyAddBusinessUnitButtonDefaultState","suite name","Sun May 11 13:09:39 GMT 2025","passed","Sun May 11 13:09:41 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Reset Amount Values","8606","testResetAmountValues","suite name","Sun May 11 13:08:50 GMT 2025","passed","Sun May 11 13:08:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Edit company info and save","8476","testEditCompanyInfoAndSave","suite name","Sun May 11 13:04:19 GMT 2025","passed","Sun May 11 13:04:27 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify that the placeholder text for each field is correct.","2127","testVerifyPlaceholders","suite name","Sun May 11 13:07:06 GMT 2025","passed","Sun May 11 13:07:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Unauthenticated users are automatically redirected to the 'Login page'","1122","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun May 11 13:04:34 GMT 2025","passed","Sun May 11 13:04:35 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8279","testAddUser","suite name","Sun May 11 13:05:08 GMT 2025","passed","Sun May 11 13:05:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Log out via button in the user menu","1955","testLogOutViaButtonInUserMenu","suite name","Sun May 11 13:07:50 GMT 2025","passed","Sun May 11 13:07:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Unauthenticated users are automatically redirected to the 'Login page'","1148","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun May 11 13:04:28 GMT 2025","passed","Sun May 11 13:04:29 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the user can switch to the light theme","1655","testLightColorThemeSwitch","suite name","Sun May 11 13:07:39 GMT 2025","passed","Sun May 11 13:07:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"error message 'From should be lesser than To' appears","2707","testErrorMessageByAmount","suite name","Sun May 11 13:07:27 GMT 2025","passed","Sun May 11 13:07:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","6182","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sun May 11 13:04:31 GMT 2025","passed","Sun May 11 13:04:37 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Error is displayed when trying to create a company with special characters in the name.","2120","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sun May 11 13:06:22 GMT 2025","passed","Sun May 11 13:06:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","8957","testVerifyTitleEditBusinessUnitDialog","suite name","Sun May 11 13:05:06 GMT 2025","passed","Sun May 11 13:05:15 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Added company appears in the 'Select company' dropdown list","5629","testVerifyCompanyPresenceInDropdown","suite name","Sun May 11 13:06:35 GMT 2025","passed","Sun May 11 13:06:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3566","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun May 11 13:06:44 GMT 2025","passed","Sun May 11 13:06:47 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Edit user under company admin","19468","testEditCompanyUser","suite name","Sun May 11 13:06:27 GMT 2025","passed","Sun May 11 13:06:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2476","testOpenCurrencyDropdown","suite name","Sun May 11 13:04:40 GMT 2025","passed","Sun May 11 13:04:42 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Log out via button in the Header","324","testLogOutViaButtonInHeader","suite name","Sun May 11 13:07:45 GMT 2025","passed","Sun May 11 13:07:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2484","testSelectAcquirerDropdownFunctionality","suite name","Sun May 11 13:05:49 GMT 2025","passed","Sun May 11 13:05:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Check that Logo in header contains text 'NPGW' and image","1205","testLogoContainsTextAndImage","suite name","Sun May 11 13:07:55 GMT 2025","passed","Sun May 11 13:07:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify error appears when creating an Acquirer with a duplicate name.","5218","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sun May 11 13:09:00 GMT 2025","passed","Sun May 11 13:09:05 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"'Create' button is disabled when required fields are not filled.","1921","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sun May 11 13:06:03 GMT 2025","passed","Sun May 11 13:06:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Unauthenticated users are automatically redirected to the 'Login page'","1117","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun May 11 13:04:32 GMT 2025","passed","Sun May 11 13:04:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify full lists of column headers in table and visible columns from Settings","3619","testCheckUncheckAllVisibleColumns","suite name","Sun May 11 13:06:18 GMT 2025","passed","Sun May 11 13:06:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","8927","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Sun May 11 13:08:37 GMT 2025","passed","Sun May 11 13:08:46 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"User email is remembered after first successful login with checked 'Remember me'","3787","testRememberMeCheckedSavesUserEmail","suite name","Sun May 11 13:04:18 GMT 2025","passed","Sun May 11 13:04:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Displaying the number of rows on the screen when selecting Selector Rows.","2480","testCountSelectorRows","suite name","Sun May 11 13:06:56 GMT 2025","passed","Sun May 11 13:06:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify that the user can switch to the dark theme","2636","testDarkColorThemeSwitch","suite name","Sun May 11 13:07:29 GMT 2025","passed","Sun May 11 13:07:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Check that click on Logo return user to the dashboard page from other pages","1985","testClickLogoReturnToDashboardPage","suite name","Sun May 11 13:07:24 GMT 2025","passed","Sun May 11 13:07:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Download files: PDF, Excel, CVS","3792","testDownloadFiles","suite name","Sun May 11 13:07:10 GMT 2025","passed","Sun May 11 13:07:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2628","testVisibilityHeaderAndAcquirersList","suite name","Sun May 11 13:06:10 GMT 2025","passed","Sun May 11 13:06:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3236","testNavigateToTransactionsPage","suite name","Sun May 11 13:08:26 GMT 2025","passed","Sun May 11 13:08:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8105","testAddUser","suite name","Sun May 11 13:04:56 GMT 2025","passed","Sun May 11 13:05:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify 'Add business unit' button activation once some company is selected","12223","testVerifyAvailabilityOfBusinessUnitButton","suite name","Sun May 11 13:09:45 GMT 2025","passed","Sun May 11 13:09:57 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3835","testRememberMeUncheckedDontSaveUserEmail","suite name","Sun May 11 13:04:23 GMT 2025","passed","Sun May 11 13:04:27 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
