"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User navigate to 'Dashboard page' after login","64","testNavigateToDashboardAfterLogin","suite name","Mon May 12 14:31:46 GMT 2025","passed","Mon May 12 14:31:46 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Filter acquirers by status.","5529","testFilterAcquirersByStatus","suite name","Mon May 12 14:27:07 GMT 2025","passed","Mon May 12 14:27:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Edit user under company admin","12251","testEditCompanyUser","suite name","Mon May 12 14:29:11 GMT 2025","broken","Mon May 12 14:29:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify content of 'Generation Parameters dialog'","4015","testContentOfGenerationParametersDalog","suite name","Mon May 12 14:31:55 GMT 2025","passed","Mon May 12 14:31:59 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5774","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon May 12 14:30:57 GMT 2025","passed","Mon May 12 14:31:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the placeholder text for each field is correct.","4884","testVerifyPlaceholders","suite name","Mon May 12 14:31:27 GMT 2025","passed","Mon May 12 14:31:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify that the color theme matching with the default browser theme","45","testDefaultThemeMatching","suite name","Mon May 12 14:30:57 GMT 2025","passed","Mon May 12 14:30:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Unauthenticated users are automatically redirected to the 'Login page'","3399","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon May 12 14:26:27 GMT 2025","passed","Mon May 12 14:26:30 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Log out via button in the Header","1198","testLogOutViaButtonInHeader","suite name","Mon May 12 14:31:09 GMT 2025","passed","Mon May 12 14:31:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","0","testToggleStatusRadioButtonsCorrectly","suite name","Mon May 12 14:33:30 GMT 2025","skipped","Mon May 12 14:33:30 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","6873","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Mon May 12 14:28:19 GMT 2025","passed","Mon May 12 14:28:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","11417","testCheckboxesOfGenerationParameters","suite name","Mon May 12 14:31:39 GMT 2025","passed","Mon May 12 14:31:51 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3645","testOpenStatusDropdown","suite name","Mon May 12 14:27:27 GMT 2025","passed","Mon May 12 14:27:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Added company appears in the 'Select company' dropdown list","6157","testVerifyCompanyPresenceInDropdown","suite name","Mon May 12 14:30:32 GMT 2025","passed","Mon May 12 14:30:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Displaying selected currency","6168","testFilterDisplaysSelectedCurrency","suite name","Mon May 12 14:31:50 GMT 2025","passed","Mon May 12 14:31:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4745","testVisibilityHeaderAndAcquirersList","suite name","Mon May 12 14:28:51 GMT 2025","passed","Mon May 12 14:28:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify that 'Create' button is disabled when Acquirer name is empty.","5003","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Mon May 12 14:33:25 GMT 2025","broken","Mon May 12 14:33:30 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Company can be added by filling out required fields","6296","testAddCompanyByFillRequiredFields","suite name","Mon May 12 14:28:13 GMT 2025","passed","Mon May 12 14:28:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Edit company info and save","9273","testEditCompanyInfoAndSave","suite name","Mon May 12 14:26:06 GMT 2025","passed","Mon May 12 14:26:15 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"User email is remembered after first successful login with checked 'Remember me'","5732","testRememberMeCheckedSavesUserEmail","suite name","Mon May 12 14:26:04 GMT 2025","passed","Mon May 12 14:26:10 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","0","testToggleStatusRadioButtonsCorrectly","suite name","Mon May 12 14:33:30 GMT 2025","skipped","Mon May 12 14:33:30 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Mon May 12 14:33:23 GMT 2025","skipped","Mon May 12 14:33:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verifying that we can switch the page when we click next button","1","testPaginationNextButton","suite name","Mon May 12 14:33:23 GMT 2025","skipped","Mon May 12 14:33:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Download files: PDF, Excel, CVS","6314","testDownloadFiles","suite name","Mon May 12 14:30:52 GMT 2025","passed","Mon May 12 14:30:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Error is displayed when trying to create a company with an already existing name","5292","testAddCompanyWithSameName","suite name","Mon May 12 14:28:56 GMT 2025","passed","Mon May 12 14:29:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Add users with roles [SUPER, ADMIN, USER] as super admin","11106","testAddUser","suite name","Mon May 12 14:26:49 GMT 2025","passed","Mon May 12 14:27:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"","0","beforeMethod","suite name","Mon May 12 14:33:26 GMT 2025","failed","Mon May 12 14:33:26 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","beforeMethod"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","4272","testOpenCurrencyDropdown","suite name","Mon May 12 14:26:47 GMT 2025","passed","Mon May 12 14:26:51 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify default filter state was applied once reset","0","testResetAppliedFilter","suite name","Mon May 12 14:33:26 GMT 2025","skipped","Mon May 12 14:33:26 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Validates successful company creation and correct field persistence (E2E test).","14944","testAddCompanyEndToEndTest","suite name","Mon May 12 14:28:23 GMT 2025","passed","Mon May 12 14:28:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Create company analyst","12288","testCreateCompanyAnalyst","suite name","Mon May 12 14:27:55 GMT 2025","broken","Mon May 12 14:28:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalyst"
"Create new company admin user","12411","testCreateCompanyAdminUser","suite name","Mon May 12 14:27:29 GMT 2025","broken","Mon May 12 14:27:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","6680","testRememberMeUncheckedDontSaveUserEmail","suite name","Mon May 12 14:26:10 GMT 2025","passed","Mon May 12 14:26:16 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Choose amount popup functionality","8696","testChooseAmountPopUp","suite name","Mon May 12 14:29:57 GMT 2025","passed","Mon May 12 14:30:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify error appears when creating an Acquirer with a duplicate name.","6959","testCreateAcquirerWithDuplicateNameShowsError","suite name","Mon May 12 14:32:54 GMT 2025","passed","Mon May 12 14:33:01 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","0","testVerifyAddBusinessUnitButtonDefaultState","suite name","Mon May 12 14:33:26 GMT 2025","skipped","Mon May 12 14:33:26 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Displaying the number of rows on the screen when selecting Selector Rows.","3456","testCountSelectorRows","suite name","Mon May 12 14:30:19 GMT 2025","passed","Mon May 12 14:30:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Reset Amount Values","0","testResetAmountValues","suite name","Mon May 12 14:33:23 GMT 2025","skipped","Mon May 12 14:33:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","968","testNavigateToReportsPage","suite name","Mon May 12 14:32:23 GMT 2025","passed","Mon May 12 14:32:24 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5999","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon May 12 14:31:16 GMT 2025","passed","Mon May 12 14:31:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","5844","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Mon May 12 14:26:37 GMT 2025","passed","Mon May 12 14:26:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Add a new business unit with 'Add business unit' button","19266","testAddNewMerchants","suite name","Mon May 12 14:32:08 GMT 2025","passed","Mon May 12 14:32:27 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Deactivate and activate user under company admin","11657","testDeactivateAndActivateCompanyUser","suite name","Mon May 12 14:28:24 GMT 2025","broken","Mon May 12 14:28:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Unauthenticated users are automatically redirected to the 'Login page'","3391","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon May 12 14:26:17 GMT 2025","passed","Mon May 12 14:26:20 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check after clicking on Transactions user redirected to Transactions page","3463","testTransactionsLink","suite name","Mon May 12 14:31:29 GMT 2025","passed","Mon May 12 14:31:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"User navigate to 'Login page'","3523","testNavigateToLoginPage","suite name","Mon May 12 14:26:00 GMT 2025","passed","Mon May 12 14:26:04 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify Acquirers table contains correct column headers","4368","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Mon May 12 14:26:47 GMT 2025","passed","Mon May 12 14:26:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Deactivate user by 'Change user activity button' and verify status change","19037","testDeactivateUserViaChangeUserActivityButton","suite name","Mon May 12 14:28:40 GMT 2025","passed","Mon May 12 14:28:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Error message is displayed when start date is after end date.","4737","testErrorMessageForReversedDateRange","suite name","Mon May 12 14:31:42 GMT 2025","passed","Mon May 12 14:31:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","0","testNavigateToTransactionsPage","suite name","Mon May 12 14:33:23 GMT 2025","skipped","Mon May 12 14:33:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"","0","beforeMethod","suite name","Mon May 12 14:33:23 GMT 2025","failed","Mon May 12 14:33:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","beforeMethod"
"Download files: PDF, Excel, CVS","6386","testDownloadFiles","suite name","Mon May 12 14:30:42 GMT 2025","passed","Mon May 12 14:30:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify 'Add business unit' button activation once some company is selected","0","testVerifyAvailabilityOfBusinessUnitButton","suite name","Mon May 12 14:33:26 GMT 2025","skipped","Mon May 12 14:33:26 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Filtering transactions by Amount","11606","testFilterTransactionsByAmount","suite name","Mon May 12 14:32:41 GMT 2025","broken","Mon May 12 14:32:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Displaying rows per page options when clicking on Selector Rows","4561","testCountOptionsSelectorRows","suite name","Mon May 12 14:30:10 GMT 2025","passed","Mon May 12 14:30:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4804","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Mon May 12 14:30:12 GMT 2025","passed","Mon May 12 14:30:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Filtering transactions by Currency","5556","testFilterTransactionsByCurrency","suite name","Mon May 12 14:32:58 GMT 2025","passed","Mon May 12 14:33:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Error message when trying to create a company with invalid length and special characters.","3897","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon May 12 14:29:41 GMT 2025","passed","Mon May 12 14:29:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8640","testAddUser","suite name","Mon May 12 14:26:36 GMT 2025","passed","Mon May 12 14:26:45 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that a new business unit wasn't added once click 'Close' button","16599","testCloseButtonAndDiscardChanges","suite name","Mon May 12 14:32:32 GMT 2025","passed","Mon May 12 14:32:48 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Error message is displayed when start date is after end date.","3172","testErrorMessageForReversedDateRange","suite name","Mon May 12 14:31:38 GMT 2025","passed","Mon May 12 14:31:41 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4713","testRowsPerPageDropdownOptions","suite name","Mon May 12 14:27:49 GMT 2025","passed","Mon May 12 14:27:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Validates successful business unit addition to company (E2E test).","10649","testAddBusinessUnitEndToEndTest","suite name","Mon May 12 14:31:53 GMT 2025","passed","Mon May 12 14:32:04 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
