"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Adding a user with an existing email address results in an error message.","11486","testAddUserWithExistingEmail","suite name","Fri May 23 12:18:14 GMT 2025","passed","Fri May 23 12:18:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify full lists of column headers in table and visible columns from Settings","0","testCheckUncheckAllVisibleColumns","suite name","Fri May 23 12:17:06 GMT 2025","unknown","Fri May 23 12:17:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4712","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Fri May 23 12:21:26 GMT 2025","passed","Fri May 23 12:21:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify validation messages when creating Acquirer with invalid input.","5112","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Fri May 23 12:22:34 GMT 2025","passed","Fri May 23 12:22:39 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Unauthenticated users are automatically redirected to the 'Login page'","2274","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 23 12:17:41 GMT 2025","passed","Fri May 23 12:17:43 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that 'Create' button is disabled when Acquirer name is empty.","5013","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Fri May 23 12:22:15 GMT 2025","passed","Fri May 23 12:22:20 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Verify validation messages when creating Acquirer with invalid input.","5744","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Fri May 23 12:23:05 GMT 2025","passed","Fri May 23 12:23:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Log out via button in the Header","1858","testLogOutViaButtonInHeader","suite name","Fri May 23 12:18:07 GMT 2025","passed","Fri May 23 12:18:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Validates successful company creation and correct field persistence (E2E test).","0","testAddCompanyEndToEndTest","suite name","Fri May 23 12:17:06 GMT 2025","unknown","Fri May 23 12:17:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Company can be added by filling out required fields","0","testAddCompanyByFillRequiredFields","suite name","Fri May 23 12:17:06 GMT 2025","unknown","Fri May 23 12:17:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Check password policy validation error messages when changing password in user menu","0","testChangePasswordValidationMessages","suite name","Fri May 23 12:17:05 GMT 2025","unknown","Fri May 23 12:17:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that the placeholder text for each field is correct.","4193","testVerifyPlaceholders","suite name","Fri May 23 12:22:04 GMT 2025","passed","Fri May 23 12:22:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"'Create' button is disabled when required fields are not filled.","4084","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Fri May 23 12:20:51 GMT 2025","passed","Fri May 23 12:20:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify default filter state was applied once reset","0","testResetAppliedFilter","suite name","Fri May 23 12:17:05 GMT 2025","unknown","Fri May 23 12:17:05 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Fri May 23 12:17:06 GMT 2025","unknown","Fri May 23 12:17:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","13192","testAddCompanyAnalyst","suite name","Fri May 23 12:17:26 GMT 2025","passed","Fri May 23 12:17:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Filtering transactions by Amount","7079","testFilterTransactionsByAmount","suite name","Fri May 23 12:20:21 GMT 2025","passed","Fri May 23 12:20:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4762","testToggleStatusRadioButtonsCorrectly","suite name","Fri May 23 12:23:15 GMT 2025","passed","Fri May 23 12:23:20 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"All key chart elements are correctly displayed","0","testVisibleChartElementsAreDisplayedCorrectly","suite name","Fri May 23 12:17:06 GMT 2025","unknown","Fri May 23 12:17:06 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify content of 'Generation Parameters dialog'","5119","testContentOfGenerationParametersDalog","suite name","Fri May 23 12:21:29 GMT 2025","passed","Fri May 23 12:21:34 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3626","testVerifyAddBusinessUnitButtonDefaultState","suite name","Fri May 23 12:17:26 GMT 2025","passed","Fri May 23 12:17:30 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","0","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Fri May 23 12:17:06 GMT 2025","unknown","Fri May 23 12:17:06 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","0","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Fri May 23 12:17:06 GMT 2025","unknown","Fri May 23 12:17:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify validation messages when creating Acquirer with invalid input.","5040","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Fri May 23 12:22:25 GMT 2025","passed","Fri May 23 12:22:30 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Edit Amount","7586","testEditAmount","suite name","Fri May 23 12:19:30 GMT 2025","passed","Fri May 23 12:19:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Error message is displayed when start date is after end date.","3619","testErrorMessageForReversedDateRange","suite name","Fri May 23 12:19:51 GMT 2025","passed","Fri May 23 12:19:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Choose amount popup functionality","7868","testChooseAmountPopUp","suite name","Fri May 23 12:18:39 GMT 2025","passed","Fri May 23 12:18:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","suite name","Fri May 23 12:17:05 GMT 2025","unknown","Fri May 23 12:17:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Displaying the number of rows on the screen when selecting Selector Rows.","4266","testCountSelectorRows","suite name","Fri May 23 12:19:00 GMT 2025","passed","Fri May 23 12:19:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verifies that all form field placeholders are set correctly","7433","testVerifyPlaceholdersEditForm","suite name","Fri May 23 12:17:57 GMT 2025","passed","Fri May 23 12:18:04 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5037","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri May 23 12:21:35 GMT 2025","passed","Fri May 23 12:21:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The presence of the dropdown options export table data to  file","6257","testPresenceOfDownloadFilesOptions","suite name","Fri May 23 12:21:10 GMT 2025","passed","Fri May 23 12:21:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that 'Company name' field is prefilled and impossible to change","1","testCompanyNameFieldDefaultState","suite name","Fri May 23 12:17:06 GMT 2025","unknown","Fri May 23 12:17:06 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","8567","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Fri May 23 12:21:53 GMT 2025","passed","Fri May 23 12:22:01 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"error message 'From should be lesser than To' appears","5051","testErrorMessageByAmount","suite name","Fri May 23 12:19:42 GMT 2025","passed","Fri May 23 12:19:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Displaying selected currency","6009","testFilterDisplaysSelectedCurrency","suite name","Fri May 23 12:19:59 GMT 2025","passed","Fri May 23 12:20:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4667","testToggleStatusRadioButtonsCorrectly","suite name","Fri May 23 12:23:24 GMT 2025","passed","Fri May 23 12:23:29 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","6760","testVerifyAcquirerStatus","suite name","Fri May 23 12:19:57 GMT 2025","passed","Fri May 23 12:20:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","suite name","Fri May 23 12:17:06 GMT 2025","unknown","Fri May 23 12:17:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Reset Amount Values","9280","testResetAmountValues","suite name","Fri May 23 12:21:21 GMT 2025","passed","Fri May 23 12:21:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify that the user can switch to the dark theme","4633","testDarkColorThemeSwitch","suite name","Fri May 23 12:17:45 GMT 2025","passed","Fri May 23 12:17:50 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","6276","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Fri May 23 12:19:35 GMT 2025","passed","Fri May 23 12:19:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify that re-selecting an already selected status keeps the selection unchanged.","0","testRetainStatusWhenReSelectingSameOption","suite name","Fri May 23 12:17:06 GMT 2025","unknown","Fri May 23 12:17:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"User email is remembered after first successful login with checked 'Remember me'","4792","testRememberMeCheckedSavesUserEmail","suite name","Fri May 23 12:17:25 GMT 2025","passed","Fri May 23 12:17:30 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Error is displayed when trying to create a company with special characters in the name.","4494","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Fri May 23 12:21:17 GMT 2025","passed","Fri May 23 12:21:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message is displayed when start date is after end date.","2088","testErrorMessageForReversedDateRange","suite name","Fri May 23 12:20:25 GMT 2025","passed","Fri May 23 12:20:27 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Check after clicking on Transactions user redirected to Transactions page","4738","testTransactionsLink","suite name","Fri May 23 12:18:29 GMT 2025","passed","Fri May 23 12:18:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Log out via button in the user menu","4334","testLogOutViaButtonInUserMenu","suite name","Fri May 23 12:18:14 GMT 2025","passed","Fri May 23 12:18:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Correct merchant ID is sent to the server","0","testCheckMerchantId","suite name","Fri May 23 12:17:05 GMT 2025","unknown","Fri May 23 12:17:05 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify the status is sent to the server","0","testStatusRequestServer","suite name","Fri May 23 12:17:06 GMT 2025","unknown","Fri May 23 12:17:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Error is displayed when trying to create a company with an already existing name","1","testAddCompanyWithSameName","suite name","Fri May 23 12:17:05 GMT 2025","unknown","Fri May 23 12:17:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","6736","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Fri May 23 12:19:16 GMT 2025","passed","Fri May 23 12:19:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","6345","testResetCurrency","suite name","Fri May 23 12:21:35 GMT 2025","passed","Fri May 23 12:21:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that users can be sorted alphabetically","8154","testCheckSortingListOfUsersAlphabetically","suite name","Fri May 23 12:18:30 GMT 2025","passed","Fri May 23 12:18:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify that if company is selected all it's business units are presented in the list","0","testCompaniesBusinessUnitsPresence","suite name","Fri May 23 12:17:05 GMT 2025","unknown","Fri May 23 12:17:05 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Verify validation messages when creating Acquirer with invalid input.","5820","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Fri May 23 12:22:55 GMT 2025","passed","Fri May 23 12:23:01 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Error message is displayed when start date is after end date.","3016","testErrorMessageForReversedDateRange","suite name","Fri May 23 12:21:38 GMT 2025","passed","Fri May 23 12:21:41 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Edit user under company admin","18813","testEditCompanyUser","suite name","Fri May 23 12:19:56 GMT 2025","passed","Fri May 23 12:20:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Create company analyst","0","testCreateCompanyAnalystAndDeactivate","suite name","Fri May 23 12:17:06 GMT 2025","unknown","Fri May 23 12:17:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","7808","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Fri May 23 12:18:28 GMT 2025","passed","Fri May 23 12:18:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Validates successful business unit addition to company (E2E test).","0","testAddBusinessUnitEndToEndTest","suite name","Fri May 23 12:17:05 GMT 2025","unknown","Fri May 23 12:17:05 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify the request to server contains all the information from the filter","0","testRequestToServer","suite name","Fri May 23 12:17:06 GMT 2025","unknown","Fri May 23 12:17:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify that users can be sorted in reverse alphabetical order","9063","testCheckSortingListOfUsersReverse","suite name","Fri May 23 12:18:43 GMT 2025","passed","Fri May 23 12:18:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Download files: PDF, Excel, CVS","5973","testDownloadFiles","suite name","Fri May 23 12:19:09 GMT 2025","passed","Fri May 23 12:19:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Reset company analyst password under company admin","21817","testResetPasswordForCompanyAnalyst","suite name","Fri May 23 12:20:47 GMT 2025","passed","Fri May 23 12:21:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Check that Logo in header contains text 'NPGW' and image","1880","testLogoContainsTextAndImage","suite name","Fri May 23 12:18:23 GMT 2025","passed","Fri May 23 12:18:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"User navigate to 'Login page'","81","testNavigateToLoginPage","suite name","Fri May 23 12:17:24 GMT 2025","passed","Fri May 23 12:17:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Error message when trying to create a company with invalid length and special characters.","4532","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri May 23 12:21:00 GMT 2025","passed","Fri May 23 12:21:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9968","testAddUser","suite name","Fri May 23 12:17:44 GMT 2025","passed","Fri May 23 12:17:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that user can see Payment Method Options","0","testTheVisibilityOfThePaymentMethodOptions","suite name","Fri May 23 12:17:05 GMT 2025","unknown","Fri May 23 12:17:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Create new company admin user","11901","testCreateCompanyAdminUser","suite name","Fri May 23 12:18:53 GMT 2025","passed","Fri May 23 12:19:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3650","testRowsPerPageDropdownOptions","suite name","Fri May 23 12:19:08 GMT 2025","passed","Fri May 23 12:19:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Deactivate and activate user under company admin","21915","testDeactivateAndActivateCompanyUser","suite name","Fri May 23 12:19:06 GMT 2025","passed","Fri May 23 12:19:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Edit company info and save","0","testEditCompanyInfoAndSave","suite name","Fri May 23 12:17:05 GMT 2025","unknown","Fri May 23 12:17:05 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","0","testRetainCurrencyWhenReSelectingSameOption","suite name","Fri May 23 12:17:06 GMT 2025","unknown","Fri May 23 12:17:06 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify error appears when creating an Acquirer with a duplicate name.","5426","testCreateAcquirerWithDuplicateNameShowsError","suite name","Fri May 23 12:22:06 GMT 2025","passed","Fri May 23 12:22:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","9344","testCheckboxesOfGenerationParameters","suite name","Fri May 23 12:21:15 GMT 2025","passed","Fri May 23 12:21:24 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
