"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that Logo in header contains text 'NPGW' and image","751","testLogoContainsTextAndImage","suite name","Mon Sep 01 02:38:55 GMT 2025","passed","Mon Sep 01 02:38:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","6022","testResetCardTypeAsAdmin","suite name","Mon Sep 01 02:45:45 GMT 2025","passed","Mon Sep 01 02:45:51 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetCardTypeAsAdmin"
"Unauthenticated users are automatically redirected to the 'Login page'","1067","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Mon Sep 01 02:36:52 GMT 2025","passed","Mon Sep 01 02:36:53 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Verify that user can see selector Status Options","1983","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin","suite name","Mon Sep 01 02:46:36 GMT 2025","passed","Mon Sep 01 02:46:38 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin"
"Check password policy validation error messages when changing password in user menu","17932","testChangePasswordValidationMessages","suite name","Mon Sep 01 02:38:22 GMT 2025","passed","Mon Sep 01 02:38:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify company analyst can be deleted by company admin","8853","testDeleteCompanyAnalystAsAdmin","suite name","Mon Sep 01 02:44:39 GMT 2025","passed","Mon Sep 01 02:44:48 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeleteCompanyAnalystAsAdmin"
"Correct merchant ID is sent to the server","1650","testCheckMerchantIdAsTestUser","suite name","Mon Sep 01 02:41:26 GMT 2025","passed","Mon Sep 01 02:41:28 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testCheckMerchantIdAsTestUser"
"Validates successful business unit addition to company","6248","testAddBusinessUnit","suite name","Mon Sep 01 02:46:42 GMT 2025","passed","Mon Sep 01 02:46:49 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddBusinessUnit"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","1","testResetMultiStatusAsUser","suite name","Mon Sep 01 02:36:34 GMT 2025","unknown","Mon Sep 01 02:36:34 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetMultiStatusAsUser"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","6560","testCancelDeletingFraudControl","suite name","Mon Sep 01 02:53:59 GMT 2025","passed","Mon Sep 01 02:54:06 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Filter acquirers by status.","5408","testFilterAcquirersByStatus","suite name","Mon Sep 01 02:46:44 GMT 2025","passed","Mon Sep 01 02:46:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that user can see 'Card type' options","2465","testTheVisibilityOfTheCardTypeOptionsAsUser","suite name","Mon Sep 01 02:40:45 GMT 2025","passed","Mon Sep 01 02:40:48 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheCardTypeOptionsAsUser"
"Verify that the color theme matching with the default browser theme","844","testDefaultThemeMatching","suite name","Mon Sep 01 02:38:49 GMT 2025","passed","Mon Sep 01 02:38:50 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify the default 'Rows per page' value is 25 and the dropdown contains the correct options.","5866","testRowsPerPageDropdownOptions","suite name","Mon Sep 01 02:47:31 GMT 2025","passed","Mon Sep 01 02:47:37 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1578","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin","suite name","Mon Sep 01 02:46:29 GMT 2025","passed","Mon Sep 01 02:46:31 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin"
"Verify that user can see selector Status Options","2509","testTheVisibilityOfTheStatusSelectorOptionsAsUser","suite name","Mon Sep 01 02:40:50 GMT 2025","passed","Mon Sep 01 02:40:52 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptionsAsUser"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","5497","testResetCardTypeAsUser","suite name","Mon Sep 01 02:40:06 GMT 2025","passed","Mon Sep 01 02:40:12 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetCardTypeAsUser"
"Delete Active Fraud Control added to Business Unit","19299","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Mon Sep 01 02:52:06 GMT 2025","passed","Mon Sep 01 02:52:25 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Add new system admin under super admin","7590","testAddSystemAdmin","suite name","Mon Sep 01 02:37:07 GMT 2025","passed","Mon Sep 01 02:37:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify, that date picker contains default value before and after reset filter","2430","testResetDataAsTestUser","suite name","Mon Sep 01 02:40:20 GMT 2025","passed","Mon Sep 01 02:40:23 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetDataAsTestUser"
"Error message 'From should be lesser than To' appears","3065","testErrorMessageByAmountAsUser","suite name","Mon Sep 01 02:39:46 GMT 2025","passed","Mon Sep 01 02:39:49 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testErrorMessageByAmountAsUser"
"Verify text content for Header and Main body on 'Change control activity' dialog","4021","testVerifyWarningModalWindowChangeActivityForControlTable","suite name","Mon Sep 01 02:54:45 GMT 2025","passed","Mon Sep 01 02:54:49 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowChangeActivityForControlTable"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Mon Sep 01 02:36:34 GMT 2025","unknown","Mon Sep 01 02:36:34 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Move Business unit control upMove Business unit control down","21814","testChangeFraudControlPriority","suite name","Mon Sep 01 02:51:16 GMT 2025","passed","Mon Sep 01 02:51:38 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeFraudControlPriority"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","7085","testResetFilter","suite name","Mon Sep 01 02:38:58 GMT 2025","passed","Mon Sep 01 02:39:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"The visibility of the acquirers table header and table contents","5065","testVisibilityHeaderAndAcquirersList","suite name","Mon Sep 01 02:49:13 GMT 2025","passed","Mon Sep 01 02:49:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify text content for Header and Main body on 'Delete control' dialog","2618","testVerifyWarningModalWindowDeleteControlTable","suite name","Mon Sep 01 02:53:38 GMT 2025","passed","Mon Sep 01 02:53:41 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowDeleteControlTable"
"Verify, that 'Reset filter' button change 'Amount' to default","2516","testResetAmount","suite name","Mon Sep 01 02:43:44 GMT 2025","passed","Mon Sep 01 02:43:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Create new company admin user as super","7736","testCreateCompanyAdminUser","suite name","Mon Sep 01 02:37:38 GMT 2025","passed","Mon Sep 01 02:37:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Reset company analyst password as company admin","15533","testResetPasswordForCompanyAnalystAsAdmin","suite name","Mon Sep 01 02:43:28 GMT 2025","passed","Mon Sep 01 02:43:44 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testResetPasswordForCompanyAnalystAsAdmin"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","5340","testVerifyStatusDropdownContainsAllOptions","suite name","Mon Sep 01 02:49:05 GMT 2025","passed","Mon Sep 01 02:49:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyStatusDropdownContainsAllOptions"
"'Creation Date' column sorts descending by default and ascending on click.","9100","testSortByCreationDate","suite name","Mon Sep 01 02:50:45 GMT 2025","passed","Mon Sep 01 02:50:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Verify that the user can switch to the light theme","2743","testLightColorThemeSwitch","suite name","Mon Sep 01 02:38:51 GMT 2025","passed","Mon Sep 01 02:38:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Check if the user can change the password through the profile settings in the user menu","7338","testChangePassword","suite name","Mon Sep 01 02:44:41 GMT 2025","passed","Mon Sep 01 02:44:49 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testChangePassword"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","7149","testCancelEditingFraudControl","suite name","Mon Sep 01 02:54:06 GMT 2025","passed","Mon Sep 01 02:54:13 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"Delete Active Fraud Control not added to Business Unit","5247","testDeleteActiveFraudControlNotAddedToBusinessUnit","suite name","Mon Sep 01 02:54:49 GMT 2025","passed","Mon Sep 01 02:54:55 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlNotAddedToBusinessUnit"
"Refund button is visible only for transactions with status 'SUCCESS'","12818","testRefundButtonVisibility","suite name","Mon Sep 01 02:49:56 GMT 2025","passed","Mon Sep 01 02:50:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Tooltips for available actions check","7232","testTooltipsForAcquirersTable","suite name","Mon Sep 01 02:48:29 GMT 2025","passed","Mon Sep 01 02:48:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testTooltipsForAcquirersTable"
"All key chart elements are correctly displayed","8510","testVisibleChartElementsAreDisplayedCorrectlyAsTestAdmin","suite name","Mon Sep 01 02:37:21 GMT 2025","passed","Mon Sep 01 02:37:29 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestAdmin"
"Edit Amount","4237","testEditAmount","suite name","Mon Sep 01 02:42:55 GMT 2025","passed","Mon Sep 01 02:42:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Check if the user can change the password through the profile settings in the user menu","8248","testChangePassword","suite name","Mon Sep 01 02:44:23 GMT 2025","passed","Mon Sep 01 02:44:31 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testChangePassword"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","15099","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Mon Sep 01 02:38:18 GMT 2025","passed","Mon Sep 01 02:38:33 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Verify, that 'Reset filter' clean 'Business Unit' input field","4005","testResetBusinessUnit","suite name","Mon Sep 01 02:43:51 GMT 2025","passed","Mon Sep 01 02:43:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3090","testPasswordLengthRestrictionsOnChange","suite name","Mon Sep 01 02:38:57 GMT 2025","passed","Mon Sep 01 02:39:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Mon Sep 01 02:36:34 GMT 2025","unknown","Mon Sep 01 02:36:34 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","8552","testAddCompanyAnalyst","suite name","Mon Sep 01 02:36:57 GMT 2025","passed","Mon Sep 01 02:37:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","5043","testAddCompanyFormValidationWhenEmpty","suite name","Mon Sep 01 02:45:25 GMT 2025","passed","Mon Sep 01 02:45:30 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Unauthenticated user navigate to 'Login page'","1328","testNavigateToLoginPageUnauthenticated","suite name","Mon Sep 01 02:36:37 GMT 2025","passed","Mon Sep 01 02:36:38 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testNavigateToLoginPageUnauthenticated"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2091","testNavigateToTransactionsPageAsUser","suite name","Mon Sep 01 02:39:50 GMT 2025","passed","Mon Sep 01 02:39:52 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testNavigateToTransactionsPageAsUser"
"User navigate to 'System administration page'","1697","testNavigateToSystemAdministrationPage","suite name","Mon Sep 01 02:38:55 GMT 2025","passed","Mon Sep 01 02:38:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Generate API secret token as company admin","5331","testGenerateTokenAsTestAdmin","suite name","Mon Sep 01 02:45:18 GMT 2025","passed","Mon Sep 01 02:45:23 GMT 2025","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","testGenerateTokenAsTestAdmin"
"Check the hiding of parameters by pressing the chevron in Card details section","11144","testCheckTheHidingOfParameters","suite name","Mon Sep 01 02:40:41 GMT 2025","passed","Mon Sep 01 02:40:52 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Closes the transaction details dialog using both the button and the icon.","10624","testCloseTransactionDetailsDialog","suite name","Mon Sep 01 02:41:02 GMT 2025","passed","Mon Sep 01 02:41:13 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","10456","testCancelAddingFraudControlToBusinessUnit","suite name","Mon Sep 01 02:53:41 GMT 2025","passed","Mon Sep 01 02:53:51 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","3795","testResetCardType","suite name","Mon Sep 01 02:43:55 GMT 2025","passed","Mon Sep 01 02:43:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Status filter correctly displays users with 'Active' or 'Inactive' status","13823","testStatusFilterDisplaysCorrectUsers","suite name","Mon Sep 01 02:39:05 GMT 2025","passed","Mon Sep 01 02:39:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Download files: PDF, Excel, CSV","0","testDownloadFiles","suite name","Mon Sep 01 02:36:34 GMT 2025","unknown","Mon Sep 01 02:36:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Deactivate company analyst by 'Change user activity button' and verify status change as admin","11974","testDeactivateUserViaChangeUserActivityButtonAsAdmin","suite name","Mon Sep 01 02:43:21 GMT 2025","passed","Mon Sep 01 02:43:33 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeactivateUserViaChangeUserActivityButtonAsAdmin"
"Status filter correctly displays users with 'Active' or 'Inactive' status","15096","testStatusFilterDisplaysCorrectUsersAsAdmin","suite name","Mon Sep 01 02:44:15 GMT 2025","passed","Mon Sep 01 02:44:30 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testStatusFilterDisplaysCorrectUsersAsAdmin"
"Deactivate user by 'Change user activity button' and verify status change","13143","testDeactivateUserViaChangeUserActivityButton","suite name","Mon Sep 01 02:38:08 GMT 2025","passed","Mon Sep 01 02:38:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify the request to server contains all the information from the filter","11468","testRequestToServer","suite name","Mon Sep 01 02:43:32 GMT 2025","passed","Mon Sep 01 02:43:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify that users can be sorted in reverse alphabetical order","3728","testCheckSortingListOfUsersReverseAsAdmin","suite name","Mon Sep 01 02:42:50 GMT 2025","passed","Mon Sep 01 02:42:53 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testCheckSortingListOfUsersReverseAsAdmin"
"Verify that company cannot be deleted if there are users assigned to it","10345","testCannotDeleteCompanyWithAssignedUser","suite name","Mon Sep 01 02:45:35 GMT 2025","passed","Mon Sep 01 02:45:46 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Mon Sep 01 02:36:34 GMT 2025","unknown","Mon Sep 01 02:36:34 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","6623","testResetCurrencyAsUser","suite name","Mon Sep 01 02:40:13 GMT 2025","passed","Mon Sep 01 02:40:19 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetCurrencyAsUser"
"Reset company analyst password as super admin","16535","testResetPasswordForCompanyAnalyst","suite name","Mon Sep 01 02:43:06 GMT 2025","passed","Mon Sep 01 02:43:22 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testResetPasswordForCompanyAnalyst"
"Verify that company can be deleted","11758","testDeleteCompany","suite name","Mon Sep 01 02:47:32 GMT 2025","passed","Mon Sep 01 02:47:44 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Verify that error message is displayed when special symbols are entered in the Control name field after clicking create button","29395","testSpecialSymbolsInControlNameNotAllowed","suite name","Mon Sep 01 02:53:08 GMT 2025","passed","Mon Sep 01 02:53:37 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testSpecialSymbolsInControlNameNotAllowed"
