"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Compare number of transactions with selected statuses in the table before and after filter","8512","testFilterByStatus","suite name","Wed Jul 23 11:31:38 GMT 2025","passed","Wed Jul 23 11:31:46 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that all elements of dialog are displayed properly","6419","testElementsOfEditBusinessUnitDialog","suite name","Wed Jul 23 11:37:13 GMT 2025","passed","Wed Jul 23 11:37:20 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testElementsOfEditBusinessUnitDialog"
"Displaying the default number of rows on the RowsPerPage selector","5884","testCountSelectorRows","suite name","Wed Jul 23 11:29:40 GMT 2025","passed","Wed Jul 23 11:29:46 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Error message when trying to create a company with invalid length and special characters.","2775","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Jul 23 11:42:12 GMT 2025","passed","Wed Jul 23 11:42:15 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Compare number of transactions with selected statuses in the table before and after filter","9200","testFilterByStatus","suite name","Wed Jul 23 11:30:40 GMT 2025","passed","Wed Jul 23 11:30:49 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify the status is sent to the server","7326","testStatusRequestServer","suite name","Wed Jul 23 11:33:31 GMT 2025","passed","Wed Jul 23 11:33:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","4303","testAddCompanyFormValidationWhenEmpty","suite name","Wed Jul 23 11:41:42 GMT 2025","passed","Wed Jul 23 11:41:46 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Validates successful company creation and correct field persistence.","12394","testAddCompany","suite name","Wed Jul 23 11:41:14 GMT 2025","passed","Wed Jul 23 11:41:27 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Verify default state of the 'Add Acquirer' dialog","3832","testDefaultStateOfAddAcquirerDialog","suite name","Wed Jul 23 11:29:33 GMT 2025","passed","Wed Jul 23 11:29:37 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testDefaultStateOfAddAcquirerDialog"
"Filter acquirers by status.","5644","testFilterAcquirersByStatus","suite name","Wed Jul 23 11:31:58 GMT 2025","passed","Wed Jul 23 11:32:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"The 'Currency' dropdown toggles and contains options","1865","testOpenCurrencyDropdown","suite name","Wed Jul 23 11:39:22 GMT 2025","passed","Wed Jul 23 11:39:24 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Filtering transactions by Amount","9877","testFilterTransactionsByAmount","suite name","Wed Jul 23 11:32:33 GMT 2025","passed","Wed Jul 23 11:32:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","1046","testVisibilityOfControlPanelElements","suite name","Wed Jul 23 11:34:33 GMT 2025","passed","Wed Jul 23 11:34:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","13279","testCancelAddingFraudControlToBusinessUnit","suite name","Wed Jul 23 11:41:38 GMT 2025","passed","Wed Jul 23 11:41:51 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"Reset company analyst password under company admin","15092","testResetPasswordForCompanyAnalyst","suite name","Wed Jul 23 11:38:38 GMT 2025","passed","Wed Jul 23 11:38:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Displaying rows per page options when clicking on the RowsPerPage selector","6397","testCountOptionsSelectorRows","suite name","Wed Jul 23 11:29:28 GMT 2025","passed","Wed Jul 23 11:29:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Create button is disabled if nothing is selected","4903","testCreateButtonIsDisabledByDefault","suite name","Wed Jul 23 11:43:18 GMT 2025","passed","Wed Jul 23 11:43:23 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2775","testResetCurrency","suite name","Wed Jul 23 11:31:53 GMT 2025","passed","Wed Jul 23 11:31:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"The transaction table data on the UI matches the exported CSV file data.","17931","testTransactionTableMatchesDownloadedCsv","suite name","Wed Jul 23 11:35:46 GMT 2025","passed","Wed Jul 23 11:36:04 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Wed Jul 23 11:28:24 GMT 2025","unknown","Wed Jul 23 11:28:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Create company analyst under admin","27629","testCreateCompanyAnalystAndDeactivate","suite name","Wed Jul 23 11:36:33 GMT 2025","passed","Wed Jul 23 11:37:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Error message is displayed when start date is after end date.","1875","testErrorMessageForReversedDateRange","suite name","Wed Jul 23 11:30:08 GMT 2025","passed","Wed Jul 23 11:30:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Error is displayed when trying to create a company with special characters in the name.","2061","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed Jul 23 11:42:30 GMT 2025","passed","Wed Jul 23 11:42:32 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify, that 'Reset filter' clean 'Company' input field","2159","testResetCompany","suite name","Wed Jul 23 11:31:36 GMT 2025","passed","Wed Jul 23 11:31:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1267","testPasswordLengthRestrictionsOnChange","suite name","Wed Jul 23 11:40:03 GMT 2025","passed","Wed Jul 23 11:40:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify error appears when creating an Acquirer with a duplicate name.","8699","testCreateAcquirerWithDuplicateNameShowsError","suite name","Wed Jul 23 11:29:16 GMT 2025","passed","Wed Jul 23 11:29:25 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testCreateAcquirerWithDuplicateNameShowsError"
"'Amount' column sorts ascending on first click and descending on second click.","16734","testSortByAmount","suite name","Wed Jul 23 11:34:40 GMT 2025","passed","Wed Jul 23 11:34:57 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1525","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Wed Jul 23 11:33:50 GMT 2025","passed","Wed Jul 23 11:33:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","15473","testAddAcquirer","suite name","Wed Jul 23 11:28:41 GMT 2025","passed","Wed Jul 23 11:28:56 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirer"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","833","testNavigateToTransactionsPage","suite name","Wed Jul 23 11:30:16 GMT 2025","passed","Wed Jul 23 11:30:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that an acquirer can be deleted","7778","testDeleteAcquirer","suite name","Wed Jul 23 11:34:34 GMT 2025","passed","Wed Jul 23 11:34:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Verifying that we can switch the page when we click next button","7644","testPaginationNextButton","suite name","Wed Jul 23 11:33:44 GMT 2025","passed","Wed Jul 23 11:33:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"User navigate to 'Login page'","1176","testNavigateToLoginPage","suite name","Wed Jul 23 11:42:37 GMT 2025","passed","Wed Jul 23 11:42:38 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Deactivate and activate user under company admin","18228","testDeactivateAndActivateCompanyUser","suite name","Wed Jul 23 11:37:06 GMT 2025","passed","Wed Jul 23 11:37:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Activate Fraud Control not added to Business UnitDeactivate Fraud Control not added to Business Unit","9326","testChangeControlActivityForFraudControlNotAddedToBusinessUnit","suite name","Wed Jul 23 11:41:56 GMT 2025","passed","Wed Jul 23 11:42:06 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlNotAddedToBusinessUnit"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","9679","testRetainCurrencyWhenReSelectingSameOption","suite name","Wed Jul 23 11:39:59 GMT 2025","passed","Wed Jul 23 11:40:08 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify that a new business unit wasn't added once click 'Close' button","11835","testCloseButtonAndDiscardChanges","suite name","Wed Jul 23 11:36:56 GMT 2025","passed","Wed Jul 23 11:37:08 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Compare number of transactions with selected statuses in the table before and after filter","9399","testFilterByStatus","suite name","Wed Jul 23 11:32:04 GMT 2025","passed","Wed Jul 23 11:32:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Filtering transactions by Currency","8517","testFilterTransactionsByCurrency","suite name","Wed Jul 23 11:33:11 GMT 2025","passed","Wed Jul 23 11:33:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","9879","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Wed Jul 23 11:37:33 GMT 2025","passed","Wed Jul 23 11:37:43 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Verify full lists of column headers in table and visible columns from Settings","6366","testCheckUncheckAllVisibleColumns","suite name","Wed Jul 23 11:28:41 GMT 2025","passed","Wed Jul 23 11:28:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Error message is displayed when start date is after end date.","863","testErrorMessageForReversedDateRange","suite name","Wed Jul 23 11:35:11 GMT 2025","passed","Wed Jul 23 11:35:12 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2453","testResetStatus","suite name","Wed Jul 23 11:32:42 GMT 2025","passed","Wed Jul 23 11:32:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify Acquirers table contains correct column headers","3196","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Wed Jul 23 11:31:27 GMT 2025","passed","Wed Jul 23 11:31:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3261","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jul 23 11:43:02 GMT 2025","passed","Wed Jul 23 11:43:05 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Download files: PDF, Excel, CSV","10021","testDownloadFiles","suite name","Wed Jul 23 11:29:17 GMT 2025","passed","Wed Jul 23 11:29:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Unauthenticated users are automatically redirected to the 'Login page'","1198","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jul 23 11:43:01 GMT 2025","passed","Wed Jul 23 11:43:02 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4154","testToggleStatusRadioButtonsCorrectly","suite name","Wed Jul 23 11:30:01 GMT 2025","passed","Wed Jul 23 11:30:06 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Compare number of transactions with selected statuses in the table before and after filter","7637","testFilterByStatus","suite name","Wed Jul 23 11:31:51 GMT 2025","passed","Wed Jul 23 11:31:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Deactivate user by 'Change user activity button' and verify status change","12900","testDeactivateUserViaChangeUserActivityButton","suite name","Wed Jul 23 11:37:29 GMT 2025","passed","Wed Jul 23 11:37:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Add new system admin under super admin","7312","testAddSystemAdmin","suite name","Wed Jul 23 11:35:29 GMT 2025","passed","Wed Jul 23 11:35:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","25687","testPendingOccursAtMostOnceInLifecycle","suite name","Wed Jul 23 11:42:05 GMT 2025","passed","Wed Jul 23 11:42:31 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Merchant acquirer can be successfully deleted","17212","testDeleteMerchantAcquirer","suite name","Wed Jul 23 11:38:30 GMT 2025","passed","Wed Jul 23 11:38:47 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Verify the error message when attempting to create a Fraud Control with the existing name","10539","testErrorMessageForExistedName","suite name","Wed Jul 23 11:41:22 GMT 2025","passed","Wed Jul 23 11:41:33 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistedName"
"Compare number of transactions with selected statuses in the table before and after filter","9582","testFilterByStatus","suite name","Wed Jul 23 11:31:08 GMT 2025","passed","Wed Jul 23 11:31:17 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","9102","testDataMatching","suite name","Wed Jul 23 11:41:51 GMT 2025","passed","Wed Jul 23 11:42:00 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Edits the user's role and status, verifies the updates, and reactivates the user.","13735","testEditUser","suite name","Wed Jul 23 11:38:02 GMT 2025","passed","Wed Jul 23 11:38:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Edit user under company admin","12284","testEditCompanyUser","suite name","Wed Jul 23 11:37:45 GMT 2025","passed","Wed Jul 23 11:37:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Delete Active Fraud Control added to Business Unit","9585","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Wed Jul 23 11:43:12 GMT 2025","passed","Wed Jul 23 11:43:22 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3186","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jul 23 11:43:09 GMT 2025","passed","Wed Jul 23 11:43:12 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The presence of the dropdown options export table data to file","2654","testPresenceOfDownloadFilesOptions","suite name","Wed Jul 23 11:30:23 GMT 2025","passed","Wed Jul 23 11:30:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Check that Logo in header contains text 'NPGW' and image","160","testLogoContainsTextAndImage","suite name","Wed Jul 23 11:39:49 GMT 2025","passed","Wed Jul 23 11:39:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Edit Amount","5271","testEditAmount","suite name","Wed Jul 23 11:29:50 GMT 2025","passed","Wed Jul 23 11:29:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Move Business unit control upMove Business unit control down","20235","testChangeFraudControlPriority","suite name","Wed Jul 23 11:42:48 GMT 2025","passed","Wed Jul 23 11:43:08 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeFraudControlPriority"
"Verify the request to server contains all the information from the filter","14474","testRequestToServer","suite name","Wed Jul 23 11:30:31 GMT 2025","passed","Wed Jul 23 11:30:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"The visibility of the acquirers table header and table contents","2743","testVisibilityHeaderAndAcquirersList","suite name","Wed Jul 23 11:34:26 GMT 2025","passed","Wed Jul 23 11:34:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1","testNavigateToReportsPage","suite name","Wed Jul 23 11:28:24 GMT 2025","unknown","Wed Jul 23 11:28:24 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify, that ","2550","testResetData","suite name","Wed Jul 23 11:32:10 GMT 2025","passed","Wed Jul 23 11:32:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Unauthenticated users are automatically redirected to the 'Login page'","1371","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jul 23 11:42:54 GMT 2025","passed","Wed Jul 23 11:42:56 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1938","testPasswordLengthRestrictionsOnChange","suite name","Wed Jul 23 11:39:55 GMT 2025","passed","Wed Jul 23 11:39:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"'Reset' button clears selected filter values and resets them to default.","5980","testResetFilter","suite name","Wed Jul 23 11:32:17 GMT 2025","passed","Wed Jul 23 11:32:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Error message 'From should be lesser than To' appears","2718","testErrorMessageByAmount","suite name","Wed Jul 23 11:30:01 GMT 2025","passed","Wed Jul 23 11:30:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2075","testPasswordLengthRestrictionsOnChange","suite name","Wed Jul 23 11:40:09 GMT 2025","passed","Wed Jul 23 11:40:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Error message when trying to create a company with invalid length and special characters.","2133","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Jul 23 11:42:22 GMT 2025","passed","Wed Jul 23 11:42:24 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2498","testResetCardType","suite name","Wed Jul 23 11:31:28 GMT 2025","passed","Wed Jul 23 11:31:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify that transactions are present in the table when a currency filter is applied on the last page","10177","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Wed Jul 23 11:35:31 GMT 2025","passed","Wed Jul 23 11:35:41 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4201","testRowsPerPageDropdownOptions","suite name","Wed Jul 23 11:32:56 GMT 2025","passed","Wed Jul 23 11:33:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
