"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The transaction table data on the UI matches the exported Excel file data.","44867","testTransactionTableMatchesDownloadedExcel","suite name","Mon Oct 06 01:53:07 GMT 2025","passed","Mon Oct 06 01:53:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedExcel"
"Correct transaction summary is displayed on Dashboard page","8821","testTransactionSummary","suite name","Mon Oct 06 02:05:05 GMT 2025","passed","Mon Oct 06 02:05:14 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify the active and inactive merchant acquirers can be added","19015","testAddMerchantAcquirer","suite name","Mon Oct 06 01:53:52 GMT 2025","passed","Mon Oct 06 01:54:11 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Error message is displayed when start date is after end date.","2108","testErrorMessageForReversedDateRangeAsTestUser","suite name","Mon Oct 06 02:05:08 GMT 2025","passed","Mon Oct 06 02:05:10 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testErrorMessageForReversedDateRangeAsTestUser"
"Error message 'From should be lesser than To' appears","2983","testErrorMessageByAmountAsUser","suite name","Mon Oct 06 02:03:57 GMT 2025","passed","Mon Oct 06 02:04:00 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testErrorMessageByAmountAsUser"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2865","testPasswordLengthRestrictionsOnChange","suite name","Mon Oct 06 02:02:51 GMT 2025","passed","Mon Oct 06 02:02:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","20938","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Mon Oct 06 01:50:40 GMT 2025","passed","Mon Oct 06 01:51:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Status filter correctly displays users with 'Active' or 'Inactive' status","16626","testStatusFilterDisplaysCorrectUsers","suite name","Mon Oct 06 01:58:23 GMT 2025","passed","Mon Oct 06 01:58:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"'Creation Date' column sorts descending by default and ascending on click.","16921","testSortByCreationDate","suite name","Mon Oct 06 01:51:25 GMT 2025","passed","Mon Oct 06 01:51:42 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Correct transaction summary is displayed on Dashboard page","9992","testTransactionSummaryAsTestAdmin","suite name","Mon Oct 06 02:05:59 GMT 2025","passed","Mon Oct 06 02:06:09 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testTransactionSummaryAsTestAdmin"
"Verify that gateway Acquirer MID can be deactivated and then activated via bulk actions","34377","testChangeActivityViaBulkActions","suite name","Mon Oct 06 01:51:51 GMT 2025","passed","Mon Oct 06 01:52:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testChangeActivityViaBulkActions"
"Verify that an acquirer can be deleted","12512","testDeleteAcquirerMid","suite name","Mon Oct 06 01:52:54 GMT 2025","passed","Mon Oct 06 01:53:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirerMid"
"Search by NPGW reference within Add adjustment dialog and check placeholders","2","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Mon Oct 06 01:47:05 GMT 2025","unknown","Mon Oct 06 01:47:05 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"Verify error appears when creating an Acquirer with a duplicate name.","7831","testVerifyErrorOnCreatingAcquirerWithDuplicateName","suite name","Mon Oct 06 01:52:26 GMT 2025","passed","Mon Oct 06 01:52:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyErrorOnCreatingAcquirerWithDuplicateName"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","10679","testResetStatus","suite name","Mon Oct 06 02:00:51 GMT 2025","passed","Mon Oct 06 02:01:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check after clicking on Transactions user redirected to Transactions page","1454","testTransactionsLink","suite name","Mon Oct 06 02:02:55 GMT 2025","passed","Mon Oct 06 02:02:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Tooltips for available actions check","11298","testTooltipsForActionsBusinessUnitControlTable","suite name","Mon Oct 06 01:57:14 GMT 2025","passed","Mon Oct 06 01:57:25 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsBusinessUnitControlTable"
"Verify that all elements of dialog are displayed properly","6055","testElementsOfEditBusinessUnitDialog","suite name","Mon Oct 06 01:59:04 GMT 2025","passed","Mon Oct 06 01:59:10 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testElementsOfEditBusinessUnitDialog"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","7005","testResetCurrencyAsAdmin","suite name","Mon Oct 06 02:03:41 GMT 2025","passed","Mon Oct 06 02:03:48 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetCurrencyAsAdmin"
"Deactivate and activate company admin as super admin","21041","testDeactivateAndActivateCompanyAdmin","suite name","Mon Oct 06 01:57:07 GMT 2025","passed","Mon Oct 06 01:57:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyAdmin"
"Error is displayed when trying to create a company with special characters in the name.","2433","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Mon Oct 06 01:59:17 GMT 2025","passed","Mon Oct 06 01:59:19 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Log out via button in the user menu","1151","testLogOutViaButtonInUserMenu","suite name","Mon Oct 06 02:06:09 GMT 2025","passed","Mon Oct 06 02:06:10 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testLogOutViaButtonInUserMenu"
"Verify that user can see 'Card type' options","1802","testTheVisibilityOfTheCardTypeOptionsAsAdmin","suite name","Mon Oct 06 02:04:13 GMT 2025","passed","Mon Oct 06 02:04:15 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testTheVisibilityOfTheCardTypeOptionsAsAdmin"
"Edit Amount","4114","testEditAmountAsAdmin","suite name","Mon Oct 06 02:03:21 GMT 2025","passed","Mon Oct 06 02:03:25 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testEditAmountAsAdmin"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1723","testNavigateToTransactionsPageAsUser","suite name","Mon Oct 06 02:04:01 GMT 2025","passed","Mon Oct 06 02:04:03 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testNavigateToTransactionsPageAsUser"
"User email is remembered after first successful login with checked 'Remember me'","2980","testRememberMeCheckedSavesUserEmailUnauthenticated","suite name","Mon Oct 06 02:06:26 GMT 2025","passed","Mon Oct 06 02:06:29 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testRememberMeCheckedSavesUserEmailUnauthenticated"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","5238","testResetCurrencyAsUser","suite name","Mon Oct 06 02:04:19 GMT 2025","passed","Mon Oct 06 02:04:24 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetCurrencyAsUser"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","3854","testResetCardTypeAsAdmin","suite name","Mon Oct 06 02:03:36 GMT 2025","passed","Mon Oct 06 02:03:40 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetCardTypeAsAdmin"
"Filtering transactions by date range","12173","testFilteringTransactionsByDateRange","suite name","Mon Oct 06 01:50:00 GMT 2025","passed","Mon Oct 06 01:50:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"'Reset' button clears selected filter values and resets them to default.","9260","testResetFilter","suite name","Mon Oct 06 01:48:59 GMT 2025","passed","Mon Oct 06 01:49:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"User navigate to 'System administration page'","2401","testNavigateToSystemAdministrationPageAsAdmin","suite name","Mon Oct 06 02:05:14 GMT 2025","passed","Mon Oct 06 02:05:17 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testNavigateToSystemAdministrationPageAsAdmin"
"The company info block can be hidden and shown via settings.","2872","testToggleCompanyInfoVisibilityViaSettingsAsAdmin","suite name","Mon Oct 06 02:06:38 GMT 2025","passed","Mon Oct 06 02:06:41 GMT 2025","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettingsAsAdmin"
"Closes the transaction details dialog using both the button and the icon.","10443","testCloseTransactionDetailsDialog","suite name","Mon Oct 06 02:02:35 GMT 2025","passed","Mon Oct 06 02:02:46 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1906","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin","suite name","Mon Oct 06 02:04:06 GMT 2025","passed","Mon Oct 06 02:04:08 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin"
"Verify the error message when attempting to create a Fraud Control with the existing name","9283","testErrorMessageForExistingControlName","suite name","Mon Oct 06 01:53:34 GMT 2025","passed","Mon Oct 06 01:53:44 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistingControlName"
"Verify, that 'Reset filter' button change 'Amount' to default","2156","testResetAmountAsAdmin","suite name","Mon Oct 06 02:03:30 GMT 2025","passed","Mon Oct 06 02:03:32 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetAmountAsAdmin"
"Super admin can see all the company's business units in the Business unit dropdown list","2333","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Mon Oct 06 02:01:04 GMT 2025","passed","Mon Oct 06 02:01:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Check possibility to select an appropriate acquirer to merchant","13098","testSelectAcquirer","suite name","Mon Oct 06 01:56:19 GMT 2025","passed","Mon Oct 06 01:56:32 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Verify the default 'Rows per page' value is 25 and the dropdown contains the correct options.","5665","testRowsPerPageDropdownOptions","suite name","Mon Oct 06 01:49:21 GMT 2025","passed","Mon Oct 06 01:49:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify that 'Integrated third party controls' table can be sorted","33310","testIntegratedTpControlsTableEntriesSorting","suite name","Mon Oct 06 01:53:44 GMT 2025","passed","Mon Oct 06 01:54:17 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testIntegratedTpControlsTableEntriesSorting"
"Verify that re-selecting an already selected status keeps the selection unchanged.","10048","testRetainStatusWhenReSelectingSameOption","suite name","Mon Oct 06 01:49:10 GMT 2025","passed","Mon Oct 06 01:49:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Generate API secret token as company admin","5127","testGenerateTokenAsTestAdmin","suite name","Mon Oct 06 02:06:33 GMT 2025","passed","Mon Oct 06 02:06:38 GMT 2025","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","testGenerateTokenAsTestAdmin"
"Error message when trying to create a company with invalid length and special characters.","2497","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Oct 06 01:59:13 GMT 2025","passed","Mon Oct 06 01:59:16 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Unauthenticated user navigate to 'Login page'","784","testNavigateToLoginPageUnauthenticated","suite name","Mon Oct 06 02:06:25 GMT 2025","passed","Mon Oct 06 02:06:25 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testNavigateToLoginPageUnauthenticated"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","5671","testResetFilter","suite name","Mon Oct 06 01:58:12 GMT 2025","passed","Mon Oct 06 01:58:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Check tooltips for available actions","25059","testTooltips","suite name","Mon Oct 06 01:57:07 GMT 2025","passed","Mon Oct 06 01:57:32 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testTooltips"
"Check password policy validation error messages when changing password in user menu","15414","testChangePasswordValidationMessages","suite name","Mon Oct 06 02:01:39 GMT 2025","passed","Mon Oct 06 02:01:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Edit Amount","4274","testEditAmountAsUser","suite name","Mon Oct 06 02:03:52 GMT 2025","passed","Mon Oct 06 02:03:56 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testEditAmountAsUser"
"Choose amount popup functionality","4393","testChooseAmountPopUp","suite name","Mon Oct 06 01:59:47 GMT 2025","passed","Mon Oct 06 01:59:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Edit company info and save","9211","testEditCompanyInfoAndSave","suite name","Mon Oct 06 02:00:02 GMT 2025","passed","Mon Oct 06 02:00:11 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"User navigate to 'Dashboard page' after login","388","testNavigateToDashboardAfterLoginAsTestAdmin","suite name","Mon Oct 06 02:05:53 GMT 2025","passed","Mon Oct 06 02:05:53 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testNavigateToDashboardAfterLoginAsTestAdmin"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Mon Oct 06 01:47:05 GMT 2025","unknown","Mon Oct 06 01:47:05 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Verify that user can see selector Status Options","1466","testTheVisibilityOfTheStatusSelectorOptions","suite name","Mon Oct 06 02:01:09 GMT 2025","passed","Mon Oct 06 02:01:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","33203","testSortEntries","suite name","Mon Oct 06 01:56:33 GMT 2025","passed","Mon Oct 06 01:57:06 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2730","testPasswordLengthRestrictionsOnChange","suite name","Mon Oct 06 02:02:43 GMT 2025","passed","Mon Oct 06 02:02:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1440","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsUser","suite name","Mon Oct 06 02:04:44 GMT 2025","passed","Mon Oct 06 02:04:45 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsUser"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","14816","testCancelAddingFraudControlToBusinessUnit","suite name","Mon Oct 06 01:55:38 GMT 2025","passed","Mon Oct 06 01:55:53 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"Verify Acquirer can be activated and deactivated from the table","14079","testAcquirerCanBeActivatedAndDeactivated","suite name","Mon Oct 06 01:47:21 GMT 2025","passed","Mon Oct 06 01:47:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Tooltips for available actions check","9052","testTooltipsForActionsControlTable","suite name","Mon Oct 06 01:57:26 GMT 2025","passed","Mon Oct 06 01:57:35 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"Verify that the color theme matching with the default browser theme","570","testDefaultThemeMatching","suite name","Mon Oct 06 02:02:35 GMT 2025","passed","Mon Oct 06 02:02:36 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","15293","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Mon Oct 06 01:54:18 GMT 2025","passed","Mon Oct 06 01:54:34 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Check if the user can change the password through the profile settings in the user menu","6698","testChangePassword","suite name","Mon Oct 06 02:06:15 GMT 2025","passed","Mon Oct 06 02:06:22 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testChangePassword"
"Error message is displayed when start date is after end date.","11677","testErrorMessageForReversedDateRange","suite name","Mon Oct 06 02:04:45 GMT 2025","passed","Mon Oct 06 02:04:57 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Edit Acquirer Mid and Verify Updated Data in the Table","11804","testEditAcquirerMid","suite name","Mon Oct 06 01:52:34 GMT 2025","passed","Mon Oct 06 01:52:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testEditAcquirerMid"
"The company info block can be hidden and shown via settings.","3884","testToggleCompanyInfoVisibilityViaSettings","suite name","Mon Oct 06 01:59:23 GMT 2025","passed","Mon Oct 06 01:59:27 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"The transaction table data on the UI matches the exported PDF file data.","67868","testTransactionTableMatchesDownloadedPdf","suite name","Mon Oct 06 01:54:14 GMT 2025","passed","Mon Oct 06 01:55:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Mon Oct 06 01:47:05 GMT 2025","unknown","Mon Oct 06 01:47:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Create new company admin user under admin","6735","testCreateCompanyAdminUserAsAdmin","suite name","Mon Oct 06 01:58:33 GMT 2025","passed","Mon Oct 06 01:58:39 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testCreateCompanyAdminUserAsAdmin"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","4424","testVerifyStatusDropdownContainsAllOptions","suite name","Mon Oct 06 01:51:28 GMT 2025","passed","Mon Oct 06 01:51:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyStatusDropdownContainsAllOptions"
"Check password policy validation error messages when changing password in user menu","15584","testChangePasswordValidationMessages","suite name","Mon Oct 06 02:01:55 GMT 2025","passed","Mon Oct 06 02:02:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","28705","testPendingOccursAtMostOnceInLifecycle","suite name","Mon Oct 06 02:02:56 GMT 2025","passed","Mon Oct 06 02:03:25 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Verify text content for Header and Main body on 'Change business unit control activity' dialog","6891","testVerifyWarningModalWindowChangeActivityForBusinessUnitControlTable","suite name","Mon Oct 06 01:57:35 GMT 2025","passed","Mon Oct 06 01:57:42 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowChangeActivityForBusinessUnitControlTable"
"User can choose the view of the Transactions Table (normal or condensed) in Settings dropdown panel.","4064","testSettings","suite name","Mon Oct 06 01:58:19 GMT 2025","passed","Mon Oct 06 01:58:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testSettings"
"Adding a user with an existing email address results in an error message.","12451","testAddUserWithExistingEmail","suite name","Mon Oct 06 01:56:31 GMT 2025","passed","Mon Oct 06 01:56:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
