"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that a new business unit wasn't added once click 'Close' button","13664","testCloseButtonAndDiscardChanges","suite name","Sun May 18 19:18:22 GMT 2025","passed","Sun May 18 19:18:35 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Error message is displayed when start date is after end date.","3722","testErrorMessageForReversedDateRange","suite name","Sun May 18 19:20:53 GMT 2025","passed","Sun May 18 19:20:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify that the color theme matching with the default browser theme","3","testDefaultThemeMatching","suite name","Sun May 18 19:19:20 GMT 2025","passed","Sun May 18 19:19:20 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Check/Uncheck Visible columns in the Settings and verify table column headers","10170","testCheckUncheckOneVisibleColumn","suite name","Sun May 18 19:19:40 GMT 2025","passed","Sun May 18 19:19:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Unauthenticated users are automatically redirected to the 'Login page'","1112","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun May 18 19:18:15 GMT 2025","passed","Sun May 18 19:18:16 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3177","testNavigateToTransactionsPage","suite name","Sun May 18 19:21:48 GMT 2025","passed","Sun May 18 19:21:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","6971","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sun May 18 19:20:12 GMT 2025","passed","Sun May 18 19:20:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3902","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun May 18 19:22:13 GMT 2025","passed","Sun May 18 19:22:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Unauthenticated users are automatically redirected to the 'Login page'","1112","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun May 18 19:18:21 GMT 2025","passed","Sun May 18 19:18:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that 'Company name' field is prefilled and impossible to change","11559","testCompanyNameFieldDefaultState","suite name","Sun May 18 19:18:39 GMT 2025","passed","Sun May 18 19:18:50 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4227","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Sun May 18 19:21:45 GMT 2025","passed","Sun May 18 19:21:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify that users can be sorted alphabetically","6203","testCheckSortingListOfUsersAlphabetically","suite name","Sun May 18 19:18:08 GMT 2025","passed","Sun May 18 19:18:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Unauthenticated users are automatically redirected to the 'Login page'","1017","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun May 18 19:18:19 GMT 2025","passed","Sun May 18 19:18:20 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Log out via button in the Header","377","testLogOutViaButtonInHeader","suite name","Sun May 18 19:19:31 GMT 2025","passed","Sun May 18 19:19:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Error message is displayed when start date is after end date.","1543","testErrorMessageForReversedDateRange","suite name","Sun May 18 19:21:42 GMT 2025","passed","Sun May 18 19:21:44 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","3308","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sun May 18 19:19:22 GMT 2025","passed","Sun May 18 19:19:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify that the user can switch to the light theme","2167","testLightColorThemeSwitch","suite name","Sun May 18 19:19:25 GMT 2025","passed","Sun May 18 19:19:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify that the label of each field is correct","1","testVerifyLabelOfEachField","suite name","Sun May 18 19:17:49 GMT 2025","unknown","Sun May 18 19:17:49 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyLabelOfEachField"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","6833","testVerifyAcquirerStatus","suite name","Sun May 18 19:20:53 GMT 2025","passed","Sun May 18 19:21:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"The presence of the dropdown options export table data to  file","5529","testPresenceOfDownloadFilesOptions","suite name","Sun May 18 19:22:04 GMT 2025","passed","Sun May 18 19:22:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that the placeholder text for each field is correct.","3172","testVerifyPlaceholders","suite name","Sun May 18 19:22:29 GMT 2025","passed","Sun May 18 19:22:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3784","testToggleStatusRadioButtonsCorrectly","suite name","Sun May 18 19:23:09 GMT 2025","passed","Sun May 18 19:23:13 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that the dialog is closed by clicking on the 'Close' icon","0","testVerifyDialogClosedByClickIconClose","suite name","Sun May 18 19:17:49 GMT 2025","unknown","Sun May 18 19:17:49 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickIconClose"
"Error message when trying to create a company with invalid length and special characters.","2714","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun May 18 19:21:25 GMT 2025","passed","Sun May 18 19:21:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","testAddUser","suite name","Sun May 18 19:17:49 GMT 2025","unknown","Sun May 18 19:17:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3716","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun May 18 19:22:21 GMT 2025","passed","Sun May 18 19:22:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that 'Create' button is disabled when Acquirer name is empty.","3255","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Sun May 18 19:22:23 GMT 2025","passed","Sun May 18 19:22:26 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Displaying rows per page options when clicking on Selector Rows","2708","testCountOptionsSelectorRows","suite name","Sun May 18 19:20:02 GMT 2025","passed","Sun May 18 19:20:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verifying that we can switch the page when we click next button","3340","testPaginationNextButton","suite name","Sun May 18 19:21:56 GMT 2025","passed","Sun May 18 19:22:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3593","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sun May 18 19:22:06 GMT 2025","passed","Sun May 18 19:22:10 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","6803","testVerifyAcquirerStatus","suite name","Sun May 18 19:20:42 GMT 2025","passed","Sun May 18 19:20:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Added company appears in the 'Select company' dropdown list","6019","testVerifyCompanyPresenceInDropdown","suite name","Sun May 18 19:21:54 GMT 2025","passed","Sun May 18 19:22:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","1728","testOpenCurrencyDropdown","suite name","Sun May 18 19:18:54 GMT 2025","passed","Sun May 18 19:18:56 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Status filter correctly displays users with 'Active' or 'Inactive' status","14276","testStatusFilterDisplaysCorrectUsers","suite name","Sun May 18 19:18:34 GMT 2025","passed","Sun May 18 19:18:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1889","testOpenStatusDropdown","suite name","Sun May 18 19:19:49 GMT 2025","passed","Sun May 18 19:19:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3767","testVisibilityHeaderAndAcquirersList","suite name","Sun May 18 19:21:10 GMT 2025","passed","Sun May 18 19:21:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","266","testNavigateToReportsPage","suite name","Sun May 18 19:21:48 GMT 2025","passed","Sun May 18 19:21:48 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Check password policy validation error messages when changing password in user menu","6878","testChangePasswordValidationMessages","suite name","Sun May 18 19:18:57 GMT 2025","passed","Sun May 18 19:19:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"error message 'From should be lesser than To' appears","3946","testErrorMessageByAmount","suite name","Sun May 18 19:20:45 GMT 2025","passed","Sun May 18 19:20:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify that users can be sorted in reverse alphabetical order","7341","testCheckSortingListOfUsersReverse","suite name","Sun May 18 19:18:18 GMT 2025","passed","Sun May 18 19:18:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify Acquirers table contains correct column headers","1747","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sun May 18 19:19:29 GMT 2025","passed","Sun May 18 19:19:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify that user can see selector Status Options","3605","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sun May 18 19:22:56 GMT 2025","passed","Sun May 18 19:22:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Filtering transactions by Amount","6871","testFilterTransactionsByAmount","suite name","Sun May 18 19:21:19 GMT 2025","passed","Sun May 18 19:21:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify default filter state was applied once reset","12944","testResetAppliedFilter","suite name","Sun May 18 19:18:53 GMT 2025","passed","Sun May 18 19:19:06 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify validation messages when creating Acquirer with invalid input.","4542","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun May 18 19:22:54 GMT 2025","passed","Sun May 18 19:22:58 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify full lists of column headers in table and visible columns from Settings","4209","testCheckUncheckAllVisibleColumns","suite name","Sun May 18 19:19:32 GMT 2025","passed","Sun May 18 19:19:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verify that the user can switch to the dark theme","2472","testDarkColorThemeSwitch","suite name","Sun May 18 19:19:14 GMT 2025","passed","Sun May 18 19:19:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Edit Amount","7108","testEditAmount","suite name","Sun May 18 19:20:34 GMT 2025","passed","Sun May 18 19:20:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Download files: PDF, Excel, CVS","4568","testDownloadFiles","suite name","Sun May 18 19:20:25 GMT 2025","passed","Sun May 18 19:20:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Filtering transactions by Currency","5610","testFilterTransactionsByCurrency","suite name","Sun May 18 19:21:39 GMT 2025","passed","Sun May 18 19:21:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Deactivate and activate user under company admin","0","testDeactivateAndActivateCompanyUser","suite name","Sun May 18 19:17:49 GMT 2025","unknown","Sun May 18 19:17:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Sun May 18 19:17:49 GMT 2025","unknown","Sun May 18 19:17:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Create company analyst","0","testCreateCompanyAnalystAndDeactivate","suite name","Sun May 18 19:17:49 GMT 2025","unknown","Sun May 18 19:17:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Displaying selected currency","3585","testFilterDisplaysSelectedCurrency","suite name","Sun May 18 19:21:01 GMT 2025","passed","Sun May 18 19:21:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that re-selecting an already selected status keeps the selection unchanged.","5613","testRetainStatusWhenReSelectingSameOption","suite name","Sun May 18 19:19:55 GMT 2025","passed","Sun May 18 19:20:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Unauthenticated users are automatically redirected to the 'Login page'","1116","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun May 18 19:18:17 GMT 2025","passed","Sun May 18 19:18:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","8791","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Sun May 18 19:21:53 GMT 2025","passed","Sun May 18 19:22:02 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","4051","testResetCurrency","suite name","Sun May 18 19:22:26 GMT 2025","passed","Sun May 18 19:22:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Create new company admin user","0","testCreateCompanyAdminUser","suite name","Sun May 18 19:17:49 GMT 2025","unknown","Sun May 18 19:17:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"User navigate to 'Login page'","82","testNavigateToLoginPage","suite name","Sun May 18 19:18:04 GMT 2025","passed","Sun May 18 19:18:04 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Reset Amount Values","7452","testResetAmountValues","suite name","Sun May 18 19:22:14 GMT 2025","passed","Sun May 18 19:22:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"User email is remembered after first successful login with checked 'Remember me'","4476","testRememberMeCheckedSavesUserEmail","suite name","Sun May 18 19:18:05 GMT 2025","passed","Sun May 18 19:18:10 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
