"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","9257","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sat Jul 05 09:53:13 GMT 2025","passed","Sat Jul 05 09:53:22 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify the request to server contains all the information from the filter","17544","testRequestToServer","suite name","Sat Jul 05 09:59:43 GMT 2025","passed","Sat Jul 05 10:00:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify that company cannot be deleted if there are associated business units","8198","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Sat Jul 05 09:58:39 GMT 2025","passed","Sat Jul 05 09:58:47 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Filtering transactions by Currency","8098","testFilterTransactionsByCurrency","suite name","Sat Jul 05 10:00:12 GMT 2025","passed","Sat Jul 05 10:00:20 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify that the color theme matching with the default browser theme","12","testDefaultThemeMatching","suite name","Sat Jul 05 09:46:43 GMT 2025","passed","Sat Jul 05 09:46:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Sat Jul 05 09:44:41 GMT 2025","unknown","Sat Jul 05 09:44:41 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Create company analyst under admin","38107","testCreateCompanyAnalystAndDeactivate","suite name","Sat Jul 05 09:53:19 GMT 2025","passed","Sat Jul 05 09:53:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Create new company admin user under admin","6666","testCreateCompanyAdminUser","suite name","Sat Jul 05 09:53:03 GMT 2025","passed","Sat Jul 05 09:53:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","8339","testToggleStatusRadioButtonsCorrectly","suite name","Sat Jul 05 09:54:06 GMT 2025","passed","Sat Jul 05 09:54:15 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","40482","testPendingOccursAtMostOnceInLifecycle","suite name","Sat Jul 05 09:50:46 GMT 2025","passed","Sat Jul 05 09:51:26 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Filtering transactions by Card type displays only matching entries in the table.","12956","testFilterByCardType","suite name","Sat Jul 05 09:56:31 GMT 2025","passed","Sat Jul 05 09:56:44 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Sat Jul 05 09:44:41 GMT 2025","unknown","Sat Jul 05 09:44:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify Reset filter cleans all the filters applied","26858","testResetAllTheFilters","suite name","Sat Jul 05 09:49:05 GMT 2025","passed","Sat Jul 05 09:49:32 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Verify that entries can be sorted by Status","20139","testSortEntriesByStatus","suite name","Sat Jul 05 09:50:26 GMT 2025","passed","Sat Jul 05 09:50:47 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntriesByStatus"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","8182","testResetFilter","suite name","Sat Jul 05 09:56:04 GMT 2025","passed","Sat Jul 05 09:56:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Unauthenticated users are automatically redirected to the 'Login page'","3790","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jul 05 09:45:18 GMT 2025","passed","Sat Jul 05 09:45:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Sat Jul 05 09:44:41 GMT 2025","unknown","Sat Jul 05 09:44:41 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Check after clicking on Transactions user redirected to Transactions page","1762","testTransactionsLink","suite name","Sat Jul 05 09:48:06 GMT 2025","passed","Sat Jul 05 09:48:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify Acquirer can be activated and deactivated from the table","18301","testAcquirerCanBeActivatedAndDeactivated","suite name","Sat Jul 05 09:44:57 GMT 2025","passed","Sat Jul 05 09:45:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Validates successful company creation and correct field persistence (E2E test).","12818","testAddCompanyEndToEndTest","suite name","Sat Jul 05 09:52:22 GMT 2025","passed","Sat Jul 05 09:52:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","983","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Sat Jul 05 10:03:36 GMT 2025","passed","Sat Jul 05 10:03:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify that users can be sorted alphabetically","3530","testCheckSortingListOfUsersAlphabetically","suite name","Sat Jul 05 09:52:34 GMT 2025","passed","Sat Jul 05 09:52:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1574","testResetStatus","suite name","Sat Jul 05 10:02:26 GMT 2025","passed","Sat Jul 05 10:02:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","8263","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sat Jul 05 09:46:05 GMT 2025","passed","Sat Jul 05 09:46:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify that users can be sorted in reverse alphabetical order","4803","testCheckSortingListOfUsersReverse","suite name","Sat Jul 05 09:52:45 GMT 2025","passed","Sat Jul 05 09:52:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"All key chart elements are correctly displayed","8858","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sat Jul 05 09:56:02 GMT 2025","passed","Sat Jul 05 09:56:11 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Company can be added by filling out required fields","6046","testAddCompanyByFillRequiredFields","suite name","Sat Jul 05 09:52:08 GMT 2025","passed","Sat Jul 05 09:52:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Deactivate user by 'Change user activity button' and verify status change","15701","testDeactivateUserViaChangeUserActivityButton","suite name","Sat Jul 05 09:54:35 GMT 2025","passed","Sat Jul 05 09:54:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Edit Amount","6792","testEditAmount","suite name","Sat Jul 05 09:58:40 GMT 2025","passed","Sat Jul 05 09:58:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2130","testResetStatus","suite name","Sat Jul 05 10:02:36 GMT 2025","passed","Sat Jul 05 10:02:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","7263","testVisibilityHeaderAndAcquirersList","suite name","Sat Jul 05 09:49:58 GMT 2025","passed","Sat Jul 05 09:50:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"'Reset' button clears selected filter values and resets them to default.","9550","testResetFilter","suite name","Sat Jul 05 09:47:17 GMT 2025","passed","Sat Jul 05 09:47:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"'Reset filter' clears selected options to default","7358","testResetFilter","suite name","Sat Jul 05 09:55:06 GMT 2025","passed","Sat Jul 05 09:55:14 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","7687","testRowsPerPageDropdownOptions","suite name","Sat Jul 05 09:48:18 GMT 2025","passed","Sat Jul 05 09:48:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Error message 'From should be lesser than To' appears","3433","testErrorMessageByAmount","suite name","Sat Jul 05 09:58:56 GMT 2025","passed","Sat Jul 05 09:59:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2900","testResetCurrency","suite name","Sat Jul 05 10:01:43 GMT 2025","passed","Sat Jul 05 10:01:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1475","testPasswordLengthRestrictionsOnChange","suite name","Sat Jul 05 09:47:33 GMT 2025","passed","Sat Jul 05 09:47:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"User navigate to 'Dashboard page' after login","17","testNavigateToDashboardAfterLogin","suite name","Sat Jul 05 09:54:57 GMT 2025","passed","Sat Jul 05 09:54:58 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify error appears when creating an Acquirer with a duplicate name.","2","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sat Jul 05 09:44:41 GMT 2025","unknown","Sat Jul 05 09:44:41 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify, that 'Reset filter' clean 'Business Unit' input field","6071","testResetBusinessUnit","suite name","Sat Jul 05 10:00:32 GMT 2025","passed","Sat Jul 05 10:00:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verifying that we can switch the page when we click next button","7932","testPaginationNextButton","suite name","Sat Jul 05 10:00:57 GMT 2025","passed","Sat Jul 05 10:01:05 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Deactivate and activate user under company admin","20398","testDeactivateAndActivateCompanyUser","suite name","Sat Jul 05 09:54:06 GMT 2025","passed","Sat Jul 05 09:54:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1005","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Sat Jul 05 10:03:07 GMT 2025","passed","Sat Jul 05 10:03:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Verify full lists of column headers in table and visible columns from Settings","7282","testCheckUncheckAllVisibleColumns","suite name","Sat Jul 05 09:55:06 GMT 2025","passed","Sat Jul 05 09:55:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","16020","testAddAcquirer","suite name","Sat Jul 05 09:52:49 GMT 2025","passed","Sat Jul 05 09:53:05 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirer"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","26818","testMoveMerchantAcquirerDownAndUpButtons","suite name","Sat Jul 05 09:48:16 GMT 2025","passed","Sat Jul 05 09:48:43 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","8340","testToggleStatusRadioButtonsCorrectly","suite name","Sat Jul 05 09:53:49 GMT 2025","passed","Sat Jul 05 09:53:57 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Check/Uncheck Visible columns in the Settings and verify table column headers","28852","testCheckUncheckOneVisibleColumn","suite name","Sat Jul 05 09:55:22 GMT 2025","passed","Sat Jul 05 09:55:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"'Creation Date' column sorts ascending by default and descending on click.","0","testSortByCreationDate","suite name","Sat Jul 05 09:44:41 GMT 2025","unknown","Sat Jul 05 09:44:41 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Verify that merchant acquirer can be activated and deactivated by Super","23301","testActivateDeactivateMerchantAcquirer","suite name","Sat Jul 05 09:45:58 GMT 2025","passed","Sat Jul 05 09:46:22 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"'Amount' column sorts ascending on first click and descending on second click.","18562","testSortByAmount","suite name","Sat Jul 05 10:01:31 GMT 2025","passed","Sat Jul 05 10:01:50 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Validates successful business unit addition to company (E2E test).","10031","testAddBusinessUnitEndToEndTest","suite name","Sat Jul 05 09:56:30 GMT 2025","passed","Sat Jul 05 09:56:40 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2361","testResetCurrency","suite name","Sat Jul 05 10:01:21 GMT 2025","passed","Sat Jul 05 10:01:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1907","testPasswordLengthRestrictionsOnChange","suite name","Sat Jul 05 09:47:43 GMT 2025","passed","Sat Jul 05 09:47:45 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Filtering transactions by Currency","8308","testFilterTransactionsByCurrency","suite name","Sat Jul 05 10:00:29 GMT 2025","passed","Sat Jul 05 10:00:37 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Sat Jul 05 09:44:41 GMT 2025","unknown","Sat Jul 05 09:44:41 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Filtering transactions by Card type displays only matching entries in the table.","20925","testFilterByCardType","suite name","Sat Jul 05 09:56:53 GMT 2025","passed","Sat Jul 05 09:57:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Filtering transactions by Currency","11382","testFilterTransactionsByCurrency","suite name","Sat Jul 05 09:59:52 GMT 2025","passed","Sat Jul 05 10:00:04 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1078","testVisibilityOfControlPanelElements","suite name","Sat Jul 05 10:04:21 GMT 2025","passed","Sat Jul 05 10:04:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2759","testResetCurrency","suite name","Sat Jul 05 10:01:32 GMT 2025","passed","Sat Jul 05 10:01:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that all elements of dialog are displayed properly","11015","testElementsOfEditBusinessUnitDialog","suite name","Sat Jul 05 09:51:44 GMT 2025","passed","Sat Jul 05 09:51:55 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Add new company admin under super admin","8000","testAddCompanyAdmin","suite name","Sat Jul 05 09:51:19 GMT 2025","passed","Sat Jul 05 09:51:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Verify the status is sent to the server","7637","testStatusRequestServer","suite name","Sat Jul 05 10:03:16 GMT 2025","passed","Sat Jul 05 10:03:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","0","testVerifyAcquirerStatus","suite name","Sat Jul 05 09:44:41 GMT 2025","unknown","Sat Jul 05 09:44:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that user can see 'Card type' options","1159","testTheVisibilityOfTheCardTypeOptions","suite name","Sat Jul 05 10:03:45 GMT 2025","passed","Sat Jul 05 10:03:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Unauthenticated users are automatically redirected to the 'Login page'","3519","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jul 05 09:45:24 GMT 2025","passed","Sat Jul 05 09:45:28 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1704","testResetStatus","suite name","Sat Jul 05 10:02:16 GMT 2025","passed","Sat Jul 05 10:02:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Compare number of transactions with selected statuses in the table before and after filter","9658","testFilterByStatus","suite name","Sat Jul 05 09:58:39 GMT 2025","passed","Sat Jul 05 09:58:49 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","9078","testRememberMeUncheckedDontSaveUserEmail","suite name","Sat Jul 05 09:45:01 GMT 2025","passed","Sat Jul 05 09:45:10 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2361","testResetCardType","suite name","Sat Jul 05 10:00:57 GMT 2025","passed","Sat Jul 05 10:01:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Error is displayed when trying to create a company with special characters in the name.","4228","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sat Jul 05 09:53:35 GMT 2025","passed","Sat Jul 05 09:53:39 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","11457","testRetainCurrencyWhenReSelectingSameOption","suite name","Sat Jul 05 09:49:42 GMT 2025","passed","Sat Jul 05 09:49:53 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Editing a business unit updates its name while preserving the same ID","10424","testEditBusinessUnit","suite name","Sat Jul 05 09:52:03 GMT 2025","passed","Sat Jul 05 09:52:13 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testEditBusinessUnit"
"Verify default filter state was applied once reset","6046","testResetAppliedFilter","suite name","Sat Jul 05 09:58:56 GMT 2025","passed","Sat Jul 05 09:59:02 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Check that click on Logo return user to the dashboard page from other pages","1675","testClickLogoReturnToDashboardPage","suite name","Sat Jul 05 09:46:21 GMT 2025","passed","Sat Jul 05 09:46:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"User navigate to 'Login page'","1253","testNavigateToLoginPage","suite name","Sat Jul 05 09:44:45 GMT 2025","passed","Sat Jul 05 09:44:46 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Closes the transaction details dialog using both the button and the icon.","10679","testCloseTransactionDetailsDialog","suite name","Sat Jul 05 09:50:08 GMT 2025","passed","Sat Jul 05 09:50:19 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Filtering transactions by date range","2587","testFilteringTransactionsByDateRange","suite name","Sat Jul 05 10:00:46 GMT 2025","passed","Sat Jul 05 10:00:49 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
