"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filter acquirers by status.","7890","testFilterAcquirersByStatus","suite name","Fri Sep 26 09:50:02 GMT 2025","passed","Fri Sep 26 09:50:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Delete Active Fraud Control added to Business Unit","26316","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Fri Sep 26 09:54:00 GMT 2025","passed","Fri Sep 26 09:54:26 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","11339","testVerifyAcquirerStatus","suite name","Fri Sep 26 09:52:52 GMT 2025","passed","Fri Sep 26 09:53:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verifies that all form field placeholders are set correctly","6946","testVerifyPlaceholdersEditForm","suite name","Fri Sep 26 09:54:32 GMT 2025","passed","Fri Sep 26 09:54:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"Verify, that 'Reset filter' button change 'Amount' to default","4861","testResetAmountAsAdmin","suite name","Fri Sep 26 10:06:29 GMT 2025","passed","Fri Sep 26 10:06:34 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetAmountAsAdmin"
"Super admin can see all the company's business units in the Business unit dropdown list","3910","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Fri Sep 26 10:04:29 GMT 2025","passed","Fri Sep 26 10:04:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Check/Uncheck Visible columns in the Settings and verify table column headers","36185","testCheckUncheckOneVisibleColumn","suite name","Fri Sep 26 09:49:13 GMT 2025","passed","Fri Sep 26 09:49:49 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Check if the user can change the password through the profile settings in the user menu","6413","testChangePassword","suite name","Fri Sep 26 10:09:04 GMT 2025","passed","Fri Sep 26 10:09:10 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testChangePassword"
"User navigate to 'System administration page'","2144","testNavigateToSystemAdministrationPageAsAdmin","suite name","Fri Sep 26 10:04:45 GMT 2025","passed","Fri Sep 26 10:04:47 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testNavigateToSystemAdministrationPageAsAdmin"
"Verify, that 'Reset filter' clean 'Company' input field","3779","testResetCompany","suite name","Fri Sep 26 10:03:50 GMT 2025","passed","Fri Sep 26 10:03:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verify company analyst can be deleted by company admin","8335","testDeleteCompanyAnalystAsAdmin","suite name","Fri Sep 26 10:05:36 GMT 2025","passed","Fri Sep 26 10:05:45 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeleteCompanyAnalystAsAdmin"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","11168","testAddCompanyAnalyst","suite name","Fri Sep 26 09:59:00 GMT 2025","passed","Fri Sep 26 09:59:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify text content for Header and Main body on 'Connect control' dialog","8531","testVerifyWarningModalWindowConnectControlTable","suite name","Fri Sep 26 09:56:49 GMT 2025","passed","Fri Sep 26 09:56:58 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowConnectControlTable"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","7663","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Fri Sep 26 09:49:34 GMT 2025","passed","Fri Sep 26 09:49:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Filter acquirers by status.","6460","testFilterAcquirersByStatus","suite name","Fri Sep 26 09:50:12 GMT 2025","passed","Fri Sep 26 09:50:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error message 'From should be lesser than To' appears","2487","testErrorMessageByAmount","suite name","Fri Sep 26 10:02:45 GMT 2025","passed","Fri Sep 26 10:02:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify that a new business unit wasn't added once click 'Close' button","4111","testCloseButtonAndDiscardChanges","suite name","Fri Sep 26 10:01:18 GMT 2025","passed","Fri Sep 26 10:01:22 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCloseButtonAndDiscardChanges"
"Unauthenticated users are automatically redirected to the 'Login page'","875","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Fri Sep 26 10:08:38 GMT 2025","passed","Fri Sep 26 10:08:38 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","1619","testVisibilityOfControlPanelElements","suite name","Fri Sep 26 10:04:48 GMT 2025","passed","Fri Sep 26 10:04:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Verify, that date picker contains default value before and after reset filter","2780","testResetData","suite name","Fri Sep 26 10:04:04 GMT 2025","passed","Fri Sep 26 10:04:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Verify error appears when creating an Acquirer with a duplicate name.","9659","testVerifyErrorOnCreatingAcquirerWithDuplicateName","suite name","Fri Sep 26 09:54:05 GMT 2025","passed","Fri Sep 26 09:54:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyErrorOnCreatingAcquirerWithDuplicateName"
"Check that Logo in header contains text 'NPGW' and image","400","testLogoContainsTextAndImage","suite name","Fri Sep 26 10:05:58 GMT 2025","passed","Fri Sep 26 10:05:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1985","testNavigateToTransactionsPageAsAdmin","suite name","Fri Sep 26 10:06:26 GMT 2025","passed","Fri Sep 26 10:06:28 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testNavigateToTransactionsPageAsAdmin"
"Check possibility to select an appropriate acquirer to merchant","11485","testSelectAcquirer","suite name","Fri Sep 26 09:58:32 GMT 2025","passed","Fri Sep 26 09:58:43 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Verify that user can see selector Status Options","1307","testTheVisibilityOfTheStatusSelectorOptions","suite name","Fri Sep 26 10:04:35 GMT 2025","passed","Fri Sep 26 10:04:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Check that after click on transactions in column NPGW reference user see transaction details","11709","testCheckTransactionDetails","suite name","Fri Sep 26 10:05:46 GMT 2025","failed","Fri Sep 26 10:05:58 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Verify that 'Integrated third party controls' table can be sorted","26003","testIntegratedTpControlsTableEntriesSorting","suite name","Fri Sep 26 09:55:12 GMT 2025","passed","Fri Sep 26 09:55:38 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testIntegratedTpControlsTableEntriesSorting"
"Reset Amount Values","3838","testResetAmountValuesAsUser","suite name","Fri Sep 26 10:07:02 GMT 2025","passed","Fri Sep 26 10:07:05 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetAmountValuesAsUser"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","11787","testCancelDeletingFraudControl","suite name","Fri Sep 26 09:57:33 GMT 2025","passed","Fri Sep 26 09:57:45 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Verify that company cannot be deleted if there are users assigned to it","8827","testCannotDeleteCompanyWithAssignedUser","suite name","Fri Sep 26 10:00:32 GMT 2025","passed","Fri Sep 26 10:00:41 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"For Admin : contents of Tooltips, that appear after hovering on the icon-buttons, are correct","18985","testTeamTooltipsContentAsAdmin","suite name","Fri Sep 26 10:05:07 GMT 2025","passed","Fri Sep 26 10:05:26 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testTeamTooltipsContentAsAdmin"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1509","testSearchOptionsVisibleAfterClickingTrxIdsAsUser","suite name","Fri Sep 26 10:07:37 GMT 2025","passed","Fri Sep 26 10:07:39 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIdsAsUser"
"Add new system admin under super admin","7422","testAddSystemAdmin","suite name","Fri Sep 26 09:59:13 GMT 2025","passed","Fri Sep 26 09:59:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify,Control name is immutable","3508","testNotEditControlName","suite name","Fri Sep 26 09:58:16 GMT 2025","passed","Fri Sep 26 09:58:20 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testNotEditControlName"
"Adding a user with an existing email address results in an error message.","9307","testAddUserWithExistingEmailAsAdmin","suite name","Fri Sep 26 09:59:53 GMT 2025","passed","Fri Sep 26 10:00:02 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testAddUserWithExistingEmailAsAdmin"
"'Creation Date' column sorts descending by default and ascending on click.","16924","testSortByCreationDate","suite name","Fri Sep 26 09:54:12 GMT 2025","passed","Fri Sep 26 09:54:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Choose amount popup functionality","4819","testChooseAmountPopUp","suite name","Fri Sep 26 10:02:33 GMT 2025","passed","Fri Sep 26 10:02:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"User navigate to 'Dashboard page' after login","654","testNavigateToDashboardAfterLoginAsTestAdmin","suite name","Fri Sep 26 10:08:13 GMT 2025","passed","Fri Sep 26 10:08:14 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testNavigateToDashboardAfterLoginAsTestAdmin"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","2329","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin","suite name","Fri Sep 26 10:07:19 GMT 2025","passed","Fri Sep 26 10:07:21 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin"
"Verify that the 'Entity name' field requires between 4 and 100 characters","7606","testEntityNameIsMandatoryLengthRestrictions","suite name","Fri Sep 26 09:49:43 GMT 2025","passed","Fri Sep 26 09:49:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testEntityNameIsMandatoryLengthRestrictions"
"Error message is displayed when start date is after end date.","2072","testErrorMessageForReversedDateRangeAsTestAdmin","suite name","Fri Sep 26 10:08:09 GMT 2025","passed","Fri Sep 26 10:08:11 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testErrorMessageForReversedDateRangeAsTestAdmin"
"Verify that user can see 'Card type' options","870","testTheVisibilityOfTheCardTypeOptions","suite name","Fri Sep 26 10:04:34 GMT 2025","passed","Fri Sep 26 10:04:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"The transaction table data on the UI matches the exported CSV file data.","45253","testTransactionTableMatchesDownloadedCsv","suite name","Fri Sep 26 09:54:45 GMT 2025","passed","Fri Sep 26 09:55:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Deactivate Fraud Control with Cancel buttonDeactivate Fraud Control with 'Cross'Deactivate Fraud Control with ESC","9988","testCancelDeactivationFraudControl","suite name","Fri Sep 26 09:57:22 GMT 2025","passed","Fri Sep 26 09:57:32 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeactivationFraudControl"
"Delete Inactive Fraud Control not added to Business Unit","7021","testDeleteInactiveFraudControlNotAddedToBusinessUnit","suite name","Fri Sep 26 09:54:57 GMT 2025","passed","Fri Sep 26 09:55:04 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlNotAddedToBusinessUnit"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2639","testPasswordLengthRestrictionsOnChange","suite name","Fri Sep 26 10:06:02 GMT 2025","passed","Fri Sep 26 10:06:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Close button with no changes performed","2","testClickCloseButtonWithNoChanges","suite name","Fri Sep 26 09:48:33 GMT 2025","unknown","Fri Sep 26 09:48:33 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Error message is displayed when start date is after end date.","13833","testErrorMessageForReversedDateRange","suite name","Fri Sep 26 10:02:49 GMT 2025","passed","Fri Sep 26 10:03:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Error message is displayed when start date is after end date.","12694","testErrorMessageForReversedDateRange","suite name","Fri Sep 26 10:07:26 GMT 2025","passed","Fri Sep 26 10:07:39 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify that changing the order of visible columns in Settings affects the table.","12251","testMoveVisibleColumns","suite name","Fri Sep 26 09:52:10 GMT 2025","passed","Fri Sep 26 09:52:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testMoveVisibleColumns"
"Verify company analyst can be deleted","7762","testDeleteCompanyAnalyst","suite name","Fri Sep 26 10:02:09 GMT 2025","passed","Fri Sep 26 10:02:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Filtering transactions by Card type displays only matching entries in the table.","19182","testFilterByCardType","suite name","Fri Sep 26 09:50:02 GMT 2025","passed","Fri Sep 26 09:50:21 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify that the error message is displayed if 'Entity name' contains not allowed special symbol","8288","testErrorMessageForNotAllowedSymbolsInEntityName","suite name","Fri Sep 26 09:49:53 GMT 2025","passed","Fri Sep 26 09:50:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testErrorMessageForNotAllowedSymbolsInEntityName"
"Verify, that date picker contains default value before and after reset filter","2980","testResetDataAsTestUser","suite name","Fri Sep 26 10:07:18 GMT 2025","passed","Fri Sep 26 10:07:21 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetDataAsTestUser"
"User navigate to 'Dashboard page' after login","709","testNavigateToDashboardAfterLogin","suite name","Fri Sep 26 10:07:39 GMT 2025","passed","Fri Sep 26 10:07:40 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Filter transactions by business unit","5509","testFilterTransactionsByBusinessUnit","suite name","Fri Sep 26 09:51:27 GMT 2025","passed","Fri Sep 26 09:51:33 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Verify that the 'Entity name' field except (&), (-), (,), (.), ('), ( ) symbols","8259","testAllowedSpecialSymbolsInEntityName","suite name","Fri Sep 26 09:49:05 GMT 2025","passed","Fri Sep 26 09:49:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAllowedSpecialSymbolsInEntityName"
"All key chart elements are correctly displayed","5875","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser","suite name","Fri Sep 26 10:08:14 GMT 2025","passed","Fri Sep 26 10:08:20 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser"
"Check after clicking on Transactions user redirected to Transactions page","1422","testTransactionsLink","suite name","Fri Sep 26 10:06:10 GMT 2025","passed","Fri Sep 26 10:06:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify the error message when attempting to create a Fraud Control with the existing name","6576","testErrorMessageForExistingControlName","suite name","Fri Sep 26 09:55:05 GMT 2025","passed","Fri Sep 26 09:55:11 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistingControlName"
