"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The transaction table data on the UI matches the exported Excel file data.","28018","testTransactionTableMatchesDownloadedExcel","suite name","Sun Aug 24 06:53:34 GMT 2025","passed","Sun Aug 24 06:54:02 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedExcel"
"Correct transaction summary mock data is displayed on Dashboard page","7832","testTransactionSummaryMockAsTestUser","suite name","Sun Aug 24 07:05:04 GMT 2025","passed","Sun Aug 24 07:05:12 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testTransactionSummaryMockAsTestUser"
"Verify that merchant acquirer can be activated and deactivated by Super","20340","testActivateDeactivateMerchantAcquirer","suite name","Sun Aug 24 06:54:17 GMT 2025","passed","Sun Aug 24 06:54:38 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","28995","testPendingOccursAtMostOnceInLifecycle","suite name","Sun Aug 24 06:53:31 GMT 2025","passed","Sun Aug 24 06:54:00 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Verify that user can see selector Status Options","1393","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sun Aug 24 07:05:20 GMT 2025","passed","Sun Aug 24 07:05:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"The company info block can be hidden and shown via settings.","5151","testToggleCompanyInfoVisibilityViaSettings","suite name","Sun Aug 24 06:49:26 GMT 2025","passed","Sun Aug 24 06:49:31 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Reset company analyst password as super admin","15673","testResetPasswordForCompanyAnalyst","suite name","Sun Aug 24 07:02:25 GMT 2025","passed","Sun Aug 24 07:02:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Choose amount popup functionality","4097","testChooseAmountPopUpAsAdmin","suite name","Sun Aug 24 07:05:41 GMT 2025","passed","Sun Aug 24 07:05:45 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testChooseAmountPopUpAsAdmin"
"Correct transaction summary is displayed on Dashboard page","7962","testTransactionSummary","suite name","Sun Aug 24 06:55:39 GMT 2025","passed","Sun Aug 24 06:55:47 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify,Control name is immutable","4504","testNotEditControlName","suite name","Sun Aug 24 06:56:08 GMT 2025","passed","Sun Aug 24 06:56:13 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testNotEditControlName"
"'Reset filter' clears selected options to default","3197","testResetFilterAsTestAdmin","suite name","Sun Aug 24 06:56:36 GMT 2025","passed","Sun Aug 24 06:56:39 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testResetFilterAsTestAdmin"
"Verify Reset filter cleans all the filters applied","15742","testResetAllTheFilters","suite name","Sun Aug 24 06:57:05 GMT 2025","passed","Sun Aug 24 06:57:21 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Edit Acquirer Mid and Verify Updated Data in the Table","9365","testEditAcquirerMid","suite name","Sun Aug 24 07:01:35 GMT 2025","passed","Sun Aug 24 07:01:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testEditAcquirerMid"
"Verify that company can be deleted","9320","testDeleteCompany","suite name","Sun Aug 24 06:51:56 GMT 2025","passed","Sun Aug 24 06:52:05 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Verify that users can be sorted in reverse alphabetical order","3807","testCheckSortingListOfUsersReverse","suite name","Sun Aug 24 07:00:06 GMT 2025","passed","Sun Aug 24 07:00:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"'Reset filter' clears selected options to default","5071","testResetFilterAsTestUser","suite name","Sun Aug 24 07:04:45 GMT 2025","passed","Sun Aug 24 07:04:50 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testResetFilterAsTestUser"
"Deactivate and activate company admin under company admin","18271","testDeactivateAndActivateCompanyUserAsAdmin","suite name","Sun Aug 24 07:04:39 GMT 2025","passed","Sun Aug 24 07:04:58 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateAndActivateCompanyUserAsAdmin"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3158","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Aug 24 06:49:36 GMT 2025","passed","Sun Aug 24 06:49:39 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that user can see 'Card type' options","422","testTheVisibilityOfTheCardTypeOptionsAsAdmin","suite name","Sun Aug 24 07:06:56 GMT 2025","passed","Sun Aug 24 07:06:57 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheCardTypeOptionsAsAdmin"
"Error is displayed when trying to create a company with an already existing name","3332","testAddCompanyWithSameName","suite name","Sun Aug 24 06:48:47 GMT 2025","passed","Sun Aug 24 06:48:50 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"'Reset filter' clears selected options to default","4127","testResetFilter","suite name","Sun Aug 24 06:55:31 GMT 2025","passed","Sun Aug 24 06:55:35 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Compare number of transactions with selected statuses in the table before and after filter","31044","testFilterByStatus","suite name","Sun Aug 24 06:49:15 GMT 2025","passed","Sun Aug 24 06:49:46 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Add new company admin as company admin","5736","testAddCompanyAdminAsAdmin","suite name","Sun Aug 24 07:03:06 GMT 2025","passed","Sun Aug 24 07:03:11 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddCompanyAdminAsAdmin"
"Verify, that 'Reset filter' button change 'Amount' to default","1799","testResetAmountAsAdmin","suite name","Sun Aug 24 07:06:04 GMT 2025","passed","Sun Aug 24 07:06:06 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetAmountAsAdmin"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3959","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sun Aug 24 06:55:02 GMT 2025","passed","Sun Aug 24 06:55:06 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Correct transaction summary mock data is displayed on Dashboard page","7511","testTransactionSummaryMockAsTestAdmin","suite name","Sun Aug 24 06:56:54 GMT 2025","passed","Sun Aug 24 06:57:02 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testTransactionSummaryMockAsTestAdmin"
"Delete Active Fraud Control added to Business Unit","11268","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Sun Aug 24 06:55:39 GMT 2025","passed","Sun Aug 24 06:55:50 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","15414","testResetStatusAsUser","suite name","Sun Aug 24 06:59:07 GMT 2025","passed","Sun Aug 24 06:59:22 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Sun Aug 24 06:47:46 GMT 2025","unknown","Sun Aug 24 06:47:46 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Error message 'From should be lesser than To' appears","1039","testErrorMessageByAmountAsAdmin","suite name","Sun Aug 24 07:05:55 GMT 2025","passed","Sun Aug 24 07:05:56 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testErrorMessageByAmountAsAdmin"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Sun Aug 24 06:47:46 GMT 2025","unknown","Sun Aug 24 06:47:46 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify the default 'Rows per page' value is 25 and the dropdown contains the correct options.","3743","testRowsPerPageDropdownOptions","suite name","Sun Aug 24 06:58:28 GMT 2025","passed","Sun Aug 24 06:58:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","8744","testAddCompanyAnalyst","suite name","Sun Aug 24 06:59:21 GMT 2025","passed","Sun Aug 24 06:59:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Reset Amount Values","4971","testResetAmountValuesAsUser","suite name","Sun Aug 24 06:58:36 GMT 2025","passed","Sun Aug 24 06:58:41 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetAmountValuesAsUser"
"Check possibility to select an appropriate acquirer to merchant","12196","testSelectAcquirer","suite name","Sun Aug 24 06:57:57 GMT 2025","broken","Sun Aug 24 06:58:09 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Validates successful company creation and correct field persistence.","8298","testAddCompany","suite name","Sun Aug 24 06:48:08 GMT 2025","passed","Sun Aug 24 06:48:16 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","7191","testTransactionSearchByNpgwReference","suite name","Sun Aug 24 07:05:26 GMT 2025","passed","Sun Aug 24 07:05:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","4392","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sun Aug 24 06:57:19 GMT 2025","passed","Sun Aug 24 06:57:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"'Reset' button clears selected filter values and resets them to default.","7008","testResetFilter","suite name","Sun Aug 24 06:57:54 GMT 2025","passed","Sun Aug 24 06:58:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Correct merchant ID is sent to the server","2909","testCheckMerchantIdAsTestUser","suite name","Sun Aug 24 07:04:28 GMT 2025","passed","Sun Aug 24 07:04:31 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testCheckMerchantIdAsTestUser"
"Verify default filter state was applied once reset","3671","testResetAppliedFilter","suite name","Sun Aug 24 06:50:20 GMT 2025","passed","Sun Aug 24 06:50:23 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verify that error message is displayed when special symbols are entered in the Control name field after clicking create button","33268","testSpecialSymbolsInControlNameNotAllowed","suite name","Sun Aug 24 06:51:34 GMT 2025","passed","Sun Aug 24 06:52:08 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testSpecialSymbolsInControlNameNotAllowed"
"Add new system admin under super admin","6120","testAddSystemAdmin","suite name","Sun Aug 24 06:59:35 GMT 2025","passed","Sun Aug 24 06:59:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Sun Aug 24 06:47:46 GMT 2025","unknown","Sun Aug 24 06:47:46 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"All key chart elements are correctly displayed","5902","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sun Aug 24 06:56:06 GMT 2025","passed","Sun Aug 24 06:56:12 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify Acquirer can be activated and deactivated from the table","11849","testAcquirerCanBeActivatedAndDeactivated","suite name","Sun Aug 24 06:56:45 GMT 2025","passed","Sun Aug 24 06:56:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Deactivate and activate company admin as super admin","16736","testDeactivateAndActivateCompanyAdmin","suite name","Sun Aug 24 07:00:56 GMT 2025","passed","Sun Aug 24 07:01:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyAdmin"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1759","testPasswordLengthRestrictionsOnChange","suite name","Sun Aug 24 07:02:08 GMT 2025","passed","Sun Aug 24 07:02:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that the user can switch to the light theme","1413","testLightColorThemeSwitch","suite name","Sun Aug 24 07:01:33 GMT 2025","passed","Sun Aug 24 07:01:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Sun Aug 24 06:47:46 GMT 2025","unknown","Sun Aug 24 06:47:46 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Unauthenticated users are automatically redirected to the 'Login page'","1551","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Sun Aug 24 06:57:32 GMT 2025","passed","Sun Aug 24 06:57:34 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","13039","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Sun Aug 24 06:55:10 GMT 2025","passed","Sun Aug 24 06:55:23 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Validate correct layout and behavior of the 'Setup acquirer MID' dialog.","6039","verifyDefaultValuesInAcquirerMidDialogAndClose","suite name","Sun Aug 24 07:00:28 GMT 2025","passed","Sun Aug 24 07:00:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","verifyDefaultValuesInAcquirerMidDialogAndClose"
"Edits the user's role and status, verifies the updates, and reactivates the user.","15857","testEditUser","suite name","Sun Aug 24 07:01:53 GMT 2025","passed","Sun Aug 24 07:02:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
