"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3420","testResetCardType","suite name","Mon Jun 09 18:37:40 GMT 2025","passed","Mon Jun 09 18:37:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Compare number of transactions with selected statuses in the table before and after filter","9338","testFilterByStatus","suite name","Mon Jun 09 18:30:57 GMT 2025","passed","Mon Jun 09 18:31:06 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Create new company admin user under admin","4519","testCreateCompanyAdminUser","suite name","Mon Jun 09 18:30:27 GMT 2025","passed","Mon Jun 09 18:30:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that 'Create' button is disabled when Acquirer name is empty.","2925","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Mon Jun 09 18:36:07 GMT 2025","passed","Mon Jun 09 18:36:10 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Filtering transactions by Card type displays only matching entries in the table.","2811","testFilterByCardType","suite name","Mon Jun 09 18:30:18 GMT 2025","passed","Mon Jun 09 18:30:20 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"'Size' column header sorts entries in ascending and descending order","2371","testSortingBySize","suite name","Mon Jun 09 18:36:01 GMT 2025","passed","Mon Jun 09 18:36:03 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Mon Jun 09 18:34:26 GMT 2025","skipped","Mon Jun 09 18:34:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify validation messages when creating Acquirer with invalid input.","4689","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Mon Jun 09 18:36:41 GMT 2025","passed","Mon Jun 09 18:36:45 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify validation messages when creating Acquirer with invalid input.","3881","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Mon Jun 09 18:36:18 GMT 2025","passed","Mon Jun 09 18:36:21 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Error message when trying to create a company with invalid length and special characters.","0","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jun 09 18:34:26 GMT 2025","skipped","Mon Jun 09 18:34:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify full lists of column headers in table and visible columns from Settings","5143","testCheckUncheckAllVisibleColumns","suite name","Mon Jun 09 18:29:19 GMT 2025","passed","Mon Jun 09 18:29:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2370","testNavigateToTransactionsPage","suite name","Mon Jun 09 18:36:07 GMT 2025","passed","Mon Jun 09 18:36:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Add new company admin under super admin","5143","testAddCompanyAdmin","suite name","Mon Jun 09 18:29:19 GMT 2025","passed","Mon Jun 09 18:29:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Unauthenticated users are automatically redirected to the 'Login page'","1835","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 09 18:29:41 GMT 2025","passed","Mon Jun 09 18:29:43 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3154","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Mon Jun 09 18:32:20 GMT 2025","passed","Mon Jun 09 18:32:23 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Filtering transactions by date range","3177","testFilteringTransactionsByDateRange","suite name","Mon Jun 09 18:32:07 GMT 2025","passed","Mon Jun 09 18:32:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"User navigate to 'Dashboard page' after login","9","testNavigateToDashboardAfterLogin","suite name","Mon Jun 09 18:34:18 GMT 2025","passed","Mon Jun 09 18:34:18 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Displaying selected currency","5119","testFilterDisplaysSelectedCurrency","suite name","Mon Jun 09 18:35:42 GMT 2025","passed","Mon Jun 09 18:35:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Check password policy validation error messages when changing password in user menu","0","testChangePasswordValidationMessages","suite name","Mon Jun 09 18:32:08 GMT 2025","skipped","Mon Jun 09 18:32:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3330","testResetStatus","suite name","Mon Jun 09 18:39:29 GMT 2025","passed","Mon Jun 09 18:39:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify validation messages when creating Acquirer with invalid input.","5743","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Mon Jun 09 18:37:04 GMT 2025","passed","Mon Jun 09 18:37:09 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","suite name","Mon Jun 09 18:33:35 GMT 2025","skipped","Mon Jun 09 18:33:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","suite name","Mon Jun 09 18:33:35 GMT 2025","skipped","Mon Jun 09 18:33:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","suite name","Mon Jun 09 18:32:08 GMT 2025","skipped","Mon Jun 09 18:32:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Filtering transactions by Currency","6167","testFilterTransactionsByCurrency","suite name","Mon Jun 09 18:31:33 GMT 2025","passed","Mon Jun 09 18:31:39 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"","0","beforeMethod","suite name","Mon Jun 09 18:33:35 GMT 2025","broken","Mon Jun 09 18:33:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","beforeMethod"
"Filter transactions by business unit","3762","testFilterTransactionsByBusinessUnit","suite name","Mon Jun 09 18:31:23 GMT 2025","passed","Mon Jun 09 18:31:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5932","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Mon Jun 09 18:35:41 GMT 2025","passed","Mon Jun 09 18:35:47 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify, that 'Reset filter' clean 'Business Unit' input field","4998","testResetBusinessUnit","suite name","Mon Jun 09 18:37:19 GMT 2025","passed","Mon Jun 09 18:37:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Error message is displayed when start date is after end date.","4392","testErrorMessageForReversedDateRange","suite name","Mon Jun 09 18:35:18 GMT 2025","passed","Mon Jun 09 18:35:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","0","testVerifyAcquirerStatus","suite name","Mon Jun 09 18:33:35 GMT 2025","skipped","Mon Jun 09 18:33:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify the status is sent to the server","5229","testStatusRequestServer","suite name","Mon Jun 09 18:39:59 GMT 2025","passed","Mon Jun 09 18:40:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","6157","testResetAmount","suite name","Mon Jun 09 18:36:49 GMT 2025","passed","Mon Jun 09 18:36:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Displaying rows per page options when clicking on the RowsPerPage selector","1999","testCountOptionsSelectorRows","suite name","Mon Jun 09 18:29:50 GMT 2025","passed","Mon Jun 09 18:29:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Download files: PDF, Excel, CSV","4544","testDownloadFiles","suite name","Mon Jun 09 18:34:23 GMT 2025","passed","Mon Jun 09 18:34:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Reset Amount Values","8454","testResetAmountValues","suite name","Mon Jun 09 18:37:03 GMT 2025","passed","Mon Jun 09 18:37:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify validation messages when creating Acquirer with invalid input.","5539","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Mon Jun 09 18:36:28 GMT 2025","passed","Mon Jun 09 18:36:34 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that a new business unit wasn't added once click 'Close' button","8576","testCloseButtonAndDiscardChanges","suite name","Mon Jun 09 18:30:28 GMT 2025","passed","Mon Jun 09 18:30:36 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify validation messages when creating Acquirer with invalid input.","4613","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Mon Jun 09 18:36:52 GMT 2025","passed","Mon Jun 09 18:36:57 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","2962","testResetMultiStatus","suite name","Mon Jun 09 18:38:32 GMT 2025","passed","Mon Jun 09 18:38:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","3326","testResetMultiStatus","suite name","Mon Jun 09 18:38:50 GMT 2025","passed","Mon Jun 09 18:38:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Displaying selected currency","4884","testFilterDisplaysSelectedCurrency","suite name","Mon Jun 09 18:35:30 GMT 2025","passed","Mon Jun 09 18:35:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that user can see 'Card type' options","2301","testTheVisibilityOfTheCardTypeOptions","suite name","Mon Jun 09 18:40:23 GMT 2025","passed","Mon Jun 09 18:40:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7110","testRetainCurrencyWhenReSelectingSameOption","suite name","Mon Jun 09 18:33:02 GMT 2025","passed","Mon Jun 09 18:33:09 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"User email is remembered after first successful login with checked 'Remember me'","8406","testRememberMeCheckedSavesUserEmail","suite name","Mon Jun 09 18:29:12 GMT 2025","passed","Mon Jun 09 18:29:20 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Unauthenticated users are automatically redirected to the 'Login page'","2925","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 09 18:29:31 GMT 2025","passed","Mon Jun 09 18:29:34 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1940","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 09 18:29:35 GMT 2025","passed","Mon Jun 09 18:29:37 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Status filter correctly displays users with 'Active' or 'Inactive' status","14482","testStatusFilterDisplaysCorrectUsers","suite name","Mon Jun 09 18:33:23 GMT 2025","passed","Mon Jun 09 18:33:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Reset company analyst password under company admin","14336","testResetPasswordForCompanyAnalyst","suite name","Mon Jun 09 18:32:50 GMT 2025","passed","Mon Jun 09 18:33:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify, that 'Reset filter' clean 'Company' input field","3349","testResetCompany","suite name","Mon Jun 09 18:37:51 GMT 2025","passed","Mon Jun 09 18:37:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","0","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Mon Jun 09 18:34:26 GMT 2025","skipped","Mon Jun 09 18:34:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"The 'Currency' dropdown toggles and contains options","2212","testOpenCurrencyDropdown","suite name","Mon Jun 09 18:32:55 GMT 2025","passed","Mon Jun 09 18:32:57 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","1918","testVerifyAddBusinessUnitButtonDefaultState","suite name","Mon Jun 09 18:31:11 GMT 2025","passed","Mon Jun 09 18:31:13 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify that the user can switch to the light theme","0","testLightColorThemeSwitch","suite name","Mon Jun 09 18:32:08 GMT 2025","skipped","Mon Jun 09 18:32:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Edit company info and save","6000","testEditCompanyInfoAndSave","suite name","Mon Jun 09 18:31:42 GMT 2025","passed","Mon Jun 09 18:31:48 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify that transactions are present in the table when a currency filter is applied on the last page","5976","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Mon Jun 09 18:32:50 GMT 2025","passed","Mon Jun 09 18:32:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1527","testNavigateToReportsPage","suite name","Mon Jun 09 18:35:29 GMT 2025","passed","Mon Jun 09 18:35:31 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Validates successful company creation and correct field persistence (E2E test).","0","testAddCompanyEndToEndTest","suite name","Mon Jun 09 18:34:26 GMT 2025","skipped","Mon Jun 09 18:34:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","12435","testEditUser","suite name","Mon Jun 09 18:32:14 GMT 2025","passed","Mon Jun 09 18:32:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Correct transaction summary mock data is displayed on Dashboard page","11346","testTransactionSummaryMock","suite name","Mon Jun 09 18:34:47 GMT 2025","passed","Mon Jun 09 18:34:58 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"'Creation Date' column sorts ascending by default and descending on click.","5619","testSortByCreationDate","suite name","Mon Jun 09 18:32:38 GMT 2025","passed","Mon Jun 09 18:32:44 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Verify default filter state was applied once reset","8301","testResetAppliedFilter","suite name","Mon Jun 09 18:30:56 GMT 2025","passed","Mon Jun 09 18:31:05 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Filtering transactions by Amount","4998","testFilterTransactionsByAmount","suite name","Mon Jun 09 18:31:12 GMT 2025","passed","Mon Jun 09 18:31:17 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify Acquirer can be activated and deactivated from the table","0","testAcquirerCanBeActivatedAndDeactivated","suite name","Mon Jun 09 18:33:35 GMT 2025","skipped","Mon Jun 09 18:33:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify that users can be sorted in reverse alphabetical order","3095","testCheckSortingListOfUsersReverse","suite name","Mon Jun 09 18:30:17 GMT 2025","passed","Mon Jun 09 18:30:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","suite name","Mon Jun 09 18:32:08 GMT 2025","skipped","Mon Jun 09 18:32:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","2124","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Mon Jun 09 18:40:13 GMT 2025","passed","Mon Jun 09 18:40:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"","1","beforeMethod","suite name","Mon Jun 09 18:32:08 GMT 2025","broken","Mon Jun 09 18:32:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","beforeMethod"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3091","testResetCardType","suite name","Mon Jun 09 18:37:31 GMT 2025","passed","Mon Jun 09 18:37:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","0","testOpenStatusDropdown","suite name","Mon Jun 09 18:33:35 GMT 2025","skipped","Mon Jun 09 18:33:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Error message 'From should be lesser than To' appears","5107","testErrorMessageByAmount","suite name","Mon Jun 09 18:35:06 GMT 2025","passed","Mon Jun 09 18:35:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
