"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify full lists of column headers in table and visible columns from Settings","5947","testCheckUncheckAllVisibleColumns","Surefire suite","Fri May 02 10:39:37 GMT 2025","passed","Fri May 02 10:39:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Check that Logo in header contains text 'NPGW' and image","1957","testLogoContainsTextAndImage","Surefire suite","Fri May 02 10:43:03 GMT 2025","passed","Fri May 02 10:43:05 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3431","testSelectAcquirerDropdownFunctionality","Surefire suite","Fri May 02 10:33:33 GMT 2025","passed","Fri May 02 10:33:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify that the user can switch to the light theme","3600","testLightColorThemeSwitch","Surefire suite","Fri May 02 10:42:40 GMT 2025","passed","Fri May 02 10:42:43 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLightColorThemeSwitch"
"Validates successful company creation and correct field persistence (E2E test).","10020","testAddCompanyEndToEndTest","Surefire suite","Fri May 02 10:34:35 GMT 2025","passed","Fri May 02 10:34:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"'Create' button is disabled when required fields are not filled.","3832","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Fri May 02 10:35:40 GMT 2025","passed","Fri May 02 10:35:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"'Create' button is disabled when required fields are not filled.","3191","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Fri May 02 10:35:24 GMT 2025","passed","Fri May 02 10:35:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error is displayed when trying to create a company with special characters in the name.","3786","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 10:37:50 GMT 2025","passed","Fri May 02 10:37:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"User navigate to 'Login page'","96","testNavigateToLoginPage","Surefire suite","Fri May 02 10:31:12 GMT 2025","passed","Fri May 02 10:31:12 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Error is displayed when trying to create a company with special characters in the name.","3583","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 10:36:06 GMT 2025","passed","Fri May 02 10:36:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","3662","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 10:36:49 GMT 2025","passed","Fri May 02 10:36:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Check that click on Logo return user to the dashboard page from other pages","3107","testClickLogoReturnToDashboardPage","Surefire suite","Fri May 02 10:42:23 GMT 2025","passed","Fri May 02 10:42:27 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Verifies that all form field placeholders are set correctly","0","Bug","Surefire suite","Fri May 02 10:30:38 GMT 2025","unknown","Fri May 02 10:30:38 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Error is displayed when trying to create a company with an already existing name","5043","testAddCompanyWithSameName","Surefire suite","Fri May 02 10:35:14 GMT 2025","passed","Fri May 02 10:35:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Error is displayed when trying to create a company with special characters in the name.","4329","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 10:36:31 GMT 2025","passed","Fri May 02 10:36:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3048","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Fri May 02 10:44:16 GMT 2025","passed","Fri May 02 10:44:19 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Error is displayed when trying to create a company with special characters in the name.","3740","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 10:37:32 GMT 2025","passed","Fri May 02 10:37:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","fail after latest update","Surefire suite","Fri May 02 10:30:38 GMT 2025","unknown","Fri May 02 10:30:38 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Check after clicking on Transactions user redirected to Transactions page","2599","testTransactionsLink","Surefire suite","Fri May 02 10:43:10 GMT 2025","passed","Fri May 02 10:43:12 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Choose amount popup functionality","6201","testChooseAmountPopUp","Surefire suite","Fri May 02 10:40:09 GMT 2025","passed","Fri May 02 10:40:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify error appears when creating an Acquirer with a duplicate name.","4423","testCreateAcquirerWithDuplicateNameShowsError","Surefire suite","Fri May 02 10:44:50 GMT 2025","passed","Fri May 02 10:44:54 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Unauthenticated users are automatically redirected to the 'Login page'","2263","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Fri May 02 10:31:38 GMT 2025","passed","Fri May 02 10:31:40 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Filtering transactions by Currency","0","Fall on empty transactions table","Surefire suite","Fri May 02 10:30:38 GMT 2025","unknown","Fri May 02 10:30:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","0","testAddAdminAndSighInAsAdmin","Surefire suite","Fri May 02 10:30:38 GMT 2025","unknown","Fri May 02 10:30:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddAdminAndSighInAsAdmin"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","testEditUser","Surefire suite","Fri May 02 10:30:38 GMT 2025","unknown","Fri May 02 10:30:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verifies Country and Timezone field interaction during Acquirer creation.","0","fail after latest update","Surefire suite","Fri May 02 10:30:38 GMT 2025","unknown","Fri May 02 10:30:38 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","3639","testOpenCurrencyDropdown","Surefire suite","Fri May 02 10:31:58 GMT 2025","passed","Fri May 02 10:32:02 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Unauthenticated users are automatically redirected to the 'Login page'","1259","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Fri May 02 10:31:31 GMT 2025","passed","Fri May 02 10:31:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error is displayed when trying to create a company with special characters in the name.","4294","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 10:38:07 GMT 2025","passed","Fri May 02 10:38:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that user can see Payment Method Options","2922","testTheVisibilityOfThePaymentMethodOptions","Surefire suite","Fri May 02 10:42:06 GMT 2025","passed","Fri May 02 10:42:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4186","testToggleStatusRadioButtonsCorrectly","Surefire suite","Fri May 02 10:44:59 GMT 2025","passed","Fri May 02 10:45:03 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Displaying selected currency","4470","testFilterDisplaysSelectedCurrency","Surefire suite","Fri May 02 10:41:13 GMT 2025","passed","Fri May 02 10:41:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Company creation with Latin symbols","5821","testAddCompanyWithAllFilledFields","Surefire suite","Fri May 02 10:34:50 GMT 2025","passed","Fri May 02 10:34:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Log out via button in the user menu","3387","testLogOutViaButtonInUserMenu","Surefire suite","Fri May 02 10:42:54 GMT 2025","passed","Fri May 02 10:42:58 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3338","testOpenStatusDropdown","Surefire suite","Fri May 02 10:32:49 GMT 2025","passed","Fri May 02 10:32:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3975","testToggleStatusRadioButtonsCorrectly","Surefire suite","Fri May 02 10:45:08 GMT 2025","passed","Fri May 02 10:45:12 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"'Create' button is disabled when required fields are not filled.","3111","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Fri May 02 10:35:32 GMT 2025","passed","Fri May 02 10:35:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that 'Company name' field is prefilled and impossible to change","11379","testCompanyNameFieldDefaultState","Surefire suite","Fri May 02 10:44:00 GMT 2025","passed","Fri May 02 10:44:11 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3905","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Fri May 02 10:39:18 GMT 2025","passed","Fri May 02 10:39:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3557","testRowsPerPageDropdownOptions","Surefire suite","Fri May 02 10:33:10 GMT 2025","passed","Fri May 02 10:33:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","1","testVerifyTitleEditBusinessUnitDialog","Surefire suite","Fri May 02 10:30:38 GMT 2025","unknown","Fri May 02 10:30:38 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","Surefire test","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Verify that the 'Add Company' window displays the correct title in the header.","3613","testVerifyAddCompanyWindowTitle","Surefire suite","Fri May 02 10:38:34 GMT 2025","passed","Fri May 02 10:38:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Error message when trying to create a company with invalid length and special characters.","4293","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Fri May 02 10:35:57 GMT 2025","passed","Fri May 02 10:36:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that re-selecting an already selected status keeps the selection unchanged.","8194","testRetainStatusWhenReSelectingSameOption","Surefire suite","Fri May 02 10:32:57 GMT 2025","passed","Fri May 02 10:33:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Company can be added by filling out required fields","6434","testAddCompanyByFillRequiredFields","Surefire suite","Fri May 02 10:34:24 GMT 2025","passed","Fri May 02 10:34:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4036","testVisibilityHeaderAndAcquirersList","Surefire suite","Fri May 02 10:34:01 GMT 2025","passed","Fri May 02 10:34:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Error is displayed when trying to create a company with special characters in the name.","4454","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 10:37:58 GMT 2025","passed","Fri May 02 10:38:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verifying that we can switch the page when we click next button","2508","testPaginationNextButton","Surefire suite","Fri May 02 10:41:30 GMT 2025","passed","Fri May 02 10:41:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Error is displayed when trying to create a company with special characters in the name.","3699","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 10:36:57 GMT 2025","passed","Fri May 02 10:37:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Added company appears in the 'Select company' dropdown list","3919","testVerifyCompanyPresenceInDropdown","Surefire suite","Fri May 02 10:38:51 GMT 2025","passed","Fri May 02 10:38:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2855","testNavigateToTransactionsPage","Surefire suite","Fri May 02 10:41:22 GMT 2025","passed","Fri May 02 10:41:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","9201","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","Surefire suite","Fri May 02 10:33:19 GMT 2025","passed","Fri May 02 10:33:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8439","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Fri May 02 10:32:07 GMT 2025","passed","Fri May 02 10:32:15 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Unauthenticated users are automatically redirected to the 'Login page'","2263","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Fri May 02 10:31:34 GMT 2025","passed","Fri May 02 10:31:36 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Displaying selected currency","4508","testFilterDisplaysSelectedCurrency","Surefire suite","Fri May 02 10:41:03 GMT 2025","passed","Fri May 02 10:41:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Company creation with Cyrillic symbols","8363","testAddCompanyWithCyrillicSymbols","Surefire suite","Fri May 02 10:35:01 GMT 2025","passed","Fri May 02 10:35:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Displaying rows per page options when clicking on Selector Rows","3195","testCountOptionsSelectorRows","Surefire suite","Fri May 02 10:40:20 GMT 2025","passed","Fri May 02 10:40:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","0","ERRORcurrencyList must be not empty","Surefire suite","Fri May 02 10:30:38 GMT 2025","unknown","Fri May 02 10:30:38 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3941","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Fri May 02 10:39:09 GMT 2025","passed","Fri May 02 10:39:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Filter acquirers by status.","4783","testFilterAcquirersByStatus","Surefire suite","Fri May 02 10:32:39 GMT 2025","passed","Fri May 02 10:32:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error is displayed when trying to create a company with special characters in the name.","4321","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 10:36:14 GMT 2025","passed","Fri May 02 10:36:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message is displayed when start date is after end date.","3583","testErrorMessageForReversedDateRange","Surefire suite","Fri May 02 10:40:55 GMT 2025","passed","Fri May 02 10:40:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Reset Amount Values","6276","testResetAmountValues","Surefire suite","Fri May 02 10:41:47 GMT 2025","passed","Fri May 02 10:41:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Error is displayed when trying to create a company with special characters in the name.","4248","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 10:38:17 GMT 2025","passed","Fri May 02 10:38:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message when trying to create a company with invalid length and special characters.","3261","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Fri May 02 10:35:49 GMT 2025","passed","Fri May 02 10:35:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3038","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Fri May 02 10:41:58 GMT 2025","passed","Fri May 02 10:42:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3802","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Fri May 02 10:38:42 GMT 2025","passed","Fri May 02 10:38:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify that user can see selector Status Options","3263","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Fri May 02 10:42:14 GMT 2025","passed","Fri May 02 10:42:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Error is displayed when trying to create a company with special characters in the name.","4308","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 10:37:06 GMT 2025","passed","Fri May 02 10:37:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Edit Amount","5853","testEditAmount","Surefire suite","Fri May 02 10:40:36 GMT 2025","passed","Fri May 02 10:40:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
