"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message when trying to create a company with invalid length and special characters.","3696","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 22 20:35:58 GMT 2025","passed","Thu May 22 20:36:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Company can be added by filling out required fields","6369","testAddCompanyByFillRequiredFields","suite name","Thu May 22 20:34:51 GMT 2025","passed","Thu May 22 20:34:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5447","testResetCurrency","suite name","Thu May 22 20:35:35 GMT 2025","passed","Thu May 22 20:35:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"error message 'From should be lesser than To' appears","4833","testErrorMessageByAmount","suite name","Thu May 22 20:33:21 GMT 2025","passed","Thu May 22 20:33:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"User navigate to 'Dashboard page' after login","21","testNavigateToDashboardAfterLogin","suite name","Thu May 22 20:34:46 GMT 2025","passed","Thu May 22 20:34:46 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Unauthenticated users are automatically redirected to the 'Login page'","1114","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 22 20:30:21 GMT 2025","passed","Thu May 22 20:30:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Validates successful business unit addition to company (E2E test).","9589","testAddBusinessUnitEndToEndTest","suite name","Thu May 22 20:30:12 GMT 2025","passed","Thu May 22 20:30:21 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify the status is sent to the server","13452","testStatusRequestServer","suite name","Thu May 22 20:35:44 GMT 2025","passed","Thu May 22 20:35:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify that users can be sorted alphabetically","7749","testCheckSortingListOfUsersAlphabetically","suite name","Thu May 22 20:31:00 GMT 2025","passed","Thu May 22 20:31:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Create company analyst","19340","testCreateCompanyAnalystAndDeactivate","suite name","Thu May 22 20:31:50 GMT 2025","failed","Thu May 22 20:32:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify default filter state was applied once reset","12237","testResetAppliedFilter","suite name","Thu May 22 20:31:18 GMT 2025","passed","Thu May 22 20:31:30 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Add a new business unit with 'Add business unit' button","17892","testAddNewMerchants","suite name","Thu May 22 20:30:25 GMT 2025","passed","Thu May 22 20:30:43 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verifying that we can switch the page when we click next button","4033","testPaginationNextButton","suite name","Thu May 22 20:34:33 GMT 2025","passed","Thu May 22 20:34:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Unauthenticated users are automatically redirected to the 'Login page'","1137","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 22 20:30:23 GMT 2025","passed","Thu May 22 20:30:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","7823","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Thu May 22 20:32:12 GMT 2025","passed","Thu May 22 20:32:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2863","testNavigateToSystemAdministrationPage","suite name","Thu May 22 20:34:08 GMT 2025","passed","Thu May 22 20:34:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5134","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 22 20:36:21 GMT 2025","passed","Thu May 22 20:36:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Validates successful company creation and correct field persistence (E2E test).","15394","testAddCompanyEndToEndTest","suite name","Thu May 22 20:35:01 GMT 2025","passed","Thu May 22 20:35:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5042","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 22 20:36:37 GMT 2025","passed","Thu May 22 20:36:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Choose amount popup functionality","5671","testChooseAmountPopUp","suite name","Thu May 22 20:32:30 GMT 2025","passed","Thu May 22 20:32:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Correct merchant ID is sent to the server","8889","testCheckMerchantId","suite name","Thu May 22 20:34:27 GMT 2025","passed","Thu May 22 20:34:36 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Check that Logo in header contains text 'NPGW' and image","903","testLogoContainsTextAndImage","suite name","Thu May 22 20:31:12 GMT 2025","passed","Thu May 22 20:31:12 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Log out via button in the Header","1380","testLogOutViaButtonInHeader","suite name","Thu May 22 20:31:02 GMT 2025","passed","Thu May 22 20:31:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Error is displayed when trying to create a company with an already existing name","4686","testAddCompanyWithSameName","suite name","Thu May 22 20:35:34 GMT 2025","passed","Thu May 22 20:35:39 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify that user can see Payment Method Options","3027","testTheVisibilityOfThePaymentMethodOptions","suite name","Thu May 22 20:36:20 GMT 2025","passed","Thu May 22 20:36:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"The visibility of elements in the 'Acquirers List' control panel","3483","testVisibilityAcquirersListControlTab","suite name","Thu May 22 20:34:13 GMT 2025","passed","Thu May 22 20:34:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3518","testOpenStatusDropdown","suite name","Thu May 22 20:32:54 GMT 2025","passed","Thu May 22 20:32:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify that users can be sorted in reverse alphabetical order","7838","testCheckSortingListOfUsersReverse","suite name","Thu May 22 20:31:10 GMT 2025","passed","Thu May 22 20:31:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Deactivate user by 'Change user activity button' and verify status change","22182","testDeactivateUserViaChangeUserActivityButton","suite name","Thu May 22 20:32:59 GMT 2025","passed","Thu May 22 20:33:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify that a new business unit wasn't added once click 'Close' button","13150","testCloseButtonAndDiscardChanges","suite name","Thu May 22 20:30:46 GMT 2025","passed","Thu May 22 20:30:59 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Status filter correctly displays users with 'Active' or 'Inactive' status","16281","testStatusFilterDisplaysCorrectUsers","suite name","Thu May 22 20:34:34 GMT 2025","passed","Thu May 22 20:34:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Error message is displayed when start date is after end date.","4063","testErrorMessageForReversedDateRange","suite name","Thu May 22 20:33:30 GMT 2025","passed","Thu May 22 20:33:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1443","testNavigateToReportsPage","suite name","Thu May 22 20:35:27 GMT 2025","passed","Thu May 22 20:35:28 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that user can see selector Status Options","3916","testTheVisibilityOfTheStatusSelectorOptions","suite name","Thu May 22 20:36:26 GMT 2025","passed","Thu May 22 20:36:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Unauthenticated users are automatically redirected to the 'Login page'","1185","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 22 20:30:19 GMT 2025","passed","Thu May 22 20:30:20 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify validation messages when creating Acquirer with invalid input.","4325","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 22 20:36:12 GMT 2025","passed","Thu May 22 20:36:16 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Filtering transactions by Amount","6672","testFilterTransactionsByAmount","suite name","Thu May 22 20:33:55 GMT 2025","passed","Thu May 22 20:34:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Log out via button in the user menu","2591","testLogOutViaButtonInUserMenu","suite name","Thu May 22 20:31:06 GMT 2025","passed","Thu May 22 20:31:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Filtering transactions by Currency","6329","testFilterTransactionsByCurrency","suite name","Thu May 22 20:34:06 GMT 2025","passed","Thu May 22 20:34:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2973","testVerifyAddBusinessUnitButtonDefaultState","suite name","Thu May 22 20:31:34 GMT 2025","passed","Thu May 22 20:31:36 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5371","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu May 22 20:32:29 GMT 2025","passed","Thu May 22 20:32:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify that 'Company name' field is prefilled and impossible to change","13441","testCompanyNameFieldDefaultState","suite name","Thu May 22 20:31:02 GMT 2025","passed","Thu May 22 20:31:15 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","7816","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu May 22 20:33:41 GMT 2025","passed","Thu May 22 20:33:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8269","testAddUser","suite name","Thu May 22 20:30:36 GMT 2025","passed","Thu May 22 20:30:45 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4042","testToggleStatusRadioButtonsCorrectly","suite name","Thu May 22 20:36:54 GMT 2025","passed","Thu May 22 20:36:58 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Thu May 22 20:29:53 GMT 2025","unknown","Thu May 22 20:29:53 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3853","testToggleStatusRadioButtonsCorrectly","suite name","Thu May 22 20:37:02 GMT 2025","passed","Thu May 22 20:37:06 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","3213","testOpenCurrencyDropdown","suite name","Thu May 22 20:31:23 GMT 2025","passed","Thu May 22 20:31:26 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that the placeholder text for each field is correct.","3439","testVerifyPlaceholders","suite name","Thu May 22 20:36:46 GMT 2025","passed","Thu May 22 20:36:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify that the color theme matching with the default browser theme","4","testDefaultThemeMatching","suite name","Thu May 22 20:30:54 GMT 2025","passed","Thu May 22 20:30:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","18938","testEditUser","suite name","Thu May 22 20:33:46 GMT 2025","passed","Thu May 22 20:34:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify Acquirer can be activated and deactivated from the table","13085","testAcquirerCanBeActivatedAndDeactivated","suite name","Thu May 22 20:31:55 GMT 2025","passed","Thu May 22 20:32:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","suite name","Thu May 22 20:29:53 GMT 2025","unknown","Thu May 22 20:29:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify validation messages when creating Acquirer with invalid input.","4995","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 22 20:36:20 GMT 2025","passed","Thu May 22 20:36:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7165","testVerifyAcquirerStatus","suite name","Thu May 22 20:33:51 GMT 2025","passed","Thu May 22 20:33:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4763","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 22 20:36:29 GMT 2025","passed","Thu May 22 20:36:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify error appears when creating an Acquirer with a duplicate name.","5455","testCreateAcquirerWithDuplicateNameShowsError","suite name","Thu May 22 20:35:55 GMT 2025","passed","Thu May 22 20:36:00 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","1","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu May 22 20:29:53 GMT 2025","unknown","Thu May 22 20:29:53 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5306","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Thu May 22 20:35:45 GMT 2025","passed","Thu May 22 20:35:51 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3186","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Thu May 22 20:36:12 GMT 2025","passed","Thu May 22 20:36:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3348","testNavigateToTransactionsPage","suite name","Thu May 22 20:34:25 GMT 2025","passed","Thu May 22 20:34:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that re-selecting an already selected status keeps the selection unchanged.","9898","testRetainStatusWhenReSelectingSameOption","suite name","Thu May 22 20:33:01 GMT 2025","passed","Thu May 22 20:33:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8262","testAddUser","suite name","Thu May 22 20:30:25 GMT 2025","passed","Thu May 22 20:30:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Error message is displayed when start date is after end date.","2428","testErrorMessageForReversedDateRange","suite name","Thu May 22 20:34:40 GMT 2025","passed","Thu May 22 20:34:42 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Displaying rows per page options when clicking on Selector Rows","3681","testCountOptionsSelectorRows","suite name","Thu May 22 20:32:39 GMT 2025","passed","Thu May 22 20:32:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Check password policy validation error messages when changing password in user menu","0","testChangePasswordValidationMessages","suite name","Thu May 22 20:29:53 GMT 2025","unknown","Thu May 22 20:29:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify the request to server contains all the information from the filter","21523","testRequestToServer","suite name","Thu May 22 20:34:49 GMT 2025","passed","Thu May 22 20:35:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5078","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Thu May 22 20:36:12 GMT 2025","passed","Thu May 22 20:36:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Displaying the number of rows on the screen when selecting Selector Rows.","3282","testCountSelectorRows","suite name","Thu May 22 20:32:46 GMT 2025","passed","Thu May 22 20:32:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
