"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Refund button is visible only for transactions with status 'SUCCESS'","8832","testRefundButtonVisibility","suite name","Sun Jul 13 12:20:34 GMT 2025","passed","Sun Jul 13 12:20:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1441","testPasswordLengthRestrictionsOnChange","suite name","Sun Jul 13 12:27:07 GMT 2025","passed","Sun Jul 13 12:27:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Compare number of transactions with selected statuses in the table before and after filter","10506","testFilterByStatus","suite name","Sun Jul 13 12:17:24 GMT 2025","passed","Sun Jul 13 12:17:35 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verifies that all form field placeholders are set correctly","5996","testVerifyPlaceholdersEditForm","suite name","Sun Jul 13 12:16:35 GMT 2025","passed","Sun Jul 13 12:16:41 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testVerifyPlaceholdersEditForm"
"Download files: PDF, Excel, CSV","10592","testDownloadFiles","suite name","Sun Jul 13 12:15:41 GMT 2025","passed","Sun Jul 13 12:15:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Check if the user can change the password through the profile settings in the user menu","8117","testChangePassword","suite name","Sun Jul 13 12:27:47 GMT 2025","passed","Sun Jul 13 12:27:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that the placeholder text for each field is correct.","2610","testVerifyPlaceholders","suite name","Sun Jul 13 12:31:04 GMT 2025","passed","Sun Jul 13 12:31:07 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyPlaceholders"
"Filtering transactions by Currency","7730","testFilterTransactionsByCurrency","suite name","Sun Jul 13 12:19:56 GMT 2025","passed","Sun Jul 13 12:20:04 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify default state of the 'Add Acquirer' dialog","6168","testDefaultStateOfAddAcquirerDialog","suite name","Sun Jul 13 12:15:40 GMT 2025","passed","Sun Jul 13 12:15:46 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testDefaultStateOfAddAcquirerDialog"
"Validates successful company creation and correct field persistence (E2E test).","13891","testAddCompanyEndToEndTest","suite name","Sun Jul 13 12:29:08 GMT 2025","passed","Sun Jul 13 12:29:22 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testAddCompanyEndToEndTest"
"User navigate to 'Dashboard page' after login","58","testNavigateToDashboardAfterLogin","suite name","Sun Jul 13 12:22:00 GMT 2025","passed","Sun Jul 13 12:22:00 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Check that Logo in header contains text 'NPGW' and image","95","testLogoContainsTextAndImage","suite name","Sun Jul 13 12:26:43 GMT 2025","passed","Sun Jul 13 12:26:44 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify that company cannot be deleted if there are users assigned to it","14714","testCannotDeleteCompanyWithAssignedUser","suite name","Sun Jul 13 12:29:02 GMT 2025","passed","Sun Jul 13 12:29:17 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Create button is disabled if nothing is selected","4417","testCreateButtonIsDisabledByDefault","suite name","Sun Jul 13 12:30:08 GMT 2025","passed","Sun Jul 13 12:30:12 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","15038","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sun Jul 13 12:17:20 GMT 2025","passed","Sun Jul 13 12:17:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"The presence of the dropdown options export table data to file","2951","testPresenceOfDownloadFilesOptions","suite name","Sun Jul 13 12:16:38 GMT 2025","passed","Sun Jul 13 12:16:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that users can be sorted alphabetically","2370","testCheckSortingListOfUsersAlphabetically","suite name","Sun Jul 13 12:22:55 GMT 2025","passed","Sun Jul 13 12:22:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","14872","testEditUser","suite name","Sun Jul 13 12:25:04 GMT 2025","passed","Sun Jul 13 12:25:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Displaying the default number of rows on the RowsPerPage selector","5025","testCountSelectorRows","suite name","Sun Jul 13 12:15:53 GMT 2025","passed","Sun Jul 13 12:15:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3397","testResetStatus","suite name","Sun Jul 13 12:19:45 GMT 2025","passed","Sun Jul 13 12:19:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1928","testPasswordLengthRestrictionsOnChange","suite name","Sun Jul 13 12:26:58 GMT 2025","passed","Sun Jul 13 12:27:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Error message when trying to create a company with invalid length and special characters.","2310","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun Jul 13 12:30:11 GMT 2025","passed","Sun Jul 13 12:30:14 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verifying that we can switch the page when we click next button","7056","testPaginationNextButton","suite name","Sun Jul 13 12:20:20 GMT 2025","passed","Sun Jul 13 12:20:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify that all elements of dialog are displayed properly","8354","testElementsOfEditBusinessUnitDialog","suite name","Sun Jul 13 12:23:45 GMT 2025","passed","Sun Jul 13 12:23:53 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testElementsOfEditBusinessUnitDialog"
"Check that after click on transactions in column NPGW reference user see transaction details","4262","testCheckTransactionDetails","suite name","Sun Jul 13 12:28:31 GMT 2025","broken","Sun Jul 13 12:28:36 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3910","testSelectAcquirerDropdownFunctionality","suite name","Sun Jul 13 12:19:58 GMT 2025","passed","Sun Jul 13 12:20:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Closes the transaction details dialog using both the button and the icon.","6827","testCloseTransactionDetailsDialog","suite name","Sun Jul 13 12:28:53 GMT 2025","broken","Sun Jul 13 12:29:00 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Unauthenticated users are automatically redirected to the 'Login page'","2498","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jul 13 12:29:41 GMT 2025","passed","Sun Jul 13 12:29:44 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2465","testResetStatus","suite name","Sun Jul 13 12:19:09 GMT 2025","passed","Sun Jul 13 12:19:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","11309","testRetainCurrencyWhenReSelectingSameOption","suite name","Sun Jul 13 12:27:31 GMT 2025","passed","Sun Jul 13 12:27:42 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Compare number of transactions with selected statuses in the table before and after filter","8522","testFilterByStatus","suite name","Sun Jul 13 12:18:28 GMT 2025","passed","Sun Jul 13 12:18:36 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Correct transaction summary mock data is displayed on Dashboard page","8918","testTransactionSummaryMock","suite name","Sun Jul 13 12:22:34 GMT 2025","passed","Sun Jul 13 12:22:43 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Filtering transactions by Amount","9719","testFilterTransactionsByAmount","suite name","Sun Jul 13 12:18:59 GMT 2025","passed","Sun Jul 13 12:19:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4677","testToggleStatusRadioButtonsCorrectly","suite name","Sun Jul 13 12:16:12 GMT 2025","passed","Sun Jul 13 12:16:17 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","6072","testToggleStatusRadioButtonsCorrectly","suite name","Sun Jul 13 12:16:22 GMT 2025","passed","Sun Jul 13 12:16:28 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify that merchant acquirer can be activated and deactivated by Super","19478","testActivateDeactivateMerchantAcquirer","suite name","Sun Jul 13 12:23:08 GMT 2025","passed","Sun Jul 13 12:23:28 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","6866","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sun Jul 13 12:17:51 GMT 2025","passed","Sun Jul 13 12:17:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Unauthenticated users are automatically redirected to the 'Login page'","2474","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jul 13 12:29:49 GMT 2025","passed","Sun Jul 13 12:29:52 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Login page'","268","testNavigateToLoginPage","suite name","Sun Jul 13 12:29:25 GMT 2025","passed","Sun Jul 13 12:29:25 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","24032","testPendingOccursAtMostOnceInLifecycle","suite name","Sun Jul 13 12:29:33 GMT 2025","passed","Sun Jul 13 12:29:57 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Compare number of transactions with selected statuses in the table before and after filter","8888","testFilterByStatus","suite name","Sun Jul 13 12:17:42 GMT 2025","passed","Sun Jul 13 12:17:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Filter acquirers by status.","6476","testFilterAcquirersByStatus","suite name","Sun Jul 13 12:18:05 GMT 2025","passed","Sun Jul 13 12:18:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1466","testPasswordLengthRestrictionsOnChange","suite name","Sun Jul 13 12:26:51 GMT 2025","passed","Sun Jul 13 12:26:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","11701","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sun Jul 13 12:20:08 GMT 2025","passed","Sun Jul 13 12:20:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","5473","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sun Jul 13 12:24:00 GMT 2025","passed","Sun Jul 13 12:24:05 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1","testNavigateToReportsPage","suite name","Sun Jul 13 12:14:34 GMT 2025","unknown","Sun Jul 13 12:14:34 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that user can see 'Card type' options","1543","testTheVisibilityOfTheCardTypeOptions","suite name","Sun Jul 13 12:20:43 GMT 2025","passed","Sun Jul 13 12:20:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Verify that the color theme matching with the default browser theme","58","testDefaultThemeMatching","suite name","Sun Jul 13 12:26:12 GMT 2025","passed","Sun Jul 13 12:26:12 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Sun Jul 13 12:14:34 GMT 2025","unknown","Sun Jul 13 12:14:34 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Sun Jul 13 12:14:34 GMT 2025","unknown","Sun Jul 13 12:14:34 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Error is displayed when trying to create a company with special characters in the name.","2722","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sun Jul 13 12:30:20 GMT 2025","passed","Sun Jul 13 12:30:22 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that re-selecting an already selected status keeps the selection unchanged.","10557","testRetainStatusWhenReSelectingSameOption","suite name","Sun Jul 13 12:19:09 GMT 2025","passed","Sun Jul 13 12:19:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Check after clicking on Transactions user redirected to Transactions page","979","testTransactionsLink","suite name","Sun Jul 13 12:27:15 GMT 2025","passed","Sun Jul 13 12:27:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4655","testRowsPerPageDropdownOptions","suite name","Sun Jul 13 12:19:27 GMT 2025","passed","Sun Jul 13 12:19:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1693","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Sun Jul 13 12:20:07 GMT 2025","passed","Sun Jul 13 12:20:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"The company info block can be hidden and shown via settings.","4839","testToggleCompanyInfoVisibilityViaSettings","suite name","Sun Jul 13 12:28:38 GMT 2025","passed","Sun Jul 13 12:28:42 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"The transaction table data on the UI matches the exported CSV file data.","21753","testTransactionTableMatchesDownloadedCsv","suite name","Sun Jul 13 12:22:27 GMT 2025","passed","Sun Jul 13 12:22:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","14953","testAddAcquirer","suite name","Sun Jul 13 12:14:48 GMT 2025","passed","Sun Jul 13 12:15:03 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirer"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3371","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jul 13 12:30:47 GMT 2025","passed","Sun Jul 13 12:30:50 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Add new system admin under super admin","7198","testAddSystemAdmin","suite name","Sun Jul 13 12:22:24 GMT 2025","passed","Sun Jul 13 12:22:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Sun Jul 13 12:14:34 GMT 2025","unknown","Sun Jul 13 12:14:34 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Sun Jul 13 12:14:34 GMT 2025","unknown","Sun Jul 13 12:14:34 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4835","testRememberMeUncheckedDontSaveUserEmail","suite name","Sun Jul 13 12:29:34 GMT 2025","passed","Sun Jul 13 12:29:39 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Error message is displayed when start date is after end date.","906","testErrorMessageForReversedDateRange","suite name","Sun Jul 13 12:21:53 GMT 2025","passed","Sun Jul 13 12:21:54 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Check password policy validation error messages when changing password in user menu","15306","testChangePasswordValidationMessages","suite name","Sun Jul 13 12:25:07 GMT 2025","passed","Sun Jul 13 12:25:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Edit company info and save","7786","testEditCompanyInfoAndSave","suite name","Sun Jul 13 12:29:49 GMT 2025","passed","Sun Jul 13 12:29:57 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testEditCompanyInfoAndSave"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Sun Jul 13 12:14:34 GMT 2025","unknown","Sun Jul 13 12:14:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","26996","testSortEntries","suite name","Sun Jul 13 12:28:03 GMT 2025","passed","Sun Jul 13 12:28:30 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Verify error appears when creating an Acquirer with a duplicate name.","8672","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sun Jul 13 12:15:25 GMT 2025","passed","Sun Jul 13 12:15:34 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testCreateAcquirerWithDuplicateNameShowsError"
"Filtering transactions by Currency","8307","testFilterTransactionsByCurrency","suite name","Sun Jul 13 12:19:42 GMT 2025","passed","Sun Jul 13 12:19:50 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Sun Jul 13 12:14:34 GMT 2025","unknown","Sun Jul 13 12:14:34 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Verify, that ","2425","testResetData","suite name","Sun Jul 13 12:18:40 GMT 2025","passed","Sun Jul 13 12:18:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Create company analyst under admin","26635","testCreateCompanyAnalystAndDeactivate","suite name","Sun Jul 13 12:23:28 GMT 2025","passed","Sun Jul 13 12:23:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
