"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2975","testResetStatus","suite name","Sun Jul 13 11:53:15 GMT 2025","passed","Sun Jul 13 11:53:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2616","testResetStatus","suite name","Sun Jul 13 11:53:34 GMT 2025","passed","Sun Jul 13 11:53:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1837","testPasswordLengthRestrictionsOnChange","suite name","Sun Jul 13 12:00:34 GMT 2025","passed","Sun Jul 13 12:00:36 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Error message when trying to create a company with invalid length and special characters.","3175","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun Jul 13 12:03:53 GMT 2025","passed","Sun Jul 13 12:03:56 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3517","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jul 13 12:04:43 GMT 2025","passed","Sun Jul 13 12:04:47 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error is displayed when trying to create a company with special characters in the name.","2802","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sun Jul 13 12:04:10 GMT 2025","passed","Sun Jul 13 12:04:13 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","7920","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sun Jul 13 11:51:58 GMT 2025","passed","Sun Jul 13 11:52:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3368","testResetCurrency","suite name","Sun Jul 13 11:52:37 GMT 2025","passed","Sun Jul 13 11:52:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Check after clicking on Transactions user redirected to Transactions page","501","testTransactionsLink","suite name","Sun Jul 13 12:00:43 GMT 2025","passed","Sun Jul 13 12:00:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify that merchant acquirer can be activated and deactivated by Super","16680","testActivateDeactivateMerchantAcquirer","suite name","Sun Jul 13 11:56:44 GMT 2025","passed","Sun Jul 13 11:57:01 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"'Reset filter' clears selected options to default","3883","testResetFilter","suite name","Sun Jul 13 11:55:57 GMT 2025","passed","Sun Jul 13 11:56:01 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","14153","testEditUser","suite name","Sun Jul 13 11:58:49 GMT 2025","passed","Sun Jul 13 11:59:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify that company cannot be deleted if there are associated business units","4497","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Sun Jul 13 12:01:40 GMT 2025","passed","Sun Jul 13 12:01:45 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3117","testResetCurrency","suite name","Sun Jul 13 11:52:18 GMT 2025","passed","Sun Jul 13 11:52:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Download files: PDF, Excel, CSV","9970","testDownloadFiles","suite name","Sun Jul 13 11:49:17 GMT 2025","passed","Sun Jul 13 11:49:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"The company info block can be hidden and shown via settings.","5053","testToggleCompanyInfoVisibilityViaSettings","suite name","Sun Jul 13 12:02:02 GMT 2025","passed","Sun Jul 13 12:02:07 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"The 'Currency' dropdown toggles and contains options","2202","testOpenCurrencyDropdown","suite name","Sun Jul 13 12:01:09 GMT 2025","passed","Sun Jul 13 12:01:11 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that the placeholder text for each field is correct.","2501","testVerifyPlaceholders","suite name","Sun Jul 13 12:04:52 GMT 2025","passed","Sun Jul 13 12:04:55 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyPlaceholders"
"Check that click on Logo return user to the dashboard page from other pages","1853","testClickLogoReturnToDashboardPage","suite name","Sun Jul 13 11:59:29 GMT 2025","passed","Sun Jul 13 11:59:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"The presence of the dropdown options export table data to file","3670","testPresenceOfDownloadFilesOptions","suite name","Sun Jul 13 11:50:48 GMT 2025","passed","Sun Jul 13 11:50:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Merchant acquirer can be successfully deleted","13320","testDeleteMerchantAcquirer","suite name","Sun Jul 13 12:00:26 GMT 2025","passed","Sun Jul 13 12:00:39 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Error message 'From should be lesser than To' appears","3037","testErrorMessageByAmount","suite name","Sun Jul 13 11:50:21 GMT 2025","passed","Sun Jul 13 11:50:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"The visibility of elements in the 'Acquirers List' control panel","3731","testVisibilityAcquirersListControlTab","suite name","Sun Jul 13 11:55:02 GMT 2025","passed","Sun Jul 13 11:55:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","984","testNavigateToTransactionsPage","suite name","Sun Jul 13 11:50:40 GMT 2025","passed","Sun Jul 13 11:50:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Check if the user can change the password through the profile settings in the user menu","7312","testChangePassword","suite name","Sun Jul 13 12:01:13 GMT 2025","passed","Sun Jul 13 12:01:21 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Check possibility to select an appropriate acquirer to merchant","11353","testSelectAcquirer","suite name","Sun Jul 13 12:02:05 GMT 2025","passed","Sun Jul 13 12:02:16 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Displaying the default number of rows on the RowsPerPage selector","5363","testCountSelectorRows","suite name","Sun Jul 13 11:49:59 GMT 2025","passed","Sun Jul 13 11:50:04 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Unauthenticated users are automatically redirected to the 'Login page'","1359","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jul 13 12:03:26 GMT 2025","passed","Sun Jul 13 12:03:27 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1728","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Sun Jul 13 11:54:10 GMT 2025","passed","Sun Jul 13 11:54:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2567","testResetStatus","suite name","Sun Jul 13 11:54:01 GMT 2025","passed","Sun Jul 13 11:54:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"'Reset' button clears selected filter values and resets them to default.","6857","testResetFilter","suite name","Sun Jul 13 11:52:46 GMT 2025","passed","Sun Jul 13 11:52:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3806","testOpenStatusDropdown","suite name","Sun Jul 13 11:52:37 GMT 2025","passed","Sun Jul 13 11:52:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","10093","testTransactionSearchByNpgwReference","suite name","Sun Jul 13 11:54:59 GMT 2025","passed","Sun Jul 13 11:55:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"All key chart elements are correctly displayed","4983","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sun Jul 13 11:56:34 GMT 2025","passed","Sun Jul 13 11:56:39 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Compare number of transactions with selected statuses in the table before and after filter","7303","testFilterByStatus","suite name","Sun Jul 13 11:51:15 GMT 2025","passed","Sun Jul 13 11:51:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Add new company admin under super admin","6356","testAddCompanyAdmin","suite name","Sun Jul 13 11:55:46 GMT 2025","passed","Sun Jul 13 11:55:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Validates successful business unit addition to company (E2E test).","5826","testAddBusinessUnitEndToEndTest","suite name","Sun Jul 13 11:56:53 GMT 2025","passed","Sun Jul 13 11:56:59 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Search by NPGW reference within Add adjustment dialog and check placeholders","4897","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Sun Jul 13 12:03:56 GMT 2025","broken","Sun Jul 13 12:04:01 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"'Creation Date' column sorts ascending by default and descending on click.","15737","testSortByCreationDate","suite name","Sun Jul 13 11:55:30 GMT 2025","passed","Sun Jul 13 11:55:46 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","19432","testMoveMerchantAcquirerDownAndUpButtons","suite name","Sun Jul 13 12:00:45 GMT 2025","passed","Sun Jul 13 12:01:04 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","3597","testResetAmount","suite name","Sun Jul 13 11:51:17 GMT 2025","passed","Sun Jul 13 11:51:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Filter acquirers by status.","7462","testFilterAcquirersByStatus","suite name","Sun Jul 13 11:52:11 GMT 2025","passed","Sun Jul 13 11:52:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Edit user under company admin","11795","testEditCompanyUser","suite name","Sun Jul 13 11:58:31 GMT 2025","passed","Sun Jul 13 11:58:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1608","testPasswordLengthRestrictionsOnChange","suite name","Sun Jul 13 12:00:19 GMT 2025","passed","Sun Jul 13 12:00:20 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"'Create' button is disabled when required fields are not filled.","2470","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sun Jul 13 12:03:34 GMT 2025","passed","Sun Jul 13 12:03:37 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Status filter correctly displays users with 'Active' or 'Inactive' status","11139","testStatusFilterDisplaysCorrectUsers","suite name","Sun Jul 13 11:59:46 GMT 2025","passed","Sun Jul 13 11:59:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","23521","testPendingOccursAtMostOnceInLifecycle","suite name","Sun Jul 13 12:03:01 GMT 2025","passed","Sun Jul 13 12:03:24 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","3883","testDataMatching","suite name","Sun Jul 13 12:02:50 GMT 2025","broken","Sun Jul 13 12:02:54 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Reset company analyst password under company admin","12178","testResetPasswordForCompanyAnalyst","suite name","Sun Jul 13 11:59:30 GMT 2025","passed","Sun Jul 13 11:59:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Sun Jul 13 11:48:42 GMT 2025","unknown","Sun Jul 13 11:48:42 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3556","testVisibilityHeaderAndAcquirersList","suite name","Sun Jul 13 11:55:12 GMT 2025","passed","Sun Jul 13 11:55:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3480","testResetCurrency","suite name","Sun Jul 13 11:52:27 GMT 2025","passed","Sun Jul 13 11:52:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Unauthenticated users are automatically redirected to the 'Login page'","2245","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jul 13 12:03:29 GMT 2025","passed","Sun Jul 13 12:03:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Filter transactions by business unit","3423","testFilterTransactionsByBusinessUnit","suite name","Sun Jul 13 11:53:08 GMT 2025","passed","Sun Jul 13 11:53:11 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Verify error appears when creating an Acquirer with a duplicate name.","7480","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sun Jul 13 11:49:37 GMT 2025","passed","Sun Jul 13 11:49:45 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify that the color theme matching with the default browser theme","15","testDefaultThemeMatching","suite name","Sun Jul 13 11:59:45 GMT 2025","passed","Sun Jul 13 11:59:45 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Validates successful company creation and correct field persistence (E2E test).","13446","testAddCompanyEndToEndTest","suite name","Sun Jul 13 12:03:07 GMT 2025","passed","Sun Jul 13 12:03:20 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testAddCompanyEndToEndTest"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","10120","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Sun Jul 13 11:57:57 GMT 2025","broken","Sun Jul 13 11:58:07 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Verify that the user can switch to the light theme","1080","testLightColorThemeSwitch","suite name","Sun Jul 13 11:59:51 GMT 2025","passed","Sun Jul 13 11:59:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"The transaction table data on the UI matches the exported CSV file data.","20207","testTransactionTableMatchesDownloadedCsv","suite name","Sun Jul 13 11:56:05 GMT 2025","passed","Sun Jul 13 11:56:25 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Verify, that 'Reset filter' clean 'Business Unit' input field","4858","testResetBusinessUnit","suite name","Sun Jul 13 11:51:40 GMT 2025","passed","Sun Jul 13 11:51:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verify, that 'Reset filter' clean 'Company' input field","2696","testResetCompany","suite name","Sun Jul 13 11:52:09 GMT 2025","passed","Sun Jul 13 11:52:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Sun Jul 13 11:48:42 GMT 2025","unknown","Sun Jul 13 11:48:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Sun Jul 13 11:48:42 GMT 2025","unknown","Sun Jul 13 11:48:42 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
