"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that 'Create' button is disabled when Acquirer name is empty.","2799","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Mon Jun 02 11:25:02 GMT 2025","passed","Mon Jun 02 11:25:05 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7575","testRetainCurrencyWhenReSelectingSameOption","suite name","Mon Jun 02 11:18:47 GMT 2025","passed","Mon Jun 02 11:18:54 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"User navigate to 'Dashboard page' after login","63","testNavigateToDashboardAfterLogin","suite name","Mon Jun 02 11:21:30 GMT 2025","passed","Mon Jun 02 11:21:30 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Error message is displayed when start date is after end date.","2224","testErrorMessageForReversedDateRange","suite name","Mon Jun 02 11:21:21 GMT 2025","passed","Mon Jun 02 11:21:23 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","4244","testResetCurrency","suite name","Mon Jun 02 11:28:30 GMT 2025","passed","Mon Jun 02 11:28:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Displaying rows per page options when clicking on Selector Rows","2709","testCountOptionsSelectorRows","suite name","Mon Jun 02 11:22:04 GMT 2025","passed","Mon Jun 02 11:22:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","210","testNavigateToReportsPage","suite name","Mon Jun 02 11:24:00 GMT 2025","passed","Mon Jun 02 11:24:00 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5193","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Mon Jun 02 11:23:36 GMT 2025","passed","Mon Jun 02 11:23:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify that user can see selector Status Options","2470","testTheVisibilityOfTheStatusSelectorOptions","suite name","Mon Jun 02 11:31:35 GMT 2025","passed","Mon Jun 02 11:31:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that a new business unit wasn't added once click 'Close' button","9662","testCloseButtonAndDiscardChanges","suite name","Mon Jun 02 11:16:38 GMT 2025","passed","Mon Jun 02 11:16:47 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify that the user can switch to the dark theme","2098","testDarkColorThemeSwitch","suite name","Mon Jun 02 11:18:24 GMT 2025","passed","Mon Jun 02 11:18:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify that the placeholder text for each field is correct.","2792","testVerifyPlaceholders","suite name","Mon Jun 02 11:24:21 GMT 2025","passed","Mon Jun 02 11:24:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Check that Logo in header contains text 'NPGW' and image","30","testLogoContainsTextAndImage","suite name","Mon Jun 02 11:19:01 GMT 2025","passed","Mon Jun 02 11:19:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Check that after click on transactions in column NPGW reference user see transaction details","3611","testCheckTransactionDetails","suite name","Mon Jun 02 11:20:36 GMT 2025","passed","Mon Jun 02 11:20:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Unauthenticated users are automatically redirected to the 'Login page'","2897","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 02 11:16:21 GMT 2025","passed","Mon Jun 02 11:16:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","5301","testSelectAcquirerDropdownFunctionality","suite name","Mon Jun 02 11:21:50 GMT 2025","passed","Mon Jun 02 11:21:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Edit company info and save","7017","testEditCompanyInfoAndSave","suite name","Mon Jun 02 11:16:45 GMT 2025","passed","Mon Jun 02 11:16:52 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Filtering transactions by date range","6604","testFilteringTransactionsByDataRange","suite name","Mon Jun 02 11:26:58 GMT 2025","passed","Mon Jun 02 11:27:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilteringTransactionsByDataRange"
"Verify that all elements of dialog are displayed properly","5592","testElementsOfEditBusinessUnitDialog","suite name","Mon Jun 02 11:19:28 GMT 2025","passed","Mon Jun 02 11:19:34 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3131","testResetStatus","suite name","Mon Jun 02 11:30:22 GMT 2025","passed","Mon Jun 02 11:30:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Reset Amount Values","7270","testResetAmountValues","suite name","Mon Jun 02 11:28:08 GMT 2025","passed","Mon Jun 02 11:28:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","6728","testResetFilter","suite name","Mon Jun 02 11:19:57 GMT 2025","passed","Mon Jun 02 11:20:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2918","testResetStatus","suite name","Mon Jun 02 11:30:06 GMT 2025","passed","Mon Jun 02 11:30:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Log out via button in the Header","360","testLogOutViaButtonInHeader","suite name","Mon Jun 02 11:18:47 GMT 2025","passed","Mon Jun 02 11:18:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"error message 'From should be lesser than To' appears","4065","testErrorMessageByAmount","suite name","Mon Jun 02 11:25:05 GMT 2025","passed","Mon Jun 02 11:25:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Validates successful company creation and correct field persistence (E2E test).","13123","testAddCompanyEndToEndTest","suite name","Mon Jun 02 11:22:24 GMT 2025","passed","Mon Jun 02 11:22:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verifying that we can switch the page when we click next button","6448","testPaginationNextButton","suite name","Mon Jun 02 11:27:17 GMT 2025","passed","Mon Jun 02 11:27:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify validation messages when creating Acquirer with invalid input.","4497","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Mon Jun 02 11:25:40 GMT 2025","passed","Mon Jun 02 11:25:44 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","9991","testVerifyAcquirerStatus","suite name","Mon Jun 02 11:22:13 GMT 2025","passed","Mon Jun 02 11:22:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"'Reset filter' clears selected options to default","7521","testResetFilter","suite name","Mon Jun 02 11:24:07 GMT 2025","passed","Mon Jun 02 11:24:15 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Choose amount popup functionality","12910","testChooseAmountPopUp","suite name","Mon Jun 02 11:21:45 GMT 2025","passed","Mon Jun 02 11:21:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify that re-selecting an already selected status keeps the selection unchanged.","10688","testRetainStatusWhenReSelectingSameOption","suite name","Mon Jun 02 11:21:08 GMT 2025","passed","Mon Jun 02 11:21:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify the request to server contains all the information from the filter","12508","testRequestToServer","suite name","Mon Jun 02 11:27:39 GMT 2025","passed","Mon Jun 02 11:27:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify that users can be sorted in reverse alphabetical order","6822","testCheckSortingListOfUsersReverse","suite name","Mon Jun 02 11:16:49 GMT 2025","passed","Mon Jun 02 11:16:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify the status is sent to the server","5530","testStatusRequestServer","suite name","Mon Jun 02 11:30:53 GMT 2025","passed","Mon Jun 02 11:30:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Download files: PDF, Excel, CVS","4371","testDownloadFiles","suite name","Mon Jun 02 11:24:33 GMT 2025","passed","Mon Jun 02 11:24:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","16407","testEditUser","suite name","Mon Jun 02 11:19:28 GMT 2025","passed","Mon Jun 02 11:19:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Error message when trying to create a company with invalid length and special characters.","3411","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jun 02 11:23:16 GMT 2025","passed","Mon Jun 02 11:23:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Check/Uncheck Visible columns in the Settings and verify table column headers","38755","testCheckUncheckOneVisibleColumn","suite name","Mon Jun 02 11:21:00 GMT 2025","passed","Mon Jun 02 11:21:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Company can be added by filling out required fields","5205","testAddCompanyByFillRequiredFields","suite name","Mon Jun 02 11:22:13 GMT 2025","passed","Mon Jun 02 11:22:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Edit Amount","7625","testEditAmount","suite name","Mon Jun 02 11:24:53 GMT 2025","passed","Mon Jun 02 11:25:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","4255","testResetCurrency","suite name","Mon Jun 02 11:28:21 GMT 2025","passed","Mon Jun 02 11:28:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Check after clicking on Transactions user redirected to Transactions page","2029","testTransactionsLink","suite name","Mon Jun 02 11:19:26 GMT 2025","passed","Mon Jun 02 11:19:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Error message when trying to create a company with invalid length and special characters.","2792","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jun 02 11:23:06 GMT 2025","passed","Mon Jun 02 11:23:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2832","testResetStatus","suite name","Mon Jun 02 11:30:14 GMT 2025","passed","Mon Jun 02 11:30:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Add a new business unit with 'Add business unit' button","16662","testAddNewMerchants","suite name","Mon Jun 02 11:16:15 GMT 2025","passed","Mon Jun 02 11:16:32 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","7122","testResetCurrency","suite name","Mon Jun 02 11:28:39 GMT 2025","passed","Mon Jun 02 11:28:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Unauthenticated users are automatically redirected to the 'Login page'","3086","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 02 11:16:25 GMT 2025","passed","Mon Jun 02 11:16:28 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3414","testResetStatus","suite name","Mon Jun 02 11:29:41 GMT 2025","passed","Mon Jun 02 11:29:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Add users with roles [SUPER, ADMIN, USER] as super admin","1","testAddUser","suite name","Mon Jun 02 11:15:41 GMT 2025","unknown","Mon Jun 02 11:15:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify default filter state was applied once reset","7879","testResetAppliedFilter","suite name","Mon Jun 02 11:17:08 GMT 2025","passed","Mon Jun 02 11:17:16 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"'Amount' column sorts ascending on first click and descending on second click.","6251","testSortAmount","suite name","Mon Jun 02 11:30:31 GMT 2025","passed","Mon Jun 02 11:30:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSortAmount"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2254","testPasswordLengthRestrictionsOnChange","suite name","Mon Jun 02 11:19:07 GMT 2025","passed","Mon Jun 02 11:19:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Adding a user with an existing email address results in an error message.","11308","testAddUserWithExistingEmail","suite name","Mon Jun 02 11:16:21 GMT 2025","passed","Mon Jun 02 11:16:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Create new company admin user","12294","testCreateCompanyAdminUser","suite name","Mon Jun 02 11:16:57 GMT 2025","passed","Mon Jun 02 11:17:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify validation messages when creating Acquirer with invalid input.","4788","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Mon Jun 02 11:25:49 GMT 2025","passed","Mon Jun 02 11:25:54 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Error is displayed when trying to create a company with an already existing name","7144","testAddCompanyWithSameName","suite name","Mon Jun 02 11:22:42 GMT 2025","passed","Mon Jun 02 11:22:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Check if the user can change the password through the profile settings in the user menu","15660","testChangePassword","suite name","Mon Jun 02 11:19:29 GMT 2025","passed","Mon Jun 02 11:19:45 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2903","testResetStatus","suite name","Mon Jun 02 11:29:50 GMT 2025","passed","Mon Jun 02 11:29:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message is displayed when start date is after end date.","1732","testErrorMessageForReversedDateRange","suite name","Mon Jun 02 11:23:51 GMT 2025","passed","Mon Jun 02 11:23:53 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Error is displayed when trying to create a company with special characters in the name.","3462","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Mon Jun 02 11:23:26 GMT 2025","passed","Mon Jun 02 11:23:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","3042","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 02 11:16:30 GMT 2025","passed","Mon Jun 02 11:16:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4532","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jun 02 11:24:10 GMT 2025","passed","Mon Jun 02 11:24:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Displaying selected currency","4596","testFilterDisplaysSelectedCurrency","suite name","Mon Jun 02 11:25:41 GMT 2025","passed","Mon Jun 02 11:25:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Compare number of transactions with same currency in the table before and after filter","14250","testDisplayAllFilteredByCurrencyRows","suite name","Mon Jun 02 11:22:38 GMT 2025","passed","Mon Jun 02 11:22:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDisplayAllFilteredByCurrencyRows"
"Verify 'Add business unit' button activation once some company is selected","7938","testVerifyAvailabilityOfBusinessUnitButton","suite name","Mon Jun 02 11:17:29 GMT 2025","passed","Mon Jun 02 11:17:37 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Filtering transactions by Card type displays only matching entries in the table.","2270","testFilterByCardType","suite name","Mon Jun 02 11:25:33 GMT 2025","passed","Mon Jun 02 11:25:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterByCardType"
"Compare number of transactions with same currency in the table before and after filter","9511","testDisplayAllFilteredByCurrencyRows","suite name","Mon Jun 02 11:23:13 GMT 2025","passed","Mon Jun 02 11:23:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDisplayAllFilteredByCurrencyRows"
"Verify content of 'Generation Parameters dialog'","6780","testContentOfGenerationParametersDialog","suite name","Mon Jun 02 11:23:38 GMT 2025","passed","Mon Jun 02 11:23:45 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Log out via button in the user menu","1437","testLogOutViaButtonInUserMenu","suite name","Mon Jun 02 11:18:53 GMT 2025","passed","Mon Jun 02 11:18:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verifies that all form field placeholders are set correctly","6240","testVerifyPlaceholdersEditForm","suite name","Mon Jun 02 11:19:11 GMT 2025","passed","Mon Jun 02 11:19:18 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"User email is remembered after first successful login with checked 'Remember me'","7663","testRememberMeCheckedSavesUserEmail","suite name","Mon Jun 02 11:15:59 GMT 2025","passed","Mon Jun 02 11:16:07 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify Minimum and Maximum Password Length Restrictions (negative)","928","testPasswordLengthRestrictionsOnChange","suite name","Mon Jun 02 11:19:20 GMT 2025","passed","Mon Jun 02 11:19:21 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Filtering transactions by Amount","6097","testFilterTransactionsByAmount","suite name","Mon Jun 02 11:26:11 GMT 2025","passed","Mon Jun 02 11:26:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Filtering transactions by Card type displays only matching entries in the table.","2756","testFilterByCardType","suite name","Mon Jun 02 11:25:25 GMT 2025","passed","Mon Jun 02 11:25:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterByCardType"
