"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error is displayed when trying to create a company with special characters in the name.","4352","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Tue Jul 01 20:20:58 GMT 2025","passed","Tue Jul 01 20:21:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Tue Jul 01 20:13:22 GMT 2025","unknown","Tue Jul 01 20:13:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","6004","testResetFilter","suite name","Tue Jul 01 20:21:54 GMT 2025","passed","Tue Jul 01 20:22:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Compare number of transactions with selected statuses in the table before and after filter","10328","testFilterByStatus","suite name","Tue Jul 01 20:24:37 GMT 2025","passed","Tue Jul 01 20:24:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Reset company analyst password under company admin","16601","testResetPasswordForCompanyAnalyst","suite name","Tue Jul 01 20:22:06 GMT 2025","passed","Tue Jul 01 20:22:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Displaying the default number of rows on the RowsPerPage selector","6792","testCountSelectorRows","suite name","Tue Jul 01 20:23:16 GMT 2025","passed","Tue Jul 01 20:23:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","8481","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Tue Jul 01 20:14:33 GMT 2025","passed","Tue Jul 01 20:14:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Refund button is visible only for transactions with status 'SUCCESS'","8107","testRefundButtonVisibility","suite name","Tue Jul 01 20:27:30 GMT 2025","passed","Tue Jul 01 20:27:38 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","1935","testResetCardType","suite name","Tue Jul 01 20:28:38 GMT 2025","passed","Tue Jul 01 20:28:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Tue Jul 01 20:13:22 GMT 2025","unknown","Tue Jul 01 20:13:22 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify, that 'Reset filter' clean 'Company' input field","3574","testResetCompany","suite name","Tue Jul 01 20:28:56 GMT 2025","passed","Tue Jul 01 20:28:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Filtering transactions by Currency","8225","testFilterTransactionsByCurrency","suite name","Tue Jul 01 20:26:50 GMT 2025","passed","Tue Jul 01 20:26:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","8702","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Tue Jul 01 20:20:35 GMT 2025","passed","Tue Jul 01 20:20:44 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Compare number of transactions with selected statuses in the table before and after filter","9058","testFilterByStatus","suite name","Tue Jul 01 20:24:20 GMT 2025","passed","Tue Jul 01 20:24:29 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1447","testPasswordLengthRestrictionsOnChange","suite name","Tue Jul 01 20:15:59 GMT 2025","passed","Tue Jul 01 20:16:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Error message when trying to create a company with invalid length and special characters.","3907","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Tue Jul 01 20:20:47 GMT 2025","passed","Tue Jul 01 20:20:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"The 'Currency' dropdown toggles and contains options","2686","testOpenCurrencyDropdown","suite name","Tue Jul 01 20:16:00 GMT 2025","passed","Tue Jul 01 20:16:03 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Status filter correctly displays users with 'Active' or 'Inactive' status","22188","testStatusFilterDisplaysCorrectUsers","suite name","Tue Jul 01 20:22:30 GMT 2025","passed","Tue Jul 01 20:22:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify that all elements of dialog are displayed properly","9916","testElementsOfEditBusinessUnitDialog","suite name","Tue Jul 01 20:18:38 GMT 2025","passed","Tue Jul 01 20:18:48 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Filter transactions by business unit","5991","testFilterTransactionsByBusinessUnit","suite name","Tue Jul 01 20:26:06 GMT 2025","passed","Tue Jul 01 20:26:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Tue Jul 01 20:13:22 GMT 2025","unknown","Tue Jul 01 20:13:22 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4053","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Tue Jul 01 20:21:10 GMT 2025","passed","Tue Jul 01 20:21:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify that company cannot be deleted if there are users assigned to it","14868","testCannotDeleteCompanyWithAssignedUser","suite name","Tue Jul 01 20:25:38 GMT 2025","passed","Tue Jul 01 20:25:53 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify that if company is selected all it's business units are presented in the list","24908","testCompaniesBusinessUnitsPresence","suite name","Tue Jul 01 20:14:57 GMT 2025","passed","Tue Jul 01 20:15:22 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Check that after click on transactions in column NPGW reference user see transaction details","8196","testCheckTransactionDetails","suite name","Tue Jul 01 20:24:30 GMT 2025","passed","Tue Jul 01 20:24:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Closes the transaction details dialog using both the button and the icon.","11189","testCloseTransactionDetailsDialog","suite name","Tue Jul 01 20:25:00 GMT 2025","passed","Tue Jul 01 20:25:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseTransactionDetailsDialog"
"Log out via button in the Header","363","testLogOutViaButtonInHeader","suite name","Tue Jul 01 20:15:25 GMT 2025","passed","Tue Jul 01 20:15:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Validates successful company creation and correct field persistence (E2E test).","13077","testAddCompanyEndToEndTest","suite name","Tue Jul 01 20:19:50 GMT 2025","passed","Tue Jul 01 20:20:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"'Reset' button clears selected filter values and resets them to default.","9417","testResetFilter","suite name","Tue Jul 01 20:16:20 GMT 2025","passed","Tue Jul 01 20:16:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Unauthenticated users are automatically redirected to the 'Login page'","1928","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue Jul 01 20:13:52 GMT 2025","passed","Tue Jul 01 20:13:54 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that users can be sorted alphabetically","4376","testCheckSortingListOfUsersAlphabetically","suite name","Tue Jul 01 20:18:42 GMT 2025","passed","Tue Jul 01 20:18:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","16134","testAddAcquirer","suite name","Tue Jul 01 20:20:12 GMT 2025","passed","Tue Jul 01 20:20:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirer"
"'Reset' button clears selected filter values and resets them to default.","10713","testResetFilter","suite name","Tue Jul 01 20:16:37 GMT 2025","passed","Tue Jul 01 20:16:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"'Creation Date' column sorts ascending by default and descending on click.","0","testSortByCreationDate","suite name","Tue Jul 01 20:13:22 GMT 2025","unknown","Tue Jul 01 20:13:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Choose amount popup functionality","5446","testChooseAmountPopUp","suite name","Tue Jul 01 20:24:46 GMT 2025","passed","Tue Jul 01 20:24:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Correct transaction summary is displayed on Dashboard page","8937","testTransactionSummary","suite name","Tue Jul 01 20:22:52 GMT 2025","passed","Tue Jul 01 20:23:01 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Reset Amount Values","2805","testResetAmountValues","suite name","Tue Jul 01 20:28:16 GMT 2025","passed","Tue Jul 01 20:28:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Compare number of transactions with selected statuses in the table before and after filter","9335","testFilterByStatus","suite name","Tue Jul 01 20:24:03 GMT 2025","passed","Tue Jul 01 20:24:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that an acquirer can be deleted","13100","testDeleteAcquirer","suite name","Tue Jul 01 20:19:41 GMT 2025","passed","Tue Jul 01 20:19:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Move merchant-acquirer down to reduce their priority","22506","testMoveMerchantAcquirerDownButton","suite name","Tue Jul 01 20:15:31 GMT 2025","passed","Tue Jul 01 20:15:53 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownButton"
"Error message 'From should be lesser than To' appears","2945","testErrorMessageByAmount","suite name","Tue Jul 01 20:26:35 GMT 2025","passed","Tue Jul 01 20:26:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"'Filename' column header sorts entries in alphabetical and reverse order","1","testSortingByFilename","suite name","Tue Jul 01 20:13:22 GMT 2025","unknown","Tue Jul 01 20:13:22 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"'Create' button is disabled when required fields are not filled.","4033","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Tue Jul 01 20:20:24 GMT 2025","passed","Tue Jul 01 20:20:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that user can see 'Card type' options","1031","testTheVisibilityOfTheCardTypeOptions","suite name","Tue Jul 01 20:30:59 GMT 2025","passed","Tue Jul 01 20:31:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Create company analyst under admin","32190","testCreateCompanyAnalystAndDeactivate","suite name","Tue Jul 01 20:19:24 GMT 2025","passed","Tue Jul 01 20:19:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Check password policy validation error messages when changing password in user menu","14499","testChangePasswordValidationMessages","suite name","Tue Jul 01 20:14:03 GMT 2025","passed","Tue Jul 01 20:14:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1555","testResetStatus","suite name","Tue Jul 01 20:30:16 GMT 2025","passed","Tue Jul 01 20:30:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error is displayed when trying to create a company with an already existing name","5537","testAddCompanyWithSameName","suite name","Tue Jul 01 20:20:10 GMT 2025","passed","Tue Jul 01 20:20:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Add new company admin under super admin","6718","testAddCompanyAdmin","suite name","Tue Jul 01 20:17:38 GMT 2025","passed","Tue Jul 01 20:17:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Unauthenticated users are automatically redirected to the 'Login page'","2049","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue Jul 01 20:13:56 GMT 2025","passed","Tue Jul 01 20:13:58 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","2860","testResetAmount","suite name","Tue Jul 01 20:28:06 GMT 2025","passed","Tue Jul 01 20:28:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verifies that all form field placeholders are set correctly","8700","testVerifyPlaceholdersEditForm","suite name","Tue Jul 01 20:18:14 GMT 2025","passed","Tue Jul 01 20:18:23 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Check possibility to select an appropriate acquirer to merchant","13402","testSelectAcquirer","suite name","Tue Jul 01 20:17:03 GMT 2025","passed","Tue Jul 01 20:17:16 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Check if the user can change the password through the profile settings in the user menu","9724","testChangePassword","suite name","Tue Jul 01 20:16:59 GMT 2025","passed","Tue Jul 01 20:17:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Add new system admin under super admin","7348","testAddSystemAdmin","suite name","Tue Jul 01 20:18:08 GMT 2025","passed","Tue Jul 01 20:18:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Filtering transactions by Card type displays only matching entries in the table.","9636","testFilterByCardType","suite name","Tue Jul 01 20:23:46 GMT 2025","passed","Tue Jul 01 20:23:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","13030","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Tue Jul 01 20:17:33 GMT 2025","passed","Tue Jul 01 20:17:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify, that 'Reset filter' clean 'Business Unit' input field","5532","testResetBusinessUnit","suite name","Tue Jul 01 20:28:25 GMT 2025","passed","Tue Jul 01 20:28:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Download files: PDF, Excel, CSV","9117","testDownloadFiles","suite name","Tue Jul 01 20:25:36 GMT 2025","passed","Tue Jul 01 20:25:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Tue Jul 01 20:13:22 GMT 2025","unknown","Tue Jul 01 20:13:22 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify default state of the 'Add Acquirer' dialog","8175","testDefaultStateOfAddAcquirerDialog","suite name","Tue Jul 01 20:21:11 GMT 2025","passed","Tue Jul 01 20:21:19 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDefaultStateOfAddAcquirerDialog"
"Verify that re-selecting an already selected status keeps the selection unchanged.","14716","testRetainStatusWhenReSelectingSameOption","suite name","Tue Jul 01 20:16:56 GMT 2025","passed","Tue Jul 01 20:17:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Edit company info and save","10076","testEditCompanyInfoAndSave","suite name","Tue Jul 01 20:17:29 GMT 2025","passed","Tue Jul 01 20:17:39 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"The presence of the dropdown options export table data to file","2540","testPresenceOfDownloadFilesOptions","suite name","Tue Jul 01 20:27:36 GMT 2025","passed","Tue Jul 01 20:27:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Unauthenticated users are automatically redirected to the 'Login page'","2069","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue Jul 01 20:13:48 GMT 2025","passed","Tue Jul 01 20:13:50 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that user can see selector Status Options","1029","testTheVisibilityOfTheStatusSelectorOptions","suite name","Tue Jul 01 20:31:07 GMT 2025","passed","Tue Jul 01 20:31:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that business unit can be deleted","8401","testDeleteBusinessUnit","suite name","Tue Jul 01 20:19:13 GMT 2025","passed","Tue Jul 01 20:19:21 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"User navigate to 'Dashboard page' after login","17","testNavigateToDashboardAfterLogin","suite name","Tue Jul 01 20:22:29 GMT 2025","passed","Tue Jul 01 20:22:29 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","8741","testAddCompanyAnalyst","suite name","Tue Jul 01 20:17:52 GMT 2025","passed","Tue Jul 01 20:18:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Compare number of transactions with selected statuses in the table before and after filter","9756","testFilterByStatus","suite name","Tue Jul 01 20:25:14 GMT 2025","passed","Tue Jul 01 20:25:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify system admin can be deleted","11403","testDeleteSystemAdmin","suite name","Tue Jul 01 20:23:36 GMT 2025","passed","Tue Jul 01 20:23:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1018","testVisibilityOfControlPanelElements","suite name","Tue Jul 01 20:31:15 GMT 2025","passed","Tue Jul 01 20:31:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Verify Reset filter cleans all the filters applied","25839","testResetAllTheFilters","suite name","Tue Jul 01 20:16:11 GMT 2025","passed","Tue Jul 01 20:16:37 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Verify that a new business unit wasn't added once click 'Close' button","12590","testCloseButtonAndDiscardChanges","suite name","Tue Jul 01 20:24:05 GMT 2025","passed","Tue Jul 01 20:24:17 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Deactivate user by 'Change user activity button' and verify status change","20899","testDeactivateUserViaChangeUserActivityButton","suite name","Tue Jul 01 20:20:29 GMT 2025","passed","Tue Jul 01 20:20:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","8309","testToggleStatusRadioButtonsCorrectly","suite name","Tue Jul 01 20:21:44 GMT 2025","passed","Tue Jul 01 20:21:52 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","15331","testEditUser","suite name","Tue Jul 01 20:21:21 GMT 2025","passed","Tue Jul 01 20:21:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Check that click on Logo return user to the dashboard page from other pages","1398","testClickLogoReturnToDashboardPage","suite name","Tue Jul 01 20:14:52 GMT 2025","passed","Tue Jul 01 20:14:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1826","testResetCurrency","suite name","Tue Jul 01 20:29:24 GMT 2025","passed","Tue Jul 01 20:29:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
