"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3532","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Thu Apr 17 20:44:07 GMT 2025","passed","Thu Apr 17 20:44:11 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4419","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Thu Apr 17 20:47:42 GMT 2025","passed","Thu Apr 17 20:47:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Add users with roles [SUPER, ADMIN, USER] as super admin","14334","testAddUser","Surefire suite","Thu Apr 17 20:43:22 GMT 2025","passed","Thu Apr 17 20:43:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Check after clicking on Transactions user redirected to Transactions page","1370","testTransactionsLink","Surefire suite","Thu Apr 17 20:49:26 GMT 2025","passed","Thu Apr 17 20:49:27 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2162","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Thu Apr 17 20:42:36 GMT 2025","passed","Thu Apr 17 20:42:38 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Edit company info and save","12126","testEditCompanyInfoAndSave","Surefire suite","Thu Apr 17 20:45:23 GMT 2025","passed","Thu Apr 17 20:45:35 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3124","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu Apr 17 20:45:48 GMT 2025","passed","Thu Apr 17 20:45:52 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Log out via button in the user menu","1144","testLogOutViaButtonInUserMenu","Surefire suite","Thu Apr 17 20:49:17 GMT 2025","passed","Thu Apr 17 20:49:18 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"'Create' button is disabled when required fields are not filled.","3092","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 17 20:47:00 GMT 2025","passed","Thu Apr 17 20:47:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that a new Merchant wasn't added once click 'Close' button","9994","testCloseButtonAndDiscardChanges","Surefire suite","Thu Apr 17 20:42:09 GMT 2025","passed","Thu Apr 17 20:42:19 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","130","testNavigateToReportsPage","Surefire suite","Thu Apr 17 20:43:00 GMT 2025","passed","Thu Apr 17 20:43:00 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","Surefire suite","Thu Apr 17 20:41:45 GMT 2025","unknown","Thu Apr 17 20:41:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"'Create' button is disabled when required fields are not filled.","2517","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 17 20:47:14 GMT 2025","passed","Thu Apr 17 20:47:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Unauthenticated users are automatically redirected to the 'Login page'","1257","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 20:44:12 GMT 2025","passed","Thu Apr 17 20:44:13 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error is displayed when trying to create a company with an already existing name","3103","testAddCompanyWithSameName","Surefire suite","Thu Apr 17 20:48:04 GMT 2025","passed","Thu Apr 17 20:48:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","7530","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Thu Apr 17 20:44:53 GMT 2025","passed","Thu Apr 17 20:45:00 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Validates successful business unit addition to company (E2E test).","14097","testAddBusinessUnitEndToEndTest","Surefire suite","Thu Apr 17 20:46:33 GMT 2025","passed","Thu Apr 17 20:46:47 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Added company appears in the 'Select company' dropdown list","9888","testVerifyCompanyPresenceInDropdown","Surefire suite","Thu Apr 17 20:47:49 GMT 2025","passed","Thu Apr 17 20:47:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","890","testNavigateToTransactionsPage","Surefire suite","Thu Apr 17 20:44:36 GMT 2025","passed","Thu Apr 17 20:44:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1250","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 20:44:17 GMT 2025","passed","Thu Apr 17 20:44:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify 'Add business unit' button activation once some company is selected","8058","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Thu Apr 17 20:42:42 GMT 2025","passed","Thu Apr 17 20:42:50 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3657","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 17 20:48:19 GMT 2025","passed","Thu Apr 17 20:48:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that re-selecting an already selected status keeps the selection unchanged.","0","testRetainStatusWhenReSelectingSameOption","Surefire suite","Thu Apr 17 20:41:45 GMT 2025","unknown","Thu Apr 17 20:41:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","Surefire suite","Thu Apr 17 20:41:45 GMT 2025","unknown","Thu Apr 17 20:41:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","Surefire suite","Thu Apr 17 20:41:45 GMT 2025","unknown","Thu Apr 17 20:41:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Filter acquirers by status.","1","testFilterAcquirersByStatus","Surefire suite","Thu Apr 17 20:41:45 GMT 2025","unknown","Thu Apr 17 20:41:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3196","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu Apr 17 20:45:56 GMT 2025","passed","Thu Apr 17 20:45:59 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Check if the user can change the password through the profile settings in the user menu","12330","testChangePassword","Surefire suite","Thu Apr 17 20:48:52 GMT 2025","passed","Thu Apr 17 20:49:04 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"Verify that the 'Add Company' window displays the correct title in the header.","4025","testVerifyAddCompanyWindowTitle","Surefire suite","Thu Apr 17 20:47:34 GMT 2025","passed","Thu Apr 17 20:47:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Unauthenticated users are automatically redirected to the 'Login page'","1350","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 20:44:14 GMT 2025","passed","Thu Apr 17 20:44:16 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Login page'","85","testNavigateToLoginPage","Surefire suite","Thu Apr 17 20:44:01 GMT 2025","passed","Thu Apr 17 20:44:01 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","4266","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Thu Apr 17 20:45:40 GMT 2025","passed","Thu Apr 17 20:45:44 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"User navigate to 'Dashboard page' after login","40","testNavigateToDashboardAfterLogin","Surefire suite","Thu Apr 17 20:42:55 GMT 2025","passed","Thu Apr 17 20:42:55 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Company creation with Cyrillic symbols","9530","testAddCompanyWithCyrillicSymbols","Surefire suite","Thu Apr 17 20:48:40 GMT 2025","passed","Thu Apr 17 20:48:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify that user can see selector Status Options","1650","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Thu Apr 17 20:44:46 GMT 2025","passed","Thu Apr 17 20:44:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Add users with roles [SUPER, ADMIN, USER] as super admin","12139","testAddUser","Surefire suite","Thu Apr 17 20:43:06 GMT 2025","passed","Thu Apr 17 20:43:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Displaying the currency filter on the screen when selecting EUR.","0","testFilterByCurrency","Surefire suite","Thu Apr 17 20:41:45 GMT 2025","unknown","Thu Apr 17 20:41:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Add users with roles [SUPER, ADMIN, USER] as super admin","13146","testAddUser","Surefire suite","Thu Apr 17 20:43:41 GMT 2025","passed","Thu Apr 17 20:43:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Error message when trying to create a company with invalid length and special characters.","3205","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu Apr 17 20:47:28 GMT 2025","passed","Thu Apr 17 20:47:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Displaying the number of rows on the screen when selecting Selector Rows.","2035","testCountSelectorRows","Surefire suite","Thu Apr 17 20:44:31 GMT 2025","passed","Thu Apr 17 20:44:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify that the placeholder text for each field is correct.","3670","testVerifyPlaceholders","Surefire suite","Thu Apr 17 20:48:33 GMT 2025","passed","Thu Apr 17 20:48:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Unauthenticated users are automatically redirected to the 'Login page'","1357","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 20:44:19 GMT 2025","passed","Thu Apr 17 20:44:20 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8520","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Thu Apr 17 20:45:10 GMT 2025","passed","Thu Apr 17 20:45:18 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","Surefire suite","Thu Apr 17 20:41:45 GMT 2025","unknown","Thu Apr 17 20:41:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu Apr 17 20:41:45 GMT 2025","unknown","Thu Apr 17 20:41:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Log out via button in the Header","349","testLogOutViaButtonInHeader","Surefire suite","Thu Apr 17 20:49:13 GMT 2025","passed","Thu Apr 17 20:49:13 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
