"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify company admin can be deleted","7723","testDeleteCompanyAdmin","suite name","Tue Aug 05 06:54:46 GMT 2025","passed","Tue Aug 05 06:54:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Create company analyst under admin","27991","testCreateCompanyAnalystAndDeactivate","suite name","Tue Aug 05 06:52:08 GMT 2025","passed","Tue Aug 05 06:52:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Filtering transactions by date range","8364","testFilteringTransactionsByDateRange","suite name","Tue Aug 05 06:50:21 GMT 2025","passed","Tue Aug 05 06:50:29 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Check if the user can change the password through the profile settings in the user menu","8400","testChangePassword","suite name","Tue Aug 05 06:56:24 GMT 2025","passed","Tue Aug 05 06:56:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verifying that we can switch the page when we click next button","9638","testPaginationNextButton","suite name","Tue Aug 05 06:50:35 GMT 2025","passed","Tue Aug 05 06:50:44 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","6331","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Tue Aug 05 06:48:00 GMT 2025","passed","Tue Aug 05 06:48:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","22843","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Tue Aug 05 06:51:08 GMT 2025","passed","Tue Aug 05 06:51:31 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Check/Uncheck Visible columns in the Settings and verify table column headers","34169","testCheckUncheckOneVisibleColumn","suite name","Tue Aug 05 06:45:25 GMT 2025","passed","Tue Aug 05 06:45:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify default state of the 'Setup acquirer MID' dialog","6587","testDefaultStateOfSetupAcquirerMidDialog","suite name","Tue Aug 05 06:45:10 GMT 2025","passed","Tue Aug 05 06:45:16 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testDefaultStateOfSetupAcquirerMidDialog"
"Edit company info and save","9418","testEditCompanyInfoAndSave","suite name","Tue Aug 05 06:59:26 GMT 2025","passed","Tue Aug 05 06:59:35 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Reset Amount Values","3916","testResetAmountValues","suite name","Tue Aug 05 06:47:03 GMT 2025","passed","Tue Aug 05 06:47:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","8337","testCancelDeletingFraudControl","suite name","Tue Aug 05 06:58:03 GMT 2025","passed","Tue Aug 05 06:58:12 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4466","testToggleStatusRadioButtonsCorrectly","suite name","Tue Aug 05 06:46:10 GMT 2025","passed","Tue Aug 05 06:46:15 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","11892","testTransactionSearchByNpgwReference","suite name","Tue Aug 05 06:47:57 GMT 2025","passed","Tue Aug 05 06:48:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Tue Aug 05 06:44:52 GMT 2025","unknown","Tue Aug 05 06:44:52 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1044","testPasswordLengthRestrictionsOnChange","suite name","Tue Aug 05 06:56:07 GMT 2025","passed","Tue Aug 05 06:56:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify,Control name is immutable","1977","testNotEditControlName","suite name","Tue Aug 05 07:00:40 GMT 2025","passed","Tue Aug 05 07:00:42 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testNotEditControlName"
"'Reset filter' clears selected options","10066","testResetFilter","suite name","Tue Aug 05 06:57:16 GMT 2025","passed","Tue Aug 05 06:57:26 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testResetFilter"
"Company can be added by filling out required fields","5874","testAddCompanyByFillRequiredFields","suite name","Tue Aug 05 06:57:39 GMT 2025","passed","Tue Aug 05 06:57:45 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillRequiredFields"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","11000","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Tue Aug 05 06:49:56 GMT 2025","passed","Tue Aug 05 06:50:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"'Reset' button clears selected filter values and resets them to default.","7046","testResetFilter","suite name","Tue Aug 05 06:48:49 GMT 2025","passed","Tue Aug 05 06:48:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify the status is sent to the server","0","testStatusRequestServer","suite name","Tue Aug 05 06:44:52 GMT 2025","unknown","Tue Aug 05 06:44:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify that transactions are present in the table when a currency filter is applied on the last page","11322","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Tue Aug 05 06:52:22 GMT 2025","passed","Tue Aug 05 06:52:33 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Tue Aug 05 06:44:52 GMT 2025","unknown","Tue Aug 05 06:44:52 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify that company cannot be deleted if there are associated business units","5858","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Tue Aug 05 06:58:05 GMT 2025","passed","Tue Aug 05 06:58:10 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","9472","testCancelEditingFraudControl","suite name","Tue Aug 05 06:58:16 GMT 2025","passed","Tue Aug 05 06:58:26 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"User navigate to 'System administration page'","722","testNavigateToSystemAdministrationPage","suite name","Tue Aug 05 06:53:54 GMT 2025","passed","Tue Aug 05 06:53:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Check password policy validation error messages when changing password in user menu","15750","testChangePasswordValidationMessages","suite name","Tue Aug 05 06:54:10 GMT 2025","passed","Tue Aug 05 06:54:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Error message when trying to create a company with invalid length and special characters.","2556","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Tue Aug 05 06:58:15 GMT 2025","passed","Tue Aug 05 06:58:17 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Error is displayed when trying to create a company with special characters in the name.","1809","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Tue Aug 05 06:58:28 GMT 2025","passed","Tue Aug 05 06:58:30 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"The transaction table data on the UI matches the exported PDF file data.","0","testTransactionTableMatchesDownloadedPdf","suite name","Tue Aug 05 06:44:52 GMT 2025","unknown","Tue Aug 05 06:44:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","26828","testSortEntries","suite name","Tue Aug 05 06:55:31 GMT 2025","passed","Tue Aug 05 06:55:58 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Displaying rows per page options when clicking on the RowsPerPage selector","6600","testCountOptionsSelectorRows","suite name","Tue Aug 05 06:46:05 GMT 2025","passed","Tue Aug 05 06:46:11 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify that the user can switch to the dark theme","1148","testDarkColorThemeSwitch","suite name","Tue Aug 05 06:55:31 GMT 2025","passed","Tue Aug 05 06:55:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Add Inactive Fraud Control","4965","testAddInactiveFraudControl","suite name","Tue Aug 05 06:56:03 GMT 2025","passed","Tue Aug 05 06:56:08 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Tooltips for available actions check","0","testTooltipsForActionsControlTable","suite name","Tue Aug 05 06:44:52 GMT 2025","unknown","Tue Aug 05 06:44:52 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"Activate Fraud Control added to Business UnitDeactivate Fraud Control added to Business Unit","16212","testChangeControlActivityForFraudControlAddedToBusinessUnit","suite name","Tue Aug 05 06:59:42 GMT 2025","passed","Tue Aug 05 06:59:58 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlAddedToBusinessUnit"
"Log out via button in the user menu","2222","testLogOutViaButtonInUserMenu","suite name","Tue Aug 05 06:55:50 GMT 2025","passed","Tue Aug 05 06:55:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Add Active Fraud Control","7549","testAddActiveFraudControl","suite name","Tue Aug 05 06:55:49 GMT 2025","passed","Tue Aug 05 06:55:57 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","11746","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Tue Aug 05 06:52:34 GMT 2025","passed","Tue Aug 05 06:52:46 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Tue Aug 05 06:44:52 GMT 2025","unknown","Tue Aug 05 06:44:52 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Filtering transactions by Card type displays only matching entries in the table.","12039","testFilterByCardType","suite name","Tue Aug 05 06:46:27 GMT 2025","passed","Tue Aug 05 06:46:39 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify content of 'Generation Parameters dialog'","1","testContentOfGenerationParametersDialog","suite name","Tue Aug 05 06:44:52 GMT 2025","unknown","Tue Aug 05 06:44:52 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify, that 'Reset filter' clean 'Company' input field","0","testResetCompany","suite name","Tue Aug 05 06:44:52 GMT 2025","unknown","Tue Aug 05 06:44:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Displaying the default number of rows on the RowsPerPage selector","5541","testCountSelectorRows","suite name","Tue Aug 05 06:46:16 GMT 2025","passed","Tue Aug 05 06:46:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"The company info block can be hidden and shown via settings.","3869","testToggleCompanyInfoVisibilityViaSettings","suite name","Tue Aug 05 06:58:42 GMT 2025","passed","Tue Aug 05 06:58:46 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"User email is remembered after first successful login with checked 'Remember me'","4999","testRememberMeCheckedSavesUserEmail","suite name","Tue Aug 05 06:57:58 GMT 2025","passed","Tue Aug 05 06:58:03 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Closes the transaction details dialog using both the button and the icon.","9693","testCloseTransactionDetailsDialog","suite name","Tue Aug 05 06:56:49 GMT 2025","passed","Tue Aug 05 06:56:59 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","9528","testVerifyAcquirerStatus","suite name","Tue Aug 05 06:50:13 GMT 2025","passed","Tue Aug 05 06:50:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Tue Aug 05 06:44:52 GMT 2025","unknown","Tue Aug 05 06:44:52 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Download files: PDF, Excel, CSV","14596","testDownloadFiles","suite name","Tue Aug 05 06:46:01 GMT 2025","passed","Tue Aug 05 06:46:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that users can be sorted alphabetically","3469","testCheckSortingListOfUsersAlphabetically","suite name","Tue Aug 05 06:51:30 GMT 2025","passed","Tue Aug 05 06:51:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Move the first Business unit control upMove the last Business unit control down","7216","testChangeBusinessControlPriorityRestrictions","suite name","Tue Aug 05 06:59:09 GMT 2025","passed","Tue Aug 05 06:59:16 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessControlPriorityRestrictions"
"Verify that the color theme matching with the default browser theme","24","testDefaultThemeMatching","suite name","Tue Aug 05 06:55:36 GMT 2025","passed","Tue Aug 05 06:55:36 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"'Creation Date' column sorts descending by default and ascending on click.","17038","testSortByCreationDate","suite name","Tue Aug 05 06:52:01 GMT 2025","passed","Tue Aug 05 06:52:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Activate Fraud Control not added to Business UnitDeactivate Fraud Control not added to Business Unit","10742","testChangeControlActivityForFraudControlNotAddedToBusinessUnit","suite name","Tue Aug 05 06:58:29 GMT 2025","passed","Tue Aug 05 06:58:40 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlNotAddedToBusinessUnit"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1250","testPasswordLengthRestrictionsOnChange","suite name","Tue Aug 05 06:56:12 GMT 2025","passed","Tue Aug 05 06:56:13 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Compare number of transactions with selected statuses in the table before and after filter","8295","testFilterByStatus","suite name","Tue Aug 05 06:48:24 GMT 2025","passed","Tue Aug 05 06:48:32 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Error message 'From should be lesser than To' appears","3597","testErrorMessageByAmount","suite name","Tue Aug 05 06:46:32 GMT 2025","passed","Tue Aug 05 06:46:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Filter acquirers by status.","6542","testFilterAcquirersByStatus","suite name","Tue Aug 05 06:48:11 GMT 2025","passed","Tue Aug 05 06:48:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"New acquirer MID can be successfully set up and displayed correctly in the acquirers table.","15511","testSetupAcquirerMid","suite name","Tue Aug 05 06:45:25 GMT 2025","passed","Tue Aug 05 06:45:41 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testSetupAcquirerMid"
"Edit Acquirer Mid and Verify Updated Data in the Table","10788","testEditAcquirerVerifyUpdatedData","suite name","Tue Aug 05 06:46:32 GMT 2025","passed","Tue Aug 05 06:46:43 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEditAcquirerVerifyUpdatedData"
"Verify that an acquirer can be deleted","9918","testDeleteAcquirer","suite name","Tue Aug 05 06:51:01 GMT 2025","passed","Tue Aug 05 06:51:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Verify that users can be sorted in reverse alphabetical order","4307","testCheckSortingListOfUsersReverse","suite name","Tue Aug 05 06:51:39 GMT 2025","passed","Tue Aug 05 06:51:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Filtering transactions by Currency","8943","testFilterTransactionsByCurrency","suite name","Tue Aug 05 06:49:55 GMT 2025","passed","Tue Aug 05 06:50:03 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Filtering transactions by Currency","13139","testFilterTransactionsByCurrency","suite name","Tue Aug 05 06:49:37 GMT 2025","passed","Tue Aug 05 06:49:50 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Check that click on Logo return user to the dashboard page from other pages","1257","testClickLogoReturnToDashboardPage","suite name","Tue Aug 05 06:55:25 GMT 2025","passed","Tue Aug 05 06:55:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that changing the order of visible columns in Settings affects the table.","0","testMoveVisibleColumns","suite name","Tue Aug 05 06:44:52 GMT 2025","unknown","Tue Aug 05 06:44:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testMoveVisibleColumns"
