"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","20967","testEditUser","suite name","Wed May 21 15:26:01 GMT 2025","passed","Wed May 21 15:26:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"error message 'From should be lesser than To' appears","5681","testErrorMessageByAmount","suite name","Wed May 21 15:26:16 GMT 2025","passed","Wed May 21 15:26:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5909","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 21 15:28:55 GMT 2025","passed","Wed May 21 15:29:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Displaying selected currency","5653","testFilterDisplaysSelectedCurrency","suite name","Wed May 21 15:26:41 GMT 2025","passed","Wed May 21 15:26:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify Acquirers table contains correct column headers","4626","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Wed May 21 15:24:58 GMT 2025","passed","Wed May 21 15:25:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9499","testAddUser","suite name","Wed May 21 15:23:11 GMT 2025","passed","Wed May 21 15:23:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","12405","testCheckboxesOfGenerationParameters","suite name","Wed May 21 15:27:19 GMT 2025","passed","Wed May 21 15:27:31 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","10218","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Wed May 21 15:27:55 GMT 2025","passed","Wed May 21 15:28:05 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5546","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 21 15:28:39 GMT 2025","passed","Wed May 21 15:28:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","2464","testNavigateToReportsPage","suite name","Wed May 21 15:27:49 GMT 2025","passed","Wed May 21 15:27:51 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","9754","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Wed May 21 15:28:12 GMT 2025","passed","Wed May 21 15:28:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Unauthenticated users are automatically redirected to the 'Login page'","1021","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 21 15:22:59 GMT 2025","passed","Wed May 21 15:23:00 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that user can see Payment Method Options","4834","testTheVisibilityOfThePaymentMethodOptions","suite name","Wed May 21 15:28:32 GMT 2025","passed","Wed May 21 15:28:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Verify that the color theme matching with the default browser theme","5","testDefaultThemeMatching","suite name","Wed May 21 15:23:31 GMT 2025","passed","Wed May 21 15:23:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"'Create' button is disabled when required fields are not filled.","4672","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Wed May 21 15:28:02 GMT 2025","passed","Wed May 21 15:28:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","6028","testResetCurrency","suite name","Wed May 21 15:27:55 GMT 2025","passed","Wed May 21 15:28:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"User navigate to 'Login page'","84","testNavigateToLoginPage","suite name","Wed May 21 15:22:45 GMT 2025","passed","Wed May 21 15:22:46 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","8220","testVerifyAcquirerStatus","suite name","Wed May 21 15:26:42 GMT 2025","passed","Wed May 21 15:26:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that the user can switch to the dark theme","2897","testDarkColorThemeSwitch","suite name","Wed May 21 15:23:25 GMT 2025","passed","Wed May 21 15:23:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"All key chart elements are correctly displayed","0","testVisibleChartElementsAreDisplayedCorrectly","suite name","Wed May 21 15:22:23 GMT 2025","unknown","Wed May 21 15:22:23 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Deactivate and activate user under company admin","23878","testDeactivateAndActivateCompanyUser","suite name","Wed May 21 15:24:50 GMT 2025","passed","Wed May 21 15:25:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5395","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Wed May 21 15:28:31 GMT 2025","passed","Wed May 21 15:28:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify that users can be sorted alphabetically","7115","testCheckSortingListOfUsersAlphabetically","suite name","Wed May 21 15:23:23 GMT 2025","passed","Wed May 21 15:23:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Error message is displayed when start date is after end date.","3938","testErrorMessageForReversedDateRange","suite name","Wed May 21 15:27:42 GMT 2025","passed","Wed May 21 15:27:46 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4019","testRememberMeUncheckedDontSaveUserEmail","suite name","Wed May 21 15:22:52 GMT 2025","passed","Wed May 21 15:22:56 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Error message when trying to create a company with invalid length and special characters.","4535","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed May 21 15:28:16 GMT 2025","passed","Wed May 21 15:28:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Create company analyst","33630","testCreateCompanyAnalystAndDeactivate","suite name","Wed May 21 15:23:52 GMT 2025","passed","Wed May 21 15:24:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verifies that all form field placeholders are set correctly","6619","testVerifyPlaceholdersEditForm","suite name","Wed May 21 15:24:20 GMT 2025","passed","Wed May 21 15:24:26 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","4260","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Wed May 21 15:28:25 GMT 2025","passed","Wed May 21 15:28:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3514","testVerifyAddBusinessUnitButtonDefaultState","suite name","Wed May 21 15:24:10 GMT 2025","passed","Wed May 21 15:24:14 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Filtering transactions by Amount","7881","testFilterTransactionsByAmount","suite name","Wed May 21 15:26:50 GMT 2025","passed","Wed May 21 15:26:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify that a new business unit wasn't added once click 'Close' button","13146","testCloseButtonAndDiscardChanges","suite name","Wed May 21 15:23:21 GMT 2025","passed","Wed May 21 15:23:34 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Create new company admin user","9698","testCreateCompanyAdminUser","suite name","Wed May 21 15:23:41 GMT 2025","passed","Wed May 21 15:23:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","9480","testRetainCurrencyWhenReSelectingSameOption","suite name","Wed May 21 15:24:07 GMT 2025","passed","Wed May 21 15:24:16 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify validation messages when creating Acquirer with invalid input.","5732","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 21 15:28:43 GMT 2025","passed","Wed May 21 15:28:49 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Filter acquirers by status.","5776","testFilterAcquirersByStatus","suite name","Wed May 21 15:25:24 GMT 2025","passed","Wed May 21 15:25:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify validation messages when creating Acquirer with invalid input.","5277","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 21 15:29:07 GMT 2025","passed","Wed May 21 15:29:13 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Download files: PDF, Excel, CVS","6482","testDownloadFiles","suite name","Wed May 21 15:25:55 GMT 2025","passed","Wed May 21 15:26:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4077","testVisibilityHeaderAndAcquirersList","suite name","Wed May 21 15:27:00 GMT 2025","passed","Wed May 21 15:27:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify Acquirer can be activated and deactivated from the table","12307","testAcquirerCanBeActivatedAndDeactivated","suite name","Wed May 21 15:24:32 GMT 2025","passed","Wed May 21 15:24:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Unauthenticated users are automatically redirected to the 'Login page'","1021","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 21 15:23:01 GMT 2025","passed","Wed May 21 15:23:02 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Dashboard page' after login","946","testNavigateToDashboardAfterLogin","suite name","Wed May 21 15:27:14 GMT 2025","passed","Wed May 21 15:27:14 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify error appears when creating an Acquirer with a duplicate name.","7065","testCreateAcquirerWithDuplicateNameShowsError","suite name","Wed May 21 15:28:16 GMT 2025","passed","Wed May 21 15:28:23 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify validation messages when creating Acquirer with invalid input.","5427","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 21 15:28:51 GMT 2025","passed","Wed May 21 15:28:56 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Edit Amount","9183","testEditAmount","suite name","Wed May 21 15:26:04 GMT 2025","passed","Wed May 21 15:26:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9132","testAddUser","suite name","Wed May 21 15:23:00 GMT 2025","passed","Wed May 21 15:23:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","10776","testAddCompanyAnalyst","suite name","Wed May 21 15:22:46 GMT 2025","passed","Wed May 21 15:22:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify that user can see selector Status Options","4314","testTheVisibilityOfTheStatusSelectorOptions","suite name","Wed May 21 15:28:39 GMT 2025","passed","Wed May 21 15:28:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Correct transaction summary is displayed on Dashboard page","0","testTransactionSummary","suite name","Wed May 21 15:22:23 GMT 2025","unknown","Wed May 21 15:22:23 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify that users can be sorted in reverse alphabetical order","8133","testCheckSortingListOfUsersReverse","suite name","Wed May 21 15:23:32 GMT 2025","passed","Wed May 21 15:23:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify that the user can switch to the light theme","3301","testLightColorThemeSwitch","suite name","Wed May 21 15:23:33 GMT 2025","passed","Wed May 21 15:23:36 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify validation messages when creating Acquirer with invalid input.","6516","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 21 15:28:34 GMT 2025","passed","Wed May 21 15:28:40 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Error message is displayed when start date is after end date.","2755","testErrorMessageForReversedDateRange","suite name","Wed May 21 15:27:08 GMT 2025","passed","Wed May 21 15:27:11 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Error is displayed when trying to create a company with an already existing name","5599","testAddCompanyWithSameName","suite name","Wed May 21 15:27:54 GMT 2025","passed","Wed May 21 15:28:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Wed May 21 15:22:23 GMT 2025","unknown","Wed May 21 15:22:23 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4339","testToggleStatusRadioButtonsCorrectly","suite name","Wed May 21 15:29:22 GMT 2025","passed","Wed May 21 15:29:27 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"User email is remembered after first successful login with checked 'Remember me'","4241","testRememberMeCheckedSavesUserEmail","suite name","Wed May 21 15:22:47 GMT 2025","passed","Wed May 21 15:22:51 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Validates successful business unit addition to company (E2E test).","10494","testAddBusinessUnitEndToEndTest","suite name","Wed May 21 15:22:46 GMT 2025","passed","Wed May 21 15:22:57 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify that 'Company name' field is prefilled and impossible to change","14405","testCompanyNameFieldDefaultState","suite name","Wed May 21 15:23:36 GMT 2025","passed","Wed May 21 15:23:51 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Status filter correctly displays users with 'Active' or 'Inactive' status","17064","testStatusFilterDisplaysCorrectUsers","suite name","Wed May 21 15:26:53 GMT 2025","passed","Wed May 21 15:27:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify that re-selecting an already selected status keeps the selection unchanged.","11021","testRetainStatusWhenReSelectingSameOption","suite name","Wed May 21 15:25:39 GMT 2025","passed","Wed May 21 15:25:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","9081","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Wed May 21 15:26:01 GMT 2025","passed","Wed May 21 15:26:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify default filter state was applied once reset","14613","testResetAppliedFilter","suite name","Wed May 21 15:23:53 GMT 2025","passed","Wed May 21 15:24:08 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","8553","testVerifyAcquirerStatus","suite name","Wed May 21 15:26:31 GMT 2025","passed","Wed May 21 15:26:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Displaying selected currency","6693","testFilterDisplaysSelectedCurrency","suite name","Wed May 21 15:26:32 GMT 2025","passed","Wed May 21 15:26:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Company can be added by filling out required fields","6316","testAddCompanyByFillRequiredFields","suite name","Wed May 21 15:27:14 GMT 2025","passed","Wed May 21 15:27:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3722","testNavigateToTransactionsPage","suite name","Wed May 21 15:27:19 GMT 2025","passed","Wed May 21 15:27:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
